Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,49.413,49.473,49.344,49.354,3165,0
2017-09-05,17:00:00,49.336,49.346,49.216,49.216,2136,0
2017-09-05,18:00:00,49.226,49.258,49.176,49.206,6214,0
2017-09-05,19:00:00,49.186,49.186,48.949,48.949,3194,0
2017-09-05,20:00:00,48.878,48.943,48.869,48.943,1386,0
2017-09-05,21:00:00,48.969,49.039,48.939,48.955,5442,0
2017-09-05,22:00:00,48.959,49.045,48.919,49.029,6812,0
2017-09-06,16:00:00,49.206,49.206,49.159,49.176,5169,0
2017-09-06,17:00:00,49.226,49.277,49.216,49.226,3423,0
2017-09-06,18:00:00,49.236,49.236,49.176,49.18,6486,0
2017-09-06,19:00:00,49.173,49.216,49.17,49.216,5122,0
2017-09-06,20:00:00,49.226,49.246,49.211,49.213,4430,0
2017-09-06,21:00:00,49.201,49.251,49.201,49.251,5190,0
2017-09-06,22:00:00,49.249,49.305,49.246,49.246,10164,0
2017-09-07,16:00:00,49.344,49.344,49.203,49.203,2622,0
2017-09-07,17:00:00,49.087,49.156,49.077,49.117,7489,0
2017-09-07,18:00:00,49.133,49.133,48.989,48.989,7367,0
2017-09-07,19:00:00,48.982,49.019,48.959,49.019,2357,0
2017-09-07,20:00:00,49.012,49.012,48.976,48.979,786,0
2017-09-07,21:00:00,48.999,49.023,48.992,49.019,5494,0
2017-09-07,22:00:00,49.029,49.049,48.979,49.039,5033,0
2017-09-08,16:00:00,48.999,48.999,48.949,48.969,1497,0
2017-09-08,17:00:00,49.029,49.087,48.989,49.087,2655,0
2017-09-08,18:00:00,49.123,49.123,49.087,49.107,2579,0
2017-09-08,19:00:00,49.042,49.176,49.042,49.176,3380,0
2017-09-08,20:00:00,49.163,49.163,49.127,49.14,3740,0
2017-09-08,21:00:00,49.186,49.275,49.181,49.226,3291,0
2017-09-08,22:00:00,49.236,49.236,49.148,49.176,5113,0
2017-09-11,16:00:00,49.482,49.659,49.482,49.621,2476,0
2017-09-11,17:00:00,49.641,49.683,49.634,49.651,4125,0
2017-09-11,18:00:00,49.653,49.739,49.653,49.725,2096,0
2017-09-11,19:00:00,49.709,49.809,49.705,49.789,6137,0
2017-09-11,20:00:00,49.799,49.809,49.799,49.809,354,0
2017-09-11,21:00:00,49.786,49.8,49.769,49.779,3072,0
2017-09-11,22:00:00,49.772,49.779,49.749,49.759,6138,0
2017-09-12,16:00:00,49.809,49.917,49.809,49.917,3200,0
2017-09-12,17:00:00,49.926,49.926,49.845,49.87,1562,0
2017-09-12,18:00:00,49.859,49.936,49.844,49.93,1896,0
2017-09-12,19:00:00,49.931,50.002,49.931,50.002,6414,0
2017-09-12,20:00:00,49.986,50.026,49.986,49.986,2538,0
2017-09-12,21:00:00,49.907,49.976,49.907,49.966,48948,0
2017-09-12,22:00:00,49.976,49.986,49.936,49.976,6637,0
2017-09-13,16:00:00,49.986,49.996,49.946,49.951,7086,0
2017-09-13,17:00:00,49.966,50.036,49.936,50.003,5618,0
2017-09-13,18:00:00,50.006,50.006,49.963,49.98,3965,0
2017-09-13,19:00:00,50.006,50.056,49.986,50.056,13670,0
2017-09-13,20:00:00,50.046,50.046,50.008,50.016,4095,0
2017-09-13,21:00:00,50.016,50.065,50.011,50.065,2054,0
2017-09-13,22:00:00,50.056,50.056,50.016,50.045,10934,0
2017-09-14,16:00:00,49.936,49.945,49.915,49.915,4124,0
2017-09-14,17:00:00,49.926,49.986,49.926,49.986,1097,0
2017-09-14,18:00:00,50.024,50.024,49.976,50.003,2996,0
2017-09-14,19:00:00,50.006,50.027,49.997,50.011,1305,0
2017-09-14,20:00:00,49.996,49.996,49.976,49.978,2080,0
2017-09-14,21:00:00,50.006,50.014,49.996,50.006,5301,0
2017-09-14,22:00:00,49.986,49.996,49.976,49.996,4654,0
2017-09-15,16:00:00,49.907,50.094,49.907,50.007,6889,0
2017-09-15,17:00:00,49.958,50.008,49.947,49.986,4041,0
2017-09-15,18:00:00,50.003,50.036,49.977,50.036,9560,0
2017-09-15,19:00:00,50.036,50.072,50.036,50.072,4065,0
2017-09-15,20:00:00,50.061,50.094,50.056,50.094,2915,0
2017-09-15,21:00:00,50.056,50.075,50.056,50.075,3456,0
2017-09-15,22:00:00,50.088,50.154,50.084,50.154,2445,0
2017-09-18,16:00:00,50.203,50.322,50.203,50.322,2068,0
2017-09-18,17:00:00,50.299,50.332,50.272,50.292,3791,0
2017-09-18,18:00:00,50.253,50.277,50.21,50.21,3331,0
2017-09-18,19:00:00,50.207,50.207,50.157,50.183,5922,0
2017-09-18,20:00:00,50.174,50.174,50.154,50.154,359,0
2017-09-18,21:00:00,50.094,50.097,50.065,50.097,5492,0
2017-09-18,22:00:00,50.114,50.15,50.114,50.14,10748,0
2017-09-19,16:00:00,50.253,50.253,50.1,50.134,2461,0
2017-09-19,17:00:00,50.154,50.154,50.065,50.075,19273,0
2017-09-19,18:00:00,50.046,50.046,50.006,50.026,155774,0
2017-09-19,19:00:00,50.036,50.06,50.016,50.049,143706,0
2017-09-19,20:00:00,50.056,50.084,50.046,50.084,63952,0
2017-09-19,21:00:00,50.084,50.094,50.062,50.084,9663,0
2017-09-19,22:00:00,50.078,50.104,50.056,50.056,20152,0
2017-09-20,16:00:00,50.065,50.068,50.053,50.056,1155,0
2017-09-20,17:00:00,50.065,50.094,50.007,50.094,27365,0
2017-09-20,18:00:00,50.124,50.15,50.104,50.104,2510,0
2017-09-20,19:00:00,50.104,50.124,50.094,50.094,5318,0
2017-09-20,20:00:00,50.075,50.097,50.075,50.094,3583,0
2017-09-20,21:00:00,50.067,50.067,49.917,50.026,16471,0
2017-09-20,22:00:00,50.016,50.065,49.996,50.056,12418,0
2017-09-21,16:00:00,49.996,50.026,49.966,49.986,4765,0
2017-09-21,17:00:00,50.006,50.046,50.006,50.026,1930,0
2017-09-21,18:00:00,50.019,50.041,50.006,50.02,2754,0
2017-09-21,19:00:00,50.02,50.036,50.019,50.036,3598,0
2017-09-21,20:00:00,50.036,50.036,50.016,50.026,4671,0
2017-09-21,21:00:00,50.042,50.051,50.004,50.033,7998,0
2017-09-21,22:00:00,50.042,50.045,49.976,49.986,6663,0
2017-09-22,16:00:00,49.936,49.996,49.936,49.996,2590,0
2017-09-22,17:00:00,50.043,50.046,50.016,50.042,4154,0
2017-09-22,18:00:00,50.039,50.049,50.016,50.049,4517,0
2017-09-22,19:00:00,50.056,50.069,50.031,50.034,6085,0
2017-09-22,20:00:00,50.036,50.056,50.026,50.056,2452,0
2017-09-22,21:00:00,50.065,50.065,50.037,50.056,2830,0
2017-09-22,22:00:00,50.046,50.114,50.046,50.114,2964,0
2017-09-25,16:00:00,50.036,50.293,50.036,50.283,8995,0
2017-09-25,17:00:00,50.323,50.392,50.322,50.34,3511,0
2017-09-25,18:00:00,50.144,50.302,50.144,50.267,2145,0
2017-09-25,19:00:00,50.271,50.32,50.244,50.317,3399,0
2017-09-25,20:00:00,50.322,50.322,50.297,50.313,3135,0
2017-09-25,21:00:00,50.323,50.352,50.303,50.352,2052,0
2017-09-25,22:00:00,50.352,50.392,50.352,50.372,1252,0
2017-09-26,16:00:00,50.402,50.497,50.402,50.491,3480,0
2017-09-26,17:00:00,50.452,50.479,50.432,50.479,3355,0
2017-09-26,18:00:00,50.471,50.501,50.453,50.501,4199,0
2017-09-26,19:00:00,50.498,50.518,50.498,50.518,1318,0
2017-09-26,20:00:00,50.491,50.521,50.491,50.521,2035,0
2017-09-26,21:00:00,50.521,50.528,50.491,50.511,7731,0
2017-09-26,22:00:00,50.51,50.542,50.461,50.461,3981,0
2017-09-27,16:00:00,50.432,50.61,50.432,50.531,9354,0
2017-09-27,17:00:00,50.558,50.558,50.323,50.323,8329,0
2017-09-27,18:00:00,50.362,50.412,50.362,50.402,6110,0
2017-09-27,19:00:00,50.405,50.452,50.389,50.452,4211,0
2017-09-27,20:00:00,50.47,50.511,50.461,50.511,15354,0
2017-09-27,21:00:00,50.54,50.637,50.54,50.584,8900,0
2017-09-27,22:00:00,50.59,50.65,50.561,50.561,22902,0
2017-09-28,16:00:00,50.452,50.521,50.452,50.501,3445,0
2017-09-28,17:00:00,50.403,50.471,50.403,50.447,4753,0
2017-09-28,18:00:00,50.432,50.491,50.412,50.471,5853,0
2017-09-28,19:00:00,50.48,50.541,50.48,50.541,2028,0
2017-09-28,20:00:00,50.522,50.551,50.511,50.551,3388,0
2017-09-28,21:00:00,50.552,50.565,50.528,50.531,14701,0
