Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-24,16:00:00,53.005,53.094,53.005,53.094,1137,0
2017-08-24,17:00:00,53.045,53.045,53.045,53.045,101,0
2017-08-24,18:00:00,53.014,53.015,52.866,52.866,5062,0
2017-08-24,19:00:00,52.926,52.955,52.926,52.955,426,0
2017-08-24,20:00:00,52.966,52.966,52.966,52.966,111,0
2017-08-24,21:00:00,52.965,52.965,52.932,52.932,455,0
2017-08-24,22:00:00,52.882,52.904,52.86,52.904,3707,0
2017-08-25,16:00:00,53.12,53.124,52.975,52.975,808,0
2017-08-25,17:00:00,53.197,53.282,53.197,53.272,2056,0
2017-08-25,18:00:00,53.233,53.233,53.233,53.233,101,0
2017-08-25,19:00:00,53.273,53.313,53.273,53.313,3031,0
2017-08-25,21:00:00,53.341,53.351,53.252,53.351,2760,0
2017-08-25,22:00:00,53.431,53.431,53.421,53.421,5010,0
2017-08-28,16:00:00,53.371,53.371,53.351,53.351,388,0
2017-08-28,17:00:00,53.332,53.341,53.289,53.312,736,0
2017-08-28,18:00:00,53.351,53.351,53.262,53.262,1313,0
2017-08-28,19:00:00,53.253,53.309,53.252,53.292,1146,0
2017-08-28,20:00:00,53.307,53.312,53.272,53.272,626,0
2017-08-28,21:00:00,53.302,53.312,53.302,53.312,1470,0
2017-08-28,22:00:00,53.263,53.322,53.263,53.282,3859,0
2017-08-29,16:00:00,52.896,52.926,52.896,52.906,1221,0
2017-08-29,17:00:00,52.896,52.942,52.827,52.942,1363,0
2017-08-29,18:00:00,52.995,53.069,52.974,53.069,707,0
2017-08-29,19:00:00,53.054,53.054,53.015,53.015,2101,0
2017-08-29,20:00:00,52.985,53.005,52.985,53.005,707,0
2017-08-29,21:00:00,52.98,53.02,52.955,52.975,1344,0
2017-08-29,22:00:00,53.02,53.025,52.926,52.955,3475,0
2017-08-30,16:00:00,53.064,53.064,52.87,53.045,2021,0
2017-08-30,17:00:00,53.045,53.054,53.015,53.015,854,0
2017-08-30,18:00:00,53.001,53.045,52.955,52.955,5557,0
2017-08-30,20:00:00,53.094,53.094,53.094,53.094,101,0
2017-08-30,21:00:00,53.138,53.138,53.053,53.053,1192,0
2017-08-30,22:00:00,53.082,53.114,53.035,53.074,1640,0
2017-08-31,16:00:00,53.173,53.302,53.163,53.302,3773,0
2017-08-31,17:00:00,53.333,53.333,53.333,53.333,337,0
2017-08-31,18:00:00,53.371,53.411,53.371,53.391,707,0
2017-08-31,19:00:00,53.411,53.444,53.411,53.444,909,0
2017-08-31,20:00:00,53.505,53.544,53.45,53.544,617,0
2017-08-31,21:00:00,53.539,53.539,53.52,53.52,2085,0
2017-08-31,22:00:00,53.569,53.622,53.52,53.52,5279,0
2017-09-01,16:00:00,53.935,53.935,53.935,53.935,285,0
2017-09-01,19:00:00,53.767,53.82,53.767,53.793,911,0
2017-09-01,20:00:00,53.738,53.781,53.737,53.781,976,0
2017-09-05,16:00:00,53.767,53.911,53.767,53.876,1421,0
2017-09-05,17:00:00,53.911,53.925,53.826,53.896,1300,0
2017-09-05,18:00:00,53.846,53.851,53.767,53.767,1237,0
2017-09-05,19:00:00,53.79,53.79,53.549,53.594,4925,0
2017-09-05,20:00:00,53.49,53.569,53.45,53.569,4745,0
2017-09-05,21:00:00,53.569,53.673,53.569,53.629,404,0
2017-09-05,22:00:00,53.653,53.708,53.599,53.599,5330,0
2017-09-06,16:00:00,53.846,53.846,53.83,53.83,534,0
2017-09-06,17:00:00,53.817,53.856,53.817,53.856,606,0
2017-09-06,18:00:00,53.859,53.886,53.848,53.848,727,0
2017-09-06,19:00:00,53.866,53.866,53.866,53.866,185,0
2017-09-06,20:00:00,53.925,53.935,53.923,53.929,1736,0
2017-09-06,21:00:00,53.925,53.925,53.925,53.925,505,0
2017-09-06,22:00:00,53.916,53.916,53.876,53.886,858,0
2017-09-07,16:00:00,54.311,54.371,54.282,54.317,2188,0
2017-09-07,17:00:00,54.396,54.43,54.32,54.42,8284,0
2017-09-07,18:00:00,54.42,54.455,54.41,54.44,1515,0
2017-09-07,19:00:00,54.418,54.42,54.341,54.351,3301,0
2017-09-07,20:00:00,54.361,54.415,54.361,54.391,659,0
2017-09-07,21:00:00,54.396,54.406,54.341,54.381,919,0
2017-09-07,22:00:00,54.43,54.514,54.41,54.5,11751,0
2017-09-08,16:00:00,54.549,54.549,54.549,54.549,849,0
2017-09-08,17:00:00,54.539,54.539,54.48,54.516,771,0
2017-09-08,18:00:00,54.539,54.608,54.525,54.608,2976,0
2017-09-08,19:00:00,54.648,54.648,54.579,54.579,1661,0
2017-09-08,20:00:00,54.549,54.559,54.549,54.558,1819,0
2017-09-08,21:00:00,54.549,54.569,54.549,54.569,964,0
2017-09-08,22:00:00,54.539,54.573,54.51,54.51,3027,0
2017-09-11,16:00:00,54.876,54.895,54.876,54.895,1682,0
2017-09-11,17:00:00,54.895,54.895,54.876,54.876,606,0
