Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-13,18:00:00,34.414,34.414,34.414,34.414,1618,0
2015-02-13,21:00:00,34.432,34.862,34.226,34.226,2409,0
2015-02-13,22:00:00,34.414,34.414,34.414,34.414,327,0
2015-02-17,22:00:00,33.841,34.404,33.841,34.404,1421,0
2015-02-18,19:00:00,34.342,34.342,34.342,34.342,123,0
2015-02-18,20:00:00,34.315,34.315,34.315,34.315,770,0
2015-02-18,22:00:00,34.889,34.889,34.889,34.889,325,0
2015-02-19,22:00:00,34.646,34.646,34.646,34.646,1936,0
2015-02-20,17:00:00,34.674,34.683,34.217,34.217,894,0
2015-02-20,18:00:00,34.692,34.692,34.692,34.692,857,0
2015-02-20,19:00:00,34.818,34.818,34.818,34.818,223,0
2015-02-20,21:00:00,34.834,34.853,34.834,34.853,1143,0
2015-02-23,18:00:00,34.781,34.781,34.342,34.342,450,0
2015-02-23,19:00:00,34.692,34.728,34.243,34.243,1321,0
2015-02-23,21:00:00,34.342,34.342,34.342,34.342,523,0
2015-02-23,22:00:00,34.208,34.208,34.208,34.208,289,0
2015-02-24,19:00:00,33.616,34.513,33.616,34.513,2036,0
2015-02-24,21:00:00,34.88,34.889,33.616,34.853,1180,0
2015-02-25,17:00:00,35.006,35.015,35.006,35.015,581,0
2015-02-25,18:00:00,34.996,34.996,34.585,34.585,893,0
2015-02-25,19:00:00,33.689,33.689,33.689,33.689,1289,0
2015-02-25,21:00:00,33.607,33.607,33.607,33.607,1802,0
2015-02-25,22:00:00,35.006,35.006,34.566,34.592,1249,0
2015-02-26,18:00:00,33.563,33.563,33.563,33.563,674,0
2015-02-26,19:00:00,34.96,34.96,34.96,34.96,1244,0
2015-02-26,22:00:00,34.404,34.404,34.404,34.404,223,0
2015-02-27,16:00:00,33.375,33.375,33.375,33.375,5979,0
2015-02-27,22:00:00,34.979,34.979,34.979,34.979,870,0
2015-03-02,18:00:00,33.616,33.616,33.616,33.616,28,0
2015-03-02,20:00:00,34.897,34.897,34.897,34.897,206,0
