Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,7.45,7.5,7.4,7.4001,5376,0
2017-09-06,17:00:00,7.45,7.5,7.3,7.5,14718,0
2017-09-06,18:00:00,7.5,7.5,7.3,7.35,26060,0
2017-09-06,19:00:00,7.4,7.4,7.3,7.3,3290,0
2017-09-06,20:00:00,7.325,7.35,7.2,7.2,16590,0
2017-09-06,21:00:00,7.2,7.25,6.9,6.9,25740,0
2017-09-06,22:00:00,6.95,6.98,6.8,6.95,33739,0
2017-09-07,16:00:00,7.1,7.2,7,7.2,45926,0
2017-09-07,17:00:00,7.15,7.2,6.8,7.1,18067,0
2017-09-07,18:00:00,7.1,7.1,6.9,6.9,7549,0
2017-09-07,19:00:00,6.9,7,6.85,6.975,6711,0
2017-09-07,20:00:00,7,7,6.9,6.9,2919,0
2017-09-07,21:00:00,6.9353,6.9428,6.7,6.8,27328,0
2017-09-07,22:00:00,6.825,6.9,6.7,6.85,57808,0
2017-09-08,16:00:00,9.35,13.35,9.3,13.35,5662677,0
2017-09-08,17:00:00,13.25,13.8,12.3,12.8395,5396882,0
2017-09-08,18:00:00,12.85,13.5,12.35,12.65,2286094,0
2017-09-08,19:00:00,12.7118,13.15,12.55,13.0098,997830,0
2017-09-08,20:00:00,13.05,13.4,12.7,12.9474,1402393,0
2017-09-08,21:00:00,12.9,13.1,12.2,12.5825,1123858,0
2017-09-08,22:00:00,12.5999,12.6239,11.1,11.8,1888365,0
2017-09-11,16:00:00,12.55,13.45,11.9,12.25,1748332,0
2017-09-11,17:00:00,12.3,12.35,11.1,11.55,942752,0
2017-09-11,18:00:00,11.5248,11.6,10.8,11.15,648416,0
2017-09-11,19:00:00,11.15,11.35,11.05,11.2,151654,0
2017-09-11,20:00:00,11.175,11.85,11.15,11.6,433755,0
2017-09-11,21:00:00,11.6,11.8,11.35,11.3682,116920,0
2017-09-11,22:00:00,11.351,11.7,11.3,11.65,183668,0
2017-09-12,16:00:00,11.55,11.6,10.85,11.3,198200,0
2017-09-12,17:00:00,11.2997,11.6499,11.05,11.35,122443,0
2017-09-12,18:00:00,11.4,11.7,11.3,11.45,164661,0
2017-09-12,19:00:00,11.45,11.5,11.15,11.2008,87715,0
2017-09-12,20:00:00,11.2,11.35,11,11.25,95363,0
2017-09-12,21:00:00,11.249,11.299,11,11.1,53365,0
2017-09-12,22:00:00,11.1175,11.15,10.9,11.1,216424,0
2017-09-13,16:00:00,11.1,11.8,10.95,11.6,118940,0
2017-09-13,17:00:00,11.6035,12.1,11.4001,11.8,375383,0
2017-09-13,18:00:00,11.727,11.8,11.49,11.6055,135320,0
2017-09-13,19:00:00,11.6,11.7,11.4,11.5247,68612,0
2017-09-13,20:00:00,11.5465,11.8,11.5344,11.6876,81092,0
2017-09-13,21:00:00,11.675,11.75,11.5177,11.65,41935,0
2017-09-13,22:00:00,11.65,11.8,11.6,11.65,148457,0
2017-09-14,16:00:00,11.85,11.85,11.488,11.5,112891,0
2017-09-14,17:00:00,11.5,11.9,11.4,11.8,79409,0
2017-09-14,18:00:00,11.85,12.25,11.8,11.899,163456,0
2017-09-14,19:00:00,11.9,12.1,11.8,12,69732,0
2017-09-14,20:00:00,12,12.15,11.95,12,82906,0
2017-09-14,21:00:00,11.95,12.15,11.95,12.15,66164,0
2017-09-14,22:00:00,12.15,13.35,12,13.25,510524,0
2017-09-15,16:00:00,12.95,13.1,12.4,12.7465,168933,0
2017-09-15,17:00:00,12.7,12.85,12.45,12.5,133790,0
2017-09-15,18:00:00,12.55,12.85,12.5,12.75,89482,0
2017-09-15,19:00:00,12.775,13,12.45,12.5838,108541,0
2017-09-15,20:00:00,12.575,12.7903,12.55,12.7,89621,0
2017-09-15,21:00:00,12.6534,12.9,12.65,12.7,83645,0
2017-09-15,22:00:00,12.6995,12.95,12.6,12.95,744475,0
2017-09-18,16:00:00,13.5,13.5,12.751,12.9103,125831,0
2017-09-18,17:00:00,12.9001,13.2499,12.85,13,149970,0
2017-09-18,18:00:00,12.9485,13,12.85,12.95,71952,0
2017-09-18,19:00:00,13.0043,13.1,12.95,13.025,38218,0
2017-09-18,20:00:00,13.05,13.05,12.85,12.95,33794,0
2017-09-18,21:00:00,12.9745,13,12.75,12.8001,57547,0
2017-09-18,22:00:00,12.9,12.95,12.775,12.85,496434,0
2017-09-19,16:00:00,12.9,13.05,12.4081,12.7078,81661,0
2017-09-19,17:00:00,12.6757,12.95,12.45,12.5,47031,0
2017-09-19,18:00:00,12.545,12.6,12.4,12.45,71174,0
2017-09-19,19:00:00,12.45,12.65,12.4208,12.65,17529,0
2017-09-19,20:00:00,12.5877,12.65,12.325,12.45,64503,0
2017-09-19,21:00:00,12.4763,12.55,12.426,12.55,19873,0
2017-09-19,22:00:00,12.55,12.55,12.4,12.5,205083,0
2017-09-20,16:00:00,12.6,12.7,12.4103,12.5134,37995,0
2017-09-20,17:00:00,12.55,12.55,12.3,12.475,58291,0
2017-09-20,18:00:00,12.5,12.5,12.35,12.475,29188,0
2017-09-20,19:00:00,12.4714,12.55,12.375,12.5,44703,0
2017-09-20,20:00:00,12.5,12.55,12.4,12.45,23503,0
2017-09-20,21:00:00,12.5,12.5,12.35,12.45,37901,0
2017-09-20,22:00:00,12.4992,12.6,12.4,12.55,115173,0
2017-09-21,16:00:00,12.55,12.55,12.4,12.5097,84918,0
2017-09-21,17:00:00,12.502,12.65,12.45,12.5,246429,0
2017-09-21,18:00:00,12.5,12.6,12.45,12.6,80729,0
2017-09-21,19:00:00,12.55,13.2,12.5,13.0189,190458,0
2017-09-21,20:00:00,13.0009,13.05,12.8,12.85,88373,0
2017-09-21,21:00:00,12.85,12.9,12.7,12.8,32346,0
2017-09-21,22:00:00,12.75,12.7501,12.35,12.4,192781,0
2017-09-22,16:00:00,12.4,12.4743,12,12.0492,51546,0
2017-09-22,17:00:00,12,12.3,11.701,12.3,57377,0
2017-09-22,18:00:00,12.35,12.35,11.996,12.05,14212,0
2017-09-22,19:00:00,12.0625,12.1,11.95,11.9501,21038,0
2017-09-22,20:00:00,12,12,11.85,12,29645,0
2017-09-22,21:00:00,11.95,12.1,11.9,11.9,29424,0
2017-09-22,22:00:00,11.929,12,11.85,12,42908,0
2017-09-25,16:00:00,12.05,12.4427,12,12.4427,22127,0
2017-09-25,17:00:00,12.3501,12.5,12.3,12.5,70134,0
2017-09-25,18:00:00,12.5,13,12.5,12.9,66821,0
2017-09-25,19:00:00,12.9,13.25,12.75,13.099,129046,0
2017-09-25,20:00:00,13.05,13.25,12.95,13,89828,0
2017-09-25,21:00:00,13.029,13.0465,12.95,13,22983,0
2017-09-25,22:00:00,13.031,13.1,12.9,13,93327,0
2017-09-26,16:00:00,12.9,13.05,12.7,12.85,48059,0
2017-09-26,17:00:00,12.85,13.2,12.7,13.0655,107420,0
2017-09-26,18:00:00,13.1,13.6,12.9,13.05,315657,0
2017-09-26,19:00:00,13.0886,13.25,12.95,13.2,42334,0
2017-09-26,20:00:00,13.25,13.5,13.2,13.5,49717,0
2017-09-26,21:00:00,13.5,13.65,13.301,13.4,77369,0
2017-09-26,22:00:00,13.5,13.5,13.15,13.2,68078,0
2017-09-27,16:00:00,13.2,13.4,12.6,12.65,77509,0
2017-09-27,17:00:00,12.75,13.05,12.65,13.05,64112,0
2017-09-27,18:00:00,13.1,13.195,13,13.1104,31718,0
2017-09-27,19:00:00,13.1,13.35,13,13.15,38753,0
2017-09-27,20:00:00,13.1841,13.25,13.0761,13.25,13100,0
2017-09-27,21:00:00,13.2,13.25,13.05,13.15,20399,0
2017-09-27,22:00:00,13.125,13.1578,13,13.05,36202,0
2017-09-28,16:00:00,13.05,13.2,12.85,13.1,28803,0
2017-09-28,17:00:00,13.05,13.893,13,13.75,207882,0
2017-09-28,18:00:00,13.75,14.6,13.6,14,343998,0
2017-09-28,19:00:00,13.9411,14.25,13.8,14.05,101791,0
2017-09-28,20:00:00,14.1,14.35,13.8,14.3,53794,0
2017-09-28,21:00:00,14.3,14.5,14.2499,14.35,74528,0
2017-09-28,22:00:00,14.3,14.5,14.2,14.45,101343,0
2017-09-29,16:00:00,14.6,14.65,14.15,14.35,88677,0
2017-09-29,17:00:00,14.35,14.5,14.225,14.45,82290,0
2017-09-29,18:00:00,14.45,15.05,14.4,14.85,189200,0
2017-09-29,19:00:00,14.834,15.05,14.7795,14.975,69899,0
2017-09-29,20:00:00,14.95,15.3,14.9,14.983,107907,0
2017-09-29,21:00:00,15,15.05,14.9,14.925,36488,0
2017-09-29,22:00:00,14.9,14.95,14.85,14.95,114366,0
2017-10-02,16:00:00,15,15.1,14.65,14.95,91889,0
2017-10-02,17:00:00,14.9,15.05,14.8,15.05,52413,0
2017-10-02,18:00:00,15.0131,15.05,14.85,14.95,34663,0
2017-10-02,19:00:00,14.9,14.9,14.45,14.45,76489,0
2017-10-02,20:00:00,14.45,14.6,14.35,14.525,122867,0
2017-10-02,21:00:00,14.55,14.55,14.4,14.475,80790,0
2017-10-02,22:00:00,14.5,14.75,14.45,14.75,36683,0
2017-10-03,16:00:00,14.75,14.768,13.7,14.0213,68706,0
2017-10-03,17:00:00,13.95,14.25,13.85,14.0231,42906,0
2017-10-03,18:00:00,14,14.15,13.85,14.0508,27227,0
2017-10-03,19:00:00,14.055,14.116,13.95,14,23441,0
2017-10-03,20:00:00,14,14.05,13.95,14,32660,0
2017-10-03,21:00:00,14,14,13.9,13.925,15932,0
2017-10-03,22:00:00,13.925,14,13.9,13.95,85989,0
2017-10-04,16:00:00,14,14.1052,13.8532,14.025,22403,0
2017-10-04,17:00:00,14.025,14.2,13.85,14.1,57310,0
2017-10-04,18:00:00,14.1278,14.35,14.1278,14.3,22093,0
2017-10-04,19:00:00,14.25,14.275,14.15,14.2,14748,0
2017-10-04,20:00:00,14.175,14.2,14.0998,14.125,7096,0
2017-10-04,21:00:00,14.125,14.2,14.1,14.2,14400,0
2017-10-04,22:00:00,14.2,14.25,14.1,14.1,50630,0
2017-10-05,16:00:00,14.2,14.2211,13.55,13.8501,23929,0
2017-10-05,17:00:00,13.85,14,13.6008,14,46078,0
2017-10-05,18:00:00,14,14,13.9,13.9623,27791,0
2017-10-05,19:00:00,13.995,14.05,13.85,13.85,24315,0
2017-10-05,20:00:00,13.9409,13.9409,13.8,13.9,12422,0
2017-10-05,21:00:00,13.8999,13.95,13.85,13.9005,8795,0
2017-10-05,22:00:00,13.95,14.05,13.85,14,42342,0
2017-10-06,16:00:00,13.8,14.2262,13.7775,14.05,18459,0
2017-10-06,17:00:00,14.05,14.09,13.9,13.99,23950,0
2017-10-06,18:00:00,13.99,14,13.9,13.9492,33913,0
2017-10-06,19:00:00,13.9288,14.1,13.9288,14.0769,14925,0
2017-10-06,20:00:00,14.1,14.15,14.05,14.095,5481,0
2017-10-06,21:00:00,14.095,14.1,14.05,14.095,8431,0
2017-10-06,22:00:00,14.1,14.1,13.95,14,34379,0
2017-10-09,16:00:00,14.1,14.1,13.85,13.9,15496,0
2017-10-09,17:00:00,13.9,13.9,13.65,13.75,21947,0
2017-10-09,18:00:00,13.7503,13.95,13.7001,13.884,17454,0
2017-10-09,19:00:00,13.85,14,13.8,13.883,24200,0
2017-10-09,20:00:00,13.9223,13.95,13.85,13.95,5216,0
2017-10-09,21:00:00,13.889,14.05,13.85,13.95,26088,0
2017-10-09,22:00:00,13.9,13.95,13.85,13.9,64634,0
2017-10-10,16:00:00,13.9,14.1,13.75,13.8276,18201,0
2017-10-10,17:00:00,13.8276,13.95,13.8,13.95,13275,0
2017-10-10,18:00:00,13.85,14.05,13.85,13.9992,32698,0
2017-10-10,19:00:00,13.95,13.9916,13.8,13.85,18887,0
2017-10-10,20:00:00,13.8552,14,13.85,13.9,13793,0
2017-10-10,21:00:00,13.95,14.0005,13.9,13.95,18507,0
2017-10-10,22:00:00,13.95,14,13.9,13.95,50669,0
2017-10-11,16:00:00,13.95,14.4,13.95,14.2,44722,0
2017-10-11,17:00:00,14.15,14.6,14.15,14.3997,67155,0
2017-10-11,18:00:00,14.418,14.55,14.3001,14.388,28533,0
2017-10-11,19:00:00,14.4,14.4,14.3214,14.339,9127,0
2017-10-11,20:00:00,14.35,14.45,14.3,14.4,9189,0
2017-10-11,21:00:00,14.4499,14.45,14.3,14.4,11202,0
2017-10-11,22:00:00,14.4,14.45,14.3,14.35,46493,0
2017-10-12,16:00:00,14.35,14.4955,14.25,14.25,11146,0
2017-10-12,17:00:00,14.3,14.416,14.15,14.225,15082,0
2017-10-12,18:00:00,14.2169,14.4,14.2,14.2,7401,0
2017-10-12,19:00:00,14.2365,14.4,14.2,14.2,28309,0
2017-10-12,20:00:00,14.25,14.3,14.15,14.15,3960,0
2017-10-12,21:00:00,14.15,14.2,13.85,13.95,15784,0
2017-10-12,22:00:00,14.05,14.15,13.95,14.05,30788,0
2017-10-13,16:00:00,14.1,14.2,14.065,14.15,4174,0
2017-10-13,17:00:00,14.05,14.1,13.85,13.8892,15164,0
2017-10-13,18:00:00,13.9,13.9348,13.7,13.9,35359,0
2017-10-13,19:00:00,13.85,13.9,13.782,13.8,5123,0
2017-10-13,20:00:00,13.825,13.9,13.65,13.75,10850,0
2017-10-13,21:00:00,13.7,13.85,13.7,13.75,10757,0
2017-10-13,22:00:00,13.75,13.85,13.5001,13.6,45059,0
2017-10-16,16:00:00,13.8,14.1307,13.8,13.95,100069,0
2017-10-16,17:00:00,14.1,14.2,14.042,14.05,45134,0
2017-10-16,18:00:00,14.1,14.15,14.05,14.1,34071,0
2017-10-16,19:00:00,14.1,14.1,13.95,14.05,46580,0
2017-10-16,20:00:00,14.05,14.05,13.9,14,16397,0
2017-10-16,21:00:00,13.95,13.95,13.85,13.95,9174,0
2017-10-16,22:00:00,13.9,14.2,13.85,14.1,145422,0
2017-10-17,16:00:00,14.05,14.2,13.95,14.05,7200,0
2017-10-17,17:00:00,13.975,14.15,13.884,14.1,26564,0
2017-10-17,18:00:00,14.15,14.15,14.0416,14.1,32697,0
2017-10-17,19:00:00,14.1,14.15,14,14.1,37486,0
2017-10-17,20:00:00,14.1,14.1021,14,14,14869,0
2017-10-17,21:00:00,14,14.1,13.9465,14.1,33341,0
2017-10-17,22:00:00,14.1,14.1,13.95,14.1,51601,0
2017-10-18,16:00:00,14.15,14.8312,14,14.4098,49663,0
2017-10-18,17:00:00,14.45,14.62,13.71,14.05,79336,0
2017-10-18,18:00:00,14.141,14.2,14,14.1,22651,0
2017-10-18,19:00:00,14.05,14.05,13.8,14,25508,0
2017-10-18,20:00:00,14.05,14.1539,14.05,14.1,10404,0
2017-10-18,21:00:00,14.1,14.2,14.1,14.2,6070,0
2017-10-18,22:00:00,14.15,14.1715,14,14,423784,0
2017-10-19,16:00:00,13.85,14.15,13.75,13.9789,28694,0
2017-10-19,17:00:00,14.0421,14.1,13.8,14,118788,0
2017-10-19,18:00:00,14,14.15,13.95,14.1,25446,0
2017-10-19,19:00:00,14.15,14.3,13.95,14.3,49202,0
2017-10-19,20:00:00,14.3,14.466,14.25,14.45,86491,0
2017-10-19,21:00:00,14.401,14.45,14.25,14.31,31884,0
2017-10-19,22:00:00,14.3,14.45,14.3,14.4,96150,0
2017-10-20,16:00:00,14.5,14.6,14,14,18823,0
2017-10-20,17:00:00,14.099,14.299,13.9,14.25,50495,0
2017-10-20,18:00:00,14.151,14.45,14.151,14.425,18926,0
2017-10-20,19:00:00,14.45,14.45,14.325,14.35,7580,0
2017-10-20,20:00:00,14.3,14.4,14.15,14.15,32464,0
2017-10-20,21:00:00,14.1,14.15,14.05,14.05,4060,0
2017-10-20,22:00:00,14.05,14.1,14,14.1,16675,0
2017-10-23,16:00:00,13.9,14.05,13.7,13.95,42108,0
