Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,148.63,149.525,148.26,148.69,37205,0
2017-09-06,17:00:00,148.6516,149,147.2401,147.53,48158,0
2017-09-06,18:00:00,147.48,147.71,146.8718,147.49,16906,0
2017-09-06,19:00:00,147.24,147.84,147.1501,147.6,11558,0
2017-09-06,20:00:00,147.65,148.2,147.5991,147.85,15287,0
2017-09-06,21:00:00,147.82,148.2225,147.7,148.18,18080,0
2017-09-06,22:00:00,148.18,148.68,148.06,148.6,61605,0
2017-09-07,16:00:00,147.68,149.98,147.2314,149.535,20658,0
2017-09-07,17:00:00,149.7,150.46,149.14,150.21,27432,0
2017-09-07,18:00:00,150.22,151.3299,150.215,150.62,42603,0
2017-09-07,19:00:00,150.62,150.71,150,150.53,53913,0
2017-09-07,20:00:00,150.54,151.03,150.54,150.88,21238,0
2017-09-07,21:00:00,150.8,151.16,149.9,150.95,27472,0
2017-09-07,22:00:00,150.8501,151,150.54,150.79,78721,0
2017-09-08,16:00:00,149.67,152.56,149.67,152.42,22025,0
2017-09-08,17:00:00,152.41,152.42,150.84,150.96,23513,0
2017-09-08,18:00:00,151.06,152.15,150.91,152.12,55859,0
2017-09-08,19:00:00,151.8401,152.48,151.71,152.48,24980,0
2017-09-08,20:00:00,152.3,152.72,152.1,152.15,19925,0
2017-09-08,21:00:00,152.18,152.25,151.6901,152.25,15009,0
2017-09-08,22:00:00,152.32,152.45,152.02,152.23,52514,0
2017-09-11,16:00:00,153.99,154.745,153.11,154,31750,0
2017-09-11,17:00:00,154.14,154.265,153.24,153.63,38190,0
2017-09-11,18:00:00,153.62,154.17,152.64,153.275,37395,0
2017-09-11,19:00:00,153.39,153.69,153.02,153.02,19993,0
2017-09-11,20:00:00,153.108,153.35,152.59,153.09,30219,0
2017-09-11,21:00:00,153.13,153.53,152.88,153.35,29553,0
2017-09-11,22:00:00,153.3,153.54,152.7,153.21,122110,0
2017-09-12,16:00:00,153.52,155.38,153.16,153.69,27575,0
2017-09-12,17:00:00,154.38,154.96,153.71,154.48,28035,0
2017-09-12,18:00:00,154.51,155.78,154.41,155.71,37448,0
2017-09-12,19:00:00,155.69,155.82,154.68,154.74,29315,0
2017-09-12,20:00:00,154.825,154.99,154.48,154.64,11825,0
2017-09-12,21:00:00,154.49,155.18,154.32,155.17,70976,0
2017-09-12,22:00:00,155.17,155.5,154.95,155.48,63819,0
2017-09-13,16:00:00,154.67,155.09,154.09,154.51,28650,0
2017-09-13,17:00:00,154.455,154.81,154.06,154.47,23840,0
2017-09-13,18:00:00,154.56,154.6658,153.71,153.71,12055,0
2017-09-13,19:00:00,153.71,153.77,152.74,153.4,23910,0
2017-09-13,20:00:00,153.36,153.71,153.3,153.59,14375,0
2017-09-13,21:00:00,153.535,153.73,152.4,152.535,15200,0
2017-09-13,22:00:00,152.5,152.86,152.06,152.68,142925,0
2017-09-14,16:00:00,152,152.825,151.19,151.82,21072,0
2017-09-14,17:00:00,151.87,152.27,151.25,152.03,38083,0
2017-09-14,18:00:00,152.04,152.86,152.04,152.495,31058,0
2017-09-14,19:00:00,152.475,152.5139,151.635,151.635,24705,0
2017-09-14,20:00:00,151.7,151.765,150.43,150.57,31757,0
2017-09-14,21:00:00,150.535,151.35,150.47,150.75,41091,0
2017-09-14,22:00:00,150.8,150.9125,150.39,150.72,90818,0
2017-09-15,16:00:00,149.78,151.765,149.2,151.68,34039,0
2017-09-15,17:00:00,151.66,151.775,150.75,150.96,20719,0
2017-09-15,18:00:00,151.2,151.46,150.77,151.28,24211,0
2017-09-15,19:00:00,151.17,151.245,150.84,150.99,14146,0
2017-09-15,20:00:00,151.12,151.14,150.58,150.79,16143,0
2017-09-15,21:00:00,150.74,151.095,150.54,150.59,18240,0
2017-09-15,22:00:00,150.55,151.48,150.4,151.48,233736,0
2017-09-18,16:00:00,153.94,155.85,153.09,155.59,58406,0
2017-09-18,17:00:00,155.23,155.75,153.61,154.095,77305,0
2017-09-18,18:00:00,153.99,154.49,152.56,152.57,53158,0
2017-09-18,19:00:00,152.56,153.67,152.51,152.83,67755,0
2017-09-18,20:00:00,152.8499,152.85,151.57,151.57,29833,0
2017-09-18,21:00:00,151.59,152.03,150.99,151.96,33786,0
2017-09-18,22:00:00,152.01,152.89,151.59,152.65,156676,0
2017-09-19,16:00:00,152.26,153.23,151.68,152.14,21126,0
2017-09-19,17:00:00,152.03,152.72,151.6,151.77,41648,0
2017-09-19,18:00:00,151.65,152.5,151.48,152.06,25575,0
2017-09-19,19:00:00,152.14,152.37,151.92,152.05,23371,0
2017-09-19,20:00:00,152.15,152.47,152.04,152.225,16370,0
2017-09-19,21:00:00,152.29,152.48,151.81,151.95,46327,0
2017-09-19,22:00:00,151.93,151.94,150.94,151.18,94324,0
2017-09-20,16:00:00,150,150.55,148.82,148.83,75187,0
2017-09-20,17:00:00,149,149.675,148.6,148.655,66582,0
2017-09-20,18:00:00,148.64,149.15,147.712,147.83,58249,0
2017-09-20,19:00:00,147.83,148.17,147.02,147.59,64309,0
2017-09-20,20:00:00,147.64,148.07,146.91,147.3,49611,0
2017-09-20,21:00:00,147.43,147.82,145.83,147.02,77830,0
2017-09-20,22:00:00,147.02,148.18,146.67,148.01,75698,0
2017-09-21,16:00:00,148.17,148.59,147.27,148.18,15784,0
2017-09-21,17:00:00,148.2953,148.46,146.99,147.17,13213,0
2017-09-21,18:00:00,147.38,148.26,147.38,148.17,13092,0
2017-09-21,19:00:00,148.3,148.67,148.27,148.59,15235,0
2017-09-21,20:00:00,148.53,148.56,148.01,148.27,10916,0
2017-09-21,21:00:00,148.1203,148.22,147.4301,147.71,17834,0
2017-09-21,22:00:00,147.74,148.05,147.54,147.78,41453,0
2017-09-22,16:00:00,147.76,148.51,147.31,147.44,8302,0
2017-09-22,17:00:00,147.84,147.84,147.06,147.22,24933,0
2017-09-22,18:00:00,147.4,147.5,147.2215,147.42,16281,0
2017-09-22,19:00:00,147.46,147.48,147.091,147.25,17401,0
2017-09-22,20:00:00,147.27,147.4,146.91,147.39,10636,0
2017-09-22,21:00:00,147.5,148.41,147.49,148.075,15090,0
2017-09-22,22:00:00,148.14,148.25,147.75,147.89,50044,0
2017-09-25,16:00:00,147.63,148.5,146.96,148.5,13792,0
2017-09-25,17:00:00,148.51,149.22,147.685,148.26,37600,0
2017-09-25,18:00:00,148.34,149.56,147.865,149.24,41241,0
2017-09-25,19:00:00,149.27,149.66,149.0796,149.23,33997,0
2017-09-25,20:00:00,149.37,150.63,149.19,149.6325,30855,0
2017-09-25,21:00:00,149.69,149.69,149.17,149.69,38753,0
2017-09-25,22:00:00,149.75,149.845,149.18,149.49,75624,0
