Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,41.75,41.95,41.75,41.95,1539,0
2017-09-05,17:00:00,42,42.1,41.6,41.9,25496,0
2017-09-05,18:00:00,41.75,41.8,41.65,41.7,1736,0
2017-09-05,19:00:00,41.6,41.6,41.2,41.225,1757,0
2017-09-05,20:00:00,41.2,41.2,41.1,41.15,5244,0
2017-09-05,21:00:00,41.1,41.15,41.05,41.05,5996,0
2017-09-05,22:00:00,41.1,41.1,40.9,40.95,10472,0
2017-09-06,16:00:00,41.3,41.3,41.125,41.125,580,0
2017-09-06,17:00:00,41.2,41.3,41.075,41.075,2790,0
2017-09-06,18:00:00,41.1,41.1,41.05,41.1,1838,0
2017-09-06,19:00:00,41.15,41.2,41.1,41.2,2200,0
2017-09-06,20:00:00,41.15,41.35,41.15,41.35,1000,0
2017-09-06,21:00:00,41.35,41.475,41.3,41.3,2983,0
2017-09-06,22:00:00,41.3,41.5,41.3,41.4,9278,0
2017-09-07,16:00:00,41.45,41.7,41.125,41.125,8412,0
2017-09-07,17:00:00,41.05,41.55,40.825,41.4,12888,0
2017-09-07,18:00:00,41.4,41.4,41.15,41.275,2426,0
2017-09-07,19:00:00,41.2,41.4115,41.2,41.4115,1136,0
2017-09-07,20:00:00,41.425,41.425,41.125,41.125,1327,0
2017-09-07,21:00:00,41.125,41.15,41.05,41.1,1591,0
2017-09-07,22:00:00,41.175,41.3,41.1,41.2,5339,0
2017-09-08,16:00:00,40.85,41.45,40.55,40.95,4956,0
2017-09-08,17:00:00,41,41.1,41,41.1,1100,0
2017-09-08,18:00:00,41.55,41.55,41.2,41.35,6700,0
2017-09-08,19:00:00,41.4,41.6,41.35,41.6,900,0
2017-09-08,20:00:00,41.55,41.55,41.35,41.4577,2580,0
2017-09-08,21:00:00,41.55,41.7,41.525,41.7,1363,0
2017-09-08,22:00:00,41.75,41.85,41.475,41.6,23184,0
2017-09-11,17:00:00,41.7,41.9,41.7,41.9,1916,0
2017-09-11,18:00:00,41.9,41.9,41.55,41.85,8672,0
2017-09-11,19:00:00,41.85,42.2,41.85,41.9615,2273,0
2017-09-11,20:00:00,41.975,42.05,41.9,42.05,1335,0
2017-09-11,21:00:00,41.9,42.05,41.9,42.025,1456,0
2017-09-11,22:00:00,42.05,42.2,41.95,42,8149,0
2017-09-12,17:00:00,42,42.2,42,42.15,1047,0
2017-09-12,18:00:00,42.2,42.2,42,42,1700,0
2017-09-12,19:00:00,41.925,41.925,41.8,41.85,1000,0
2017-09-12,20:00:00,41.9,42.05,41.9,42.05,658,0
2017-09-12,21:00:00,42.1,42.1,42,42,1348,0
2017-09-12,22:00:00,42.05,42.1,42.05,42.1,8782,0
2017-09-13,16:00:00,41.9,42.15,39.4,42.15,1862,0
2017-09-13,17:00:00,42.15,42.25,42.075,42.175,5260,0
2017-09-13,18:00:00,42.2,42.25,42.1,42.2,1300,0
2017-09-13,19:00:00,42.2,42.35,42.15,42.25,3390,0
2017-09-13,20:00:00,42.25,42.25,41.95,42.1,11592,0
2017-09-13,21:00:00,42.2,42.2,41.9,41.95,10355,0
2017-09-13,22:00:00,41.9,42.15,41.85,42,16975,0
2017-09-14,16:00:00,41.7,42.2,41.6,42.2,4266,0
2017-09-14,17:00:00,42.45,42.45,42.15,42.3,2157,0
2017-09-14,18:00:00,42.1,42.1,42,42,4513,0
2017-09-14,19:00:00,42.05,42.3,42.05,42.3,1000,0
2017-09-14,20:00:00,42.35,42.4,42.25,42.4,1100,0
2017-09-14,21:00:00,42.35,42.35,42.2,42.275,1355,0
2017-09-14,22:00:00,42.2,42.35,42.1,42.15,11237,0
2017-09-15,16:00:00,42.25,42.4,41.5,42.15,26499,0
2017-09-15,17:00:00,42.8,42.8,42.25,42.3,2100,0
2017-09-15,18:00:00,42.35,42.35,42.3,42.305,1000,0
2017-09-15,19:00:00,42.3,42.4,42.3,42.4,400,0
2017-09-15,20:00:00,42.4,42.5,42.4,42.45,1553,0
2017-09-15,21:00:00,42.525,42.65,42.5,42.6,1800,0
2017-09-15,22:00:00,42.575,42.7,42.25,42.25,100435,0
2017-09-18,16:00:00,42.4,43,42.4,42.9,3131,0
2017-09-18,17:00:00,42.9,43.2,42.9,43.15,3638,0
2017-09-18,18:00:00,43.1,43.45,43.05,43.45,16841,0
2017-09-18,19:00:00,43.55,43.8,43.4,43.8,1800,0
2017-09-18,20:00:00,43.8,44,43.6,44,13578,0
2017-09-18,21:00:00,44.075,44.15,43.7,44.05,8718,0
2017-09-18,22:00:00,44.05,44.05,43.575,43.6,11122,0
2017-09-19,16:00:00,43.65,43.65,43.65,43.65,133,0
2017-09-19,17:00:00,43.8,43.8,43.5,43.675,879,0
2017-09-19,18:00:00,43.75,43.75,43.651,43.75,832,0
2017-09-19,19:00:00,43.7,43.75,43.55,43.75,1155,0
2017-09-19,20:00:00,43.8,44.225,43.65,43.8462,2525,0
2017-09-19,21:00:00,43.9,43.95,43.85,43.85,3001,0
2017-09-19,22:00:00,43.85,43.85,43.7,43.7,8023,0
2017-09-20,16:00:00,43.8,44,43.75,44,4031,0
2017-09-20,17:00:00,43.95,44.05,43.85,44.05,2003,0
2017-09-20,18:00:00,44.15,44.3,44.15,44.3,200,0
2017-09-20,19:00:00,44.35,44.35,44.2812,44.2812,400,0
2017-09-20,20:00:00,44.5,44.5,44.3,44.45,2735,0
2017-09-20,21:00:00,44.45,44.45,44.15,44.225,4533,0
2017-09-20,22:00:00,44.2,44.3,43.75,43.75,12122,0
2017-09-21,16:00:00,43.9,43.9,42.375,43.75,467,0
2017-09-21,17:00:00,43.85,44,43.8,43.9,1964,0
2017-09-21,18:00:00,43.8,43.95,43.8,43.9,2300,0
2017-09-21,19:00:00,43.8,43.8,43.7,43.7,1800,0
2017-09-21,20:00:00,43.8,43.8,43.5,43.65,2337,0
2017-09-21,21:00:00,43.6,43.7,43.5,43.6,7385,0
2017-09-21,22:00:00,43.5,43.65,43.45,43.6,5578,0
2017-09-22,16:00:00,43.6,43.8,43.6,43.8,5903,0
2017-09-22,17:00:00,43.65,43.95,43.65,43.95,2100,0
2017-09-22,18:00:00,44,44.25,43.95,43.95,1148,0
2017-09-22,19:00:00,43.8,43.8,43.65,43.6922,3200,0
2017-09-22,20:00:00,43.6,43.85,43.6,43.6,800,0
2017-09-22,21:00:00,43.711,43.75,43.675,43.675,850,0
2017-09-22,22:00:00,43.6,43.9,43.6,43.8,6307,0
2017-09-25,16:00:00,43.7,43.9,43.7,43.875,2600,0
2017-09-25,17:00:00,43.8,44.3,43.8,44.125,1729,0
2017-09-25,18:00:00,44,44.1,43.7,43.7,815,0
2017-09-25,19:00:00,43.5,43.8,43.5,43.8,599,0
2017-09-25,20:00:00,43.75,43.75,43.6,43.6,200,0
2017-09-25,21:00:00,43.7,43.9,43.7,43.85,2100,0
2017-09-25,22:00:00,43.75,43.8,43.65,43.65,3896,0
2017-09-26,16:00:00,43.9,44.825,43.9,44.15,1120,0
2017-09-26,17:00:00,44.4,44.825,44.35,44.4,4550,0
2017-09-26,18:00:00,44.4801,44.6,44.425,44.45,2300,0
2017-09-26,19:00:00,44.45,44.55,44.45,44.5,1290,0
2017-09-26,20:00:00,44.4,44.6,44.4,44.55,1600,0
2017-09-26,21:00:00,44.55,44.6,44.2,44.45,3807,0
2017-09-26,22:00:00,44.45,44.65,44.4,44.4,8585,0
2017-09-27,16:00:00,44.7,44.7,43.855,44.4,700,0
2017-09-27,17:00:00,44.85,44.85,44.05,44.35,4260,0
2017-09-27,18:00:00,44.35,44.4,44.1,44.1,1200,0
