Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-20,16:00:00,3.3,3.3033,3.3,3.3,3000,0
2017-06-20,17:00:00,3.3,3.35,3.3,3.35,3287,0
2017-06-20,18:00:00,3.25,3.2551,3.25,3.2551,500,0
2017-06-20,20:00:00,3.3,3.3,3.2999,3.3,5873,0
2017-06-20,21:00:00,3.305,3.305,3.3,3.3,800,0
2017-06-20,22:00:00,3.35,3.35,3.3,3.35,4600,0
2017-06-21,22:00:00,3.3561,3.3561,3.35,3.35,400,0
2017-06-22,17:00:00,3.445,3.45,3.4,3.45,34758,0
2017-06-22,18:00:00,3.45,3.45,3.45,3.45,100,0
2017-06-22,19:00:00,3.4749,3.495,3.4749,3.495,629,0
2017-06-22,20:00:00,3.5,3.5,3.4997,3.5,15064,0
2017-06-22,21:00:00,3.545,3.545,3.5,3.5,8549,0
2017-06-22,22:00:00,3.4999,3.5,3.4808,3.5,10549,0
2017-06-23,16:00:00,3.5,3.6936,3.5,3.657,6378,0
2017-06-23,17:00:00,3.5,3.6,3.5,3.55,1500,0
2017-06-23,20:00:00,3.534,3.534,3.534,3.534,200,0
2017-06-23,21:00:00,3.5999,3.5999,3.5999,3.5999,800,0
2017-06-23,22:00:00,3.6,3.6,3.6,3.6,200,0
2017-06-26,16:00:00,3.6,3.7,3.5501,3.7,5676,0
2017-06-26,17:00:00,3.65,3.65,3.65,3.65,5100,0
2017-06-26,19:00:00,3.65,3.65,3.65,3.65,300,0
2017-06-26,20:00:00,3.65,3.675,3.6499,3.675,2750,0
2017-06-26,21:00:00,3.679,3.699,3.679,3.699,200,0
2017-06-26,22:00:00,3.61,3.7,3.61,3.7,1499,0
2017-06-27,17:00:00,3.6,3.7,3.6,3.65,6000,0
2017-06-27,18:00:00,3.65,3.65,3.65,3.65,200,0
2017-06-27,19:00:00,3.65,3.65,3.6046,3.6046,558,0
2017-06-27,20:00:00,3.625,3.625,3.61,3.61,3000,0
2017-06-27,21:00:00,3.6064,3.6064,3.6001,3.6001,4000,0
2017-06-28,16:00:00,3.6,3.6,3.6,3.6,400,0
2017-06-28,17:00:00,3.6,3.6,3.6,3.6,300,0
2017-06-28,20:00:00,3.6446,3.65,3.6446,3.65,338,0
2017-06-28,22:00:00,3.65,3.65,3.65,3.65,1089,0
2017-06-29,16:00:00,3.65,3.65,3.65,3.65,100,0
2017-06-29,17:00:00,3.7,3.7,3.6252,3.65,718,0
2017-06-29,19:00:00,3.65,3.65,3.65,3.65,100,0
2017-06-29,21:00:00,3.65,3.65,3.6146,3.6146,5100,0
2017-06-29,22:00:00,3.6,3.65,3.6,3.65,300,0
2017-06-30,18:00:00,3.62,3.7,3.6,3.6,5538,0
2017-06-30,19:00:00,3.7,3.7,3.7,3.7,100,0
2017-06-30,20:00:00,3.6054,3.6054,3.6054,3.6054,400,0
2017-06-30,21:00:00,3.7,3.7,3.6,3.6,200,0
2017-07-03,16:00:00,3.6,3.6,3.55,3.55,505,0
2017-07-03,17:00:00,3.55,3.55,3.5,3.5,1400,0
2017-07-03,18:00:00,3.55,3.55,3.55,3.55,100,0
2017-07-05,16:00:00,3.55,3.55,3.55,3.55,100,0
2017-07-05,17:00:00,3.5,3.5,3.5,3.5,200,0
2017-07-05,18:00:00,3.4655,3.4655,3.4655,3.4655,143,0
2017-07-05,19:00:00,3.5,3.55,3.5,3.5,600,0
2017-07-05,20:00:00,3.55,3.55,3.5,3.5,200,0
2017-07-05,22:00:00,3.55,3.55,3.55,3.55,401,0
2017-07-06,16:00:00,3.45,3.475,3.45,3.475,450,0
2017-07-06,17:00:00,3.45,3.5,3.45,3.4527,7300,0
2017-07-06,19:00:00,3.4907,3.5,3.4907,3.5,3900,0
2017-07-06,20:00:00,3.45,3.5,3.45,3.5,3100,0
2017-07-06,21:00:00,3.45,3.5,3.45,3.5,900,0
2017-07-06,22:00:00,3.4662,3.5,3.45,3.5,2600,0
2017-07-07,17:00:00,3.4745,3.5,3.4745,3.5,200,0
2017-07-07,20:00:00,3.4736,3.4736,3.4736,3.4736,156,0
2017-07-10,16:00:00,3.45,3.5,3.45,3.5,4310,0
2017-07-10,19:00:00,3.5001,3.5072,3.5001,3.5072,400,0
2017-07-10,21:00:00,3.5001,3.5001,3.5001,3.5001,100,0
2017-07-11,16:00:00,3.55,3.55,3.55,3.55,1165,0
2017-07-11,17:00:00,3.625,3.7527,3.625,3.718,13809,0
2017-07-11,18:00:00,3.749,3.7499,3.65,3.65,5076,0
2017-07-11,19:00:00,3.65,3.65,3.65,3.65,200,0
2017-07-11,22:00:00,3.6501,3.7235,3.65,3.65,6524,0
2017-07-12,16:00:00,3.7444,3.7484,3.7444,3.7484,3979,0
2017-07-12,17:00:00,3.799,3.8,3.75,3.8,5040,0
2017-07-12,18:00:00,3.7965,3.7965,3.701,3.701,2625,0
2017-07-12,21:00:00,3.7,3.7,3.7,3.7,400,0
2017-07-13,16:00:00,3.8,3.8,3.8,3.8,100,0
2017-07-13,17:00:00,3.75,3.8,3.75,3.8,800,0
2017-07-13,18:00:00,3.8,3.8,3.8,3.8,196,0
2017-07-13,19:00:00,3.75,3.8,3.75,3.8,1200,0
2017-07-13,20:00:00,3.85,3.85,3.85,3.85,100,0
2017-07-13,21:00:00,3.75,3.8,3.75,3.8,300,0
2017-07-13,22:00:00,3.8,3.85,3.8,3.8,3000,0
2017-07-14,17:00:00,3.75,3.8283,3.75,3.8283,2380,0
2017-07-14,19:00:00,3.8,3.8,3.8,3.8,205,0
2017-07-14,20:00:00,3.775,3.8,3.775,3.7944,900,0
2017-07-14,21:00:00,3.8,3.8027,3.75,3.75,3178,0
2017-07-14,22:00:00,3.75,3.75,3.75,3.75,100,0
2017-07-17,20:00:00,3.75,3.8,3.75,3.8,300,0
2017-07-17,21:00:00,3.85,3.85,3.8499,3.85,500,0
2017-07-18,16:00:00,3.8,3.8,3.8,3.8,200,0
2017-07-18,17:00:00,3.85,3.85,3.8,3.8,200,0
2017-07-18,18:00:00,3.8234,3.85,3.8,3.8,4200,0
2017-07-18,19:00:00,3.8079,3.8259,3.8,3.8027,10600,0
2017-07-18,20:00:00,3.849,3.849,3.845,3.845,1000,0
2017-07-18,22:00:00,3.85,3.85,3.8,3.85,700,0
2017-07-19,16:00:00,3.8,3.8253,3.8,3.8253,425,0
2017-07-19,17:00:00,3.8,3.8,3.8,3.8,300,0
2017-07-19,18:00:00,3.8,3.8186,3.8,3.8,5900,0
2017-07-19,19:00:00,3.8,3.8,3.8,3.8,100,0
2017-07-19,20:00:00,3.8,3.8027,3.8,3.8027,448,0
2017-07-19,22:00:00,3.85,3.85,3.8,3.8,400,0
2017-07-20,16:00:00,3.8057,3.85,3.8057,3.845,4200,0
2017-07-20,17:00:00,3.8,3.8,3.8,3.8,400,0
2017-07-20,21:00:00,3.815,3.815,3.815,3.815,500,0
2017-07-20,22:00:00,3.8376,3.8376,3.8376,3.8376,400,0
2017-07-21,16:00:00,3.8067,3.8067,3.8067,3.8067,2300,0
2017-07-21,17:00:00,3.827,3.827,3.8,3.8,600,0
2017-07-21,19:00:00,3.85,3.85,3.8067,3.8067,500,0
2017-07-21,20:00:00,3.8205,3.8205,3.8205,3.8205,143,0
2017-07-21,22:00:00,3.8403,3.85,3.8403,3.85,800,0
2017-07-24,16:00:00,3.823,3.823,3.8038,3.8038,2400,0
2017-07-24,17:00:00,3.8176,3.85,3.8,3.805,12012,0
2017-07-24,20:00:00,3.85,3.85,3.85,3.85,300,0
2017-07-24,21:00:00,3.8,3.8,3.8,3.8,1200,0
2017-07-24,22:00:00,3.8,3.8,3.75,3.75,2539,0
2017-07-25,16:00:00,3.75,3.75,3.75,3.75,100,0
2017-07-25,17:00:00,3.768,3.8,3.768,3.8,250,0
2017-07-25,18:00:00,3.8,3.8,3.7628,3.8,400,0
2017-07-25,19:00:00,3.7627,3.7627,3.7627,3.7627,125,0
2017-07-25,20:00:00,3.8,3.8,3.8,3.8,1140,0
2017-07-25,21:00:00,3.8,3.8,3.7893,3.8,402,0
2017-07-25,22:00:00,3.768,3.8,3.75,3.75,1475,0
