Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,16.25,16.25,16.0164,16.175,14744,0
2017-09-06,17:00:00,16.2,16.25,16,16,32336,0
2017-09-06,18:00:00,16.1,16.15,15.95,16.1,38966,0
2017-09-06,19:00:00,16.1,16.25,16.1,16.2,35771,0
2017-09-06,20:00:00,16.25,16.5,16.15,16.425,23443,0
2017-09-06,21:00:00,16.4,16.45,16.35,16.425,27319,0
2017-09-06,22:00:00,16.425,16.55,16.4,16.5,106788,0
2017-09-07,16:00:00,16.55,16.7,16.2,16.6,20740,0
2017-09-07,17:00:00,16.575,16.65,16.4,16.6,64530,0
2017-09-07,18:00:00,16.55,17,16.55,16.9,59035,0
2017-09-07,19:00:00,16.9,17,16.775,16.8,28513,0
2017-09-07,20:00:00,16.8,16.85,16.7,16.8,21056,0
2017-09-07,21:00:00,16.8,16.85,16.75,16.825,20946,0
2017-09-07,22:00:00,16.825,16.85,16.5,16.6,94243,0
2017-09-08,16:00:00,16.55,16.7,16.375,16.5,31878,0
2017-09-08,17:00:00,16.55,16.55,16.05,16.125,197145,0
2017-09-08,18:00:00,16.15,16.45,16.15,16.3,97276,0
2017-09-08,19:00:00,16.3,16.35,16.2,16.275,21571,0
2017-09-08,20:00:00,16.25,16.25,16.2,16.2,22540,0
2017-09-08,21:00:00,16.25,16.25,16.1,16.2,49783,0
2017-09-08,22:00:00,16.2,16.275,16,16,201673,0
2017-09-11,16:00:00,16.05,16.4,15.95,16.025,46604,0
2017-09-11,17:00:00,16,16.05,15.8,15.85,67191,0
2017-09-11,18:00:00,15.85,15.95,15.65,15.7,87643,0
2017-09-11,19:00:00,15.675,15.7,15.525,15.55,29187,0
2017-09-11,20:00:00,15.575,15.65,15.4,15.625,51634,0
2017-09-11,21:00:00,15.6,15.6,15.25,15.325,108864,0
2017-09-11,22:00:00,15.325,15.35,15.15,15.35,176385,0
2017-09-12,16:00:00,15.3,15.4,15.15,15.25,28582,0
2017-09-12,17:00:00,15.2,15.3,15.15,15.15,93758,0
2017-09-12,18:00:00,15.175,15.375,15.175,15.2,123915,0
2017-09-12,19:00:00,15.2,15.25,14.95,15.1,107012,0
2017-09-12,20:00:00,15.1,15.15,14.95,15.05,58558,0
2017-09-12,21:00:00,15.05,15.15,15.05,15.1,61203,0
2017-09-12,22:00:00,15.075,15.15,15.05,15.05,147294,0
2017-09-13,16:00:00,15.1,15.25,15.1,15.125,27990,0
2017-09-13,17:00:00,15.125,15.2,14.975,15,77219,0
2017-09-13,18:00:00,15,15.15,14.95,15.125,27217,0
2017-09-13,19:00:00,15.15,15.15,14.9,15.05,50430,0
2017-09-13,20:00:00,15,15.1,14.95,15,58074,0
2017-09-13,21:00:00,15.05,15.05,14.85,14.9,27936,0
2017-09-13,22:00:00,14.875,14.95,14.825,14.85,105880,0
2017-09-14,16:00:00,14.9,14.9,14.65,14.725,17493,0
2017-09-14,17:00:00,14.733,14.95,14.605,14.925,36444,0
2017-09-14,18:00:00,14.9,15.05,14.9,14.9,32430,0
2017-09-14,19:00:00,14.925,14.95,14.75,14.75,79026,0
2017-09-14,20:00:00,14.75,14.8,14.65,14.775,33849,0
2017-09-14,21:00:00,14.775,14.8,14.55,14.575,59224,0
2017-09-14,22:00:00,14.55,14.7,14.5,14.65,150234,0
2017-09-15,16:00:00,14.7,14.7,14.4,14.6,136709,0
2017-09-15,17:00:00,14.6,14.95,14.6,14.9,69865,0
2017-09-15,18:00:00,14.85,14.95,14.8,14.95,32308,0
2017-09-15,19:00:00,14.925,15,14.85,14.925,34570,0
2017-09-15,20:00:00,14.925,15.05,14.9,14.95,49881,0
2017-09-15,21:00:00,14.95,15.225,14.95,15.125,71658,0
2017-09-15,22:00:00,15.125,15.5,15.1,15.4,556363,0
2017-09-18,16:00:00,15.4,15.55,15.3,15.4,19450,0
2017-09-18,17:00:00,15.425,15.525,15.3,15.375,86124,0
2017-09-18,18:00:00,15.4,15.4743,15.2,15.425,83627,0
2017-09-18,19:00:00,15.45,15.5,15.2,15.25,73623,0
2017-09-18,20:00:00,15.2732,15.4,15.105,15.3,77290,0
2017-09-18,21:00:00,15.27,15.325,15.1,15.175,64380,0
2017-09-18,22:00:00,15.175,15.25,15.15,15.2,131020,0
2017-09-19,16:00:00,15.3,15.3,14.975,15,22772,0
2017-09-19,17:00:00,15,15.05,14.8,14.9,46740,0
2017-09-19,18:00:00,14.9,14.95,14.8,14.875,34383,0
2017-09-19,19:00:00,14.9,15,14.85,14.875,25970,0
2017-09-19,20:00:00,14.9,15.025,14.85,15,19326,0
2017-09-19,21:00:00,15,15.025,14.9,14.95,23061,0
2017-09-19,22:00:00,14.925,14.975,14.8,14.8,118158,0
2017-09-20,16:00:00,14.75,15,14.6,15,60340,0
2017-09-20,17:00:00,15.05,15.25,15.03,15.2,48972,0
2017-09-20,18:00:00,15.2,15.2,14.85,15.125,67955,0
2017-09-20,19:00:00,15.15,15.2,15.1,15.2,46172,0
2017-09-20,20:00:00,15.2,15.2,15.05,15.2,36473,0
2017-09-20,21:00:00,15.2,15.2,14.925,15.15,53023,0
2017-09-20,22:00:00,15.15,15.25,15.1,15.2,156555,0
2017-09-21,16:00:00,15.3,15.3,15.05,15.225,46371,0
2017-09-21,17:00:00,15.25,15.375,15.2,15.2,73924,0
2017-09-21,18:00:00,15.2,15.3,15.15,15.225,37168,0
2017-09-21,19:00:00,15.225,15.275,15.15,15.25,42045,0
2017-09-21,20:00:00,15.25,15.25,15.1,15.175,30603,0
2017-09-21,21:00:00,15.2,15.2,15,15.125,32599,0
2017-09-21,22:00:00,15.1,15.25,15.05,15.15,103915,0
2017-09-22,16:00:00,15.15,15.35,15.15,15.2,51921,0
2017-09-22,17:00:00,15.2,15.325,15.05,15.1,84333,0
2017-09-22,18:00:00,15.1,15.25,15.05,15.225,32913,0
2017-09-22,19:00:00,15.25,15.275,15.175,15.225,27000,0
2017-09-22,20:00:00,15.205,15.275,15.2,15.25,19938,0
2017-09-22,21:00:00,15.25,15.25,15.15,15.225,34381,0
2017-09-22,22:00:00,15.225,15.3,15.15,15.2,113797,0
2017-09-25,16:00:00,15.3,15.5,15.3,15.425,30723,0
2017-09-25,17:00:00,15.425,15.475,15.25,15.375,56096,0
2017-09-25,18:00:00,15.375,15.65,15.25,15.65,111938,0
2017-09-25,19:00:00,15.65,15.7,15.55,15.675,99986,0
2017-09-25,20:00:00,15.675,15.9,15.65,15.9,51152,0
2017-09-25,21:00:00,15.9,15.95,15.5,15.5,61625,0
2017-09-25,22:00:00,15.5,15.6,15.45,15.45,196278,0
2017-09-26,16:00:00,15.6,15.85,15.6,15.75,61645,0
2017-09-26,17:00:00,15.75,15.9,15.725,15.775,124056,0
2017-09-26,18:00:00,15.775,16.25,15.775,16.225,83093,0
2017-09-26,19:00:00,16.2,16.3,16.1,16.125,134362,0
2017-09-26,20:00:00,16.125,16.25,16.1,16.2,93635,0
2017-09-26,21:00:00,16.2,16.2,16,16.025,27161,0
2017-09-26,22:00:00,16.05,16.1,15.95,16.05,245724,0
2017-09-27,16:00:00,16.55,16.75,16.2,16.4,260312,0
2017-09-27,17:00:00,16.39,16.39,16.1,16.3,185724,0
2017-09-27,18:00:00,16.3,16.55,16.2,16.45,105514,0
2017-09-27,19:00:00,16.5,16.5,16.3,16.475,83741,0
2017-09-27,20:00:00,16.475,16.55,16.3,16.35,191793,0
2017-09-27,21:00:00,16.375,16.45,16.15,16.15,102961,0
2017-09-27,22:00:00,16.175,16.2,15.95,16,237144,0
2017-09-28,16:00:00,16.1,16.2,15.75,15.95,127847,0
2017-09-28,17:00:00,15.975,16.25,15.975,16.15,75851,0
2017-09-28,18:00:00,16.15,16.225,16.1,16.15,121148,0
2017-09-28,19:00:00,16.1143,16.2,16.05,16.1,55577,0
2017-09-28,20:00:00,16.05,16.1,16,16.025,93322,0
2017-09-28,21:00:00,16,16.05,16,16,33111,0
2017-09-28,22:00:00,16.025,16.1,15.95,16,189103,0
2017-09-29,16:00:00,15.95,16.15,15.95,15.975,76978,0
2017-09-29,17:00:00,16,16.3,15.9,16.2,647268,0
2017-09-29,18:00:00,16.2,16.45,16,16.225,227217,0
2017-09-29,19:00:00,16.225,16.3,16.15,16.25,96480,0
2017-09-29,20:00:00,16.25,16.35,16.05,16.3,130643,0
2017-09-29,21:00:00,16.25,16.3,16.15,16.2,169446,0
2017-09-29,22:00:00,16.2,16.3,16.1,16.15,351952,0
2017-10-02,16:00:00,16.55,16.95,16.35,16.85,121529,0
2017-10-02,17:00:00,16.85,17,16.65,16.6768,252181,0
2017-10-02,18:00:00,16.6741,16.95,16.6741,16.9,102536,0
2017-10-02,19:00:00,16.9,17.25,16.75,17.175,160739,0
2017-10-02,20:00:00,17.175,17.35,17.05,17.225,105348,0
2017-10-02,21:00:00,17.225,17.475,17.15,17.2,170185,0
2017-10-02,22:00:00,17.25,17.3,16.975,17.1,777276,0
2017-10-03,16:00:00,17.1,17.3,16.9,16.9162,93808,0
2017-10-03,17:00:00,17,17.05,16.75,16.855,231854,0
2017-10-03,18:00:00,16.9,17.05,16.85,16.975,159922,0
2017-10-03,19:00:00,16.975,17.3,16.975,17.2315,121956,0
2017-10-03,20:00:00,17.25,17.3,17.2,17.25,48329,0
2017-10-03,21:00:00,17.25,17.275,16.95,17.075,77987,0
2017-10-03,22:00:00,17.1,17.1,16.8,16.85,265221,0
2017-10-04,16:00:00,17,17,16.8,16.9,42375,0
2017-10-04,17:00:00,16.9,17.25,16.875,17,432021,0
2017-10-04,18:00:00,17.05,17.1,16.95,16.975,82931,0
2017-10-04,19:00:00,16.98,17,16.9,16.975,56831,0
2017-10-04,20:00:00,17,17,16.85,16.9767,47631,0
2017-10-04,21:00:00,17,17,16.75,16.875,141289,0
2017-10-04,22:00:00,16.875,17.025,16.75,17,404103,0
2017-10-05,16:00:00,17,17.5,16.825,16.975,38122,0
2017-10-05,17:00:00,16.95,17,16.85,16.975,102759,0
2017-10-05,18:00:00,17,17.1,16.9,17,62169,0
2017-10-05,19:00:00,17,17,16.85,16.9,53753,0
2017-10-05,20:00:00,16.9,16.9,16.8,16.85,35278,0
2017-10-05,21:00:00,16.9,16.9,16.8,16.85,49709,0
2017-10-05,22:00:00,16.85,16.85,16.7,16.8,208080,0
2017-10-06,16:00:00,16.65,16.75,16.55,16.705,29602,0
2017-10-06,17:00:00,16.7,16.7,16.35,16.475,73296,0
2017-10-06,18:00:00,16.45,16.6,16.4,16.5,24129,0
2017-10-06,19:00:00,16.5,16.55,16.5,16.5,25293,0
2017-10-06,20:00:00,16.525,16.65,16.5,16.6,34195,0
2017-10-06,21:00:00,16.65,16.65,16.55,16.65,13537,0
2017-10-06,22:00:00,16.6,16.65,16.5,16.5,165111,0
2017-10-09,16:00:00,16.65,16.95,16.65,16.75,33649,0
2017-10-09,17:00:00,16.65,16.95,16.6,16.95,51263,0
2017-10-09,18:00:00,16.95,17.175,16.85,17.075,94645,0
2017-10-09,19:00:00,17.05,17.075,16.9,16.925,37562,0
2017-10-09,20:00:00,16.95,17,16.75,16.75,97726,0
2017-10-09,21:00:00,16.75,16.8,16.7,16.725,12342,0
2017-10-09,22:00:00,16.7,16.7,16.45,16.45,243416,0
2017-10-10,16:00:00,16.65,16.75,16.5,16.55,41461,0
2017-10-10,17:00:00,16.525,16.575,16.4,16.525,39051,0
2017-10-10,18:00:00,16.55,16.7,16.55,16.55,26717,0
2017-10-10,19:00:00,16.575,16.575,16.45,16.5,19611,0
2017-10-10,20:00:00,16.495,16.5,16.25,16.25,60172,0
2017-10-10,21:00:00,16.3,16.325,16.15,16.175,32254,0
2017-10-10,22:00:00,16.175,16.35,16.15,16.325,117912,0
2017-10-11,16:00:00,16.4,16.55,16.35,16.4,94317,0
2017-10-11,17:00:00,16.4,16.495,16.35,16.45,35623,0
2017-10-11,18:00:00,16.445,16.6,16.425,16.45,31685,0
2017-10-11,19:00:00,16.475,16.5,16.2,16.225,52853,0
2017-10-11,20:00:00,16.2,16.35,16.2,16.25,14101,0
2017-10-11,21:00:00,16.25,16.4,16.2,16.25,29514,0
2017-10-11,22:00:00,16.3,16.35,16.2,16.3,84082,0
2017-10-12,16:00:00,16.25,16.45,15.8,15.8,88418,0
2017-10-12,17:00:00,15.825,15.95,15.7,15.725,67902,0
2017-10-12,18:00:00,15.75,15.8,15.6,15.745,66206,0
2017-10-12,19:00:00,15.7,15.75,15.4,15.4,59472,0
