Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-22,17:00:00,41.444,41.449,41.424,41.449,1325,0
2017-08-22,18:00:00,41.454,41.454,41.434,41.434,1128,0
2017-08-22,20:00:00,41.539,41.571,41.539,41.565,787,0
2017-08-22,21:00:00,41.562,41.631,41.562,41.615,1760,0
2017-08-22,22:00:00,41.63,41.653,41.63,41.653,443,0
2017-08-23,16:00:00,41.572,41.572,41.522,41.532,899,0
2017-08-23,17:00:00,41.571,41.579,41.562,41.579,755,0
2017-08-23,18:00:00,41.557,41.585,41.512,41.585,1157,0
2017-08-23,19:00:00,41.612,41.622,41.593,41.602,1708,0
2017-08-23,20:00:00,41.612,41.612,41.537,41.537,370,0
2017-08-23,21:00:00,41.55,41.622,41.55,41.573,401,0
2017-08-23,22:00:00,41.614,41.614,41.592,41.592,1199,0
2017-08-24,16:00:00,41.464,41.641,41.464,41.612,1401,0
2017-08-24,17:00:00,41.589,41.592,41.589,41.592,407,0
2017-08-24,18:00:00,41.668,41.668,41.588,41.588,1430,0
2017-08-24,20:00:00,41.634,41.634,41.581,41.581,1102,0
2017-08-24,21:00:00,41.577,41.602,41.536,41.536,713,0
2017-08-24,22:00:00,41.582,41.582,41.562,41.562,825,0
2017-08-25,16:00:00,41.788,41.788,41.653,41.748,1215,0
2017-08-25,17:00:00,41.758,41.758,41.738,41.738,713,0
2017-08-25,18:00:00,41.717,41.717,41.717,41.717,204,0
2017-08-25,19:00:00,41.768,41.798,41.759,41.774,1889,0
2017-08-25,20:00:00,41.808,41.808,41.808,41.808,101,0
2017-08-25,21:00:00,41.808,41.817,41.784,41.784,442,0
2017-08-28,16:00:00,41.748,41.748,41.748,41.748,101,0
2017-08-28,17:00:00,41.718,41.727,41.699,41.699,1421,0
2017-08-28,18:00:00,41.699,41.699,41.649,41.649,204,0
2017-08-28,19:00:00,41.641,41.641,41.597,41.631,1745,0
2017-08-28,21:00:00,41.668,41.688,41.659,41.679,1099,0
2017-08-28,22:00:00,41.642,41.718,41.642,41.718,806,0
2017-08-29,16:00:00,41.631,41.631,41.482,41.542,29431,0
2017-08-29,17:00:00,41.562,41.562,41.552,41.562,508,0
2017-08-29,18:00:00,41.592,41.592,41.562,41.562,695,0
2017-08-29,19:00:00,41.566,41.61,41.566,41.61,370,0
2017-08-29,20:00:00,41.602,41.631,41.597,41.631,1558,0
2017-08-29,21:00:00,41.562,41.635,41.562,41.617,2206,0
2017-08-29,22:00:00,41.603,41.641,41.603,41.641,518,0
2017-08-30,16:00:00,41.758,41.758,41.758,41.758,282,0
2017-08-30,17:00:00,41.63,41.63,41.63,41.63,101,0
2017-08-30,18:00:00,41.669,41.669,41.659,41.668,407,0
2017-08-30,19:00:00,41.654,41.669,41.643,41.659,1314,0
2017-08-30,20:00:00,41.669,41.699,41.669,41.689,3195,0
2017-08-30,21:00:00,41.705,41.738,41.705,41.738,13119,0
2017-08-30,22:00:00,41.705,41.705,41.633,41.659,3371,0
2017-08-31,16:00:00,41.622,41.728,41.622,41.728,889,0
2017-08-31,17:00:00,41.788,41.798,41.788,41.798,444,0
2017-08-31,18:00:00,41.748,41.817,41.718,41.78,15435,0
2017-08-31,20:00:00,41.784,41.798,41.769,41.788,13171,0
2017-08-31,21:00:00,41.778,41.778,41.758,41.778,1156,0
2017-08-31,22:00:00,41.837,41.837,41.808,41.808,709,0
2017-09-01,16:00:00,41.926,41.926,41.926,41.926,121,0
2017-09-01,17:00:00,41.916,41.946,41.911,41.946,851,0
2017-09-01,18:00:00,41.946,41.946,41.946,41.946,1042,0
2017-09-01,19:00:00,41.914,41.931,41.914,41.931,502,0
2017-09-01,21:00:00,41.97,41.974,41.941,41.941,1464,0
2017-09-01,22:00:00,41.956,41.965,41.916,41.95,2598,0
2017-09-05,17:00:00,41.788,41.788,41.738,41.738,1073,0
2017-09-05,18:00:00,41.738,41.738,41.738,41.738,255,0
2017-09-05,19:00:00,41.723,41.723,41.625,41.625,385,0
2017-09-05,21:00:00,41.592,41.649,41.592,41.641,14749,0
2017-09-05,22:00:00,41.592,41.634,41.592,41.614,1643,0
2017-09-06,16:00:00,41.837,41.837,41.778,41.778,3373,0
2017-09-06,17:00:00,41.81,41.81,41.81,41.81,239,0
2017-09-06,18:00:00,41.768,41.788,41.768,41.788,225,0
2017-09-06,19:00:00,41.812,41.812,41.812,41.812,204,0
2017-09-06,20:00:00,41.814,41.814,41.808,41.808,1052,0
2017-09-06,21:00:00,41.771,41.817,41.77,41.808,3514,0
2017-09-06,22:00:00,41.817,41.817,41.808,41.808,2275,0
2017-09-07,16:00:00,41.897,41.897,41.736,41.736,1217,0
2017-09-07,17:00:00,41.718,41.718,41.718,41.718,304,0
2017-09-07,18:00:00,41.739,41.74,41.739,41.74,1460,0
2017-09-07,19:00:00,41.688,41.688,41.688,41.688,326,0
2017-09-07,21:00:00,41.748,41.748,41.738,41.738,340,0
2017-09-07,22:00:00,41.733,41.778,41.728,41.748,2078,0
2017-09-08,16:00:00,41.984,41.984,41.984,41.984,488,0
2017-09-08,17:00:00,41.788,41.827,41.763,41.827,610,0
2017-09-08,18:00:00,41.822,41.847,41.817,41.847,1259,0
2017-09-08,19:00:00,41.827,41.879,41.817,41.879,1062,0
2017-09-08,20:00:00,41.847,41.847,41.847,41.847,123,0
2017-09-08,21:00:00,41.867,41.907,41.858,41.907,866,0
2017-09-08,22:00:00,41.907,41.907,41.907,41.907,203,0
2017-09-11,16:00:00,42.723,42.723,42.142,42.142,5444,0
2017-09-11,17:00:00,42.192,42.192,42.132,42.192,3590,0
2017-09-11,18:00:00,42.179,42.252,42.179,42.252,2080,0
2017-09-11,19:00:00,42.281,42.309,42.281,42.309,203,0
2017-09-11,20:00:00,42.309,42.309,42.309,42.309,364,0
2017-09-11,21:00:00,42.299,42.348,42.299,42.348,892,0
2017-09-11,22:00:00,42.317,42.319,42.299,42.299,3110,0
2017-09-12,16:00:00,42.448,42.448,42.351,42.388,2769,0
2017-09-12,17:00:00,42.363,42.388,42.348,42.348,1659,0
2017-09-12,18:00:00,42.309,42.338,42.309,42.314,660,0
2017-09-12,19:00:00,42.328,42.328,42.328,42.328,267,0
2017-09-12,20:00:00,42.319,42.319,42.281,42.281,2334,0
2017-09-12,21:00:00,42.286,42.286,42.286,42.286,101,0
2017-09-12,22:00:00,42.286,42.286,42.239,42.239,1034,0
2017-09-13,16:00:00,42.309,42.309,42.254,42.254,824,0
2017-09-13,17:00:00,42.252,42.269,42.252,42.259,706,0
2017-09-13,18:00:00,42.272,42.288,42.252,42.262,13200,0
2017-09-13,19:00:00,42.334,42.334,42.324,42.324,290,0
2017-09-13,20:00:00,42.309,42.319,42.305,42.309,984,0
2017-09-13,21:00:00,42.314,42.314,42.314,42.314,643,0
2017-09-13,22:00:00,42.304,42.309,42.291,42.304,1617,0
2017-09-14,16:00:00,42.299,42.299,42.299,42.299,405,0
2017-09-14,17:00:00,42.266,42.318,42.266,42.309,735,0
2017-09-14,18:00:00,42.29,42.315,42.262,42.31,13427,0
2017-09-14,19:00:00,42.339,42.345,42.339,42.345,651,0
2017-09-14,20:00:00,42.344,42.348,42.344,42.348,337,0
2017-09-14,21:00:00,42.361,42.398,42.361,42.375,2727,0
2017-09-14,22:00:00,42.367,42.388,42.367,42.378,2079,0
2017-09-15,16:00:00,42.457,42.496,42.457,42.457,539,0
2017-09-15,17:00:00,42.448,42.448,42.398,42.409,2104,0
2017-09-15,18:00:00,42.438,42.476,42.438,42.476,573,0
2017-09-15,19:00:00,42.473,42.476,42.463,42.463,1028,0
2017-09-15,20:00:00,42.466,42.466,42.466,42.466,478,0
2017-09-15,21:00:00,42.476,42.476,42.442,42.442,444,0
2017-09-15,22:00:00,42.489,42.516,42.489,42.516,622,0
2017-09-18,16:00:00,42.586,42.586,42.576,42.586,1185,0
2017-09-18,17:00:00,42.606,42.606,42.576,42.576,914,0
2017-09-18,18:00:00,42.565,42.565,42.556,42.556,304,0
2017-09-18,19:00:00,42.506,42.506,42.506,42.506,304,0
2017-09-18,20:00:00,42.486,42.496,42.467,42.467,506,0
2017-09-18,21:00:00,42.438,42.438,42.437,42.437,458,0
2017-09-18,22:00:00,42.455,42.506,42.455,42.506,1431,0
2017-09-19,16:00:00,42.418,42.486,42.418,42.486,2425,0
2017-09-19,17:00:00,42.486,42.506,42.467,42.496,7624,0
2017-09-19,18:00:00,42.48,42.48,42.476,42.48,632,0
2017-09-19,20:00:00,42.501,42.506,42.499,42.499,1602,0
2017-09-19,21:00:00,42.486,42.496,42.486,42.496,254,0
2017-09-19,22:00:00,42.486,42.522,42.486,42.522,589,0
2017-09-20,16:00:00,42.566,42.566,42.457,42.457,1256,0
2017-09-20,17:00:00,42.482,42.486,42.482,42.486,569,0
2017-09-20,18:00:00,42.521,42.525,42.516,42.516,1825,0
2017-09-20,20:00:00,42.491,42.493,42.491,42.492,546,0
2017-09-20,21:00:00,42.486,42.486,42.486,42.486,304,0
2017-09-20,22:00:00,42.388,42.457,42.378,42.457,996,0
2017-09-21,16:00:00,42.496,42.496,42.418,42.418,576,0
2017-09-21,17:00:00,42.438,42.438,42.438,42.438,724,0
2017-09-21,18:00:00,42.441,42.457,42.441,42.448,705,0
2017-09-21,19:00:00,42.428,42.428,42.428,42.428,101,0
2017-09-21,20:00:00,42.428,42.428,42.428,42.428,101,0
2017-09-21,21:00:00,42.397,42.397,42.358,42.358,475,0
2017-09-21,22:00:00,42.387,42.388,42.387,42.388,337,0
2017-09-22,16:00:00,42.398,42.398,42.398,42.398,437,0
2017-09-22,17:00:00,42.383,42.383,42.381,42.381,289,0
2017-09-22,18:00:00,42.408,42.408,42.405,42.405,942,0
2017-09-22,19:00:00,42.438,42.438,42.393,42.395,2518,0
2017-09-22,20:00:00,42.388,42.388,42.378,42.378,506,0
2017-09-22,21:00:00,42.397,42.397,42.348,42.348,725,0
2017-09-22,22:00:00,42.339,42.368,42.339,42.368,6612,0
2017-09-25,16:00:00,42.438,42.438,42.419,42.419,921,0
2017-09-25,17:00:00,42.566,42.566,42.566,42.566,1014,0
2017-09-25,18:00:00,42.448,42.448,42.448,42.448,101,0
2017-09-25,19:00:00,42.565,42.633,42.535,42.633,2341,0
2017-09-25,20:00:00,42.623,42.624,42.596,42.605,2224,0
2017-09-25,21:00:00,42.615,42.624,42.615,42.617,21599,0
2017-09-25,22:00:00,42.654,42.654,42.646,42.646,20619,0
2017-09-26,16:00:00,42.753,42.753,42.654,42.665,1117,0
2017-09-26,17:00:00,42.673,42.683,42.663,42.664,35618,0
2017-09-26,18:00:00,42.703,42.703,42.664,42.664,1533,0
2017-09-26,19:00:00,42.692,42.692,42.625,42.668,961,0
2017-09-26,20:00:00,42.644,42.703,42.644,42.703,1421,0
2017-09-26,21:00:00,42.688,42.688,42.688,42.688,101,0
2017-09-26,22:00:00,42.713,42.713,42.654,42.654,304,0
2017-09-27,16:00:00,42.763,42.763,42.575,42.575,1404,0
2017-09-27,17:00:00,42.591,42.591,42.476,42.476,9996,0
2017-09-27,19:00:00,42.432,42.466,42.422,42.46,884,0
2017-09-27,20:00:00,42.485,42.485,42.455,42.455,769,0
2017-09-27,21:00:00,42.46,42.579,42.46,42.579,1019,0
2017-09-27,22:00:00,42.606,42.606,42.581,42.585,3226,0
2017-09-28,16:00:00,42.566,42.566,42.526,42.526,443,0
2017-09-28,17:00:00,42.524,42.524,42.524,42.524,382,0
2017-09-28,18:00:00,42.573,42.586,42.573,42.586,1267,0
2017-09-28,19:00:00,42.612,42.624,42.612,42.623,1250,0
2017-09-28,20:00:00,42.635,42.635,42.635,42.635,1642,0
2017-09-28,21:00:00,42.661,42.664,42.653,42.653,2382,0
2017-09-28,22:00:00,42.682,42.682,42.664,42.664,404,0
2017-09-29,16:00:00,42.723,42.723,42.566,42.595,2664,0
2017-09-29,17:00:00,42.672,42.672,42.647,42.647,566,0
2017-09-29,18:00:00,42.713,42.713,42.692,42.693,803,0
2017-09-29,19:00:00,42.712,42.712,42.693,42.693,218,0
2017-09-29,20:00:00,42.682,42.682,42.664,42.672,879,0
2017-09-29,21:00:00,42.654,42.654,42.653,42.653,613,0
2017-09-29,22:00:00,42.673,42.673,42.633,42.633,549,0
2017-10-02,16:00:00,42.723,42.723,42.606,42.606,320,0
2017-10-02,17:00:00,42.733,42.736,42.733,42.736,258,0
2017-10-02,18:00:00,42.748,42.748,42.743,42.743,203,0
2017-10-02,19:00:00,42.802,42.802,42.802,42.802,203,0
2017-10-02,20:00:00,42.832,42.832,42.832,42.832,101,0
2017-10-02,21:00:00,42.872,42.872,42.842,42.842,1130,0
2017-10-02,22:00:00,42.851,42.862,42.84,42.842,1491,0
2017-10-03,16:00:00,42.743,42.802,42.743,42.779,951,0
2017-10-03,17:00:00,42.791,42.821,42.791,42.792,1043,0
2017-10-03,18:00:00,42.792,42.798,42.792,42.798,294,0
2017-10-03,19:00:00,42.831,42.831,42.831,42.831,1401,0
2017-10-03,20:00:00,42.812,42.812,42.812,42.812,101,0
2017-10-03,21:00:00,42.814,42.851,42.814,42.851,1875,0
2017-10-03,22:00:00,42.852,42.881,42.852,42.881,647,0
2017-10-04,16:00:00,42.902,42.902,42.902,42.902,422,0
2017-10-04,17:00:00,42.875,42.892,42.875,42.883,1014,0
2017-10-04,18:00:00,42.891,42.97,42.883,42.97,3006,0
2017-10-04,19:00:00,43.009,43.029,42.995,43.019,10180,0
2017-10-04,20:00:00,43.014,43.039,42.98,42.98,7547,0
2017-10-04,21:00:00,42.998,42.998,42.987,42.987,283,0
2017-10-04,22:00:00,42.979,42.979,42.966,42.969,2031,0
2017-10-05,16:00:00,42.97,43.059,42.941,43.059,3455,0
2017-10-05,17:00:00,43.029,43.078,43.029,43.075,879,0
2017-10-05,18:00:00,43.098,43.107,43.098,43.107,811,0
2017-10-05,19:00:00,43.147,43.147,43.147,43.147,203,0
2017-10-05,20:00:00,43.108,43.108,43.098,43.098,1444,0
2017-10-05,21:00:00,43.071,43.088,43.071,43.088,811,0
2017-10-05,22:00:00,43.092,43.118,43.089,43.089,1304,0
2017-10-06,16:00:00,43.118,43.118,43.118,43.118,176,0
