Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,77.87,78.32,76.16,77.89,100354,0
2017-09-05,17:00:00,77.895,78.419,76.6546,77.33,137198,0
2017-09-05,18:00:00,77.3,77.52,76.8505,77.28,79011,0
2017-09-05,19:00:00,77.22,77.28,76,76.24,144005,0
2017-09-05,20:00:00,76.24,76.24,75.23,75.84,120707,0
2017-09-05,21:00:00,75.78,76.49,75.63,76.41,68857,0
2017-09-05,22:00:00,76.36,76.92,76.3,76.65,166864,0
2017-09-06,16:00:00,77.22,78.3,75.9,75.97,59125,0
2017-09-06,17:00:00,75.95,76.24,74.26,75.01,139008,0
2017-09-06,18:00:00,74.935,75.4,74.3745,75.2,88210,0
2017-09-06,19:00:00,75.2,75.65,75.18,75.575,62718,0
2017-09-06,20:00:00,75.62,76.37,75.48,75.69,69914,0
2017-09-06,21:00:00,75.735,76.09,75.511,75.78,80764,0
2017-09-06,22:00:00,75.8,75.8699,74.94,75.04,195964,0
2017-09-07,16:00:00,75.14,75.745,73.51,74.65,51758,0
2017-09-07,17:00:00,74.645,74.8899,73.64,74.6,221831,0
2017-09-07,18:00:00,74.54,75.19,73.31,73.61,155655,0
2017-09-07,19:00:00,73.62,73.78,72,72.27,181529,0
2017-09-07,20:00:00,72.25,72.67,71.4,71.53,230634,0
2017-09-07,21:00:00,71.51,72.45,71.23,72.27,153872,0
2017-09-07,22:00:00,72.2446,72.6,72.15,72.32,317746,0
2017-09-08,16:00:00,74.3,74.93,71,71.9,432709,0
2017-09-08,17:00:00,71.955,73.19,69.4,69.88,493909,0
2017-09-08,18:00:00,69.8566,70.23,68.2,69.18,438722,0
2017-09-08,19:00:00,69.405,69.405,68.1,68.2,229171,0
2017-09-08,20:00:00,68.3067,69.5,67.58,69.19,322759,0
2017-09-08,21:00:00,69.12,69.3,68.1,68.18,156751,0
2017-09-08,22:00:00,68.18,68.32,67.04,67.17,645075,0
2017-09-11,16:00:00,68.4,68.85,66.28,67.17,289966,0
2017-09-11,17:00:00,67.27,67.4086,64.63,64.914,495187,0
2017-09-11,18:00:00,64.9,66.24,64.61,66.215,256147,0
2017-09-11,19:00:00,66.2499,68.34,66.215,68.1873,323833,0
2017-09-11,20:00:00,68.23,69.1248,68.14,68.64,195471,0
2017-09-11,21:00:00,68.65,68.95,67.89,68.03,152710,0
2017-09-11,22:00:00,68.03,68.86,68.03,68.76,579389,0
2017-09-12,16:00:00,68.51,69.413,67.27,67.83,134513,0
2017-09-12,17:00:00,67.65,68.74,67.47,68.5086,159740,0
2017-09-12,18:00:00,68.52,69.25,68.42,69.08,105769,0
2017-09-12,19:00:00,69.0835,69.109,68.39,68.674,61800,0
2017-09-12,20:00:00,68.73,70.43,68.52,70.0066,252478,0
2017-09-12,21:00:00,70.04,70.81,69.92,70.5427,205972,0
2017-09-12,22:00:00,70.56,70.64,70.17,70.61,349380,0
2017-09-13,16:00:00,71.67,72.52,70.81,72.52,285693,0
2017-09-13,17:00:00,72.4343,72.76,71.24,71.365,337941,0
2017-09-13,18:00:00,71.411,71.61,70.78,71.03,189121,0
2017-09-13,19:00:00,71.12,71.4,70.21,70.3,178480,0
2017-09-13,20:00:00,70.3,70.625,70,70.27,145545,0
2017-09-13,21:00:00,70.26,70.85,70.23,70.62,120829,0
2017-09-13,22:00:00,70.54,70.81,70.21,70.78,343302,0
2017-09-14,16:00:00,70.71,71.09,69.5526,70.46,76545,0
2017-09-14,17:00:00,70.3887,71.12,70.03,70.925,95740,0
2017-09-14,18:00:00,70.95,71.3,70.71,70.8283,87758,0
2017-09-14,19:00:00,70.751,70.83,69.72,69.83,62530,0
2017-09-14,20:00:00,69.76,69.8799,69.61,69.71,78477,0
2017-09-14,21:00:00,69.71,70.16,69.7,70.08,53408,0
2017-09-14,22:00:00,70.03,70.12,69.75,70.03,277251,0
2017-09-15,16:00:00,69.87,70.39,69.15,69.52,220471,0
2017-09-15,17:00:00,69.53,69.96,69.05,69.06,150898,0
2017-09-15,18:00:00,69.129,69.64,68.95,69.565,184465,0
2017-09-15,19:00:00,69.59,69.96,69.42,69.52,74527,0
2017-09-15,20:00:00,69.59,69.68,69.18,69.46,79038,0
2017-09-15,21:00:00,69.49,69.495,68.76,68.97,120386,0
