Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,4.34,4.49,4.22,4.49,11807,0
2017-09-05,17:00:00,4.53,4.78,4.52,4.64,27930,0
2017-09-05,18:00:00,4.65,4.66,4.57,4.57,13364,0
2017-09-05,19:00:00,4.5807,4.5807,4.47,4.53,18973,0
2017-09-05,20:00:00,4.46,4.49,4.45,4.47,7710,0
2017-09-05,21:00:00,4.49,4.56,4.45,4.45,26625,0
2017-09-05,22:00:00,4.45,4.49,4.45,4.47,12518,0
2017-09-06,16:00:00,4.4,4.5599,4.4,4.45,9093,0
2017-09-06,17:00:00,4.489,4.57,4.451,4.48,6967,0
2017-09-06,18:00:00,4.5,4.57,4.5,4.5699,7995,0
2017-09-06,19:00:00,4.54,4.63,4.53,4.61,15331,0
2017-09-06,20:00:00,4.571,4.6,4.571,4.59,2350,0
2017-09-06,21:00:00,4.6,4.75,4.55,4.571,20926,0
2017-09-06,22:00:00,4.57,4.59,4.55,4.55,17040,0
2017-09-07,16:00:00,4.6,4.6,4.56,4.5901,2079,0
2017-09-07,17:00:00,4.62,4.8,4.62,4.71,14561,0
2017-09-07,18:00:00,4.7,4.79,4.7,4.7465,3975,0
2017-09-07,19:00:00,4.75,4.79,4.75,4.77,12243,0
2017-09-07,20:00:00,4.77,4.7799,4.6873,4.6873,34200,0
2017-09-07,21:00:00,4.65,4.719,4.6,4.6099,5294,0
2017-09-07,22:00:00,4.58,4.6,4.5,4.51,17954,0
2017-09-08,16:00:00,4.63,4.63,4.54,4.54,1490,0
2017-09-08,17:00:00,4.5341,4.56,4.51,4.56,1374,0
2017-09-08,18:00:00,4.52,4.6477,4.52,4.5668,7469,0
2017-09-08,20:00:00,4.5204,4.5572,4.52,4.5572,910,0
2017-09-08,21:00:00,4.53,4.53,4.53,4.53,100,0
2017-09-08,22:00:00,4.54,4.6399,4.5356,4.56,3224,0
2017-09-11,16:00:00,4.56,4.657,4.521,4.521,2579,0
2017-09-11,17:00:00,4.52,4.5305,4.445,4.445,4117,0
2017-09-11,18:00:00,4.4484,4.5257,4.4484,4.48,1500,0
2017-09-11,19:00:00,4.4899,4.5,4.48,4.5,11236,0
2017-09-11,20:00:00,4.575,4.5936,4.52,4.52,1600,0
2017-09-11,21:00:00,4.5306,4.54,4.53,4.53,600,0
2017-09-11,22:00:00,4.5372,4.54,4.5,4.5,6953,0
2017-09-12,16:00:00,4.44,4.529,4.4,4.529,7951,0
2017-09-12,17:00:00,4.46,4.46,4.435,4.459,14634,0
2017-09-12,18:00:00,4.45,4.45,4.21,4.2283,15381,0
2017-09-12,19:00:00,4.2,4.3,4.16,4.19,23886,0
2017-09-12,20:00:00,4.189,4.299,4.1,4.2899,11775,0
2017-09-12,21:00:00,4.3,4.35,4.3,4.3001,8024,0
2017-09-12,22:00:00,4.3,4.31,4.29,4.29,4476,0
2017-09-13,16:00:00,4.26,4.26,4.01,4.1,9798,0
2017-09-13,17:00:00,4.1,4.1399,4.04,4.08,9307,0
2017-09-13,18:00:00,4.08,4.1075,4.05,4.088,6115,0
2017-09-13,19:00:00,4.09,4.09,3.98,4,27834,0
2017-09-13,20:00:00,4.0235,4.0235,3.97,4.0134,3961,0
2017-09-13,21:00:00,4.01,4.069,4.01,4.025,1500,0
2017-09-13,22:00:00,4.0324,4.06,3.75,3.86,44579,0
2017-09-14,16:00:00,3.9,3.99,3.86,3.8769,16636,0
2017-09-14,17:00:00,3.899,4.0799,3.899,3.97,12201,0
2017-09-14,18:00:00,3.97,3.97,3.9001,3.9676,3217,0
2017-09-14,19:00:00,3.9271,3.9271,3.85,3.87,10403,0
2017-09-14,20:00:00,3.88,3.9182,3.79,3.7953,9522,0
2017-09-14,21:00:00,3.7999,3.809,3.75,3.79,7194,0
2017-09-14,22:00:00,3.79,3.79,3.7,3.74,16925,0
2017-09-15,16:00:00,3.77,3.8852,3.77,3.8852,4193,0
2017-09-15,17:00:00,3.8301,3.875,3.71,3.79,16261,0
2017-09-15,18:00:00,3.7999,3.8,3.71,3.72,13226,0
