Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-15,16:00:00,15.746,15.872,15.746,15.872,1536,0
2017-08-15,17:00:00,15.833,15.833,15.738,15.738,733,0
2017-08-15,18:00:00,15.756,15.805,15.604,15.656,2304,0
2017-08-15,19:00:00,15.738,15.738,15.738,15.738,105,0
2017-08-15,20:00:00,15.718,15.718,15.718,15.718,105,0
2017-08-15,21:00:00,15.805,15.805,15.738,15.746,1361,0
2017-08-15,22:00:00,15.756,15.899,15.756,15.89,2038,0
2017-08-16,16:00:00,16.043,16.043,15.862,15.956,1782,0
2017-08-16,17:00:00,15.976,16.033,15.976,16.033,1048,0
2017-08-16,18:00:00,16.033,16.033,16.033,16.033,209,0
2017-08-16,19:00:00,16.033,16.033,16.033,16.033,105,0
2017-08-16,20:00:00,16.043,16.043,16.033,16.043,1257,0
2017-08-16,21:00:00,15.947,15.947,15.947,15.947,3038,0
2017-08-16,22:00:00,15.862,15.947,15.862,15.947,656,0
2017-08-17,16:00:00,15.956,15.956,15.882,15.882,781,0
2017-08-17,17:00:00,15.947,16.023,15.947,16.023,628,0
2017-08-17,18:00:00,15.92,16.063,15.92,15.956,2197,0
2017-08-17,20:00:00,15.956,15.956,15.919,15.919,314,0
2017-08-17,21:00:00,15.938,16.023,15.934,16.005,921,0
2017-08-17,22:00:00,15.996,15.996,15.756,15.833,3414,0
2017-08-18,16:00:00,15.852,15.852,15.852,15.852,699,0
2017-08-18,18:00:00,15.808,15.929,15.785,15.805,1789,0
2017-08-18,19:00:00,15.843,15.899,15.785,15.899,1116,0
2017-08-18,20:00:00,15.832,15.832,15.785,15.785,628,0
2017-08-18,21:00:00,15.89,15.89,15.89,15.89,105,0
2017-08-18,22:00:00,15.785,15.899,15.785,15.899,1088,0
2017-08-21,16:00:00,15.89,15.929,15.756,15.929,3169,0
2017-08-21,17:00:00,15.842,15.862,15.842,15.862,314,0
2017-08-21,18:00:00,15.813,15.899,15.813,15.89,1000,0
2017-08-21,20:00:00,15.757,15.823,15.757,15.823,305,0
2017-08-21,21:00:00,15.766,15.766,15.766,15.766,105,0
2017-08-21,22:00:00,15.757,15.862,15.756,15.766,1011,0
2017-08-22,16:00:00,15.872,15.872,15.83,15.872,1282,0
2017-08-22,17:00:00,15.899,15.899,15.89,15.899,419,0
2017-08-22,18:00:00,15.89,15.966,15.89,15.966,3247,0
2017-08-22,19:00:00,15.986,16.043,15.986,16.043,523,0
2017-08-22,21:00:00,16.043,16.1,16.033,16.085,10440,0
2017-08-22,22:00:00,16.043,16.205,16.043,16.205,1723,0
2017-08-23,16:00:00,16.177,16.177,16.177,16.177,507,0
2017-08-23,17:00:00,16.12,16.281,16.12,16.167,3522,0
2017-08-23,18:00:00,16.177,16.229,16.177,16.224,576,0
2017-08-23,19:00:00,16.244,16.244,16.244,16.244,105,0
2017-08-23,21:00:00,16.254,16.271,16.244,16.254,1675,0
2017-08-23,22:00:00,16.248,16.301,16.053,16.053,5573,0
2017-08-24,16:00:00,16.09,16.09,16.09,16.09,457,0
