Date,Time,Open,High,Low,Close,Volume,OpenInt
2018-02-26,21:00:00,9.6,9.6,9.6,9.6,25000,0
2018-02-26,22:00:00,9.62,9.62,9.62,9.62,16160,0
2018-02-27,18:00:00,9.6,9.6,9.6,9.6,22000,0
2018-02-27,19:00:00,9.62,9.62,9.62,9.62,11390,0
2018-02-28,17:00:00,9.62,9.62,9.62,9.62,2299,0
2018-02-28,21:00:00,9.58,9.58,9.58,9.58,100,0
2018-03-21,19:00:00,9.62,9.62,9.62,9.62,17701,0
2018-03-22,16:00:00,9.6,9.6,9.6,9.6,110000,0
2018-03-22,18:00:00,9.6,9.6,9.6,9.6,100000,0
2018-03-26,21:00:00,9.6,9.6322,9.6,9.6322,13900,0
2018-03-26,22:00:00,9.6,9.6001,9.59,9.6,51850,0
2018-03-27,17:00:00,9.6,9.64,9.6,9.6,27400,0
2018-03-27,18:00:00,9.684,9.684,9.59,9.6437,19200,0
2018-03-27,20:00:00,9.638,9.638,9.638,9.638,100,0
2018-03-27,22:00:00,9.6,9.61,9.6,9.6,10400,0
2018-03-28,19:00:00,9.6,9.6,9.58,9.58,600,0
2018-03-28,20:00:00,9.58,9.58,9.58,9.58,200,0
