Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-28,16:00:00,5.01,5.13,5.01,5.1,17330,0
2017-08-28,17:00:00,5.1,5.1,5.01,5.01,2198,0
2017-08-28,18:00:00,5.0176,5.0211,5.0176,5.02,2250,0
2017-08-28,19:00:00,5.0126,5.0126,4.96,4.96,4010,0
2017-08-28,20:00:00,4.98,5,4.97,5,3000,0
2017-08-28,21:00:00,4.99,5,4.99,4.99,600,0
2017-08-28,22:00:00,5,5,4.98,4.98,4806,0
2017-08-29,16:00:00,4.94,4.94,4.94,4.94,278,0
2017-08-29,17:00:00,4.91,4.91,4.88,4.9,2614,0
2017-08-29,18:00:00,4.91,4.91,4.91,4.91,100,0
2017-08-29,19:00:00,4.93,4.93,4.93,4.93,100,0
2017-08-29,21:00:00,4.99,4.9946,4.94,4.96,2268,0
2017-08-29,22:00:00,4.97,4.99,4.94,4.94,300,0
2017-08-30,16:00:00,4.95,4.99,4.89,4.9,17785,0
2017-08-30,17:00:00,4.98,4.99,4.852,4.9236,17042,0
2017-08-30,18:00:00,4.94,4.98,4.91,4.93,10624,0
2017-08-30,20:00:00,4.89,4.8901,4.821,4.821,4690,0
2017-08-30,21:00:00,4.8531,4.92,4.8301,4.895,3300,0
2017-08-30,22:00:00,4.9,4.95,4.86,4.91,10230,0
2017-08-31,16:00:00,4.88,4.92,4.88,4.92,2759,0
2017-08-31,17:00:00,4.97,4.97,4.92,4.92,600,0
2017-08-31,18:00:00,4.91,4.919,4.9,4.9,2300,0
2017-08-31,19:00:00,4.93,4.94,4.91,4.91,2205,0
2017-08-31,20:00:00,4.91,4.97,4.91,4.97,2485,0
2017-08-31,21:00:00,4.9445,4.98,4.9445,4.979,1490,0
2017-08-31,22:00:00,4.97,4.97,4.9,4.91,6288,0
2017-09-01,16:00:00,4.87,4.91,4.83,4.91,10922,0
2017-09-01,17:00:00,4.92,4.93,4.9112,4.93,1500,0
2017-09-01,18:00:00,4.94,4.94,4.925,4.9386,1300,0
2017-09-01,19:00:00,4.925,4.9399,4.91,4.91,1250,0
2017-09-01,20:00:00,4.89,4.92,4.89,4.92,1650,0
2017-09-01,21:00:00,4.8853,4.9,4.88,4.9,4818,0
2017-09-01,22:00:00,4.9,4.93,4.89,4.89,2320,0
2017-09-05,16:00:00,4.9,4.94,4.9,4.91,1200,0
2017-09-05,17:00:00,4.92,4.92,4.91,4.91,3700,0
2017-09-05,18:00:00,4.92,4.92,4.91,4.91,2000,0
2017-09-05,19:00:00,4.91,4.91,4.88,4.89,3709,0
2017-09-05,20:00:00,4.89,4.9,4.8801,4.8995,3700,0
2017-09-05,21:00:00,4.91,4.94,4.91,4.94,1994,0
2017-09-05,22:00:00,4.9499,5,4.9499,5,3303,0
2017-09-06,16:00:00,5,5,4.89,4.89,1920,0
2017-09-06,17:00:00,4.95,5,4.95,4.96,26662,0
2017-09-06,18:00:00,4.96,4.96,4.931,4.931,3889,0
2017-09-06,19:00:00,4.95,4.95,4.93,4.94,2009,0
2017-09-06,20:00:00,4.93,4.9311,4.88,4.91,2900,0
2017-09-06,21:00:00,4.91,4.91,4.9,4.9,718,0
2017-09-06,22:00:00,4.91,4.92,4.86,4.91,6395,0
2017-09-07,16:00:00,4.87,4.92,4.87,4.92,1400,0
2017-09-07,17:00:00,4.88,4.88,4.87,4.87,1700,0
2017-09-07,18:00:00,4.86,4.87,4.83,4.87,1100,0
2017-09-07,19:00:00,4.8745,4.91,4.8387,4.91,5580,0
2017-09-07,20:00:00,4.8859,4.8859,4.8859,4.8859,400,0
2017-09-07,22:00:00,4.91,4.91,4.91,4.91,600,0
2017-09-08,16:00:00,4.88,4.88,4.85,4.85,1376,0
2017-09-08,17:00:00,4.86,4.878,4.83,4.84,6476,0
2017-09-08,18:00:00,4.849,4.849,4.805,4.81,9789,0
2017-09-08,19:00:00,4.8,4.82,4.8,4.8,2983,0
