Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-11,16:00:00,4.8,4.85,4.7,4.7816,14844,0
2017-08-11,17:00:00,4.8945,5.1,4.8597,5.1,2061,0
2017-08-11,18:00:00,5.001,5.05,4.9,4.9,16259,0
2017-08-11,19:00:00,4.9,4.975,4.9,4.975,500,0
2017-08-11,20:00:00,4.975,4.975,4.9,4.9,13000,0
2017-08-11,21:00:00,4.95,4.95,4.95,4.95,400,0
2017-08-11,22:00:00,4.901,5,4.9,4.95,4053,0
2017-08-14,16:00:00,4.9,5.0345,4.9,5.025,30696,0
2017-08-14,17:00:00,5,5.05,4.85,5.05,12200,0
2017-08-14,18:00:00,5.075,5.0826,5.075,5.075,300,0
2017-08-14,19:00:00,5.1,5.1,5.075,5.1,9200,0
2017-08-14,20:00:00,5.1,5.15,5.1,5.1,1700,0
2017-08-14,21:00:00,5.1,5.15,5.0538,5.125,7800,0
2017-08-14,22:00:00,5.125,5.15,5.1,5.15,996,0
2017-08-15,16:00:00,5.15,5.15,4.9,5.039,22030,0
2017-08-15,17:00:00,5.0586,5.0586,5.0586,5.0586,200,0
2017-08-15,18:00:00,5.05,5.05,4.9,4.9,23211,0
2017-08-15,19:00:00,4.875,4.95,4.85,4.95,5230,0
2017-08-15,20:00:00,4.95,5,4.95,4.975,9800,0
2017-08-15,21:00:00,5,5,4.9535,5,9800,0
2017-08-15,22:00:00,4.975,5,4.9,4.9,26281,0
2017-08-16,16:00:00,4.95,5,4.9,4.9375,25254,0
2017-08-16,17:00:00,4.9,4.95,4.85,4.95,10100,0
2017-08-16,18:00:00,4.95,4.95,4.55,4.7,63959,0
2017-08-16,19:00:00,4.75,4.8,4.7,4.8,7344,0
2017-08-16,20:00:00,4.7999,4.825,4.75,4.8,5200,0
2017-08-16,21:00:00,4.8499,4.85,4.8499,4.8499,3182,0
2017-08-16,22:00:00,4.8499,4.9,4.8499,4.85,7367,0
2017-08-17,16:00:00,4.85,5.15,4.85,5.1,1000,0
2017-08-17,17:00:00,5.05,5.1,5.05,5.05,600,0
2017-08-17,18:00:00,5.1,5.1,5,5,2536,0
2017-08-17,19:00:00,5,5.025,4.975,4.975,1000,0
2017-08-17,20:00:00,5,5,4.975,5,600,0
2017-08-17,21:00:00,5,5,5,5,1000,0
2017-08-17,22:00:00,4.95,5,4.95,5,2403,0
2017-08-18,16:00:00,5,5.05,5,5.05,300,0
2017-08-18,17:00:00,4.95,5,4.95,5,2089,0
2017-08-18,18:00:00,4.95,4.95,4.95,4.95,100,0
2017-08-18,19:00:00,4.95,4.995,4.95,4.995,800,0
2017-08-18,20:00:00,4.95,4.9502,4.95,4.95,2000,0
2017-08-18,21:00:00,4.95,5,4.95,5,800,0
2017-08-18,22:00:00,4.95,5,4.95,5,2537,0
2017-08-21,16:00:00,4.95,4.95,4.95,4.95,100,0
2017-08-21,17:00:00,4.95,4.95,4.95,4.95,1200,0
2017-08-21,19:00:00,4.9,4.9452,4.9,4.9448,2400,0
2017-08-21,20:00:00,4.95,4.95,4.9,4.9,300,0
2017-08-21,21:00:00,4.9,4.95,4.9,4.95,7335,0
2017-08-21,22:00:00,4.9,4.95,4.9,4.95,3432,0
2017-08-22,16:00:00,4.95,4.95,4.95,4.95,100,0
2017-08-22,17:00:00,4.9,4.9,4.9,4.9,100,0
2017-08-22,18:00:00,4.95,4.95,4.9,4.95,400,0
2017-08-22,19:00:00,4.9,4.9,4.9,4.9,2200,0
2017-08-22,21:00:00,4.9,4.9,4.8,4.8,12095,0
2017-08-22,22:00:00,4.75,4.85,4.55,4.8,95474,0
2017-08-23,16:00:00,4.8,4.8,4.75,4.75,2150,0
2017-08-23,17:00:00,4.801,4.8051,4.775,4.775,13494,0
