Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,5.8,5.81,5.78,5.7815,353917,0
2017-09-05,17:00:00,5.78,5.8,5.77,5.785,412546,0
2017-09-05,18:00:00,5.785,5.79,5.77,5.785,215790,0
2017-09-05,19:00:00,5.78,5.79,5.74,5.75,178011,0
2017-09-05,20:00:00,5.745,5.75,5.73,5.74,130409,0
2017-09-05,21:00:00,5.74,5.75,5.73,5.745,220148,0
2017-09-05,22:00:00,5.75,5.75,5.73,5.75,739643,0
2017-09-06,16:00:00,5.705,5.725,5.7,5.705,593761,0
2017-09-06,17:00:00,5.71,5.73,5.7,5.71,269126,0
2017-09-06,18:00:00,5.715,5.73,5.71,5.72,119988,0
2017-09-06,19:00:00,5.73,5.74,5.72,5.74,156194,0
2017-09-06,20:00:00,5.735,5.75,5.73,5.735,183156,0
2017-09-06,21:00:00,5.73,5.74,5.73,5.735,59113,0
2017-09-06,22:00:00,5.735,5.75,5.72,5.73,909751,0
2017-09-07,16:00:00,5.79,5.81,5.78,5.8,227425,0
2017-09-07,17:00:00,5.795,5.8,5.77,5.775,546037,0
2017-09-07,18:00:00,5.775,5.78,5.76,5.775,339730,0
2017-09-07,19:00:00,5.775,5.78,5.77,5.78,69883,0
2017-09-07,20:00:00,5.78,5.78,5.77,5.775,167555,0
2017-09-07,21:00:00,5.775,5.78,5.77,5.77,148097,0
2017-09-07,22:00:00,5.775,5.8,5.77,5.8,266624,0
2017-09-08,16:00:00,5.77,5.77,5.74,5.75,267965,0
2017-09-08,17:00:00,5.74,5.75,5.72,5.72,208428,0
2017-09-08,18:00:00,5.72,5.74,5.72,5.73,200208,0
2017-09-08,19:00:00,5.73,5.74,5.725,5.735,81839,0
2017-09-08,20:00:00,5.735,5.75,5.73,5.74,105516,0
2017-09-08,21:00:00,5.7475,5.75,5.73,5.73,85462,0
2017-09-08,22:00:00,5.735,5.74,5.72,5.72,406855,0
2017-09-11,16:00:00,5.775,5.78,5.76,5.77,158806,0
2017-09-11,17:00:00,5.77,5.79,5.75,5.765,514718,0
2017-09-11,18:00:00,5.76,5.7652,5.75,5.75,100490,0
2017-09-11,19:00:00,5.75,5.78,5.75,5.78,131228,0
2017-09-11,20:00:00,5.775,5.78,5.77,5.77,38187,0
