Date,Time,Open,High,Low,Close,Volume,OpenInt
2018-02-01,17:00:00,17,17,14.72,15.07,74368,0
2018-02-01,18:00:00,15.483,15.87,15.08,15.08,23127,0
2018-02-01,19:00:00,15.11,15.2,14.81,15.02,17308,0
2018-02-01,20:00:00,15.06,15.49,15,15.4815,5789,0
2018-02-01,21:00:00,15.48,15.87,15.3,15.461,7837,0
2018-02-01,22:00:00,15.6,15.8071,15.14,15.14,17410,0
2018-02-02,16:00:00,15,15.69,15,15,8760,0
2018-02-02,17:00:00,14.81,14.87,13.81,14.1,20340,0
2018-02-02,18:00:00,14.35,14.8702,14.2795,14.3475,3305,0
2018-02-02,19:00:00,14.18,14.35,14.1601,14.35,4546,0
2018-02-02,20:00:00,14.7772,14.9,14.45,14.6,8000,0
2018-02-02,21:00:00,14.65,14.9699,14.45,14.8,8737,0
2018-02-02,22:00:00,14.8001,15,14.48,14.8,8131,0
2018-02-05,16:00:00,15.6,15.6,14.9,14.9,3840,0
2018-02-05,17:00:00,15.012,15.012,14.026,14.3,4300,0
2018-02-05,18:00:00,14.3,14.5,14.25,14.5,7000,0
2018-02-05,20:00:00,14.57,14.57,14.5,14.5,500,0
2018-02-05,21:00:00,14.4277,14.4277,14.2986,14.2986,988,0
2018-02-05,22:00:00,14.26,14.5,14.1245,14.282,15096,0
2018-02-06,16:00:00,14.2,14.2,14,14.19,701,0
2018-02-06,17:00:00,14.1,14.272,14.1,14.2646,800,0
2018-02-06,18:00:00,14.2063,14.2063,14.11,14.11,2816,0
2018-02-06,19:00:00,14.2278,14.2278,14.2278,14.2278,100,0
2018-02-06,20:00:00,14.2754,14.2754,14.1101,14.173,850,0
2018-02-06,21:00:00,14.23,14.3,14.15,14.15,5825,0
2018-02-06,22:00:00,14.16,14.25,14.16,14.1784,404,0
2018-02-07,16:00:00,14.2,14.2,13.8,13.8,4876,0
2018-02-07,17:00:00,13.7501,13.7501,13.45,13.4511,5346,0
2018-02-07,18:00:00,13.8198,13.87,13.63,13.87,2720,0
2018-02-07,19:00:00,13.7501,14.06,13.7501,14,1729,0
2018-02-07,20:00:00,13.89,14.055,13.89,14,4175,0
2018-02-07,21:00:00,14,14.23,14,14.23,2800,0
2018-02-07,22:00:00,14.1228,14.25,14.1228,14.25,4585,0
2018-02-08,16:00:00,14.15,14.15,13.1001,13.1011,2998,0
2018-02-08,17:00:00,13.435,13.435,13.435,13.435,100,0
2018-02-08,18:00:00,13.5,13.5,13.1,13.48,8565,0
2018-02-08,19:00:00,13.385,13.6,13.385,13.6,1801,0
2018-02-08,20:00:00,13.7759,13.95,13.5001,13.5001,3300,0
2018-02-08,21:00:00,13.6923,13.8899,13.5685,13.5886,2283,0
2018-02-08,22:00:00,13.8629,13.8629,13.51,13.5371,4718,0
2018-02-09,16:00:00,14,14.68,13.53,13.53,822,0
2018-02-09,17:00:00,13.53,13.6,13,13,13155,0
2018-02-09,18:00:00,12.75,12.9,12.75,12.7501,2100,0
2018-02-09,19:00:00,12.76,12.76,12.6001,12.6001,5258,0
2018-02-09,20:00:00,12.64,12.7,12.1,12.35,16892,0
2018-02-09,21:00:00,12.35,12.807,12.35,12.807,2000,0
2018-02-09,22:00:00,12.9357,13,12.65,12.99,5869,0
2018-02-12,16:00:00,14,14,14,14,600,0
2018-02-12,17:00:00,13.4944,13.5763,12.99,12.99,3880,0
2018-02-12,18:00:00,12.9,12.95,12.4,12.586,3044,0
2018-02-12,19:00:00,12.7,12.7,12.7,12.7,650,0
2018-02-12,20:00:00,12.7,12.8218,12.7,12.8,2162,0
2018-02-12,21:00:00,12.8,12.8,12.6501,12.6501,850,0
2018-02-12,22:00:00,12.5001,12.5001,12.05,12.13,3120,0
2018-02-13,16:00:00,12.73,12.73,12.25,12.25,437,0
2018-02-13,17:00:00,12.28,12.28,11.59,12,17893,0
2018-02-13,18:00:00,11.95,12.05,11.95,12.05,200,0
2018-02-13,20:00:00,12.395,12.395,12,12.12,2675,0
2018-02-13,21:00:00,12.6289,12.65,12.01,12.01,3350,0
2018-02-13,22:00:00,12.0477,12.6312,12,12.01,2257,0
2018-02-14,16:00:00,12.0326,12.0326,11.54,11.54,5529,0
2018-02-14,17:00:00,11,12.06,10.5001,11.9005,16800,0
2018-02-14,18:00:00,11.85,11.85,11.7502,11.7502,1200,0
2018-02-14,19:00:00,11.823,11.85,11.8098,11.8098,4521,0
2018-02-14,20:00:00,11.85,11.85,11.85,11.85,300,0
2018-02-14,21:00:00,11.86,11.9303,11.86,11.9303,1000,0
2018-02-14,22:00:00,11.86,13.4001,11.86,12.963,8200,0
2018-02-15,16:00:00,13,13,12.56,12.717,4806,0
2018-02-15,17:00:00,12.71,12.75,12.7022,12.75,3918,0
2018-02-15,18:00:00,12.7001,12.751,12.7,12.751,1992,0
2018-02-15,19:00:00,12.7339,12.7339,12.7339,12.7339,500,0
2018-02-15,20:00:00,12.85,12.85,12.7,12.7,800,0
2018-02-15,22:00:00,12.597,12.597,11.66,11.66,7500,0
2018-02-16,16:00:00,11.5,11.55,11.1,11.1,630,0
2018-02-16,17:00:00,10.9988,11.067,10.8521,10.9672,3350,0
2018-02-16,18:00:00,11,11.1,11,11.0001,3596,0
2018-02-16,19:00:00,11.094,11.2499,11.094,11.1,830,0
2018-02-16,20:00:00,11.235,11.25,11.235,11.24,1000,0
2018-02-16,22:00:00,11.3,11.49,11.11,11.11,500,0
2018-02-20,17:00:00,11.7001,11.84,11.485,11.84,2966,0
2018-02-20,18:00:00,12.4475,13.0789,11.964,12.2489,5001,0
2018-02-20,19:00:00,12,12.2489,11.8101,11.91,4319,0
2018-02-20,20:00:00,12.006,12.006,12.006,12.006,100,0
2018-02-20,21:00:00,11.925,12.6199,11.9026,12.39,16770,0
2018-02-20,22:00:00,12.366,12.38,11.8028,11.8028,3620,0
2018-02-21,16:00:00,12.02,12.02,12.02,12.02,436,0
2018-02-21,17:00:00,12.68,13.75,12.64,13.26,73424,0
2018-02-21,18:00:00,12.43,13.47,12.43,13.05,2570,0
2018-02-21,19:00:00,13.01,13.639,13.01,13.639,1158,0
2018-02-21,20:00:00,13.335,13.335,13.02,13.02,3200,0
2018-02-21,21:00:00,13.1809,13.1809,13.02,13.02,600,0
2018-02-21,22:00:00,13.01,13.0149,12.76,12.865,2392,0
2018-02-22,16:00:00,13.46,13.57,13.46,13.48,766,0
2018-02-22,17:00:00,13,13.086,13,13.086,1285,0
2018-02-22,18:00:00,13.0901,13.0901,13.0901,13.0901,700,0
2018-02-22,19:00:00,13.319,13.319,13.2037,13.247,1700,0
2018-02-22,20:00:00,13.12,13.12,13.12,13.12,150,0
2018-02-22,22:00:00,13.1395,13.1395,13,13.0591,13885,0
2018-02-23,16:00:00,13.1,13.1,13,13.0999,1800,0
2018-02-23,17:00:00,13.09,13.1,13.09,13.09,2728,0
2018-02-23,18:00:00,13.09,13.09,13.09,13.09,2848,0
2018-02-23,19:00:00,13.09,13.09,13.09,13.09,1498,0
2018-02-23,20:00:00,13.09,13.09,12.8573,12.89,700,0
2018-02-23,21:00:00,13,13,12.8675,12.8675,1620,0
2018-02-23,22:00:00,12.95,12.95,12.87,12.9,1167,0
2018-02-26,16:00:00,13.25,13.25,12.1,13.1561,1961,0
2018-02-26,17:00:00,12.26,12.6046,12.25,12.6046,4964,0
2018-02-26,18:00:00,12.599,12.599,12,12.373,2352,0
2018-02-26,19:00:00,12.46,12.49,12.46,12.49,1185,0
2018-02-26,20:00:00,12.4899,12.49,12.4899,12.49,200,0
2018-02-26,21:00:00,12.4899,12.4899,12.4899,12.4899,1203,0
2018-02-26,22:00:00,12.3,12.36,12.3,12.36,400,0
2018-02-27,16:00:00,12.48,12.48,12.15,12.15,1797,0
2018-02-27,17:00:00,12,12,11.9294,11.9294,256,0
2018-02-27,18:00:00,11.8898,11.8898,11.8731,11.8731,200,0
