Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,185.74,185.89,184.44,185.89,10087,0
2017-09-05,17:00:00,185.53,186.35,185.16,185.97,10638,0
2017-09-05,18:00:00,185.8,186.46,185.64,186.22,9516,0
2017-09-05,19:00:00,186.21,186.29,184.65,184.74,20205,0
2017-09-05,20:00:00,184.57,185.26,184.28,185.04,21868,0
2017-09-05,21:00:00,184.77,185.58,184.11,184.11,70108,0
2017-09-05,22:00:00,184.21,185.34,183.95,184.48,71386,0
2017-09-06,16:00:00,185.66,185.66,183.79,184.77,6873,0
2017-09-06,17:00:00,184.61,185.16,183.44,183.52,36251,0
2017-09-06,18:00:00,183.34,184.28,183.02,184.21,22162,0
2017-09-06,19:00:00,184.2,184.39,183.75,184.3,13290,0
2017-09-06,20:00:00,184.39,185.62,184.39,185.31,20150,0
2017-09-06,21:00:00,185.34,185.68,184.77,185.15,12240,0
2017-09-06,22:00:00,185.15,186.04,184.84,185.14,37417,0
2017-09-07,16:00:00,184.84,185.24,184.08,185.08,6287,0
2017-09-07,17:00:00,184.62,185.9,184.31,185.85,12822,0
2017-09-07,18:00:00,185.46,185.67,183.74,183.74,7391,0
2017-09-07,19:00:00,183.87,185.04,183.76,184.32,9139,0
2017-09-07,20:00:00,184.58,185.28,184.28,184.72,7226,0
2017-09-07,21:00:00,184.5,184.67,184.04,184.06,3572,0
2017-09-07,22:00:00,184.12,184.89,183.89,184.76,28265,0
2017-09-08,16:00:00,184.19,184.76,183.21,184.09,3024,0
2017-09-08,17:00:00,183.87,185.44,183.75,185.44,6979,0
2017-09-08,18:00:00,185.56,185.58,184.43,185.24,9232,0
2017-09-08,19:00:00,184.8,185.14,184.34,184.94,11094,0
2017-09-08,20:00:00,184.85,185.03,184.46,184.67,13644,0
2017-09-08,21:00:00,184.83,185.14,184.6,184.79,6322,0
2017-09-08,22:00:00,185.07,185.07,183.93,184.04,28471,0
2017-09-11,16:00:00,185.19,186.49,185.01,186.49,5956,0
2017-09-11,17:00:00,186.61,186.83,185.39,185.88,4609,0
2017-09-11,18:00:00,185.27,185.94,184.8,185.59,3738,0
2017-09-11,19:00:00,185.42,186.12,184.72,185.47,13900,0
2017-09-11,20:00:00,186.27,186.38,185.74,186.33,6958,0
2017-09-11,21:00:00,186.32,186.59,185.96,185.97,8028,0
2017-09-11,22:00:00,186.12,186.53,185.81,186.19,35504,0
2017-09-12,16:00:00,186.89,186.89,186.07,186.24,2008,0
2017-09-12,17:00:00,186.44,187.06,185.08,185.58,7440,0
2017-09-12,18:00:00,185.75,186,185.44,185.85,6473,0
2017-09-12,19:00:00,185.85,186.51,185.68,186.04,4469,0
2017-09-12,20:00:00,186.09,186.25,185.59,186.02,5790,0
2017-09-12,21:00:00,185.96,185.97,184.85,184.85,7196,0
2017-09-12,22:00:00,184.84,185.23,184.64,184.94,30363,0
2017-09-13,16:00:00,184.95,184.95,183.56,184.25,4113,0
2017-09-13,17:00:00,184.12,185.31,184.12,184.34,2827,0
2017-09-13,18:00:00,184.6,184.99,183.95,184.52,6421,0
2017-09-13,19:00:00,184.33,185.06,184.07,184.3,4783,0
2017-09-13,20:00:00,184.16,184.64,184.1,184.26,7053,0
2017-09-13,21:00:00,184.14,184.76,183.77,184.76,4081,0
2017-09-13,22:00:00,184.55,184.55,183.51,183.96,27742,0
2017-09-14,16:00:00,184.08,184.33,183.44,184.33,2165,0
2017-09-14,17:00:00,184.41,184.41,183.63,183.77,5492,0
2017-09-14,18:00:00,183.77,184.55,183.64,184.43,15303,0
2017-09-14,19:00:00,184.29,184.7,184.09,184.7,3714,0
2017-09-14,20:00:00,184.85,184.88,184.28,184.38,13917,0
2017-09-14,21:00:00,184.42,184.49,184.08,184.27,23907,0
2017-09-14,22:00:00,184.18,184.51,184.11,184.28,28486,0
2017-09-15,16:00:00,184.54,184.85,182.77,184.53,50041,0
2017-09-15,17:00:00,184.23,184.42,183.93,184.14,3940,0
2017-09-15,18:00:00,184.29,184.74,184.21,184.39,13752,0
2017-09-15,19:00:00,184.36,185.01,184.33,184.33,9666,0
2017-09-15,20:00:00,184.34,184.84,184.31,184.64,16565,0
2017-09-15,21:00:00,184.63,184.72,184.54,184.55,13411,0
2017-09-15,22:00:00,184.59,184.89,184.39,184.67,65930,0
2017-09-18,16:00:00,185.24,185.78,184.36,184.45,7092,0
2017-09-18,17:00:00,184.59,185.2,183.6,184.37,13592,0
2017-09-18,18:00:00,184.4,184.87,184.32,184.78,16959,0
2017-09-18,19:00:00,184.72,185.67,184.65,185.29,26803,0
2017-09-18,20:00:00,185.31,186.61,185.31,186.61,6945,0
2017-09-18,21:00:00,186.5,186.99,186.07,186.98,29738,0
2017-09-18,22:00:00,186.7,187,186.14,186.42,31493,0
2017-09-19,16:00:00,186.28,186.7,185.35,186.43,3603,0
2017-09-19,17:00:00,186.36,188.1,186.04,188.1,24697,0
2017-09-19,18:00:00,188.02,188.17,187.19,187.95,2907,0
2017-09-19,19:00:00,188.05,188.85,187.69,188.85,8653,0
2017-09-19,20:00:00,188.8,189.22,188.71,189.13,3382,0
2017-09-19,21:00:00,189.07,189.27,188.44,188.44,7890,0
2017-09-19,22:00:00,188.48,189.03,188.19,189.03,27211,0
2017-09-20,16:00:00,189.42,189.81,188.08,188.56,9126,0
2017-09-20,17:00:00,188.76,189.19,188.55,188.94,5339,0
2017-09-20,18:00:00,189.12,189.38,188.41,188.78,4979,0
2017-09-20,19:00:00,188.73,190.15,188.73,190.15,19849,0
2017-09-20,20:00:00,189.94,190.06,188.97,189.47,3688,0
2017-09-20,21:00:00,189.16,189.78,188.26,189.02,6166,0
2017-09-20,22:00:00,188.93,189.7,188.64,189.59,22999,0
2017-09-21,16:00:00,189.59,190.29,188.31,188.41,3696,0
2017-09-21,17:00:00,188.81,188.87,187.78,188.14,4716,0
2017-09-21,18:00:00,188.38,188.72,187.55,188.5,8380,0
2017-09-21,19:00:00,188.5,189.06,188.27,188.29,3313,0
2017-09-21,20:00:00,188.28,188.68,187.91,188.17,5176,0
2017-09-21,21:00:00,188.01,188.42,187.97,188.05,2513,0
