Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-12,16:00:00,1.43,1.44,1.43,1.44,6900,0
2017-07-12,17:00:00,1.45,1.45,1.43,1.45,25652,0
2017-07-12,18:00:00,1.44,1.47,1.44,1.44,53400,0
2017-07-12,19:00:00,1.47,1.5,1.45,1.5,435442,0
2017-07-12,20:00:00,1.47,1.49,1.47,1.49,110800,0
2017-07-12,21:00:00,1.48,1.48,1.48,1.48,5500,0
2017-07-13,16:00:00,1.48,1.482,1.48,1.48,31000,0
2017-07-13,17:00:00,1.48,1.49,1.48,1.48,20780,0
2017-07-13,18:00:00,1.48,1.5,1.47,1.47,45186,0
2017-07-13,20:00:00,1.451,1.451,1.45,1.45,10200,0
2017-07-13,21:00:00,1.475,1.5,1.47,1.49,19968,0
2017-07-13,22:00:00,1.48,1.4827,1.47,1.47,3300,0
2017-07-14,16:00:00,1.5,1.5,1.5,1.5,4744,0
2017-07-14,18:00:00,1.49,1.5,1.48,1.48,40282,0
2017-07-14,19:00:00,1.4893,1.5,1.4893,1.5,59787,0
2017-07-14,20:00:00,1.5,1.52,1.4993,1.52,19198,0
2017-07-14,21:00:00,1.51,1.51,1.51,1.51,600,0
2017-07-14,22:00:00,1.503,1.503,1.5,1.5,2000,0
2017-07-17,16:00:00,1.45,1.54,1.4001,1.54,14353,0
2017-07-17,17:00:00,1.4903,1.52,1.4903,1.52,1900,0
2017-07-17,18:00:00,1.48,1.52,1.48,1.52,5792,0
2017-07-17,20:00:00,1.5119,1.5119,1.5119,1.5119,300,0
2017-07-17,21:00:00,1.51,1.55,1.51,1.55,35200,0
2017-07-17,22:00:00,1.51,1.53,1.51,1.5293,2100,0
2017-07-18,17:00:00,1.5,1.51,1.4978,1.4978,2300,0
2017-07-18,18:00:00,1.5,1.52,1.5,1.52,20200,0
2017-07-18,19:00:00,1.45,1.46,1.45,1.46,2200,0
2017-07-18,20:00:00,1.47,1.5,1.47,1.5,4100,0
2017-07-18,22:00:00,1.472,1.5,1.46,1.5,6867,0
2017-07-19,16:00:00,1.48,1.48,1.48,1.48,3300,0
2017-07-19,17:00:00,1.48,1.48,1.4696,1.4696,1500,0
2017-07-19,18:00:00,1.49,1.5,1.49,1.5,8200,0
2017-07-19,22:00:00,1.46,1.5,1.46,1.5,5800,0
2017-07-20,16:00:00,1.5,1.5,1.24,1.5,20402,0
2017-07-20,21:00:00,1.43,1.48,1.43,1.48,43769,0
2017-07-20,22:00:00,1.42,1.46,1.41,1.46,2400,0
2017-07-21,16:00:00,1.44,1.44,1.43,1.43,4300,0
2017-07-21,17:00:00,1.43,1.46,1.43,1.46,9392,0
2017-07-21,19:00:00,1.46,1.48,1.46,1.47,2900,0
2017-07-21,20:00:00,1.48,1.5,1.46,1.46,14669,0
2017-07-21,21:00:00,1.499,1.5,1.485,1.5,2000,0
2017-07-24,18:00:00,1.4837,1.4837,1.4837,1.4837,2000,0
2017-07-24,19:00:00,1.45,1.49,1.43,1.49,17600,0
2017-07-24,20:00:00,1.47,1.47,1.47,1.47,600,0
2017-07-24,21:00:00,1.44,1.48,1.43,1.45,10500,0
2017-07-24,22:00:00,1.43,1.48,1.42,1.47,250300,0
2017-07-25,16:00:00,1.49,1.49,1.44,1.49,6000,0
2017-07-25,17:00:00,1.43,1.48,1.42,1.48,2900,0
2017-07-25,21:00:00,1.48,1.48,1.45,1.45,200,0
2017-07-25,22:00:00,1.48,1.48,1.48,1.48,3500,0
2017-07-26,16:00:00,1.48,1.48,1.4799,1.4799,7900,0
2017-07-26,17:00:00,1.48,1.48,1.47,1.48,6200,0
2017-07-26,20:00:00,1.47,1.48,1.47,1.48,1100,0
2017-07-26,22:00:00,1.46,1.48,1.46,1.479,1500,0
2017-07-27,16:00:00,1.47,1.48,1.47,1.48,1100,0
2017-07-27,17:00:00,1.471,1.48,1.4501,1.48,7200,0
2017-07-27,20:00:00,1.45,1.45,1.43,1.43,5300,0
2017-07-27,22:00:00,1.4002,1.48,1.4,1.48,10840,0
2017-07-28,17:00:00,1.45,1.45,1.45,1.45,300,0
2017-07-28,22:00:00,1.45,1.47,1.45,1.47,9810,0
2017-07-31,16:00:00,1.46,1.47,1.421,1.421,3320,0
2017-07-31,17:00:00,1.45,1.46,1.45,1.46,800,0
2017-07-31,19:00:00,1.44,1.45,1.44,1.45,600,0
2017-07-31,22:00:00,1.45,1.47,1.45,1.47,6700,0
2017-08-01,16:00:00,1.46,1.46,1.46,1.46,1000,0
2017-08-01,17:00:00,1.47,1.47,1.42,1.47,6800,0
2017-08-01,22:00:00,1.43,1.47,1.43,1.47,252100,0
2017-08-02,16:00:00,1.466,1.47,1.466,1.47,1929,0
2017-08-02,22:00:00,1.47,1.47,1.46,1.47,66169,0
2017-08-03,16:00:00,1.47,1.47,1.4589,1.4589,5900,0
2017-08-03,17:00:00,1.4637,1.4637,1.4637,1.4637,1800,0
2017-08-03,18:00:00,1.464,1.464,1.4512,1.4512,2100,0
2017-08-03,20:00:00,1.45,1.4553,1.45,1.45,4000,0
2017-08-03,21:00:00,1.4585,1.4599,1.4585,1.4585,10000,0
2017-08-04,18:00:00,1.44,1.44,1.44,1.44,260,0
2017-08-04,19:00:00,1.45,1.45,1.45,1.45,5300,0
2017-08-04,21:00:00,1.4421,1.45,1.44,1.45,108400,0
2017-08-04,22:00:00,1.44,1.44,1.44,1.44,126000,0
2017-08-07,16:00:00,1.46,1.46,1.46,1.46,100,0
2017-08-07,18:00:00,1.41,1.45,1.36,1.45,18200,0
2017-08-07,21:00:00,1.44,1.44,1.44,1.44,100,0
2017-08-08,17:00:00,1.4,1.45,1.38,1.45,32285,0
2017-08-08,19:00:00,1.42,1.45,1.42,1.45,3364,0
2017-08-08,21:00:00,1.4371,1.4371,1.42,1.43,10850,0
2017-08-08,22:00:00,1.4,1.44,1.38,1.4,23550,0
2017-08-09,16:00:00,1.4,1.43,1.4,1.43,1600,0
2017-08-09,17:00:00,1.4,1.42,1.35,1.37,31637,0
2017-08-09,18:00:00,1.37,1.41,1.34,1.38,33894,0
2017-08-09,19:00:00,1.34,1.38,1.34,1.38,2600,0
2017-08-09,20:00:00,1.33,1.37,1.32,1.37,28038,0
2017-08-09,21:00:00,1.3444,1.37,1.3444,1.37,11375,0
2017-08-09,22:00:00,1.3,1.37,1.2999,1.37,22742,0
2017-08-10,16:00:00,1.4,1.4,1.4,1.4,1000,0
2017-08-10,19:00:00,1.341,1.38,1.34,1.38,3450,0
2017-08-10,21:00:00,1.3,1.37,1.3,1.36,8377,0
2017-08-10,22:00:00,1.3201,1.39,1.31,1.39,133611,0
2017-08-11,16:00:00,1.39,1.39,1.39,1.39,600,0
2017-08-11,18:00:00,1.34,1.38,1.28,1.38,9300,0
2017-08-11,19:00:00,1.38,1.38,1.38,1.38,1500,0
2017-08-11,20:00:00,1.35,1.35,1.35,1.35,1830,0
2017-08-11,21:00:00,1.35,1.35,1.35,1.35,733,0
2017-08-11,22:00:00,1.3,1.35,1.3,1.34,3771,0
2017-08-14,16:00:00,1.4,1.4,1.4,1.4,200,0
2017-08-14,17:00:00,1.4,1.4,1.4,1.4,1975,0
2017-08-14,18:00:00,1.37,1.4,1.36,1.36,7200,0
2017-08-14,19:00:00,1.38,1.4,1.37,1.38,15900,0
2017-08-14,20:00:00,1.36,1.38,1.32,1.38,14384,0
2017-08-14,22:00:00,1.32,1.38,1.32,1.36,800,0
2017-08-15,16:00:00,1.4,1.4,1.4,1.4,300,0
2017-08-15,17:00:00,1.36,1.36,1.36,1.36,600,0
2017-08-15,22:00:00,1.37,1.37,1.37,1.37,100,0
2017-08-16,17:00:00,1.3702,1.3702,1.3702,1.3702,1500,0
2017-08-16,18:00:00,1.39,1.39,1.39,1.39,3800,0
2017-08-16,19:00:00,1.38,1.39,1.37,1.37,7597,0
2017-08-16,20:00:00,1.37,1.37,1.37,1.37,200,0
2017-08-16,21:00:00,1.37,1.38,1.35,1.36,4500,0
2017-08-16,22:00:00,1.35,1.35,1.33,1.34,22532,0
2017-08-17,17:00:00,1.36,1.36,1.36,1.36,2900,0
2017-08-17,19:00:00,1.36,1.36,1.33,1.34,3300,0
2017-08-17,21:00:00,1.34,1.34,1.33,1.33,6267,0
2017-08-17,22:00:00,1.32,1.339,1.32,1.32,11236,0
2017-08-18,17:00:00,1.35,1.35,1.3,1.33,10523,0
2017-08-18,18:00:00,1.31,1.35,1.3,1.35,700,0
2017-08-18,19:00:00,1.35,1.36,1.35,1.3575,12900,0
2017-08-18,20:00:00,1.35,1.38,1.34,1.38,4000,0
2017-08-18,21:00:00,1.34,1.34,1.34,1.34,100,0
2017-08-18,22:00:00,1.36,1.39,1.35,1.39,11242,0
2017-08-21,17:00:00,1.33,1.33,1.33,1.33,200,0
2017-08-21,18:00:00,1.35,1.35,1.3099,1.3358,2600,0
2017-08-21,19:00:00,1.33,1.34,1.33,1.34,5100,0
2017-08-21,21:00:00,1.32,1.3366,1.32,1.3366,11245,0
2017-08-21,22:00:00,1.34,1.38,1.34,1.38,10481,0
2017-08-22,16:00:00,1.35,1.38,1.35,1.37,5200,0
2017-08-22,17:00:00,1.37,1.37,1.355,1.36,11366,0
2017-08-22,18:00:00,1.36,1.37,1.35,1.35,12892,0
2017-08-22,19:00:00,1.3761,1.38,1.35,1.38,36039,0
2017-08-22,20:00:00,1.36,1.37,1.36,1.36,4200,0
2017-08-22,21:00:00,1.36,1.37,1.36,1.37,4408,0
2017-08-22,22:00:00,1.37,1.389,1.35,1.35,28886,0
2017-08-23,16:00:00,1.37,1.37,1.37,1.37,1800,0
2017-08-23,17:00:00,1.37,1.3774,1.37,1.37,14300,0
2017-08-23,18:00:00,1.37,1.37,1.37,1.37,2900,0
2017-08-23,19:00:00,1.38,1.4,1.37,1.4,6500,0
2017-08-23,20:00:00,1.38,1.38,1.38,1.38,100,0
2017-08-23,21:00:00,1.36,1.4,1.36,1.37,52600,0
2017-08-23,22:00:00,1.4,1.4,1.37,1.39,50740,0
2017-08-24,17:00:00,1.41,1.41,1.4,1.41,2000,0
2017-08-24,20:00:00,1.39,1.41,1.39,1.41,4580,0
2017-08-25,16:00:00,1.39,1.39,1.35,1.35,2300,0
2017-08-25,17:00:00,1.35,1.39,1.35,1.3879,14100,0
2017-08-25,18:00:00,1.39,1.41,1.38,1.39,11022,0
2017-08-25,19:00:00,1.39,1.41,1.39,1.41,12833,0
2017-08-25,20:00:00,1.4,1.4,1.38,1.39,9572,0
2017-08-25,21:00:00,1.39,1.39,1.38,1.39,2867,0
2017-08-25,22:00:00,1.38,1.4,1.38,1.38,9200,0
2017-08-28,16:00:00,1.39,1.4,1.39,1.4,1467,0
2017-08-28,17:00:00,1.3887,1.39,1.38,1.39,3051,0
2017-08-28,18:00:00,1.39,1.39,1.38,1.39,6134,0
2017-08-28,19:00:00,1.39,1.39,1.39,1.39,7768,0
2017-08-28,20:00:00,1.39,1.4,1.39,1.4,5324,0
2017-08-29,16:00:00,1.43,1.43,1.43,1.43,300,0
2017-08-29,17:00:00,1.4,1.44,1.4,1.44,15600,0
2017-08-29,18:00:00,1.4,1.44,1.39,1.3907,29621,0
