Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-03,16:00:00,1.21,1.24,1.21,1.24,800,0
2017-08-03,17:00:00,1.23,1.23,1.21,1.229,2443,0
2017-08-03,20:00:00,1.22,1.22,1.22,1.22,400,0
2017-08-03,21:00:00,1.21,1.229,1.21,1.229,1581,0
2017-08-04,16:00:00,1.24,1.24,1.21,1.2147,580,0
2017-08-04,17:00:00,1.2036,1.2154,1.2,1.2154,700,0
2017-08-04,18:00:00,1.2012,1.2012,1.2012,1.2012,170,0
2017-08-04,19:00:00,1.2005,1.2005,1.2,1.2,252,0
2017-08-04,21:00:00,1.2,1.2025,1.2,1.2,1665,0
2017-08-04,22:00:00,1.18,1.18,1.16,1.17,13409,0
2017-08-07,16:00:00,1.17,1.2,1.15,1.19,12477,0
2017-08-07,17:00:00,1.21,1.21,1.21,1.21,100,0
2017-08-07,18:00:00,1.2,1.2,1.2,1.2,963,0
2017-08-07,19:00:00,1.17,1.18,1.16,1.17,9101,0
2017-08-07,21:00:00,1.1722,1.1795,1.16,1.175,1246,0
2017-08-07,22:00:00,1.17,1.17,1.17,1.17,1000,0
2017-08-08,16:00:00,1.21,1.2364,1.17,1.171,3356,0
2017-08-08,17:00:00,1.1701,1.1882,1.17,1.1882,1200,0
2017-08-08,18:00:00,1.185,1.19,1.185,1.19,400,0
2017-08-08,21:00:00,1.1704,1.1704,1.1704,1.1704,250,0
2017-08-08,22:00:00,1.18,1.19,1.17,1.17,900,0
2017-08-09,19:00:00,1.19,1.19,1.19,1.19,100,0
2017-08-09,21:00:00,1.18,1.18,1.15,1.15,1450,0
2017-08-09,22:00:00,1.17,1.1994,1.14,1.14,1724,0
2017-08-10,16:00:00,1.12,1.12,1.11,1.12,12638,0
2017-08-10,17:00:00,1.179,1.179,1.1222,1.1222,290,0
2017-08-10,18:00:00,1.1673,1.18,1.1113,1.17,3696,0
2017-08-10,20:00:00,1.1235,1.13,0.9535,0.9929,7867,0
2017-08-10,21:00:00,1.0488,1.13,1.03,1.0521,3602,0
2017-08-10,22:00:00,1.1474,1.19,1.061,1.19,23654,0
2017-08-11,16:00:00,1.1,1.1149,1.1,1.1149,8499,0
2017-08-11,17:00:00,1.06,1.13,1.0141,1.0811,6733,0
2017-08-11,18:00:00,1.0911,1.13,1.09,1.0959,10000,0
2017-08-11,19:00:00,1.105,1.1199,1.09,1.09,3671,0
2017-08-11,20:00:00,1.1,1.1,1.0983,1.1,850,0
2017-08-11,21:00:00,1.1001,1.17,1.04,1.17,27637,0
2017-08-11,22:00:00,1.1133,1.17,1.1133,1.17,5713,0
2017-08-14,17:00:00,1.1386,1.15,1.1386,1.15,350,0
2017-08-14,18:00:00,1.1201,1.1201,1.12,1.12,600,0
2017-08-14,20:00:00,1.13,1.16,1.13,1.16,400,0
2017-08-14,22:00:00,1.12,1.14,1.12,1.14,4305,0
2017-08-15,16:00:00,1.16,1.3,1.13,1.25,21960,0
2017-08-15,17:00:00,1.14,1.15,1.08,1.15,23425,0
2017-08-15,18:00:00,1.2,1.23,1.15,1.15,16626,0
2017-08-15,19:00:00,1.22,1.22,1.16,1.16,7798,0
2017-08-15,20:00:00,1.16,1.1693,1.13,1.13,20255,0
2017-08-15,21:00:00,1.18,1.18,1.12,1.12,3100,0
2017-08-15,22:00:00,1.12,1.1484,1.04,1.1484,25081,0
2017-08-16,16:00:00,1.1,1.1,1.06,1.06,2311,0
2017-08-16,17:00:00,1.1051,1.11,1.1051,1.11,1550,0
2017-08-16,18:00:00,1.1,1.1,1.05,1.0978,1700,0
