Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-28,16:00:00,1.62,1.64,1.62,1.64,723,0
2017-08-28,17:00:00,1.6384,1.64,1.63,1.63,26950,0
2017-08-28,18:00:00,1.63,1.636,1.61,1.63,13871,0
2017-08-28,19:00:00,1.64,1.64,1.63,1.63,16490,0
2017-08-28,20:00:00,1.63,1.65,1.63,1.65,15161,0
2017-08-28,21:00:00,1.64,1.645,1.63,1.63,7232,0
2017-08-28,22:00:00,1.631,1.65,1.63,1.64,46601,0
2017-08-29,16:00:00,1.64,1.709,1.64,1.709,2333,0
2017-08-29,17:00:00,1.7,1.71,1.64,1.64,30406,0
2017-08-29,18:00:00,1.63,1.63,1.63,1.63,400,0
2017-08-29,19:00:00,1.63,1.66,1.63,1.64,12565,0
2017-08-29,20:00:00,1.63,1.64,1.63,1.63,300,0
2017-08-29,21:00:00,1.6401,1.6401,1.63,1.63,1770,0
2017-08-29,22:00:00,1.6345,1.64,1.63,1.63,24396,0
2017-08-30,16:00:00,1.66,1.66,1.66,1.66,1100,0
2017-08-30,17:00:00,1.68,1.68,1.68,1.68,100,0
2017-08-30,18:00:00,1.6746,1.6746,1.65,1.65,688,0
2017-08-30,19:00:00,1.6782,1.6782,1.63,1.63,594,0
2017-08-30,20:00:00,1.65,1.65,1.65,1.65,100,0
2017-08-30,21:00:00,1.65,1.65,1.65,1.65,200,0
2017-08-30,22:00:00,1.65,1.65,1.64,1.65,2921,0
2017-08-31,16:00:00,1.66,1.71,1.66,1.7,2362,0
2017-08-31,17:00:00,1.7,1.7,1.67,1.67,2594,0
2017-08-31,18:00:00,1.68,1.7,1.68,1.7,3336,0
2017-08-31,19:00:00,1.69,1.73,1.69,1.72,25481,0
2017-08-31,20:00:00,1.72,1.73,1.7199,1.72,7726,0
2017-08-31,21:00:00,1.7299,1.73,1.71,1.72,14452,0
2017-08-31,22:00:00,1.72,1.73,1.71,1.73,9512,0
2017-09-01,16:00:00,1.74,1.75,1.7399,1.75,2903,0
2017-09-01,17:00:00,1.71,1.74,1.7,1.7201,9801,0
2017-09-01,18:00:00,1.72,1.73,1.72,1.73,10664,0
2017-09-01,19:00:00,1.729,1.73,1.72,1.72,12848,0
2017-09-01,20:00:00,1.725,1.74,1.72,1.73,32768,0
2017-09-01,21:00:00,1.73,1.73,1.72,1.72,200,0
2017-09-01,22:00:00,1.74,1.75,1.73,1.75,21724,0
2017-09-05,16:00:00,1.75,1.93,1.7449,1.8601,193900,0
2017-09-05,17:00:00,1.86,1.865,1.82,1.82,35971,0
2017-09-05,18:00:00,1.8228,1.8228,1.81,1.81,10377,0
2017-09-05,19:00:00,1.81,1.82,1.8,1.81,11963,0
2017-09-05,20:00:00,1.81,1.81,1.81,1.81,1200,0
2017-09-05,21:00:00,1.81,1.81,1.81,1.81,300,0
2017-09-05,22:00:00,1.811,1.815,1.79,1.79,20845,0
2017-09-06,16:00:00,1.76,1.86,1.76,1.86,700,0
2017-09-06,17:00:00,1.84,1.84,1.76,1.79,22911,0
2017-09-06,18:00:00,1.84,1.84,1.79,1.8,11300,0
2017-09-06,19:00:00,1.805,1.805,1.8,1.8023,400,0
2017-09-06,20:00:00,1.79,1.795,1.78,1.78,8737,0
2017-09-06,21:00:00,1.8,1.8,1.78,1.79,30825,0
2017-09-06,22:00:00,1.8,1.825,1.78,1.825,19310,0
2017-09-07,16:00:00,1.8172,1.83,1.8172,1.83,4350,0
2017-09-07,17:00:00,1.8216,1.84,1.78,1.8,12214,0
2017-09-07,18:00:00,1.78,1.82,1.78,1.82,3000,0
2017-09-07,19:00:00,1.81,1.82,1.8,1.8,600,0
2017-09-07,20:00:00,1.81,1.82,1.802,1.82,700,0
2017-09-07,21:00:00,1.82,1.82,1.8,1.82,1223,0
2017-09-07,22:00:00,1.82,1.82,1.8,1.82,11110,0
2017-09-08,16:00:00,1.8,1.8,1.8,1.8,300,0
2017-09-08,17:00:00,1.805,1.81,1.75,1.75,12390,0
2017-09-08,18:00:00,1.7982,1.8,1.79,1.79,780,0
2017-09-08,19:00:00,1.79,1.79,1.79,1.79,200,0
2017-09-08,20:00:00,1.79,1.81,1.78,1.78,29329,0
2017-09-08,21:00:00,1.78,1.82,1.78,1.82,21000,0
2017-09-08,22:00:00,1.8101,1.95,1.79,1.95,318797,0
2017-09-11,16:00:00,1.94,1.94,1.88,1.91,22288,0
2017-09-11,17:00:00,1.88,1.9,1.84,1.85,27357,0
2017-09-11,18:00:00,1.85,1.9,1.85,1.8869,7600,0
2017-09-11,19:00:00,1.89,1.9,1.88,1.88,105094,0
2017-09-11,20:00:00,1.89,1.89,1.85,1.86,9600,0
2017-09-11,21:00:00,1.86,1.9,1.86,1.86,30492,0
2017-09-11,22:00:00,1.86,1.87,1.85,1.87,8285,0
2017-09-12,16:00:00,1.88,1.88,1.88,1.88,507,0
2017-09-12,17:00:00,1.85,1.89,1.85,1.89,1100,0
2017-09-12,18:00:00,1.89,1.9,1.86,1.88,3500,0
2017-09-12,19:00:00,1.88,1.9,1.87,1.87,21629,0
2017-09-12,20:00:00,1.87,1.89,1.87,1.89,4000,0
2017-09-12,21:00:00,1.88,1.88,1.88,1.88,200,0
2017-09-12,22:00:00,1.88,1.89,1.87,1.89,900,0
