Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,35.2,35.35,34.8,34.975,17559,0
2017-09-06,17:00:00,35,35.1,34.901,34.901,8762,0
2017-09-06,18:00:00,34.9999,35,34.85,34.95,3967,0
2017-09-06,19:00:00,34.9,34.95,34.8,34.9,3600,0
2017-09-06,20:00:00,34.95,35.1,34.9,35.1,5449,0
2017-09-06,21:00:00,35.05,35.05,34.85,34.85,7813,0
2017-09-06,22:00:00,34.9,35.075,34.875,34.9,26210,0
2017-09-07,16:00:00,34.9,34.95,34.7,34.7,4695,0
2017-09-07,17:00:00,34.6,34.7,34.6,34.65,4986,0
2017-09-07,18:00:00,34.6,34.6,34.35,34.45,4626,0
2017-09-07,19:00:00,34.4,34.5,34.35,34.4001,1900,0
2017-09-07,20:00:00,34.5,34.5,34.35,34.4,7527,0
2017-09-07,21:00:00,34.4,34.5,34.35,34.5,4600,0
2017-09-07,22:00:00,34.5,34.5,34.35,34.4,15280,0
2017-09-08,16:00:00,34.4,34.65,34.2,34.35,4376,0
2017-09-08,17:00:00,34.4,34.6,34.25,34.6,5351,0
2017-09-08,18:00:00,34.65,34.65,34.4,34.55,4167,0
2017-09-08,19:00:00,34.5,34.5,34.45,34.5,2400,0
2017-09-08,20:00:00,34.45,34.5,34.45,34.5,4690,0
2017-09-08,21:00:00,34.5,34.65,34.5,34.6,4509,0
2017-09-08,22:00:00,34.6,34.65,34.45,34.65,31529,0
2017-09-11,16:00:00,34.85,35.15,34.7,35.05,3086,0
2017-09-11,17:00:00,35.1,35.1,34.9,34.9,4200,0
2017-09-11,18:00:00,34.85,35.05,34.85,35.05,4400,0
2017-09-11,19:00:00,35.1,35.15,35,35.1,2200,0
2017-09-11,20:00:00,35.1,35.15,35,35.05,2049,0
2017-09-11,21:00:00,34.95,35.05,34.925,34.95,4400,0
2017-09-11,22:00:00,34.925,35.05,34.85,35,27590,0
2017-09-12,16:00:00,35.05,35.15,35,35.15,3063,0
2017-09-12,17:00:00,35.25,35.25,35.1,35.2,2168,0
2017-09-12,18:00:00,35.15,35.2,35.1,35.2,2800,0
2017-09-12,19:00:00,35.15,35.25,35.15,35.225,2439,0
2017-09-12,20:00:00,35.25,35.25,35.2,35.225,3400,0
2017-09-12,21:00:00,35.2,35.2,35.05,35.125,4637,0
2017-09-12,22:00:00,35.15,35.2,35.1,35.15,16831,0
2017-09-13,16:00:00,35.2,35.2,35.1,35.125,2022,0
2017-09-13,17:00:00,35.1,35.35,35.1,35.3,3900,0
2017-09-13,18:00:00,35.25,35.3,35.25,35.3,900,0
2017-09-13,19:00:00,35.25,35.45,35.25,35.4,3700,0
2017-09-13,20:00:00,35.4,35.4,35.3,35.4,4300,0
2017-09-13,21:00:00,35.35,35.425,35.3,35.4,6100,0
2017-09-13,22:00:00,35.35,35.45,35.3,35.3,38200,0
2017-09-14,16:00:00,35.25,35.4,35.1,35.3,6718,0
2017-09-14,17:00:00,35.35,35.4,35.25,35.4,2783,0
2017-09-14,18:00:00,35.4,35.65,35.4,35.625,7728,0
2017-09-14,19:00:00,35.625,35.65,35.55,35.55,2800,0
2017-09-14,20:00:00,35.45,35.55,35.45,35.55,3400,0
2017-09-14,21:00:00,35.55,35.7,35.55,35.6,4581,0
2017-09-14,22:00:00,35.55,35.85,35.55,35.8,44003,0
2017-09-15,16:00:00,35.8,35.8,35.3,35.675,56770,0
2017-09-15,17:00:00,35.6,35.6,35.2,35.2,5944,0
2017-09-15,18:00:00,35.15,35.25,35.1,35.2,17399,0
2017-09-15,19:00:00,35.2,35.55,35.2,35.475,8603,0
2017-09-15,20:00:00,35.5,35.55,35.3,35.35,9434,0
2017-09-15,21:00:00,35.3,35.6,35.3,35.525,13371,0
2017-09-15,22:00:00,35.55,35.625,35.4,35.5,209630,0
2017-09-18,16:00:00,35.55,35.55,35.35,35.35,5213,0
2017-09-18,17:00:00,35.35,35.45,35.25,35.2827,4286,0
2017-09-18,18:00:00,35.25,35.35,35.125,35.35,8061,0
2017-09-18,19:00:00,35.35,35.4,35.25,35.35,2900,0
2017-09-18,20:00:00,35.35,35.35,35.2,35.2,5400,0
2017-09-18,21:00:00,35.25,35.3,35.1,35.1,32478,0
2017-09-18,22:00:00,35.15,35.25,35.075,35.1,61275,0
2017-09-19,16:00:00,35.25,35.3,35.15,35.25,2680,0
2017-09-19,17:00:00,35.25,35.4,35.25,35.35,13900,0
2017-09-19,18:00:00,35.3,35.35,35.15,35.25,7000,0
2017-09-19,19:00:00,35.25,35.35,35.2,35.35,6683,0
2017-09-19,20:00:00,35.2501,35.35,35.15,35.2,47830,0
2017-09-19,21:00:00,35.25,35.25,34.925,34.95,17981,0
2017-09-19,22:00:00,34.95,34.95,34.8,34.8,40700,0
2017-09-20,16:00:00,34.85,34.95,34.8,34.85,1190,0
2017-09-20,17:00:00,34.8,35,34.8,34.9,19792,0
2017-09-20,18:00:00,34.9,34.9,34.8367,34.85,2100,0
2017-09-20,19:00:00,34.9,34.9,34.775,34.8,5700,0
2017-09-20,20:00:00,34.8,34.85,34.7,34.85,7485,0
2017-09-20,21:00:00,34.8,34.9,34.75,34.85,14400,0
2017-09-20,22:00:00,34.9,34.9,34.5,34.55,73629,0
2017-09-21,16:00:00,34.6,34.6,34.4,34.4,12665,0
2017-09-21,17:00:00,34.35,34.45,34.2,34.225,19570,0
2017-09-21,18:00:00,34.25,34.35,34.2,34.25,12996,0
2017-09-21,19:00:00,34.3,34.45,34.3,34.4,26077,0
2017-09-21,20:00:00,34.4,34.475,34.35,34.377,52220,0
2017-09-21,21:00:00,34.375,34.45,34.35,34.4,27224,0
2017-09-21,22:00:00,34.4,34.45,34.3,34.3,130070,0
2017-09-22,16:00:00,34.3,34.6,34.3,34.4,21417,0
2017-09-22,17:00:00,34.35,35.175,34.35,35.175,24027,0
2017-09-22,18:00:00,35.2,35.25,35.05,35.1,5637,0
2017-09-22,19:00:00,35.1,35.2,35.1,35.1,7396,0
2017-09-22,20:00:00,35.125,35.35,35.1,35.35,7306,0
2017-09-22,21:00:00,35.35,35.35,35.25,35.3,4409,0
2017-09-22,22:00:00,35.275,35.6,35.25,35.55,44142,0
2017-09-25,16:00:00,35.55,35.75,35.55,35.75,2556,0
2017-09-25,17:00:00,35.7,35.85,35.7,35.7,4708,0
2017-09-25,18:00:00,35.75,35.75,35.6,35.7,4704,0
2017-09-25,19:00:00,35.65,35.7,35.6,35.7,3300,0
2017-09-25,20:00:00,35.7,35.7,35.6,35.65,2252,0
2017-09-25,21:00:00,35.65,35.65,35.4,35.6,16572,0
2017-09-25,22:00:00,35.55,35.7,35.5,35.7,41187,0
2017-09-26,16:00:00,35.65,35.8,35.45,35.5,5088,0
2017-09-26,17:00:00,35.6,35.7,35.45,35.6,4700,0
2017-09-26,18:00:00,35.6673,35.6673,35.55,35.55,1509,0
2017-09-26,19:00:00,35.5,35.55,35.35,35.35,6600,0
2017-09-26,20:00:00,35.35,35.65,35.3,35.65,28113,0
2017-09-26,21:00:00,35.6,35.675,35.45,35.6,14097,0
2017-09-26,22:00:00,35.55,35.8,35.55,35.65,48086,0
2017-09-27,16:00:00,35.8,35.95,35.7,35.75,2529,0
2017-09-27,17:00:00,35.8,35.8,35.55,35.55,5800,0
2017-09-27,18:00:00,35.65,35.65,35.4,35.4,7600,0
2017-09-27,19:00:00,35.4,35.75,35.3,35.75,14961,0
2017-09-27,20:00:00,35.8,36.2,35.8,36.15,15791,0
2017-09-27,21:00:00,36.15,36.35,36,36.1,37717,0
2017-09-27,22:00:00,36.05,36.25,36.05,36.2,69863,0
2017-09-28,16:00:00,36.3,36.3,36.1,36.25,11230,0
2017-09-28,17:00:00,36.225,36.25,35.75,35.8,20985,0
2017-09-28,18:00:00,35.85,35.9,35.65,35.75,16599,0
2017-09-28,19:00:00,35.75,36,35.7,35.85,10620,0
2017-09-28,20:00:00,35.8,35.9,35.6,35.7,13000,0
2017-09-28,21:00:00,35.7,35.75,35.55,35.675,21243,0
2017-09-28,22:00:00,35.675,35.9,35.65,35.9,33405,0
2017-09-29,16:00:00,35.85,36.15,35.8,35.8,6131,0
2017-09-29,17:00:00,35.85,35.9,35.8,35.9,4500,0
