Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,1.6,1.645,1.58,1.64,77335,0
2017-09-06,17:00:00,1.6499,1.66,1.62,1.635,66041,0
2017-09-06,18:00:00,1.63,1.64,1.62,1.63,50245,0
2017-09-06,19:00:00,1.625,1.65,1.62,1.6401,47816,0
2017-09-06,20:00:00,1.645,1.66,1.64,1.65,36975,0
2017-09-06,21:00:00,1.65,1.655,1.63,1.631,16898,0
2017-09-06,22:00:00,1.63,1.64,1.62,1.63,120056,0
2017-09-07,16:00:00,1.62,1.62,1.6,1.61,19793,0
2017-09-07,17:00:00,1.62,1.65,1.61,1.65,11806,0
2017-09-07,18:00:00,1.64,1.66,1.63,1.63,66110,0
2017-09-07,19:00:00,1.63,1.635,1.62,1.625,8828,0
2017-09-07,20:00:00,1.62,1.6265,1.62,1.62,6315,0
2017-09-07,21:00:00,1.6211,1.625,1.62,1.62,3398,0
2017-09-07,22:00:00,1.625,1.6275,1.6,1.6,88087,0
2017-09-08,16:00:00,1.61,1.63,1.61,1.62,11258,0
2017-09-08,17:00:00,1.63,1.65,1.61,1.615,60930,0
2017-09-08,18:00:00,1.61,1.62,1.61,1.615,21553,0
2017-09-08,19:00:00,1.61,1.62,1.61,1.615,24261,0
2017-09-08,20:00:00,1.61,1.62,1.6,1.61,51105,0
2017-09-08,21:00:00,1.6099,1.62,1.6,1.61,34805,0
2017-09-08,22:00:00,1.61,1.62,1.6,1.61,132477,0
2017-09-11,16:00:00,1.63,1.64,1.6,1.61,46648,0
2017-09-11,17:00:00,1.61,1.63,1.6,1.62,35440,0
2017-09-11,18:00:00,1.62,1.64,1.62,1.63,86112,0
2017-09-11,19:00:00,1.631,1.64,1.63,1.63,22287,0
2017-09-11,20:00:00,1.635,1.65,1.63,1.63,54573,0
2017-09-11,21:00:00,1.64,1.65,1.63,1.64,26801,0
2017-09-11,22:00:00,1.645,1.66,1.63,1.64,137320,0
2017-09-12,16:00:00,1.65,1.67,1.6367,1.665,7337,0
2017-09-12,17:00:00,1.67,1.67,1.64,1.64,35784,0
2017-09-12,18:00:00,1.645,1.65,1.63,1.63,21441,0
2017-09-12,19:00:00,1.63,1.65,1.63,1.64,17599,0
2017-09-12,20:00:00,1.645,1.65,1.63,1.63,6900,0
2017-09-12,21:00:00,1.64,1.64,1.63,1.63,4800,0
2017-09-12,22:00:00,1.63,1.63,1.6,1.61,98673,0
2017-09-13,16:00:00,1.61,1.65,1.61,1.6301,8352,0
2017-09-13,17:00:00,1.64,1.64,1.62,1.635,25009,0
2017-09-13,18:00:00,1.635,1.64,1.62,1.6399,16615,0
2017-09-13,19:00:00,1.6399,1.64,1.62,1.6299,11958,0
2017-09-13,20:00:00,1.62,1.64,1.62,1.62,131410,0
2017-09-13,21:00:00,1.625,1.6299,1.61,1.6101,21400,0
2017-09-13,22:00:00,1.62,1.63,1.61,1.62,64688,0
2017-09-14,16:00:00,1.61,1.65,1.61,1.63,37665,0
2017-09-14,17:00:00,1.62,1.63,1.61,1.63,16473,0
2017-09-14,18:00:00,1.63,1.63,1.62,1.62,21565,0
2017-09-14,19:00:00,1.6242,1.63,1.62,1.63,5780,0
2017-09-14,20:00:00,1.625,1.63,1.61,1.62,13100,0
2017-09-14,21:00:00,1.61,1.62,1.61,1.61,12840,0
2017-09-14,22:00:00,1.61,1.6157,1.59,1.6,300064,0
2017-09-15,16:00:00,1.61,1.61,1.59,1.605,243725,0
2017-09-15,17:00:00,1.605,1.62,1.6,1.615,49580,0
2017-09-15,18:00:00,1.61,1.62,1.61,1.615,18450,0
2017-09-15,19:00:00,1.615,1.62,1.61,1.61,10700,0
2017-09-15,20:00:00,1.61,1.62,1.61,1.61,5863,0
2017-09-15,21:00:00,1.615,1.615,1.61,1.61,3400,0
2017-09-15,22:00:00,1.615,1.615,1.6,1.61,217447,0
2017-09-18,16:00:00,1.59,1.67,1.59,1.67,96053,0
2017-09-18,17:00:00,1.67,1.69,1.65,1.68,64821,0
2017-09-18,18:00:00,1.685,1.72,1.675,1.7,72735,0
