Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,51.624,52.062,51.166,51.744,6313,0
2017-09-06,17:00:00,51.813,52.102,51.813,51.922,20268,0
2017-09-06,18:00:00,51.927,52.012,51.704,51.753,7830,0
2017-09-06,19:00:00,51.793,51.832,51.634,51.704,4623,0
2017-09-06,20:00:00,51.704,51.957,51.694,51.957,16723,0
2017-09-06,21:00:00,51.957,51.977,51.803,51.892,13474,0
2017-09-06,22:00:00,51.892,51.932,51.744,51.803,88948,0
2017-09-07,16:00:00,51.962,52.141,51.753,51.987,1956,0
2017-09-07,17:00:00,51.962,52.37,51.962,52.2,14346,0
2017-09-07,18:00:00,52.161,52.32,52.111,52.24,8990,0
2017-09-07,19:00:00,52.24,52.29,52.176,52.22,4325,0
2017-09-07,20:00:00,52.25,52.46,52.23,52.41,9050,0
2017-09-07,21:00:00,52.44,52.529,52.33,52.499,12156,0
2017-09-07,22:00:00,52.489,52.519,52.37,52.499,63911,0
2017-09-08,16:00:00,52.499,52.538,51.057,52.012,4445,0
2017-09-08,17:00:00,52.092,53.096,52.082,52.887,26525,0
2017-09-08,18:00:00,52.887,53.016,52.668,52.743,23076,0
2017-09-08,19:00:00,52.847,52.847,52.638,52.773,16187,0
2017-09-08,20:00:00,52.778,52.946,52.703,52.887,22423,0
2017-09-08,21:00:00,52.911,52.911,52.563,52.668,16926,0
2017-09-08,22:00:00,52.693,52.877,52.489,52.798,77342,0
2017-09-11,16:00:00,53.046,53.344,52.708,52.926,6738,0
2017-09-11,17:00:00,52.877,53.254,52.808,52.906,8637,0
2017-09-11,18:00:00,52.887,52.926,52.798,52.887,5732,0
2017-09-11,19:00:00,52.887,52.887,52.588,52.628,5173,0
2017-09-11,20:00:00,52.628,52.788,52.628,52.778,4402,0
2017-09-11,21:00:00,52.758,52.857,52.728,52.857,11766,0
2017-09-11,22:00:00,52.837,52.847,52.608,52.748,32214,0
2017-09-12,16:00:00,52.887,52.887,52.524,52.524,344,0
2017-09-12,17:00:00,52.976,53.056,52.946,52.956,6934,0
2017-09-12,18:00:00,52.946,53.07,52.926,52.946,10484,0
2017-09-12,19:00:00,52.951,53.151,52.916,52.976,11779,0
2017-09-12,20:00:00,53.046,53.176,53.026,53.026,9914,0
2017-09-12,21:00:00,53.046,53.126,53.011,53.126,7535,0
2017-09-12,22:00:00,53.146,53.245,52.996,53.245,30838,0
