Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,1.23,1.23,1.2,1.2001,33122,0
2017-09-06,17:00:00,1.2001,1.2093,1.17,1.17,74948,0
2017-09-06,18:00:00,1.17,1.1899,1.17,1.17,19426,0
2017-09-06,19:00:00,1.171,1.18,1.15,1.155,74464,0
2017-09-06,20:00:00,1.15,1.16,1.13,1.14,18739,0
2017-09-06,21:00:00,1.1494,1.17,1.14,1.1601,49504,0
2017-09-06,22:00:00,1.16,1.17,1.16,1.17,27941,0
2017-09-07,16:00:00,1.21,1.21,1.14,1.18,25120,0
2017-09-07,17:00:00,1.16,1.1693,1.1401,1.15,24265,0
2017-09-07,18:00:00,1.16,1.16,1.14,1.14,37439,0
2017-09-07,19:00:00,1.14,1.16,1.14,1.152,14962,0
2017-09-07,20:00:00,1.15,1.1897,1.15,1.18,26380,0
2017-09-07,21:00:00,1.1713,1.18,1.17,1.17,19423,0
2017-09-07,22:00:00,1.1701,1.19,1.17,1.1813,93050,0
2017-09-08,16:00:00,1.2,1.23,1.2,1.22,67237,0
2017-09-08,17:00:00,1.2017,1.22,1.15,1.17,111776,0
2017-09-08,18:00:00,1.17,1.1894,1.16,1.1805,21528,0
2017-09-08,19:00:00,1.1985,1.1985,1.17,1.17,11985,0
2017-09-08,20:00:00,1.17,1.18,1.17,1.17,10892,0
2017-09-08,21:00:00,1.18,1.19,1.18,1.1899,15323,0
2017-09-08,22:00:00,1.19,1.21,1.14,1.1851,186929,0
2017-09-11,16:00:00,1.18,1.18,1.1019,1.13,115310,0
2017-09-11,17:00:00,1.1,1.119,1.08,1.1,171562,0
2017-09-11,18:00:00,1.1,1.12,1.091,1.1182,69086,0
2017-09-11,19:00:00,1.1185,1.12,1.1,1.11,20099,0
2017-09-11,20:00:00,1.11,1.1191,1.11,1.11,17696,0
2017-09-11,21:00:00,1.11,1.12,1.11,1.1192,36299,0
2017-09-11,22:00:00,1.11,1.13,1.11,1.13,69195,0
2017-09-12,16:00:00,1.12,1.12,1.11,1.12,13196,0
2017-09-12,17:00:00,1.1197,1.1199,1.11,1.11,17281,0
2017-09-12,18:00:00,1.11,1.12,1.11,1.12,40187,0
2017-09-12,19:00:00,1.11,1.1185,1.09,1.09,86632,0
2017-09-12,20:00:00,1.1,1.1,1.09,1.093,14416,0
2017-09-12,21:00:00,1.09,1.1,1.085,1.1,15371,0
2017-09-12,22:00:00,1.09,1.11,1.09,1.11,37611,0
2017-09-13,16:00:00,1.12,1.12,1.05,1.09,69986,0
2017-09-13,17:00:00,1.1099,1.1099,1.09,1.0999,28686,0
2017-09-13,18:00:00,1.0999,1.0999,1.09,1.0999,13457,0
2017-09-13,19:00:00,1.0999,1.1,1.09,1.0999,15913,0
2017-09-13,20:00:00,1.1,1.1,1.09,1.1,19781,0
2017-09-13,21:00:00,1.0901,1.1,1.08,1.09,38411,0
2017-09-13,22:00:00,1.09,1.1,1.08,1.1,63168,0
2017-09-14,16:00:00,1.09,1.1,1.08,1.08,51279,0
2017-09-14,17:00:00,1.0789,1.08,1.07,1.08,64083,0
2017-09-14,18:00:00,1.08,1.08,1.07,1.07,19187,0
2017-09-14,19:00:00,1.08,1.08,1.06,1.06,16339,0
2017-09-14,20:00:00,1.065,1.08,1.05,1.08,168832,0
2017-09-14,21:00:00,1.0723,1.08,1.05,1.07,32121,0
2017-09-14,22:00:00,1.0778,1.12,1.0678,1.1,237654,0
2017-09-15,16:00:00,1.13,1.13,1.08,1.1002,49181,0
2017-09-15,17:00:00,1.105,1.11,1.08,1.089,44785,0
2017-09-15,18:00:00,1.095,1.1,1.09,1.0946,10225,0
2017-09-15,19:00:00,1.0965,1.1,1.08,1.0812,39504,0
2017-09-15,20:00:00,1.08,1.1,1.08,1.09,16547,0
2017-09-15,21:00:00,1.085,1.09,1.08,1.09,9764,0
2017-09-15,22:00:00,1.085,1.1,1.08,1.08,52732,0
2017-09-18,16:00:00,1.09,1.09,1.06,1.0678,38351,0
2017-09-18,17:00:00,1.07,1.07,1.05,1.0558,102725,0
2017-09-18,18:00:00,1.05,1.06,1.04,1.04,40785,0
2017-09-18,19:00:00,1.045,1.0699,1.04,1.06,49345,0
2017-09-18,20:00:00,1.06,1.08,1.06,1.0778,13217,0
2017-09-18,21:00:00,1.0674,1.0784,1.059,1.06,14408,0
2017-09-18,22:00:00,1.065,1.07,1.06,1.07,18975,0
2017-09-19,16:00:00,1.05,1.08,1.05,1.05,40121,0
2017-09-19,17:00:00,1.05,1.05,1.04,1.04,64999,0
2017-09-19,18:00:00,1.04,1.05,1.04,1.04,39957,0
2017-09-19,19:00:00,1.046,1.05,1.04,1.045,19783,0
2017-09-19,20:00:00,1.05,1.06,1.05,1.05,15084,0
2017-09-19,21:00:00,1.05,1.06,1.05,1.05,13324,0
2017-09-19,22:00:00,1.055,1.06,1.05,1.06,35151,0
2017-09-20,16:00:00,1.06,1.08,1.0512,1.06,34949,0
2017-09-20,17:00:00,1.06,1.09,1.06,1.072,70992,0
2017-09-20,18:00:00,1.08,1.09,1.06,1.07,22693,0
2017-09-20,19:00:00,1.08,1.11,1.08,1.087,34014,0
2017-09-20,20:00:00,1.09,1.1,1.071,1.071,17083,0
2017-09-20,21:00:00,1.07,1.09,1.06,1.0644,70832,0
2017-09-20,22:00:00,1.061,1.07,1.05,1.07,54762,0
2017-09-21,16:00:00,1.1,1.1,1.0746,1.0746,38006,0
2017-09-21,17:00:00,1.09,1.2,1.0826,1.17,326700,0
2017-09-21,18:00:00,1.17,1.17,1.1,1.1201,143809,0
2017-09-21,19:00:00,1.125,1.125,1.1,1.115,33021,0
