Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-25,16:00:00,193.3,193.3,193.3,193.3,177,0
2017-01-25,17:00:00,193.3,193.3,189.82,189.82,201,0
2017-01-25,18:00:00,189.82,189.82,189.82,189.82,355,0
2017-01-25,19:00:00,193.78,193.78,192.79,193.2,530,0
2017-01-25,20:00:00,189.71,189.71,189.71,189.71,100,0
2017-01-25,21:00:00,189.73,189.73,189.32,189.32,304,0
2017-01-25,22:00:00,189.51,191.31,189.51,191.31,345,0
2017-01-26,19:00:00,190.27,190.88,190.27,190.88,304,0
2017-01-26,20:00:00,190.34,190.42,189.36,189.36,942,0
2017-01-26,21:00:00,189.36,189.36,187.35,187.35,1845,0
2017-01-26,22:00:00,188.34,189.32,188.34,188.34,803,0
2017-01-27,17:00:00,189.32,189.32,189.32,189.32,100,0
2017-01-27,19:00:00,192.67,192.67,188.15,188.15,404,0
2017-01-27,20:00:00,188.97,188.97,188.97,188.97,100,0
2017-01-27,22:00:00,188.11,189.18,188.1,189.18,389,0
2017-01-30,22:00:00,189.97,189.97,188.58,188.58,404,0
2017-01-31,16:00:00,188.82,188.82,188.82,188.82,304,0
2017-01-31,20:00:00,188.56,188.56,186.96,188.56,505,0
2017-01-31,21:00:00,189.29,189.31,188.42,189.31,1067,0
2017-01-31,22:00:00,190.02,191.71,190.02,191.7,480,0
2017-02-01,16:00:00,188.57,189.85,187.65,188.57,1486,0
2017-02-01,17:00:00,189.07,189.07,189.03,189.04,304,0
2017-02-01,22:00:00,188.63,192.9,188.63,192.9,201,0
2017-02-02,16:00:00,190.11,190.11,188.34,188.34,484,0
2017-02-02,18:00:00,190.4,190.4,190.4,190.4,122,0
2017-02-02,19:00:00,190.54,190.54,190.54,190.54,100,0
2017-02-02,20:00:00,188.67,188.67,188.67,188.67,100,0
2017-02-02,21:00:00,186.88,188.33,184.85,188.32,4347,0
2017-02-02,22:00:00,188.14,188.17,186.34,186.55,1310,0
2017-02-03,16:00:00,184.34,184.34,184.34,184.34,251,0
2017-02-03,18:00:00,185.96,185.96,185.96,185.96,100,0
2017-02-03,19:00:00,186.35,186.35,186.15,186.25,405,0
2017-02-03,20:00:00,186.35,186.35,186.12,186.12,705,0
2017-02-03,21:00:00,185.91,185.91,185.91,185.91,201,0
2017-02-03,22:00:00,186.35,188.64,186.35,188.64,1102,0
2017-02-06,17:00:00,188.63,188.74,188.63,188.74,201,0
2017-02-06,22:00:00,188.68,188.68,188.08,188.08,235,0
2017-02-07,19:00:00,188.9,189.32,188.49,188.49,2119,0
2017-02-07,20:00:00,189.9,189.9,189.9,189.9,100,0
2017-02-07,21:00:00,188.89,188.89,188.89,188.89,1387,0
2017-02-07,22:00:00,187.67,188.86,187.63,187.76,747,0
2017-02-08,17:00:00,188.51,188.51,188.51,188.51,100,0
2017-02-08,21:00:00,186.38,186.38,186.38,186.38,100,0
2017-02-08,22:00:00,186.35,186.35,184.67,185.76,477,0
2017-02-09,17:00:00,188.31,188.34,187.84,187.84,2537,0
2017-02-09,18:00:00,188.84,188.84,188.33,188.34,1412,0
2017-02-09,19:00:00,188.52,188.52,188.39,188.39,201,0
2017-02-09,20:00:00,187.84,187.84,187.02,187.02,505,0
2017-02-09,21:00:00,188.3,188.3,188.3,188.3,100,0
2017-02-09,22:00:00,185.78,188.34,185.78,187.55,1098,0
2017-02-10,19:00:00,188.83,189.27,188.73,188.73,304,0
2017-02-10,21:00:00,185.39,185.39,185.39,185.39,100,0
2017-02-10,22:00:00,186.57,186.57,186.57,186.57,289,0
2017-02-13,16:00:00,185.91,186.65,185.91,186.65,605,0
2017-02-13,19:00:00,186.86,187.03,186.86,187.03,201,0
