Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-22,16:00:00,8.7553,8.7553,8.7553,8.7553,582,0
2017-08-22,17:00:00,8.7209,8.7307,8.697,8.697,2022,0
2017-08-22,18:00:00,8.7553,8.9531,8.7553,8.7553,5053,0
2017-08-22,19:00:00,8.7553,8.7553,8.7553,8.7553,100,0
2017-08-22,20:00:00,8.7553,8.7553,8.7059,8.7059,303,0
2017-08-22,21:00:00,8.7307,8.7553,8.7307,8.7307,557,0
2017-08-22,22:00:00,8.7553,8.7553,8.6564,8.7059,2123,0
2017-08-23,16:00:00,8.6564,8.701,8.6564,8.701,2173,0
2017-08-23,17:00:00,8.6564,8.6564,8.6564,8.6564,404,0
2017-08-23,19:00:00,8.6614,8.6614,8.5574,8.607,2931,0
2017-08-23,20:00:00,8.5574,8.607,8.5574,8.5574,505,0
2017-08-23,21:00:00,8.5574,8.607,8.5574,8.5574,404,0
2017-08-23,22:00:00,8.508,8.5574,8.4586,8.5574,1742,0
2017-08-24,16:00:00,8.607,8.6564,8.607,8.607,1580,0
2017-08-24,17:00:00,8.7059,8.7553,8.7059,8.7553,449,0
2017-08-24,18:00:00,8.6564,8.6564,8.6564,8.6564,100,0
2017-08-24,19:00:00,8.7177,8.8543,8.7177,8.8048,1562,0
2017-08-24,20:00:00,8.8543,9.0027,8.8048,8.8048,1364,0
2017-08-24,21:00:00,8.7553,8.9531,8.7553,8.9531,631,0
2017-08-24,22:00:00,8.8048,9.0027,8.8048,9.0027,3273,0
2017-08-25,16:00:00,9.1015,9.1015,9.0522,9.0522,1469,0
2017-08-25,17:00:00,8.8098,8.9531,8.8048,8.9038,505,0
2017-08-25,18:00:00,8.977,8.977,8.9531,8.9531,1213,0
2017-08-25,19:00:00,9.0522,9.0522,9.0522,9.0522,122,0
2017-08-25,21:00:00,9.0522,9.1015,9.0522,9.1015,203,0
2017-08-25,22:00:00,9.0522,9.0769,8.9531,9.0522,1728,0
2017-08-28,16:00:00,9.2005,9.2005,9.0027,9.0027,809,0
2017-08-28,17:00:00,9.1015,9.1015,9.1015,9.1015,203,0
2017-08-28,18:00:00,9.1015,9.1015,9.1015,9.1015,100,0
2017-08-28,19:00:00,9.1015,9.1015,9.1015,9.1015,100,0
2017-08-28,21:00:00,9.1015,9.1021,9.0522,9.1015,724,0
2017-08-28,22:00:00,9.1015,9.1511,9.0522,9.0522,880,0
2017-08-29,16:00:00,9.0522,9.1015,9.0522,9.1015,505,0
2017-08-29,17:00:00,9.1511,9.1511,9.1015,9.1511,607,0
2017-08-29,18:00:00,9.1263,9.1263,9.1263,9.1263,100,0
2017-08-29,19:00:00,9.1263,9.1511,9.1263,9.1511,1516,0
2017-08-29,20:00:00,9.1015,9.1263,9.1015,9.1015,1294,0
2017-08-29,21:00:00,9.1015,9.1511,9.1015,9.1015,1394,0
2017-08-29,22:00:00,9.1511,9.2005,9.1015,9.2005,4249,0
2017-08-30,16:00:00,9.1511,9.3489,9.1263,9.3489,3406,0
2017-08-30,17:00:00,9.4974,9.596,9.4725,9.596,4129,0
2017-08-30,18:00:00,9.596,9.795,9.571,9.696,1371,0
2017-08-30,19:00:00,9.696,9.696,9.549,9.597,682,0
2017-08-30,20:00:00,9.546,9.696,9.546,9.621,2830,0
2017-08-30,21:00:00,9.621,9.696,9.596,9.696,1617,0
2017-08-30,22:00:00,9.696,9.696,9.596,9.696,1837,0
2017-08-31,17:00:00,9.745,9.893,9.745,9.745,2123,0
2017-08-31,18:00:00,9.745,9.795,9.696,9.795,1466,0
2017-08-31,19:00:00,9.696,9.795,9.646,9.696,1813,0
2017-08-31,20:00:00,9.696,9.696,9.681,9.696,505,0
2017-08-31,21:00:00,9.696,9.795,9.696,9.795,1795,0
2017-08-31,22:00:00,9.843,9.843,9.745,9.843,1844,0
2017-09-01,16:00:00,9.646,9.893,9.2253,9.893,1363,0
2017-09-01,17:00:00,9.843,9.893,9.745,9.893,505,0
2017-09-01,18:00:00,9.882,9.942,9.863,9.942,607,0
2017-09-01,19:00:00,9.942,10.189,9.894,10.189,1819,0
2017-09-01,20:00:00,10.139,10.139,10.092,10.097,3285,0
2017-09-01,21:00:00,10.239,10.239,10.18,10.18,303,0
2017-09-01,22:00:00,10.239,10.239,10.092,10.239,2280,0
2017-09-05,16:00:00,10.189,10.239,10.139,10.239,1679,0
2017-09-05,17:00:00,10.189,10.339,10.189,10.339,3033,0
2017-09-05,18:00:00,10.388,10.437,10.289,10.289,2629,0
2017-09-05,19:00:00,10.354,10.388,10.289,10.388,1113,0
2017-09-05,20:00:00,10.339,10.437,10.339,10.437,1415,0
2017-09-05,21:00:00,10.437,10.437,10.339,10.437,1719,0
2017-09-05,22:00:00,10.339,10.437,10.339,10.339,4251,0
2017-09-06,16:00:00,10.486,10.486,10.486,10.486,404,0
2017-09-06,17:00:00,10.437,10.486,10.339,10.437,2367,0
2017-09-06,18:00:00,10.486,10.486,10.437,10.486,707,0
2017-09-06,19:00:00,10.486,10.486,10.437,10.437,1971,0
2017-09-06,20:00:00,10.437,10.536,10.437,10.536,1415,0
2017-09-06,21:00:00,10.536,10.734,10.486,10.734,4129,0
2017-09-06,22:00:00,10.734,10.982,10.734,10.882,15192,0
2017-09-07,16:00:00,10.882,10.882,10.784,10.882,830,0
2017-09-07,17:00:00,10.832,10.932,10.832,10.882,3033,0
2017-09-07,18:00:00,10.882,10.882,10.784,10.882,3699,0
2017-09-07,19:00:00,10.784,10.882,10.784,10.832,707,0
2017-09-07,20:00:00,10.832,10.832,10.685,10.759,3220,0
2017-09-07,21:00:00,10.685,10.734,10.685,10.685,1112,0
2017-09-07,22:00:00,10.685,10.734,10.635,10.685,5702,0
2017-09-08,16:00:00,10.734,10.882,10.734,10.882,207,0
2017-09-08,17:00:00,10.982,10.982,10.882,10.982,4393,0
2017-09-08,18:00:00,10.982,11.228,10.957,11.179,11293,0
2017-09-08,19:00:00,11.179,11.179,10.957,11.08,12836,0
2017-09-08,20:00:00,11.08,11.08,11.018,11.08,2022,0
2017-09-08,21:00:00,11.08,11.08,11.03,11.055,2931,0
2017-09-08,22:00:00,11.03,11.08,10.891,10.932,6534,0
2017-09-11,16:00:00,10.982,11.08,10.882,11.08,6826,0
2017-09-11,17:00:00,11.179,11.525,11.179,11.327,5676,0
2017-09-11,18:00:00,11.377,11.377,11.278,11.377,2880,0
2017-09-11,19:00:00,11.377,11.377,11.327,11.377,2931,0
2017-09-11,20:00:00,11.377,11.476,11.327,11.476,1112,0
2017-09-11,21:00:00,11.427,11.451,11.377,11.427,4043,0
2017-09-11,22:00:00,11.427,11.476,11.377,11.476,4822,0
2017-09-12,16:00:00,11.327,11.872,11.327,11.773,5913,0
2017-09-12,17:00:00,11.872,12.119,11.811,11.823,10032,0
2017-09-12,18:00:00,11.823,11.872,11.476,11.476,17778,0
2017-09-12,19:00:00,11.575,11.575,10.982,11.03,4681,0
2017-09-12,20:00:00,11.03,11.228,10.932,11.201,2123,0
2017-09-12,21:00:00,11.179,11.204,10.932,10.932,2752,0
2017-09-12,22:00:00,11.03,11.03,10.882,10.982,5614,0
2017-09-13,16:00:00,10.932,11.08,10.932,11.08,1164,0
2017-09-13,17:00:00,11.12,11.575,11.12,11.377,5192,0
2017-09-13,18:00:00,11.377,11.476,11.377,11.427,7075,0
2017-09-13,19:00:00,11.427,11.427,11.377,11.427,1213,0
2017-09-13,20:00:00,11.377,11.476,11.377,11.476,1617,0
2017-09-13,21:00:00,11.525,11.525,11.476,11.481,2965,0
2017-09-13,22:00:00,11.525,11.575,11.476,11.525,12707,0
2017-09-14,16:00:00,11.427,11.872,11.427,11.872,3948,0
2017-09-14,17:00:00,11.823,11.97,11.823,11.872,4144,0
2017-09-14,18:00:00,11.872,11.872,11.773,11.773,10624,0
2017-09-14,19:00:00,11.823,11.872,11.743,11.823,2123,0
2017-09-14,20:00:00,11.872,11.872,11.843,11.872,1556,0
2017-09-14,21:00:00,11.848,11.872,11.798,11.848,3493,0
2017-09-14,22:00:00,11.872,11.872,11.723,11.872,11436,0
2017-09-15,16:00:00,11.872,11.872,11.673,11.823,14065,0
2017-09-15,17:00:00,11.846,11.97,11.823,11.95,9224,0
2017-09-15,18:00:00,11.97,12.119,11.823,11.823,5252,0
2017-09-15,19:00:00,11.823,11.823,11.773,11.823,1688,0
2017-09-15,20:00:00,11.823,11.872,11.823,11.872,5726,0
2017-09-15,21:00:00,11.872,11.92,11.848,11.848,1971,0
2017-09-15,22:00:00,11.92,11.97,11.179,11.377,73886,0
2017-09-18,16:00:00,11.377,11.377,11.179,11.278,1489,0
2017-09-18,17:00:00,11.278,11.377,11.278,11.327,8239,0
2017-09-18,18:00:00,11.278,11.278,11.08,11.13,1921,0
2017-09-18,19:00:00,11.13,11.179,11.03,11.13,1617,0
2017-09-18,20:00:00,11.03,11.13,11.03,11.13,2223,0
2017-09-18,21:00:00,11.08,11.108,11.03,11.08,1616,0
2017-09-18,22:00:00,10.982,11.08,10.734,10.784,12252,0
2017-09-19,16:00:00,10.882,10.932,10.832,10.832,872,0
2017-09-19,17:00:00,10.832,10.832,10.635,10.635,2527,0
