Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-23,16:00:00,27.052,27.052,27.052,27.052,204,0
2017-08-23,17:00:00,27.056,27.099,27.052,27.052,613,0
2017-08-23,18:00:00,27.002,27.002,27.002,27.002,103,0
2017-08-23,19:00:00,27.002,27.052,27.002,27.002,318,0
2017-08-23,20:00:00,27.002,27.002,27.002,27.002,613,0
2017-08-23,21:00:00,27.002,27.002,27.002,27.002,306,0
2017-08-23,22:00:00,27.002,27.052,26.953,26.953,688,0
2017-08-24,16:00:00,26.855,26.855,26.855,26.855,103,0
2017-08-24,17:00:00,26.904,26.904,26.659,26.757,3673,0
2017-08-24,18:00:00,26.806,26.855,26.806,26.855,1530,0
2017-08-24,19:00:00,26.855,26.855,26.842,26.842,1429,0
2017-08-24,20:00:00,26.806,26.855,26.806,26.855,4816,0
2017-08-24,21:00:00,26.855,26.855,26.855,26.855,1021,0
2017-08-24,22:00:00,26.855,26.855,26.659,26.659,3691,0
2017-08-25,16:00:00,26.953,27.099,26.904,27.099,1225,0
2017-08-25,17:00:00,27.052,27.052,26.923,26.923,1437,0
2017-08-25,18:00:00,27.052,27.052,26.953,26.953,2902,0
2017-08-25,19:00:00,26.953,27.002,26.88,26.88,50604,0
2017-08-25,20:00:00,27.099,27.492,27.099,27.443,1021,0
2017-08-25,21:00:00,27.59,27.59,27.492,27.492,306,0
2017-08-25,22:00:00,27.59,27.835,27.393,27.492,4549,0
2017-08-28,16:00:00,27.639,27.688,27.639,27.688,878,0
2017-08-28,17:00:00,27.688,27.835,27.688,27.688,918,0
2017-08-28,18:00:00,27.698,27.698,27.698,27.698,103,0
2017-08-28,19:00:00,27.737,27.737,27.59,27.59,204,0
2017-08-28,20:00:00,27.639,28.569,27.639,28.569,6512,0
2017-08-28,21:00:00,28.577,28.962,28.577,28.913,5189,0
2017-08-28,22:00:00,28.864,28.962,28.717,28.962,7162,0
2017-08-29,16:00:00,28.913,29.301,28.913,29.094,3986,0
2017-08-29,17:00:00,28.962,29.305,28.766,29.207,3275,0
2017-08-29,18:00:00,29.273,29.404,29.158,29.404,2142,0
2017-08-29,19:00:00,29.404,29.404,29.196,29.217,3271,0
2017-08-29,20:00:00,29.307,29.404,29.307,29.394,1000,0
2017-08-29,21:00:00,29.404,29.648,29.305,29.305,2821,0
2017-08-29,22:00:00,29.207,29.354,28.815,28.864,7936,0
2017-08-30,16:00:00,29.109,29.551,29.109,29.551,2065,0
2017-08-30,17:00:00,29.551,29.648,29.452,29.648,2799,0
2017-08-30,18:00:00,29.599,29.599,29.404,29.501,714,0
2017-08-30,19:00:00,29.551,29.599,29.551,29.599,1735,0
2017-08-30,20:00:00,29.594,29.594,29.521,29.521,1690,0
2017-08-30,21:00:00,29.498,29.498,29.404,29.404,2403,0
2017-08-30,22:00:00,29.404,29.404,28.766,28.864,8054,0
2017-08-31,16:00:00,29.109,29.109,29.061,29.061,1716,0
2017-08-31,17:00:00,29.158,29.431,29.158,29.354,510,0
2017-08-31,18:00:00,29.452,29.599,29.354,29.354,5977,0
2017-08-31,19:00:00,29.404,29.404,29.354,29.354,1510,0
2017-08-31,20:00:00,29.404,29.404,29.354,29.354,1123,0
2017-08-31,21:00:00,29.354,29.404,29.354,29.379,408,0
2017-08-31,22:00:00,29.354,29.404,29.256,29.256,5403,0
2017-09-01,16:00:00,29.404,29.529,29.354,29.354,2122,0
2017-09-01,17:00:00,29.305,29.305,29.305,29.305,408,0
2017-09-01,18:00:00,29.404,29.452,29.354,29.354,816,0
2017-09-01,19:00:00,29.404,29.404,29.354,29.354,714,0
2017-09-01,20:00:00,29.404,29.404,29.404,29.404,748,0
2017-09-01,21:00:00,29.501,29.501,29.404,29.404,510,0
2017-09-01,22:00:00,29.305,29.404,29.305,29.404,1742,0
2017-09-05,16:00:00,29.404,29.404,29.256,29.256,1675,0
2017-09-05,17:00:00,29.256,29.256,29.256,29.256,204,0
2017-09-05,18:00:00,29.207,29.207,29.207,29.207,369,0
2017-09-05,19:00:00,29.158,29.158,29.158,29.158,103,0
2017-09-05,20:00:00,29.061,29.158,29.011,29.011,877,0
2017-09-05,21:00:00,28.962,28.962,28.962,28.962,204,0
2017-09-05,22:00:00,28.815,28.913,28.815,28.864,2604,0
2017-09-06,16:00:00,28.983,28.983,28.884,28.933,405,0
2017-09-06,17:00:00,28.884,29.114,28.884,29.114,1409,0
2017-09-06,18:00:00,29.131,29.131,28.884,28.957,1013,0
2017-09-06,19:00:00,28.933,29.032,28.933,29.032,911,0
2017-09-06,20:00:00,29.106,29.131,29.106,29.131,374,0
2017-09-06,21:00:00,29.099,29.099,29.099,29.099,102,0
2017-09-06,22:00:00,29.131,29.328,29.131,29.23,3101,0
2017-09-07,16:00:00,29.23,29.23,29.032,29.032,810,0
2017-09-07,17:00:00,29.032,29.081,29.032,29.081,1084,0
2017-09-07,18:00:00,29.081,29.131,29.032,29.032,1586,0
2017-09-07,19:00:00,29.081,29.081,29.032,29.032,1253,0
2017-09-07,20:00:00,29.022,29.081,28.933,29.032,1449,0
2017-09-07,21:00:00,29.032,29.18,29.032,29.18,977,0
2017-09-07,22:00:00,29.131,29.131,29.032,29.081,1215,0
2017-09-08,16:00:00,29.081,29.131,29.032,29.032,608,0
2017-09-08,17:00:00,29.032,29.18,29.032,29.18,2440,0
2017-09-08,18:00:00,29.18,29.18,29.007,29.081,3241,0
2017-09-08,19:00:00,29.106,29.131,29.081,29.081,506,0
2017-09-08,20:00:00,29.131,29.131,29.1,29.106,3388,0
2017-09-08,21:00:00,29.106,29.131,29.081,29.081,1544,0
2017-09-08,22:00:00,29.081,29.23,29.081,29.18,6499,0
2017-09-11,16:00:00,29.526,29.526,29.526,29.526,1141,0
2017-09-11,17:00:00,29.18,29.476,29.18,29.427,786,0
2017-09-11,18:00:00,29.403,29.403,29.403,29.403,102,0
2017-09-11,19:00:00,29.476,29.526,29.476,29.526,716,0
2017-09-11,20:00:00,29.576,29.576,29.476,29.476,1215,0
2017-09-11,21:00:00,29.476,29.476,29.476,29.476,911,0
2017-09-11,22:00:00,29.514,29.526,29.427,29.526,1615,0
