Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,92.867,93.273,92.235,92.927,82024,0
2017-09-05,17:00:00,92.911,93.549,92.788,93.145,85023,0
2017-09-05,18:00:00,93.135,93.263,92.937,93.015,70588,0
2017-09-05,19:00:00,92.977,92.977,91.47,91.834,93121,0
2017-09-05,20:00:00,91.899,92.126,91.473,92.007,55517,0
2017-09-05,21:00:00,92.002,92.423,91.899,92.323,74369,0
2017-09-05,22:00:00,92.333,92.689,92.165,92.591,191736,0
2017-09-06,16:00:00,92.659,92.837,91.761,92.531,64680,0
2017-09-06,17:00:00,92.403,92.967,91.943,92.175,76950,0
2017-09-06,18:00:00,92.175,92.769,91.919,92.659,39531,0
2017-09-06,19:00:00,92.669,92.779,92.491,92.571,37220,0
2017-09-06,20:00:00,92.581,93.015,92.571,92.65,50660,0
2017-09-06,21:00:00,92.65,92.967,92.641,92.927,53445,0
2017-09-06,22:00:00,92.947,93.471,92.927,93.421,445766,0
2017-09-07,16:00:00,93.461,93.549,92.689,93.431,63929,0
2017-09-07,17:00:00,93.461,94.029,93.085,93.935,66155,0
2017-09-07,18:00:00,93.955,94.093,93.727,93.767,43443,0
2017-09-07,19:00:00,93.792,94.034,93.669,93.807,40431,0
2017-09-07,20:00:00,93.817,94.015,93.817,93.945,30833,0
2017-09-07,21:00:00,93.945,94.341,93.915,94.212,101070,0
2017-09-07,22:00:00,94.212,94.311,94.063,94.231,190639,0
2017-09-08,16:00:00,94.153,94.687,93.817,93.875,46484,0
2017-09-08,17:00:00,93.925,93.985,93.52,93.975,44550,0
2017-09-08,18:00:00,93.97,94.12,93.669,93.679,63526,0
2017-09-08,19:00:00,93.727,93.837,93.559,93.679,23426,0
2017-09-08,20:00:00,93.707,93.925,93.569,93.767,78558,0
2017-09-08,21:00:00,93.767,93.856,93.333,93.391,75594,0
2017-09-08,22:00:00,93.361,93.431,92.987,93.273,190926,0
2017-09-11,16:00:00,94.123,95.784,94.123,95.586,79324,0
2017-09-11,17:00:00,95.606,96.614,95.606,96.194,193621,0
2017-09-11,18:00:00,96.209,96.367,96.001,96.209,87535,0
2017-09-11,19:00:00,96.199,96.248,95.962,96.159,62229,0
2017-09-11,20:00:00,96.15,96.426,96.13,96.377,52132,0
2017-09-11,21:00:00,96.376,96.535,96.239,96.377,79426,0
2017-09-11,22:00:00,96.387,96.476,95.962,96.061,261994,0
2017-09-12,16:00:00,95.981,96.397,95.423,96.021,54768,0
2017-09-12,17:00:00,96.07,96.486,95.873,96.209,88679,0
2017-09-12,18:00:00,96.219,96.416,95.981,96.041,70966,0
2017-09-12,19:00:00,96.07,96.718,96.07,96.683,46179,0
2017-09-12,20:00:00,96.723,97.059,96.525,96.832,51532,0
2017-09-12,21:00:00,96.802,97.059,96.372,96.496,95013,0
2017-09-12,22:00:00,96.496,96.871,96.441,96.832,258792,0
2017-09-13,16:00:00,95.695,96.278,94.924,96.278,156985,0
2017-09-13,17:00:00,96.258,96.644,96.14,96.248,225540,0
2017-09-13,18:00:00,96.288,96.397,95.626,95.813,93720,0
2017-09-13,19:00:00,95.754,96.239,95.754,95.863,50277,0
2017-09-13,20:00:00,95.873,96.061,95.725,95.922,103329,0
2017-09-13,21:00:00,95.932,96.07,95.804,95.902,85620,0
2017-09-13,22:00:00,95.883,95.972,95.438,95.635,332615,0
2017-09-14,16:00:00,95.477,96.367,95.319,96.214,71676,0
2017-09-14,17:00:00,96.229,96.772,96.001,96.466,96912,0
2017-09-14,18:00:00,96.454,96.822,96.239,96.377,70915,0
2017-09-14,19:00:00,96.426,96.634,96.288,96.535,55816,0
2017-09-14,20:00:00,96.525,96.535,96.288,96.436,52371,0
2017-09-14,21:00:00,96.436,96.575,96.357,96.466,60914,0
2017-09-14,22:00:00,96.436,96.436,95.991,96.347,365488,0
2017-09-15,16:00:00,96.506,97.395,96.13,96.98,271787,0
2017-09-15,17:00:00,97.01,97.499,96.881,97.494,47657,0
2017-09-15,18:00:00,97.435,97.642,97.266,97.544,63185,0
2017-09-15,19:00:00,97.544,97.722,97.435,97.583,56796,0
2017-09-15,20:00:00,97.544,97.642,97.168,97.444,82741,0
2017-09-15,21:00:00,97.435,97.563,97.356,97.494,105958,0
2017-09-15,22:00:00,97.484,97.642,97.098,97.514,1438891,0
2017-09-18,16:00:00,97.88,99.73,97.563,99.444,106889,0
2017-09-18,17:00:00,99.404,99.81,98.68,98.799,163646,0
2017-09-18,18:00:00,98.799,99.8,98.79,99.74,99680,0
2017-09-18,19:00:00,99.75,100.16,99.414,99.72,101804,0
2017-09-18,20:00:00,99.72,99.95,99.51,99.78,103822,0
2017-09-18,21:00:00,99.77,99.79,99.136,99.493,133533,0
2017-09-18,22:00:00,99.493,99.94,99.493,99.76,236797,0
2017-09-19,16:00:00,100.16,100.77,99.394,100.61,146861,0
2017-09-19,17:00:00,100.62,101.67,100.62,101.29,312433,0
2017-09-19,18:00:00,101.25,101.32,100.72,101.09,113918,0
2017-09-19,19:00:00,101.08,101.66,101.04,101.4,103906,0
2017-09-19,20:00:00,101.44,101.49,100.95,101.19,93448,0
2017-09-19,21:00:00,101.18,101.79,101.01,101.47,165205,0
2017-09-19,22:00:00,101.45,101.56,100.77,100.85,595080,0
2017-09-20,16:00:00,101.06,101.26,99.72,99.92,77320,0
2017-09-20,17:00:00,99.94,100.22,99.59,99.72,163008,0
2017-09-20,18:00:00,99.76,99.83,98.107,98.443,215625,0
2017-09-20,19:00:00,98.443,99.056,98.344,99.016,291263,0
2017-09-20,20:00:00,99.036,99.036,98.226,98.226,100275,0
2017-09-20,21:00:00,98.176,98.364,97.464,97.978,199301,0
2017-09-20,22:00:00,97.968,98.79,97.948,98.522,391221,0
2017-09-21,16:00:00,98.612,98.848,98.117,98.552,58182,0
2017-09-21,17:00:00,98.592,98.858,97.435,98.186,140436,0
2017-09-21,18:00:00,98.15,98.492,97.87,98.404,71210,0
2017-09-21,19:00:00,98.404,98.77,98.374,98.729,478042,0
2017-09-21,20:00:00,98.71,98.78,98.472,98.552,38035,0
2017-09-21,21:00:00,98.582,98.77,98.236,98.364,32791,0
2017-09-21,22:00:00,98.304,98.502,98.107,98.384,299190,0
2017-09-22,16:00:00,98.236,98.858,98.236,98.394,43848,0
2017-09-22,17:00:00,98.462,99.444,98.462,99.126,267871,0
2017-09-22,18:00:00,99.145,99.51,99.096,99.245,76851,0
2017-09-22,19:00:00,99.275,99.464,99.215,99.364,41615,0
2017-09-22,20:00:00,99.364,99.61,99.136,99.54,62356,0
2017-09-22,21:00:00,99.63,99.87,99.493,99.71,34940,0
2017-09-22,22:00:00,99.69,99.72,99.305,99.444,495732,0
2017-09-25,16:00:00,98.947,98.957,98.008,98.487,34300,0
2017-09-25,17:00:00,98.467,99.364,97.59,97.697,91320,0
2017-09-25,18:00:00,97.746,98.085,97.267,97.83,74737,0
2017-09-25,19:00:00,97.771,98.078,97.326,98.058,48338,0
2017-09-25,20:00:00,98.028,98.145,97.86,97.929,41366,0
2017-09-25,21:00:00,97.939,98.097,97.573,97.751,45085,0
2017-09-25,22:00:00,97.771,98.058,97.692,97.88,645336,0
2017-09-26,16:00:00,98.64,98.908,98.068,98.241,27440,0
2017-09-26,17:00:00,98.394,98.74,97.712,97.741,50176,0
2017-09-26,18:00:00,97.682,97.697,97.143,97.266,81642,0
2017-09-26,19:00:00,97.291,97.88,97.227,97.78,120353,0
2017-09-26,20:00:00,97.87,98.492,97.84,98.107,34558,0
2017-09-26,21:00:00,98.107,98.374,97.988,98.107,44509,0
2017-09-26,22:00:00,98.088,98.344,97.89,98.038,298597,0
2017-09-27,16:00:00,99.136,99.77,98.522,99.53,94915,0
2017-09-27,17:00:00,99.55,100.54,99.424,100.33,172261,0
2017-09-27,18:00:00,100.32,100.83,100.02,100.41,98266,0
2017-09-27,19:00:00,100.38,100.84,100.28,100.81,78892,0
2017-09-27,20:00:00,100.84,101.89,100.58,101.89,183904,0
2017-09-27,21:00:00,101.89,103.18,101.88,102.69,530277,0
2017-09-27,22:00:00,102.73,103.85,102.71,102.98,702360,0
2017-09-28,16:00:00,102.05,103.53,102.05,102.75,85319,0
2017-09-28,17:00:00,102.72,103.44,102.44,103.02,385250,0
2017-09-28,18:00:00,102.99,103.78,102.86,103.6,125289,0
2017-09-28,19:00:00,103.65,103.99,103.23,103.84,97554,0
2017-09-28,20:00:00,103.81,103.85,103.36,103.69,61585,0
2017-09-28,21:00:00,103.66,103.88,103.35,103.39,84923,0
2017-09-28,22:00:00,103.37,103.75,103.27,103.72,184638,0
2017-09-29,16:00:00,103.93,104.2,103.14,103.16,209753,0
2017-09-29,17:00:00,103.25,103.79,102.96,103.34,65358,0
2017-09-29,18:00:00,103.35,104.49,103.35,104.49,64295,0
2017-09-29,19:00:00,104.51,104.59,104.17,104.43,47137,0
2017-09-29,20:00:00,104.5,104.84,104.47,104.64,40262,0
2017-09-29,21:00:00,104.61,104.73,104.37,104.73,56800,0
2017-09-29,22:00:00,104.7,104.88,104.53,104.79,355834,0
2017-10-02,16:00:00,104.34,104.42,102.69,104.19,155460,0
2017-10-02,17:00:00,104.21,104.78,103.83,104.06,85381,0
2017-10-02,18:00:00,104.07,104.16,103.13,103.13,123561,0
2017-10-02,19:00:00,103.12,103.63,102.73,103.28,75471,0
2017-10-02,20:00:00,103.27,103.89,103.21,103.89,68565,0
2017-10-02,21:00:00,103.85,103.88,103.62,103.7,92546,0
2017-10-02,22:00:00,103.74,103.77,103.47,103.75,283118,0
2017-10-03,16:00:00,103.83,103.97,102.86,103.02,51216,0
2017-10-03,17:00:00,103.02,103.02,101.97,102.01,176865,0
2017-10-03,18:00:00,101.98,102.59,101.38,101.5,271793,0
2017-10-03,19:00:00,101.48,102.02,101.35,101.54,117888,0
2017-10-03,20:00:00,101.54,101.73,101.18,101.66,122840,0
2017-10-03,21:00:00,101.64,101.87,101.5,101.52,171826,0
2017-10-03,22:00:00,101.53,101.78,101.35,101.66,528054,0
2017-10-04,16:00:00,101.46,101.62,99.89,100.76,147594,0
2017-10-04,17:00:00,100.78,101.29,100.37,100.39,159537,0
2017-10-04,18:00:00,100.39,101.39,100.39,101.19,162124,0
2017-10-04,19:00:00,101.23,101.57,101.15,101.38,100864,0
2017-10-04,20:00:00,101.37,101.9,101.1,101.37,100738,0
2017-10-04,21:00:00,101.34,101.75,101.26,101.68,84968,0
2017-10-04,22:00:00,101.68,101.87,101.52,101.82,350999,0
2017-10-05,16:00:00,102.36,102.41,100.6,100.7,70302,0
2017-10-05,17:00:00,100.7,100.84,100.19,100.54,131449,0
2017-10-05,18:00:00,100.54,100.9,100.42,100.55,88836,0
2017-10-05,19:00:00,100.55,101.24,100.54,100.83,88567,0
2017-10-05,20:00:00,100.85,100.9,100.29,100.48,108138,0
2017-10-05,21:00:00,100.48,100.71,100.29,100.48,109302,0
2017-10-05,22:00:00,100.53,100.88,100.39,100.51,274638,0
2017-10-06,16:00:00,100.58,100.92,100.11,100.67,74265,0
2017-10-06,17:00:00,100.69,100.99,100.26,100.47,75735,0
2017-10-06,18:00:00,100.44,100.96,100.43,100.66,48405,0
2017-10-06,19:00:00,100.66,101.33,100.58,101.22,62415,0
2017-10-06,20:00:00,101.26,101.26,100.77,100.85,47420,0
2017-10-06,21:00:00,100.82,101.27,100.62,101.17,74917,0
2017-10-06,22:00:00,101.19,101.49,101.05,101.3,343962,0
2017-10-09,16:00:00,101.56,102.4,101.46,102.2,58737,0
2017-10-09,17:00:00,102.26,102.96,102.07,102.74,130612,0
2017-10-09,18:00:00,102.77,103.24,102.77,103.14,62797,0
2017-10-09,19:00:00,103.14,103.27,102.59,102.61,76872,0
2017-10-09,20:00:00,102.65,102.9,102.32,102.37,52257,0
2017-10-09,21:00:00,102.33,102.73,102.3,102.6,57169,0
2017-10-09,22:00:00,102.59,102.86,102.55,102.76,267724,0
2017-10-10,16:00:00,103.74,103.74,102.7,102.88,76774,0
2017-10-10,17:00:00,102.91,103.3,102.51,102.94,221233,0
2017-10-10,18:00:00,102.96,102.98,102.33,102.53,47116,0
2017-10-10,19:00:00,102.53,102.8,102.19,102.8,43770,0
2017-10-10,20:00:00,102.79,103.07,102.74,102.97,48535,0
2017-10-10,21:00:00,102.98,103.17,102.92,103.17,47578,0
2017-10-10,22:00:00,103.19,103.31,103.1,103.26,206592,0
2017-10-11,16:00:00,102.88,103.94,102.61,103.81,59104,0
2017-10-11,17:00:00,103.94,103.94,103.39,103.58,67925,0
2017-10-11,18:00:00,103.55,103.6,103.09,103.23,52410,0
2017-10-11,19:00:00,103.18,103.36,103.13,103.27,30072,0
2017-10-11,20:00:00,103.27,103.36,103.19,103.34,21597,0
2017-10-11,21:00:00,103.34,103.66,103.33,103.46,28847,0
2017-10-11,22:00:00,103.44,103.57,103.27,103.39,257571,0
2017-10-12,16:00:00,103.69,104.43,103.37,104.32,85784,0
2017-10-12,17:00:00,104.26,104.55,103.97,103.99,47425,0
2017-10-12,18:00:00,103.93,104.19,103.8,103.92,59326,0
2017-10-12,19:00:00,103.9,104.49,103.87,104,84336,0
2017-10-12,20:00:00,103.99,104.27,103.94,104.08,66333,0
2017-10-12,21:00:00,104.05,104.16,103.31,103.35,167334,0
2017-10-12,22:00:00,103.34,103.67,103.34,103.62,232205,0
2017-10-13,16:00:00,104.03,104.46,103.62,104.23,57862,0
2017-10-13,17:00:00,104.33,104.87,104.29,104.5,116872,0
2017-10-13,18:00:00,104.52,104.89,104.35,104.75,51365,0
2017-10-13,19:00:00,104.75,104.84,104.39,104.46,58154,0
2017-10-13,20:00:00,104.44,104.46,104.13,104.13,36155,0
2017-10-13,21:00:00,104.14,104.42,104.13,104.32,28994,0
2017-10-13,22:00:00,104.33,104.43,103.93,104.1,480718,0
2017-10-16,16:00:00,104.8,104.89,103.91,104.58,50465,0
2017-10-16,17:00:00,104.58,105.18,104.58,105.05,166573,0
2017-10-16,18:00:00,105.05,105.31,104.98,105.31,77763,0
2017-10-16,19:00:00,105.26,105.33,104.85,105.21,57625,0
2017-10-16,20:00:00,105.18,105.96,105.15,105.93,134954,0
2017-10-16,21:00:00,105.91,106.17,105.51,105.85,195838,0
2017-10-16,22:00:00,105.83,106.15,105.73,106.11,630478,0
2017-10-17,16:00:00,106.61,106.72,105.52,105.77,121218,0
2017-10-17,17:00:00,105.77,106.18,105.56,105.89,90505,0
2017-10-17,18:00:00,105.9,106.36,105.81,106.13,132288,0
2017-10-17,19:00:00,106.13,106.18,105.8,106.01,44235,0
2017-10-17,20:00:00,106.06,106.62,106.06,106.62,59455,0
2017-10-17,21:00:00,106.62,107.05,106.34,106.77,129328,0
2017-10-17,22:00:00,106.75,106.97,106.46,106.77,285278,0
2017-10-18,16:00:00,106.95,106.99,104.91,105.19,113872,0
2017-10-18,17:00:00,105.19,105.92,104.92,105.87,112968,0
2017-10-18,18:00:00,105.88,106.07,105.73,105.83,73358,0
2017-10-18,19:00:00,105.84,106.27,105.84,106.03,31719,0
2017-10-18,20:00:00,105.99,106.67,105.97,106.67,40244,0
2017-10-18,21:00:00,106.63,106.93,106.62,106.79,65470,0
2017-10-18,22:00:00,106.82,106.94,106.67,106.85,230781,0
2017-10-19,16:00:00,105.5,105.97,104.56,105.27,75631,0
2017-10-19,17:00:00,105.36,106.51,104.85,106.29,107010,0
2017-10-19,18:00:00,106.33,106.82,106.13,106.28,85524,0
2017-10-19,19:00:00,106.28,106.46,106.07,106.23,42484,0
2017-10-19,20:00:00,106.23,106.72,106.23,106.46,42552,0
2017-10-19,21:00:00,106.44,106.71,106.35,106.6,42277,0
2017-10-19,22:00:00,106.6,106.83,106.49,106.81,145436,0
2017-10-20,16:00:00,107.82,107.91,107.12,107.4,90770,0
2017-10-20,17:00:00,107.39,107.65,107,107.15,54415,0
2017-10-20,18:00:00,107.1,107.63,106.99,107.38,40363,0
2017-10-20,19:00:00,107.4,107.54,107,107.24,47092,0
2017-10-20,20:00:00,107.19,107.45,107.14,107.18,63566,0
2017-10-20,21:00:00,107.22,107.37,106.97,107,79586,0
2017-10-20,22:00:00,107.02,107.1,106.66,107.1,248542,0
2017-10-23,16:00:00,107.75,107.75,107.17,107.22,41009,0
2017-10-23,17:00:00,107.15,107.26,106.43,107.09,143222,0
2017-10-23,18:00:00,107.11,107.25,106.85,107.02,102601,0
2017-10-23,19:00:00,107.03,107.23,107.01,107.05,69157,0
2017-10-23,20:00:00,107.03,107.07,106.85,106.86,49741,0
2017-10-23,21:00:00,106.9,106.97,106.7,106.75,45702,0
2017-10-23,22:00:00,106.78,106.86,106.23,106.57,510773,0
2017-10-24,16:00:00,106.53,106.93,105.84,105.95,50527,0
2017-10-24,17:00:00,105.9,106.41,105.85,106.01,101625,0
2017-10-24,18:00:00,106.03,106.27,105.94,106.23,61597,0
2017-10-24,19:00:00,106.19,106.35,106.07,106.12,54151,0
2017-10-24,20:00:00,106.09,106.25,106.04,106.14,96783,0
2017-10-24,21:00:00,106.13,106.21,106.02,106.03,106489,0
2017-10-24,22:00:00,106.03,106.49,105.89,106.46,273862,0
2017-10-25,16:00:00,106.14,106.38,105.48,105.8,38542,0
2017-10-25,17:00:00,105.83,106.14,105.52,105.77,136681,0
2017-10-25,18:00:00,105.73,105.74,104.4,104.54,87434,0
2017-10-25,19:00:00,104.54,104.89,104.01,104.86,75606,0
2017-10-25,20:00:00,104.84,105.53,104.69,105.19,57099,0
2017-10-25,21:00:00,105.18,105.41,104.96,105.14,300051,0
2017-10-25,22:00:00,105.13,105.57,105.1,105.49,464681,0
2017-10-26,16:00:00,105.82,107.06,105.78,106.83,71993,0
2017-10-26,17:00:00,106.82,107.57,106.53,107.41,435880,0
2017-10-26,18:00:00,107.38,107.53,106.63,106.95,463176,0
2017-10-26,19:00:00,106.95,107.46,106.89,107.04,218902,0
2017-10-26,20:00:00,107.01,107.94,106.97,107.89,207986,0
2017-10-26,21:00:00,107.92,108.52,107.85,107.9,151019,0
2017-10-26,22:00:00,107.91,108.22,107.23,107.61,473671,0
2017-10-27,16:00:00,106.99,107.13,102.42,105.15,295368,0
2017-10-27,17:00:00,105.03,105.89,104.59,104.74,317210,0
2017-10-27,18:00:00,104.69,106.04,104.6,105.9,185720,0
2017-10-27,19:00:00,105.86,106.69,105.86,106.49,123385,0
2017-10-27,20:00:00,106.48,107.88,106.48,107.73,201659,0
2017-10-27,21:00:00,107.73,108.25,107.13,107.43,157195,0
2017-10-27,22:00:00,107.42,107.68,106.52,106.83,715929,0
2017-10-30,15:00:00,107.14,107.39,105.78,105.79,96663,0
2017-10-30,16:00:00,105.89,106.01,105.23,105.33,228708,0
2017-10-30,17:00:00,105.34,105.72,105.3,105.59,176456,0
2017-10-30,18:00:00,105.58,106.26,105.35,106.19,111429,0
2017-10-30,19:00:00,106.22,106.58,106.19,106.24,83815,0
2017-10-30,20:00:00,106.24,106.78,105.98,106.76,160829,0
2017-10-30,21:00:00,106.76,106.76,106.06,106.13,584614,0
2017-10-31,15:00:00,106.55,107,105.68,106,121117,0
2017-10-31,16:00:00,105.96,106.73,105.63,106.57,365141,0
2017-10-31,17:00:00,106.55,107.43,106.41,107.37,408251,0
2017-10-31,18:00:00,107.4,107.94,107.09,107.86,413415,0
2017-10-31,19:00:00,107.83,107.88,107.43,107.72,188172,0
2017-10-31,20:00:00,107.7,108.16,107.67,108.08,245097,0
2017-10-31,21:00:00,108.13,108.38,107.51,107.65,560080,0
2017-11-01,15:00:00,108.74,108.75,108.06,108.27,108258,0
2017-11-01,16:00:00,108.3,108.33,105.78,106.15,410725,0
2017-11-01,17:00:00,106.17,106.74,104.87,104.9,232547,0
2017-11-01,18:00:00,104.92,105,102.81,102.84,192848,0
2017-11-01,19:00:00,102.84,103.2,101.91,103,229165,0
2017-11-01,20:00:00,102.88,103.85,102.57,103.61,193596,0
2017-11-01,21:00:00,103.62,104.06,103.34,103.95,324441,0
2017-11-02,15:00:00,104.02,104.84,103.55,104.64,187837,0
2017-11-02,16:00:00,104.68,104.75,103.8,103.88,164943,0
2017-11-02,17:00:00,103.8,104.44,103.31,104.24,145283,0
2017-11-02,18:00:00,104.27,104.35,103.81,104.18,121865,0
2017-11-02,19:00:00,104.2,104.7,104.16,104.45,115156,0
2017-11-02,20:00:00,104.44,104.86,103.84,104.01,160406,0
2017-11-02,21:00:00,104.07,105.22,103.86,105.16,503532,0
2017-11-03,15:00:00,104.87,105.43,104.43,104.58,70394,0
2017-11-03,16:00:00,104.5,105.19,104.5,105.13,107554,0
2017-11-03,17:00:00,105.12,105.14,104.67,104.72,110087,0
2017-11-03,18:00:00,104.73,104.97,104.6,104.82,67241,0
2017-11-03,19:00:00,104.83,104.94,104.46,104.79,76940,0
2017-11-03,20:00:00,104.84,104.99,104.37,104.5,102218,0
2017-11-03,21:00:00,104.49,105.11,104.45,105.08,341536,0
2017-11-06,16:00:00,105.11,105.77,104.39,104.56,50795,0
2017-11-06,17:00:00,104.62,104.86,104.24,104.35,121356,0
2017-11-06,18:00:00,104.33,104.36,103.86,104.08,79365,0
2017-11-06,19:00:00,104.08,104.63,104.07,104.41,62473,0
2017-11-06,20:00:00,104.39,104.53,104.23,104.41,91891,0
2017-11-06,21:00:00,104.4,104.44,104.21,104.3,104775,0
2017-11-06,22:00:00,104.3,104.37,104.13,104.3,247577,0
2017-11-07,16:00:00,104.23,105.43,103.96,105.43,104251,0
2017-11-07,17:00:00,105.42,105.9,105.08,105.16,99480,0
2017-11-07,19:00:00,105.75,105.75,105.25,105.28,71187,0
2017-11-07,20:00:00,105.32,106.12,105.25,105.99,82068,0
2017-11-07,21:00:00,105.99,106.13,105.71,105.94,87574,0
2017-11-07,22:00:00,105.92,106.33,105.51,106.27,298693,0
2017-11-08,16:00:00,106.36,106.57,105.14,105.27,76483,0
2017-11-08,17:00:00,105.32,106.1,105.08,105.88,90442,0
2017-11-08,18:00:00,105.82,106.29,105.57,105.73,48214,0
2017-11-08,19:00:00,105.73,106.53,105.68,106.31,39985,0
2017-11-08,20:00:00,106.32,106.56,106.19,106.5,36831,0
2017-11-08,21:00:00,106.48,106.62,106.16,106.26,160886,0
2017-11-08,22:00:00,106.26,106.33,105.64,105.86,390833,0
2017-11-09,16:00:00,105.31,105.32,100.96,102.34,367992,0
2017-11-09,17:00:00,102.49,103,101.87,102.6,165747,0
2017-11-09,18:00:00,102.6,102.88,101.68,101.81,184621,0
2017-11-09,19:00:00,101.76,101.97,100.62,101.13,98184,0
2017-11-09,20:00:00,101.17,101.63,101.07,101.3,95188,0
2017-11-09,21:00:00,101.3,101.87,100.98,101.01,325685,0
2017-11-09,22:00:00,101,101.5,100.94,101.23,440028,0
2017-11-10,16:00:00,101.03,101.92,100.87,100.97,93145,0
2017-11-10,17:00:00,101.01,101.5,100.54,100.73,236733,0
2017-11-10,18:00:00,100.73,101.44,100.56,101.14,231321,0
2017-11-10,19:00:00,101.18,101.38,100.56,100.63,169048,0
2017-11-10,20:00:00,100.66,101.32,100.48,100.92,163276,0
2017-11-10,21:00:00,100.92,101.28,100.45,100.91,285769,0
2017-11-10,22:00:00,100.93,101.4,100.91,101.27,587361,0
2017-11-13,16:00:00,100.36,101.8,100.07,101.79,208687,0
2017-11-13,17:00:00,101.79,101.85,100.78,101.34,313190,0
2017-11-13,18:00:00,101.31,101.69,101.09,101.69,103811,0
2017-11-13,19:00:00,101.69,101.74,100.46,100.78,243624,0
2017-11-13,20:00:00,100.81,101.3,100.57,101.12,155278,0
2017-11-13,21:00:00,101.12,101.14,100.64,100.68,276987,0
2017-11-13,22:00:00,100.68,100.97,100.6,100.77,550728,0
2017-11-14,16:00:00,100.77,101.27,100.13,100.85,109776,0
2017-11-14,17:00:00,100.78,101.12,100.27,100.78,222636,0
2017-11-14,18:00:00,100.76,101.19,100.45,100.96,279459,0
2017-11-14,19:00:00,100.89,101.06,100.4,100.46,149253,0
2017-11-14,20:00:00,100.45,101.11,100.36,101.03,106557,0
2017-11-14,21:00:00,101.03,101.31,100.87,100.91,149051,0
2017-11-14,22:00:00,100.92,101.63,100.74,101.57,545471,0
2017-11-15,16:00:00,101.46,101.72,99.94,100.09,239211,0
2017-11-15,17:00:00,100.07,101.25,99.99,100.99,121456,0
2017-11-15,18:00:00,101.09,101.73,101.05,101.62,255784,0
2017-11-15,19:00:00,101.59,102.37,101.17,102.29,256540,0
2017-11-15,20:00:00,102.28,102.45,101.9,102.39,158425,0
2017-11-15,21:00:00,102.38,102.73,102.24,102.32,116272,0
2017-11-15,22:00:00,102.37,102.53,101.81,102.37,394277,0
2017-11-16,16:00:00,102.9,103.83,102.21,103.8,145857,0
2017-11-16,17:00:00,103.73,106.35,103.73,105.81,429824,0
2017-11-16,18:00:00,105.82,106.06,104.87,104.9,187967,0
2017-11-16,19:00:00,104.87,105.16,104.46,105.07,212974,0
2017-11-16,20:00:00,105.08,105.13,104.11,104.3,164236,0
2017-11-16,21:00:00,104.28,104.72,103.84,103.88,125061,0
2017-11-16,22:00:00,103.92,104.42,103.9,104.18,523448,0
2017-11-17,16:00:00,105.16,105.92,103.46,103.48,131611,0
2017-11-17,17:00:00,103.41,103.41,102.18,102.62,294042,0
2017-11-17,18:00:00,102.62,102.73,101.98,102.13,171711,0
2017-11-17,19:00:00,102.13,102.54,102.02,102.44,83302,0
2017-11-17,20:00:00,102.45,102.46,102.05,102.18,178814,0
2017-11-17,21:00:00,102.19,102.2,101.37,101.46,123623,0
2017-11-17,22:00:00,101.41,101.47,100.96,101.07,381256,0
2017-11-20,16:00:00,101.41,102.3,101.41,101.8,93204,0
2017-11-20,17:00:00,101.89,102.67,101.8,102.43,367842,0
2017-11-20,18:00:00,102.43,102.65,102.3,102.35,215794,0
2017-11-20,19:00:00,102.35,102.44,101.95,102.39,121349,0
2017-11-20,20:00:00,102.41,102.43,101.9,101.93,72835,0
2017-11-20,21:00:00,101.95,101.99,101.71,101.91,103446,0
2017-11-20,22:00:00,101.91,102.19,101.56,101.93,373059,0
2017-11-21,16:00:00,102.68,103.72,102.67,103.58,88221,0
2017-11-21,17:00:00,103.58,104.16,103.41,103.56,163330,0
2017-11-21,18:00:00,103.57,103.67,102.98,103.21,79497,0
