Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,39.664,39.713,39.564,39.713,1323,0
2017-09-05,17:00:00,39.762,39.911,39.614,39.811,2221,0
2017-09-05,18:00:00,39.911,39.961,39.811,39.886,913,0
2017-09-05,19:00:00,39.811,39.811,39.614,39.713,2599,0
2017-09-05,20:00:00,39.713,39.713,39.514,39.514,1010,0
2017-09-05,21:00:00,39.564,39.564,39.465,39.564,3332,0
2017-09-05,22:00:00,39.564,39.911,39.564,39.811,5489,0
2017-09-06,16:00:00,39.911,39.911,39.614,39.713,1129,0
2017-09-06,17:00:00,39.911,39.961,39.564,39.564,3392,0
2017-09-06,18:00:00,39.514,39.564,39.367,39.564,2944,0
2017-09-06,19:00:00,39.664,39.664,39.465,39.465,1612,0
2017-09-06,20:00:00,39.614,40.198,39.614,40.158,9064,0
2017-09-06,21:00:00,40.158,40.208,39.961,40.158,1786,0
2017-09-06,22:00:00,40.133,40.456,40.01,40.357,15196,0
2017-09-07,16:00:00,42.635,44.516,42.483,44.516,23887,0
2017-09-07,17:00:00,44.274,44.274,43.426,43.972,18410,0
2017-09-07,18:00:00,44.021,44.318,43.377,43.695,8368,0
2017-09-07,19:00:00,43.7,43.723,43.278,43.526,4847,0
2017-09-07,20:00:00,43.426,43.426,42.684,43.278,5882,0
2017-09-07,21:00:00,43.129,45.111,43.08,45.111,20047,0
2017-09-07,22:00:00,45.025,45.705,44.764,45.58,30133,0
2017-09-08,16:00:00,45.555,45.555,44.743,45.408,5714,0
2017-09-08,17:00:00,45.507,45.555,44.269,44.566,10851,0
2017-09-08,18:00:00,44.466,44.664,44.417,44.417,5362,0
2017-09-08,19:00:00,44.566,44.764,44.318,44.714,4967,0
2017-09-08,20:00:00,44.664,44.813,44.417,44.466,3232,0
2017-09-08,21:00:00,44.466,44.516,44.119,44.169,4140,0
2017-09-08,22:00:00,44.219,44.566,44.169,44.516,12117,0
2017-09-11,16:00:00,44.615,44.615,43.723,43.723,9812,0
2017-09-11,17:00:00,43.922,44.071,43.822,43.922,4665,0
2017-09-11,18:00:00,43.773,44.269,43.773,44.269,3604,0
2017-09-11,19:00:00,44.318,44.516,44.119,44.318,3230,0
2017-09-11,20:00:00,44.318,44.664,44.318,44.664,4069,0
2017-09-11,21:00:00,44.664,44.961,44.566,44.863,13543,0
2017-09-11,22:00:00,44.863,45.358,44.64,44.961,27813,0
2017-09-12,16:00:00,44.466,44.466,43.377,43.773,37022,0
2017-09-12,17:00:00,43.723,43.723,43.229,43.476,9549,0
2017-09-12,18:00:00,43.563,43.625,43.328,43.526,9896,0
2017-09-12,19:00:00,43.451,43.476,42.635,43.08,10390,0
2017-09-12,20:00:00,43.03,43.129,42.982,43.08,5291,0
2017-09-12,21:00:00,43.129,43.426,43.055,43.426,6878,0
2017-09-12,22:00:00,43.377,43.426,42.932,43.08,17587,0
2017-09-13,16:00:00,43.129,43.129,42.733,42.783,4269,0
2017-09-13,17:00:00,42.882,42.982,42.437,42.535,10492,0
2017-09-13,18:00:00,42.535,42.709,42.486,42.709,9678,0
2017-09-13,19:00:00,42.684,42.783,42.486,42.684,13636,0
2017-09-13,20:00:00,42.709,43.575,42.486,43.328,25793,0
2017-09-13,21:00:00,43.575,43.675,43.229,43.675,5938,0
2017-09-13,22:00:00,43.575,43.625,42.982,43.179,15562,0
2017-09-14,16:00:00,43.249,43.497,43.1,43.149,2799,0
