Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-14,16:00:00,6.21,6.39,6.21,6.39,3361,0
2017-08-14,17:00:00,6.4,6.439,6.4,6.4,400,0
2017-08-14,18:00:00,6.4038,6.55,6.4038,6.5,4247,0
2017-08-14,19:00:00,6.5,6.5,6.5,6.5,700,0
2017-08-14,21:00:00,6.4202,6.4202,6.4,6.4007,800,0
2017-08-14,22:00:00,6.44,6.45,6.41,6.45,625,0
2017-08-15,16:00:00,6.41,6.41,6.35,6.35,757,0
2017-08-15,17:00:00,6.34,6.6,6.34,6.5101,2300,0
2017-08-15,18:00:00,6.6095,6.6095,6.6095,6.6095,125,0
2017-08-15,20:00:00,6.526,6.526,6.526,6.526,100,0
2017-08-15,22:00:00,6.44,6.44,6.44,6.44,105,0
2017-08-16,16:00:00,6.3,6.41,6.29,6.37,3400,0
2017-08-16,17:00:00,6.32,6.37,6.32,6.34,800,0
2017-08-16,18:00:00,6.34,6.379,6.34,6.379,1574,0
2017-08-16,19:00:00,6.4,6.4,6.3,6.35,1300,0
2017-08-16,21:00:00,6.35,6.35,6.35,6.35,100,0
2017-08-16,22:00:00,6.31,6.5,6.31,6.31,3229,0
2017-08-17,16:00:00,6.55,6.58,6.55,6.55,1335,0
2017-08-17,17:00:00,6.48,6.58,6.4,6.4,2800,0
2017-08-17,18:00:00,6.59,6.639,6.59,6.6299,3150,0
2017-08-17,19:00:00,6.629,6.629,6.629,6.629,200,0
2017-08-17,21:00:00,6.4599,6.4599,6.4599,6.4599,500,0
2017-08-17,22:00:00,6.46,6.585,6.46,6.58,400,0
2017-08-18,16:00:00,6.8,6.8,6.5932,6.6999,833,0
2017-08-18,17:00:00,6.7,6.79,6.7,6.7077,7250,0
2017-08-18,18:00:00,6.75,7.375,6.75,7.0601,21275,0
2017-08-18,19:00:00,7.1,7.4,7.1,7.4,1634,0
2017-08-18,20:00:00,7.2324,7.3681,7.2324,7.25,1204,0
2017-08-18,21:00:00,7.2969,7.3699,7.25,7.3,2581,0
2017-08-18,22:00:00,7.3,7.3101,7,7.06,14366,0
2017-08-21,16:00:00,7.15,7.4485,7.15,7.42,12173,0
2017-08-21,17:00:00,7.38,7.39,7.28,7.28,752,0
2017-08-21,18:00:00,7.1701,7.3,7,7,7401,0
2017-08-21,19:00:00,7.01,7.175,7.01,7.175,210,0
2017-08-21,20:00:00,7.1,7.175,7.05,7.05,850,0
2017-08-21,21:00:00,7.3458,7.3458,7.3458,7.3458,125,0
2017-08-21,22:00:00,7.08,7.12,7.05,7.1,1200,0
2017-08-22,16:00:00,7.03,7.03,7.03,7.03,157,0
2017-08-22,17:00:00,6.91,6.98,6.82,6.9601,2744,0
2017-08-22,19:00:00,6.9801,6.9801,6.9801,6.9801,200,0
2017-08-22,20:00:00,6.96,7.09,6.85,7.09,11884,0
2017-08-22,21:00:00,7.0571,7.0571,7.0571,7.0571,141,0
2017-08-22,22:00:00,7.0895,7.2885,6.99,6.99,15487,0
2017-08-23,16:00:00,6.91,7.29,6.91,6.95,24216,0
2017-08-23,17:00:00,6.91,7.0242,6.91,7.01,1300,0
2017-08-23,18:00:00,7,7.3585,6.96,7.33,9785,0
2017-08-23,19:00:00,7.33,7.36,7.33,7.33,1923,0
2017-08-23,20:00:00,7.3,7.32,7.3,7.32,600,0
2017-08-23,21:00:00,7.09,7.09,7.09,7.09,120,0
2017-08-23,22:00:00,7.18,7.28,7.18,7.26,2500,0
2017-08-24,16:00:00,7.08,7.15,7.06,7.15,945,0
