Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-17,16:00:00,1.3,1.32,1.2801,1.32,10600,0
2017-08-17,17:00:00,1.32,1.32,1.31,1.31,513,0
2017-08-17,18:00:00,1.31,1.31,1.31,1.31,1600,0
2017-08-17,19:00:00,1.3,1.3,1.3,1.3,300,0
2017-08-17,20:00:00,1.299,1.3,1.29,1.297,1300,0
2017-08-17,21:00:00,1.3,1.36,1.295,1.35,3367,0
2017-08-17,22:00:00,1.305,1.305,1.27,1.29,6170,0
2017-08-18,17:00:00,1.29,1.32,1.26,1.32,13937,0
2017-08-18,18:00:00,1.2863,1.31,1.27,1.27,2400,0
2017-08-18,19:00:00,1.28,1.3097,1.28,1.28,13397,0
2017-08-18,20:00:00,1.29,1.29,1.29,1.29,100,0
2017-08-18,22:00:00,1.3,1.3,1.29,1.29,860,0
2017-08-21,16:00:00,1.3,1.36,1.3,1.36,2100,0
2017-08-21,17:00:00,1.3225,1.33,1.3,1.3,6723,0
2017-08-21,18:00:00,1.313,1.34,1.3,1.34,969,0
2017-08-21,20:00:00,1.3399,1.3399,1.31,1.31,1715,0
2017-08-21,22:00:00,1.32,1.32,1.3,1.3,1601,0
2017-08-22,16:00:00,1.3,1.305,1.29,1.29,8790,0
2017-08-22,17:00:00,1.31,1.31,1.29,1.29,900,0
2017-08-22,18:00:00,1.3,1.3185,1.3,1.3185,1300,0
2017-08-22,20:00:00,1.3,1.3011,1.3,1.3011,660,0
2017-08-22,21:00:00,1.31,1.31,1.3,1.3,695,0
2017-08-22,22:00:00,1.29,1.3005,1.29,1.3005,800,0
2017-08-23,17:00:00,1.3,1.32,1.28,1.32,2800,0
2017-08-23,18:00:00,1.3,1.32,1.3,1.3114,1250,0
2017-08-23,19:00:00,1.31,1.32,1.3,1.32,2480,0
2017-08-23,20:00:00,1.32,1.32,1.32,1.32,200,0
2017-08-23,21:00:00,1.3184,1.32,1.3184,1.32,1950,0
2017-08-23,22:00:00,1.32,1.34,1.32,1.34,1350,0
2017-08-24,16:00:00,1.35,1.36,1.34,1.35,11410,0
2017-08-24,17:00:00,1.33,1.38,1.31,1.31,8279,0
2017-08-24,18:00:00,1.38,1.4,1.3531,1.37,22506,0
2017-08-24,19:00:00,1.38,1.4,1.3127,1.3659,20670,0
2017-08-24,20:00:00,1.35,1.37,1.35,1.37,2150,0
2017-08-24,21:00:00,1.39,1.4,1.37,1.373,9765,0
2017-08-24,22:00:00,1.39,1.42,1.31,1.375,37321,0
2017-08-25,16:00:00,1.3934,1.41,1.3934,1.41,7300,0
2017-08-25,17:00:00,1.41,1.44,1.39,1.4301,40449,0
2017-08-25,18:00:00,1.4119,1.4119,1.386,1.386,7400,0
2017-08-25,19:00:00,1.4,1.43,1.4,1.43,10230,0
2017-08-25,20:00:00,1.43,1.43,1.42,1.42,14782,0
2017-08-25,21:00:00,1.43,1.48,1.425,1.4636,25393,0
2017-08-25,22:00:00,1.46,1.52,1.46,1.4999,38418,0
2017-08-28,16:00:00,1.51,1.52,1.45,1.45,20500,0
2017-08-28,17:00:00,1.46,1.4801,1.45,1.4638,31242,0
2017-08-28,18:00:00,1.47,1.49,1.46,1.46,9700,0
2017-08-28,19:00:00,1.45,1.46,1.45,1.46,9135,0
2017-08-28,20:00:00,1.46,1.48,1.4565,1.48,6757,0
2017-08-28,21:00:00,1.49,1.49,1.48,1.48,700,0
2017-08-28,22:00:00,1.48,1.48,1.4599,1.4599,7775,0
2017-08-29,16:00:00,1.48,1.48,1.4147,1.46,5707,0
2017-08-29,17:00:00,1.4128,1.44,1.41,1.44,7819,0
2017-08-29,18:00:00,1.42,1.5,1.41,1.4101,17317,0
2017-08-29,19:00:00,1.4232,1.47,1.4132,1.44,16492,0
2017-08-29,20:00:00,1.44,1.45,1.42,1.42,983,0
2017-08-29,21:00:00,1.45,1.45,1.42,1.42,1800,0
2017-08-29,22:00:00,1.45,1.45,1.42,1.421,10300,0
2017-08-30,16:00:00,1.43,1.43,1.43,1.43,111,0
2017-08-30,17:00:00,1.45,1.45,1.45,1.45,5900,0
2017-08-30,19:00:00,1.46,1.46,1.44,1.441,1680,0
2017-08-30,20:00:00,1.44,1.4478,1.44,1.4478,1004,0
2017-08-30,21:00:00,1.45,1.45,1.43,1.43,2788,0
2017-08-30,22:00:00,1.443,1.443,1.43,1.43,7186,0
2017-08-31,16:00:00,1.4301,1.52,1.43,1.4444,11232,0
2017-08-31,17:00:00,1.48,1.4801,1.455,1.466,22243,0
2017-08-31,18:00:00,1.48,1.48,1.48,1.48,100,0
2017-08-31,19:00:00,1.46,1.46,1.45,1.46,5100,0
2017-08-31,20:00:00,1.4745,1.48,1.4701,1.48,1400,0
2017-08-31,21:00:00,1.48,1.48,1.47,1.47,3026,0
2017-08-31,22:00:00,1.48,1.48,1.48,1.48,1200,0
2017-09-01,17:00:00,1.4501,1.47,1.44,1.47,11356,0
2017-09-01,18:00:00,1.47,1.47,1.4699,1.47,4017,0
2017-09-01,19:00:00,1.4682,1.4682,1.44,1.44,530,0
2017-09-01,20:00:00,1.46,1.49,1.46,1.49,3967,0
2017-09-01,22:00:00,1.48,1.5,1.47,1.5,25467,0
2017-09-05,16:00:00,1.5,1.5,1.4628,1.5,11308,0
2017-09-05,17:00:00,1.49,1.51,1.49,1.51,5693,0
2017-09-05,18:00:00,1.5,1.52,1.471,1.49,46529,0
2017-09-05,19:00:00,1.48,1.5,1.453,1.499,27618,0
2017-09-05,20:00:00,1.4893,1.5,1.47,1.47,24625,0
2017-09-05,21:00:00,1.47,1.47,1.4687,1.47,718,0
2017-09-05,22:00:00,1.4522,1.48,1.4522,1.47,3404,0
2017-09-06,16:00:00,1.4901,1.4901,1.4901,1.4901,500,0
2017-09-06,17:00:00,1.51,1.57,1.505,1.54,37237,0
2017-09-06,18:00:00,1.5101,1.55,1.51,1.5386,34032,0
2017-09-06,19:00:00,1.55,1.55,1.55,1.55,700,0
2017-09-06,20:00:00,1.55,1.57,1.5499,1.57,17247,0
2017-09-06,21:00:00,1.57,1.6164,1.55,1.6,135267,0
2017-09-06,22:00:00,1.62,1.65,1.61,1.65,41683,0
2017-09-07,16:00:00,1.6,1.72,1.55,1.6435,62714,0
2017-09-07,17:00:00,1.6699,1.67,1.57,1.6201,7597,0
2017-09-07,18:00:00,1.635,1.65,1.63,1.65,7100,0
2017-09-07,19:00:00,1.65,1.65,1.64,1.64,5100,0
2017-09-07,20:00:00,1.65,1.65,1.63,1.63,3040,0
2017-09-07,21:00:00,1.63,1.63,1.6,1.62,1618,0
2017-09-07,22:00:00,1.61,1.62,1.55,1.6,22493,0
2017-09-08,16:00:00,1.56,1.6,1.56,1.6,1242,0
2017-09-08,17:00:00,1.6,1.6654,1.6,1.6654,4640,0
2017-09-08,19:00:00,1.6,1.6446,1.6,1.6446,1389,0
2017-09-08,20:00:00,1.6274,1.6274,1.6274,1.6274,250,0
2017-09-08,21:00:00,1.62,1.62,1.6,1.6,2598,0
2017-09-08,22:00:00,1.6132,1.6132,1.61,1.6101,1415,0
2017-09-11,16:00:00,1.61,1.74,1.56,1.72,12061,0
2017-09-11,17:00:00,1.64,1.71,1.64,1.69,13780,0
2017-09-11,18:00:00,1.69,1.69,1.675,1.69,4389,0
2017-09-11,19:00:00,1.71,1.71,1.6837,1.71,2772,0
2017-09-11,20:00:00,1.71,1.71,1.63,1.69,10682,0
2017-09-11,21:00:00,1.69,1.71,1.65,1.71,4530,0
2017-09-11,22:00:00,1.67,1.69,1.67,1.69,1537,0
2017-09-12,16:00:00,1.65,1.75,1.65,1.7102,6915,0
2017-09-12,17:00:00,1.73,1.73,1.64,1.6752,28213,0
2017-09-12,18:00:00,1.67,1.71,1.66,1.7,77201,0
2017-09-12,19:00:00,1.72,1.74,1.7,1.74,10634,0
2017-09-12,20:00:00,1.74,1.77,1.72,1.76,41076,0
2017-09-12,21:00:00,1.76,1.77,1.73,1.76,11370,0
2017-09-12,22:00:00,1.73,1.77,1.73,1.77,3841,0
2017-09-13,16:00:00,1.77,1.79,1.7,1.79,25744,0
2017-09-13,17:00:00,1.79,1.8,1.75,1.8,16593,0
2017-09-13,18:00:00,1.8,1.8337,1.77,1.7721,14693,0
2017-09-13,19:00:00,1.8,1.8005,1.78,1.78,16884,0
2017-09-13,20:00:00,1.78,1.79,1.7544,1.78,5925,0
2017-09-13,21:00:00,1.78,1.78,1.75,1.78,1726,0
2017-09-13,22:00:00,1.7601,1.79,1.75,1.75,13471,0
2017-09-14,17:00:00,1.77,1.794,1.72,1.7356,24174,0
2017-09-14,18:00:00,1.75,1.75,1.7401,1.7401,1530,0
2017-09-14,19:00:00,1.75,1.78,1.72,1.72,21499,0
2017-09-14,20:00:00,1.7121,1.74,1.7121,1.74,1700,0
2017-09-14,21:00:00,1.711,1.72,1.711,1.72,400,0
2017-09-14,22:00:00,1.72,1.72,1.72,1.72,1327,0
2017-09-15,16:00:00,1.721,1.7235,1.71,1.71,5931,0
2017-09-15,17:00:00,1.729,1.729,1.7135,1.7135,11710,0
2017-09-15,18:00:00,1.7216,1.7216,1.71,1.71,1170,0
2017-09-15,19:00:00,1.7285,1.7285,1.7285,1.7285,1000,0
2017-09-15,20:00:00,1.7135,1.73,1.7,1.729,17229,0
2017-09-15,21:00:00,1.72,1.72,1.701,1.72,2895,0
2017-09-15,22:00:00,1.71,1.72,1.7,1.72,4220,0
2017-09-18,16:00:00,1.712,1.712,1.712,1.712,348,0
2017-09-18,17:00:00,1.7,1.71,1.6,1.65,30359,0
2017-09-18,18:00:00,1.68,1.7,1.68,1.68,2900,0
2017-09-18,19:00:00,1.68,1.68,1.6701,1.6783,1883,0
2017-09-18,20:00:00,1.6794,1.68,1.67,1.68,2700,0
2017-09-18,21:00:00,1.67,1.67,1.6,1.6403,15081,0
2017-09-18,22:00:00,1.64,1.64,1.62,1.62,425,0
2017-09-19,16:00:00,1.6201,1.6353,1.61,1.6353,2063,0
2017-09-19,17:00:00,1.611,1.611,1.61,1.6101,1640,0
2017-09-19,18:00:00,1.6267,1.64,1.61,1.616,1800,0
2017-09-19,19:00:00,1.62,1.62,1.62,1.62,300,0
2017-09-19,20:00:00,1.62,1.62,1.61,1.62,850,0
2017-09-19,21:00:00,1.62,1.62,1.61,1.62,2016,0
2017-09-19,22:00:00,1.62,1.62,1.6,1.6,9263,0
2017-09-20,16:00:00,1.63,1.6923,1.63,1.6923,650,0
2017-09-20,17:00:00,1.64,1.64,1.615,1.63,4660,0
2017-09-20,18:00:00,1.62,1.62,1.62,1.62,400,0
2017-09-20,19:00:00,1.6,1.62,1.6,1.604,2250,0
2017-09-20,20:00:00,1.62,1.62,1.615,1.62,1800,0
2017-09-20,21:00:00,1.62,1.62,1.62,1.62,14825,0
2017-09-20,22:00:00,1.6243,1.74,1.6243,1.69,3185,0
2017-09-21,16:00:00,1.69,1.77,1.6649,1.76,17704,0
2017-09-21,17:00:00,1.75,1.76,1.7,1.703,9643,0
2017-09-21,18:00:00,1.695,1.75,1.695,1.72,6342,0
2017-09-21,19:00:00,1.72,1.72,1.7,1.7001,10000,0
2017-09-21,20:00:00,1.68,1.69,1.67,1.69,500,0
2017-09-21,21:00:00,1.69,1.69,1.69,1.69,200,0
2017-09-21,22:00:00,1.6786,1.72,1.6786,1.72,2300,0
2017-09-22,16:00:00,1.71,1.713,1.71,1.713,999,0
2017-09-22,17:00:00,1.72,1.72,1.72,1.72,2310,0
2017-09-22,18:00:00,1.725,1.73,1.72,1.72,2700,0
2017-09-22,19:00:00,1.72,1.72,1.72,1.72,100,0
2017-09-22,20:00:00,1.7,1.7062,1.6999,1.7062,1880,0
2017-09-22,21:00:00,1.72,1.72,1.719,1.719,1600,0
2017-09-22,22:00:00,1.72,1.72,1.68,1.7,6605,0
2017-09-25,16:00:00,1.68,1.68,1.61,1.64,3432,0
2017-09-25,17:00:00,1.6201,1.64,1.58,1.638,15381,0
2017-09-25,18:00:00,1.65,1.7,1.6151,1.63,11346,0
