Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-08,16:00:00,24.847,24.847,24.847,24.847,100,0
2017-06-08,19:00:00,24.768,24.768,23.54,23.54,200,0
2017-06-08,20:00:00,23.54,23.54,23.54,23.54,100,0
2017-06-08,22:00:00,24.211,24.648,24.171,24.35,1364,0
2017-06-09,17:00:00,23.953,23.953,23.953,23.953,100,0
2017-06-09,21:00:00,24.167,24.202,23.833,23.833,4133,0
2017-06-09,22:00:00,23.654,23.963,23.585,23.963,2693,0
2017-06-12,16:00:00,23.336,23.336,23.336,23.336,100,0
2017-06-12,18:00:00,24.151,24.554,23.813,23.813,503,0
2017-06-12,19:00:00,24.529,24.529,24.529,24.529,100,0
2017-06-12,20:00:00,23.873,23.873,23.873,23.873,100,0
2017-06-12,21:00:00,23.873,23.873,23.873,23.873,503,0
2017-06-12,22:00:00,23.863,24.37,23.863,24.33,1668,0
2017-06-13,17:00:00,24.227,24.227,24.227,24.227,101,0
2017-06-13,18:00:00,23.963,24.022,23.953,23.953,881,0
2017-06-13,20:00:00,24.509,24.509,24.181,24.181,1017,0
2017-06-13,21:00:00,24.479,24.479,24.35,24.35,200,0
2017-06-13,22:00:00,24.837,24.837,24.161,24.569,1454,0
2017-06-14,16:00:00,24.629,24.847,24.629,24.847,2082,0
2017-06-14,17:00:00,24.847,24.847,24.847,24.847,100,0
2017-06-14,21:00:00,24.847,24.847,24.847,24.847,200,0
2017-06-14,22:00:00,25.016,25.016,24.668,24.817,630,0
2017-06-15,16:00:00,24.479,24.486,24.111,24.111,3623,0
2017-06-15,17:00:00,24.111,24.34,24.111,24.34,303,0
2017-06-15,19:00:00,24.35,24.35,24.042,24.042,277,0
2017-06-15,20:00:00,24.37,24.37,24.37,24.37,100,0
2017-06-15,21:00:00,23.893,23.893,23.873,23.873,200,0
2017-06-15,22:00:00,24.192,24.539,24.171,24.171,1557,0
2017-06-16,16:00:00,23.843,23.843,23.843,23.843,7908,0
2017-06-16,17:00:00,23.486,23.486,23.486,23.486,100,0
2017-06-16,19:00:00,23.933,24.052,23.933,24.052,200,0
2017-06-16,20:00:00,24.22,24.22,24.22,24.22,100,0
2017-06-16,22:00:00,24.062,24.062,23.973,23.983,3882,0
2017-06-19,22:00:00,23.257,23.943,23.257,23.943,585,0
2017-06-20,22:00:00,23.853,23.853,23.516,23.516,1158,0
2017-06-21,16:00:00,23.654,23.654,23.654,23.654,344,0
2017-06-21,22:00:00,23.714,24.171,23.714,23.744,1424,0
2017-06-22,16:00:00,24.718,24.718,24.718,24.718,100,0
2017-06-22,22:00:00,24.091,24.101,23.604,23.873,535,0
2017-06-23,16:00:00,24.29,24.3,24.29,24.3,704,0
2017-06-23,18:00:00,24.33,24.33,24.33,24.33,100,0
2017-06-23,19:00:00,24.28,24.31,24.28,24.31,303,0
2017-06-23,22:00:00,24.121,24.847,23.575,24.797,28274,0
2017-06-26,16:00:00,24.827,24.827,24.827,24.827,210,0
2017-06-26,17:00:00,24.111,24.151,24.111,24.151,682,0
2017-06-26,18:00:00,24.138,24.138,24.138,24.138,100,0
2017-06-26,19:00:00,24.668,24.847,24.668,24.847,1272,0
2017-06-26,20:00:00,24.489,25.383,24.489,25.383,200,0
2017-06-26,21:00:00,24.797,25.046,24.549,25.046,1169,0
2017-06-26,22:00:00,24.658,25.81,24.658,25.294,1998,0
2017-06-27,16:00:00,25.205,25.205,25.205,25.205,466,0
2017-06-27,17:00:00,24.847,24.847,24.847,24.847,801,0
