Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,100.23,100.55,100.14,100.35,4715,0
2017-09-06,17:00:00,100.54,100.93,100.54,100.83,6080,0
2017-09-06,18:00:00,100.72,100.8635,100.51,100.83,8879,0
2017-09-06,19:00:00,100.83,102.45,100.81,102.36,17682,0
2017-09-06,20:00:00,102.41,103.07,102.29,102.69,5220,0
2017-09-06,21:00:00,102.72,103.12,102.72,103.06,6800,0
2017-09-06,22:00:00,103.04,103.59,102.83,102.96,24214,0
2017-09-07,16:00:00,103.29,103.83,103.08,103.83,7331,0
2017-09-07,17:00:00,103.51,103.91,103.26,103.83,4220,0
2017-09-07,18:00:00,103.79,103.95,103.45,103.74,11330,0
2017-09-07,19:00:00,103.65,103.66,100.72,100.95,30694,0
2017-09-07,20:00:00,100.93,102.405,100.93,101.82,44029,0
2017-09-07,21:00:00,101.7551,101.95,101.545,101.71,10329,0
2017-09-07,22:00:00,101.6,102.15,101.55,101.94,150536,0
2017-09-08,16:00:00,101.67,102.655,100.48,100.61,7782,0
2017-09-08,17:00:00,100.41,100.85,100.0001,100.15,20101,0
2017-09-08,18:00:00,100.2,100.59,99.955,100.27,17464,0
2017-09-08,19:00:00,100.23,100.57,99.72,100.21,38375,0
2017-09-08,20:00:00,100.33,100.48,99.88,100.28,12462,0
2017-09-08,21:00:00,100.31,100.7,100.21,100.43,14368,0
2017-09-08,22:00:00,100.56,101.1,100.52,100.8,48256,0
2017-09-11,16:00:00,100.9,101.75,100.9,101.395,5999,0
2017-09-11,17:00:00,101.4,101.45,100.57,100.86,17661,0
2017-09-11,18:00:00,100.85,100.89,100.13,100.3614,14891,0
2017-09-11,19:00:00,100.15,100.305,99.9,100.23,17994,0
2017-09-11,20:00:00,100.15,100.24,99.69,99.78,26545,0
2017-09-11,21:00:00,99.7901,99.7901,98.74,98.93,29468,0
2017-09-11,22:00:00,98.93,99.1,98.1,98.22,137085,0
2017-09-12,16:00:00,98.26,99.5,98.26,99.2,18895,0
2017-09-12,17:00:00,99.21,100.35,99.05,99.64,33766,0
2017-09-12,18:00:00,99.58,99.69,97.08,97.37,26575,0
2017-09-12,19:00:00,97.53,98.4,97.53,97.885,5368,0
2017-09-12,20:00:00,98.06,98.39,97.61,97.79,17750,0
2017-09-12,21:00:00,97.6,98.47,97.54,98.47,19105,0
2017-09-12,22:00:00,98.24,98.83,98.18,98.74,41199,0
2017-09-13,16:00:00,98.41,99.77,98.14,99.23,15536,0
2017-09-13,17:00:00,99.22,99.62,99,99.46,14115,0
2017-09-13,18:00:00,99.35,99.35,98.83,98.97,10165,0
2017-09-13,19:00:00,99.06,99.59,99.06,99.59,8942,0
2017-09-13,20:00:00,99.53,99.67,99.34,99.62,17143,0
2017-09-13,21:00:00,99.62,99.67,99.22,99.46,13683,0
2017-09-13,22:00:00,99.46,99.96,99.35,99.8,45896,0
2017-09-14,16:00:00,99.26,99.31,99.01,99.11,5590,0
2017-09-14,17:00:00,99.08,99.23,98.57,98.99,9009,0
2017-09-14,18:00:00,99.07,99.07,98.58,98.79,11959,0
2017-09-14,19:00:00,98.79,98.9,98.44,98.73,23358,0
2017-09-14,20:00:00,98.79,98.92,98.5,98.57,6427,0
2017-09-14,21:00:00,98.52,98.84,98.44,98.72,14091,0
2017-09-14,22:00:00,98.81,98.84,97.69,97.76,33576,0
2017-09-15,16:00:00,97.93,98.23,97.16,97.52,24947,0
2017-09-15,17:00:00,97.27,97.99,96.75,97.55,87665,0
2017-09-15,18:00:00,97.77,97.8409,97.31,97.71,4317,0
2017-09-15,19:00:00,97.72,97.72,97.58,97.65,2418,0
2017-09-15,20:00:00,97.65,97.65,96.59,96.86,12166,0
2017-09-15,21:00:00,96.83,96.9,96.02,96.51,27989,0
2017-09-15,22:00:00,96.49,97,96.29,97,267009,0
2017-09-18,16:00:00,97.16,97.16,96.35,96.35,6221,0
2017-09-18,17:00:00,96.3099,96.54,96.05,96.1,14754,0
2017-09-18,18:00:00,96.09,96.79,96.08,96.56,6649,0
2017-09-18,19:00:00,96.49,96.58,96.1,96.28,7200,0
2017-09-18,20:00:00,96.25,96.31,96.12,96.14,25563,0
2017-09-18,21:00:00,96.09,96.09,95.71,95.81,4532,0
2017-09-18,22:00:00,95.76,96.33,95.7,96.29,33984,0
2017-09-19,16:00:00,96.24,96.45,95.92,95.92,9252,0
2017-09-19,17:00:00,95.76,95.89,94.98,95.12,21508,0
2017-09-19,18:00:00,95.05,95.72,94.75,95.69,23667,0
2017-09-19,19:00:00,95.89,96.08,95.64,96.08,6815,0
2017-09-19,20:00:00,96.02,96.07,95.67,95.7,47419,0
2017-09-19,21:00:00,95.75,95.84,95.42,95.76,10258,0
2017-09-19,22:00:00,95.75,95.76,95.16,95.2,41826,0
2017-09-20,16:00:00,95.46,96.51,95.46,95.75,7505,0
2017-09-20,17:00:00,95.76,95.96,95.31,95.31,4748,0
2017-09-20,18:00:00,95.34,95.49,95.17,95.335,4300,0
2017-09-20,19:00:00,95.395,95.59,95.2,95.46,11240,0
2017-09-20,20:00:00,95.35,95.5,95.26,95.465,7194,0
2017-09-20,21:00:00,95.44,95.44,94.72,95.29,22585,0
2017-09-20,22:00:00,95.31,95.66,95.27,95.61,64271,0
2017-09-21,16:00:00,95.26,95.26,94.66,94.81,5072,0
2017-09-21,17:00:00,94.82,95.05,94.29,94.56,14408,0
2017-09-21,18:00:00,94.66,94.72,94.28,94.405,10539,0
2017-09-21,19:00:00,94.395,94.96,94.33,94.96,23654,0
2017-09-21,20:00:00,95.01,95.02,94.49,94.56,19311,0
2017-09-21,21:00:00,94.54,94.61,94.28,94.28,23725,0
2017-09-21,22:00:00,94.335,94.39,94.01,94.09,25210,0
2017-09-22,16:00:00,93.82,94.42,93.82,94.13,5350,0
2017-09-22,17:00:00,94.08,94.13,93.6825,93.82,5913,0
2017-09-22,18:00:00,93.82,93.92,93.72,93.75,2243,0
2017-09-22,19:00:00,93.89,94.24,93.88,93.88,7967,0
2017-09-22,20:00:00,93.88,94.02,93.77,93.95,3444,0
2017-09-22,21:00:00,93.9,94.121,93.89,93.98,3212,0
2017-09-22,22:00:00,93.95,94.25,93.79,94.08,34771,0
2017-09-25,16:00:00,93.29,93.82,92.9,92.96,12304,0
2017-09-25,17:00:00,92.975,93.315,92.83,92.98,17888,0
2017-09-25,18:00:00,92.845,93.05,92.58,93.05,15762,0
2017-09-25,19:00:00,92.99,93.09,92.82,93.07,7327,0
2017-09-25,20:00:00,93.16,93.3,93.055,93.22,10496,0
2017-09-25,21:00:00,93.19,93.27,93.06,93.09,8948,0
2017-09-25,22:00:00,93.06,93.31,92.96,93.31,40156,0
2017-09-26,16:00:00,93.29,93.47,93.24,93.24,1856,0
2017-09-26,17:00:00,93.235,93.235,93.14,93.14,1800,0
2017-09-26,18:00:00,92.89,93.3,92.81,93.28,2600,0
2017-09-26,19:00:00,93.32,93.51,93.32,93.37,1001,0
