Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,3.63,3.63,3.53,3.5725,479045,0
2017-09-05,17:00:00,3.57,3.58,3.48,3.4989,727058,0
2017-09-05,18:00:00,3.49,3.49,3.44,3.465,738844,0
2017-09-05,19:00:00,3.46,3.4636,3.41,3.425,686338,0
2017-09-05,20:00:00,3.425,3.45,3.415,3.435,497527,0
2017-09-05,21:00:00,3.43,3.46,3.42,3.455,547645,0
2017-09-05,22:00:00,3.455,3.46,3.425,3.43,959770,0
2017-09-06,16:00:00,3.48,3.5,3.435,3.44,428804,0
2017-09-06,17:00:00,3.4401,3.46,3.4,3.43,863451,0
2017-09-06,18:00:00,3.425,3.44,3.39,3.415,567129,0
2017-09-06,19:00:00,3.4138,3.43,3.4138,3.429,133815,0
2017-09-06,20:00:00,3.425,3.445,3.42,3.425,326285,0
2017-09-06,21:00:00,3.42,3.43,3.371,3.39,784387,0
2017-09-06,22:00:00,3.39,3.43,3.38,3.42,554116,0
2017-09-07,16:00:00,3.42,3.46,3.42,3.445,160640,0
2017-09-07,17:00:00,3.44,3.49,3.425,3.475,286180,0
2017-09-07,18:00:00,3.475,3.5,3.4716,3.485,196354,0
2017-09-07,19:00:00,3.49,3.51,3.48,3.505,156495,0
2017-09-07,20:00:00,3.505,3.52,3.49,3.5,139333,0
2017-09-07,21:00:00,3.5,3.51,3.49,3.5035,189799,0
2017-09-07,22:00:00,3.51,3.51,3.4838,3.5,327959,0
2017-09-08,16:00:00,3.51,3.5399,3.5,3.515,147358,0
2017-09-08,17:00:00,3.515,3.52,3.5,3.515,196026,0
2017-09-08,18:00:00,3.515,3.52,3.485,3.495,162675,0
2017-09-08,19:00:00,3.495,3.4986,3.48,3.485,119952,0
2017-09-08,20:00:00,3.48,3.48,3.45,3.45,119418,0
2017-09-08,21:00:00,3.45,3.46,3.43,3.435,276674,0
2017-09-08,22:00:00,3.435,3.44,3.42,3.44,399085,0
2017-09-11,16:00:00,3.46,3.52,3.46,3.47,187962,0
2017-09-11,17:00:00,3.475,3.49,3.42,3.455,471496,0
2017-09-11,18:00:00,3.455,3.48,3.44,3.475,105195,0
2017-09-11,19:00:00,3.47,3.505,3.47,3.48,419366,0
2017-09-11,20:00:00,3.485,3.51,3.48,3.505,241344,0
2017-09-11,21:00:00,3.5,3.51,3.495,3.505,158485,0
2017-09-11,22:00:00,3.5,3.53,3.5,3.51,678496,0
2017-09-12,16:00:00,3.52,3.54,3.475,3.49,103361,0
2017-09-12,17:00:00,3.5,3.5,3.46,3.485,124476,0
2017-09-12,18:00:00,3.485,3.52,3.48,3.515,87854,0
2017-09-12,19:00:00,3.515,3.52,3.5,3.505,77364,0
2017-09-12,20:00:00,3.505,3.54,3.505,3.54,396093,0
2017-09-12,21:00:00,3.539,3.57,3.53,3.55,353568,0
2017-09-12,22:00:00,3.55,3.56,3.54,3.56,425036,0
2017-09-13,16:00:00,3.55,3.6,3.5,3.5999,231474,0
2017-09-13,17:00:00,3.595,3.62,3.56,3.58,384122,0
2017-09-13,18:00:00,3.585,3.59,3.54,3.54,197933,0
2017-09-13,19:00:00,3.54,3.5837,3.54,3.56,301757,0
2017-09-13,20:00:00,3.56,3.59,3.56,3.575,203415,0
2017-09-13,21:00:00,3.58,3.59,3.57,3.58,101054,0
2017-09-13,22:00:00,3.58,3.585,3.55,3.55,504248,0
2017-09-14,16:00:00,3.49,3.6,3.49,3.6,280833,0
2017-09-14,17:00:00,3.6,3.62,3.57,3.595,422589,0
2017-09-14,18:00:00,3.5999,3.63,3.595,3.6099,313268,0
2017-09-14,19:00:00,3.61,3.61,3.59,3.6049,164803,0
2017-09-14,20:00:00,3.61,3.61,3.585,3.595,137220,0
2017-09-14,21:00:00,3.595,3.6,3.59,3.595,73965,0
2017-09-14,22:00:00,3.6,3.6,3.57,3.59,474106,0
2017-09-15,16:00:00,3.6,3.6,3.55,3.585,328908,0
2017-09-15,17:00:00,3.585,3.65,3.575,3.645,463317,0
2017-09-15,18:00:00,3.645,3.65,3.63,3.635,149273,0
2017-09-15,19:00:00,3.635,3.67,3.63,3.65,351162,0
