Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,40.392,40.392,40.244,40.293,1346,0
2017-09-05,17:00:00,40.486,40.486,40.244,40.244,2076,0
2017-09-05,18:00:00,40.244,40.342,40.095,40.244,1522,0
2017-09-05,19:00:00,40.244,40.244,39.897,39.897,708,0
2017-09-05,20:00:00,39.723,39.823,39.699,39.748,1718,0
2017-09-05,21:00:00,39.699,39.699,39.303,39.397,2807,0
2017-09-05,22:00:00,39.402,39.501,39.352,39.402,9756,0
2017-09-06,16:00:00,39.452,39.55,39.204,39.303,3146,0
2017-09-06,17:00:00,39.452,39.55,39.402,39.402,7587,0
2017-09-06,18:00:00,39.501,39.501,39.303,39.303,5056,0
2017-09-06,19:00:00,39.352,39.452,39.254,39.452,1212,0
2017-09-06,20:00:00,39.501,39.55,39.352,39.352,9258,0
2017-09-06,21:00:00,39.352,39.402,39.204,39.303,10722,0
2017-09-06,22:00:00,39.327,39.327,38.907,38.956,11083,0
2017-09-07,16:00:00,38.956,38.956,38.858,38.956,2738,0
2017-09-07,17:00:00,38.956,38.956,38.66,38.858,2020,0
2017-09-07,18:00:00,38.808,38.808,38.56,38.758,3892,0
2017-09-07,19:00:00,38.758,38.858,38.758,38.858,606,0
2017-09-07,20:00:00,38.858,38.858,38.511,38.808,2385,0
2017-09-07,21:00:00,38.808,38.808,38.511,38.66,1367,0
2017-09-07,22:00:00,38.66,38.758,38.412,38.511,6557,0
2017-09-08,16:00:00,38.462,38.56,38.362,38.56,730,0
2017-09-08,17:00:00,38.758,39.105,38.66,39.105,2038,0
2017-09-08,18:00:00,39.105,39.254,38.907,39.154,2930,0
2017-09-08,19:00:00,39.056,39.105,39.006,39.105,304,0
2017-09-08,20:00:00,39.056,39.105,38.907,39.105,1444,0
2017-09-08,21:00:00,39.105,39.154,39.056,39.056,2828,0
2017-09-08,22:00:00,38.956,39.105,38.907,39.006,7526,0
2017-09-11,16:00:00,39.254,39.6,39.254,39.402,2337,0
2017-09-11,17:00:00,39.402,39.55,39.402,39.55,2409,0
2017-09-11,18:00:00,39.501,39.748,39.452,39.699,1267,0
2017-09-11,19:00:00,39.699,39.699,39.402,39.6,10045,0
2017-09-11,20:00:00,39.6,39.6,39.501,39.6,1112,0
2017-09-11,21:00:00,39.6,39.6,39.402,39.55,5127,0
2017-09-11,22:00:00,39.452,39.6,39.352,39.452,6722,0
2017-09-12,16:00:00,39.452,39.946,39.452,39.798,1819,0
2017-09-12,17:00:00,39.946,40.194,39.748,40.144,3132,0
2017-09-12,18:00:00,40.046,40.096,40.046,40.096,720,0
2017-09-12,19:00:00,40.119,40.293,40.046,40.293,910,0
2017-09-12,20:00:00,40.144,40.144,39.996,40.095,1010,0
2017-09-12,21:00:00,40.046,40.095,39.897,39.897,1536,0
2017-09-12,22:00:00,39.946,40.144,39.848,40.095,5579,0
2017-09-13,16:00:00,40.095,40.095,39.848,40.021,1528,0
2017-09-13,17:00:00,40.095,40.392,40.095,40.392,1132,0
2017-09-13,18:00:00,40.442,40.442,40.442,40.442,202,0
