Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,5.15,5.2,5.03,5.19,4957,0
2017-09-05,17:00:00,5.19,5.24,5.16,5.18,5334,0
2017-09-05,18:00:00,5.2,5.24,5.18,5.23,3896,0
2017-09-05,19:00:00,5.18,5.23,5.11,5.163,2900,0
2017-09-05,20:00:00,5.15,5.26,5.15,5.26,7000,0
2017-09-05,21:00:00,5.2679,5.28,5.23,5.25,2000,0
2017-09-05,22:00:00,5.26,5.29,5.2,5.22,23516,0
2017-09-06,16:00:00,5.27,5.27,5.22,5.24,2611,0
2017-09-06,17:00:00,5.24,5.245,5.18,5.18,2900,0
2017-09-06,18:00:00,5.19,5.19,5.15,5.15,1094,0
2017-09-06,19:00:00,5.16,5.19,5.16,5.18,1400,0
2017-09-06,20:00:00,5.18,5.32,5.18,5.29,9451,0
2017-09-06,21:00:00,5.311,5.42,5.293,5.37,15851,0
2017-09-06,22:00:00,5.37,5.47,5.37,5.43,13272,0
2017-09-07,16:00:00,5.43,5.489,5.43,5.489,3681,0
2017-09-07,17:00:00,5.47,5.62,5.45,5.5889,12791,0
2017-09-07,18:00:00,5.5889,5.77,5.5889,5.75,25585,0
2017-09-07,19:00:00,5.75,5.75,5.6,5.65,13890,0
2017-09-07,20:00:00,5.66,5.72,5.61,5.7,9410,0
2017-09-07,21:00:00,5.72,5.8,5.67,5.8,26073,0
2017-09-07,22:00:00,5.7897,5.8,5.75,5.79,15805,0
2017-09-08,16:00:00,5.74,5.779,5.6436,5.74,2576,0
2017-09-08,17:00:00,5.71,5.78,5.66,5.66,1850,0
2017-09-08,18:00:00,5.67,5.67,5.576,5.67,6939,0
2017-09-08,19:00:00,5.65,5.7,5.63,5.69,12270,0
2017-09-08,20:00:00,5.65,5.69,5.62,5.62,4130,0
2017-09-08,21:00:00,5.635,5.635,5.56,5.56,2497,0
2017-09-08,22:00:00,5.57,5.7,5.5625,5.68,11836,0
2017-09-11,16:00:00,5.72,5.77,5.61,5.635,7066,0
2017-09-11,17:00:00,5.635,5.65,5.36,5.41,14260,0
2017-09-11,18:00:00,5.41,5.4217,5.28,5.31,9251,0
2017-09-11,19:00:00,5.32,5.33,5.26,5.26,4050,0
2017-09-11,20:00:00,5.26,5.27,5.0901,5.095,19061,0
2017-09-11,21:00:00,5.095,5.0999,5.005,5.06,23739,0
2017-09-11,22:00:00,5.06,5.32,5.06,5.16,35132,0
2017-09-12,16:00:00,5.15,5.39,5.15,5.38,14408,0
2017-09-12,17:00:00,5.38,5.385,5.36,5.36,4600,0
2017-09-12,18:00:00,5.36,5.37,5.36,5.365,4400,0
2017-09-12,19:00:00,5.36,5.37,5.3,5.31,8851,0
2017-09-12,20:00:00,5.31,5.42,5.295,5.36,16349,0
2017-09-12,21:00:00,5.37,5.38,5.31,5.35,4900,0
2017-09-12,22:00:00,5.3525,5.36,5.28,5.34,20702,0
2017-09-13,16:00:00,5.34,5.38,5.34,5.38,1104,0
2017-09-13,17:00:00,5.4,5.42,5.35,5.37,2689,0
2017-09-13,18:00:00,5.39,5.43,5.36,5.42,2250,0
2017-09-13,19:00:00,5.38,5.419,5.37,5.37,1400,0
2017-09-13,20:00:00,5.34,5.38,5.34,5.38,800,0
2017-09-13,21:00:00,5.35,5.3799,5.25,5.28,5985,0
2017-09-13,22:00:00,5.27,5.28,5.16,5.16,8684,0
2017-09-14,16:00:00,5.12,5.17,5.12,5.17,3000,0
2017-09-14,17:00:00,5.14,5.14,4.92,5.04,22162,0
2017-09-14,18:00:00,5.05,5.09,4.9601,5.02,9356,0
2017-09-14,19:00:00,5.02,5.02,4.98,4.99,5420,0
2017-09-14,20:00:00,5.02,5.02,4.98,4.98,4000,0
2017-09-14,21:00:00,5,5.0073,4.98,5.0073,3140,0
2017-09-14,22:00:00,5,5.03,5,5,4157,0
2017-09-15,16:00:00,5.05,5.05,4.99,5.03,21245,0
2017-09-15,17:00:00,5.04,5.11,5,5.05,35250,0
2017-09-15,18:00:00,5.06,5.08,5,5.07,7060,0
2017-09-15,19:00:00,5.085,5.09,5.07,5.07,800,0
2017-09-15,20:00:00,5.1,5.12,5.07,5.12,1000,0
2017-09-15,21:00:00,5.12,5.17,5.12,5.15,1900,0
2017-09-15,22:00:00,5.16,5.28,5.14,5.21,53795,0
2017-09-18,16:00:00,5.4,5.4,5.2101,5.33,4120,0
2017-09-18,17:00:00,5.32,5.5,5.32,5.45,9893,0
2017-09-18,18:00:00,5.45,5.5,5.37,5.5,37031,0
2017-09-18,19:00:00,5.495,5.52,5.48,5.5,12685,0
2017-09-18,20:00:00,5.495,5.57,5.49,5.57,11753,0
2017-09-18,21:00:00,5.55,5.64,5.55,5.64,7000,0
2017-09-18,22:00:00,5.63,5.65,5.58,5.6,14709,0
2017-09-19,16:00:00,5.6,5.6,5.51,5.54,3961,0
2017-09-19,17:00:00,5.55,5.55,5.465,5.48,3894,0
2017-09-19,18:00:00,5.47,5.5,5.45,5.45,7300,0
2017-09-19,19:00:00,5.45,5.545,5.43,5.53,4137,0
2017-09-19,20:00:00,5.51,5.65,5.51,5.62,14319,0
2017-09-19,21:00:00,5.62,5.6325,5.6,5.61,36367,0
2017-09-19,22:00:00,5.6,5.78,5.6,5.69,118353,0
2017-09-20,16:00:00,5.68,5.77,5.67,5.7,10103,0
2017-09-20,17:00:00,5.7028,5.72,5.63,5.63,3300,0
2017-09-20,18:00:00,5.64,5.64,5.6,5.63,1800,0
2017-09-20,19:00:00,5.62,5.68,5.62,5.64,2200,0
2017-09-20,20:00:00,5.64,5.64,5.61,5.61,800,0
2017-09-20,21:00:00,5.6,5.62,5.52,5.52,43445,0
2017-09-20,22:00:00,5.52,5.55,5.4625,5.54,17798,0
2017-09-21,16:00:00,5.54,5.5989,5.49,5.5,6600,0
2017-09-21,17:00:00,5.5,5.57,5.5,5.56,2800,0
2017-09-21,18:00:00,5.56,5.6,5.54,5.6,2700,0
2017-09-21,19:00:00,5.5888,5.6,5.58,5.59,2900,0
