Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,32.532,32.881,32.383,32.632,7903,0
2017-09-05,17:00:00,32.731,32.731,32.482,32.582,5921,0
2017-09-05,18:00:00,32.582,32.632,32.532,32.632,7298,0
2017-09-05,19:00:00,32.632,32.632,32.333,32.482,6222,0
2017-09-05,20:00:00,32.432,32.482,32.283,32.283,11383,0
2017-09-05,21:00:00,32.283,32.383,32.183,32.233,11727,0
2017-09-05,22:00:00,32.183,32.333,32.183,32.233,35674,0
2017-09-06,16:00:00,32.383,32.532,32.382,32.482,4888,0
2017-09-06,17:00:00,32.532,32.557,32.432,32.482,6022,0
2017-09-06,18:00:00,32.482,32.532,32.283,32.457,5320,0
2017-09-06,19:00:00,32.457,32.495,32.333,32.333,16278,0
2017-09-06,20:00:00,32.482,32.657,32.333,32.582,8323,0
2017-09-06,21:00:00,32.582,32.582,32.482,32.557,8207,0
2017-09-06,22:00:00,32.532,32.582,32.432,32.432,31473,0
2017-09-07,16:00:00,32.632,32.632,32.183,32.183,4563,0
2017-09-07,17:00:00,32.134,32.233,31.934,32.134,13109,0
2017-09-07,18:00:00,32.084,32.084,31.785,31.884,5219,0
2017-09-07,19:00:00,31.884,31.934,31.785,31.785,14194,0
2017-09-07,20:00:00,31.735,31.884,31.685,31.76,14793,0
2017-09-07,21:00:00,31.76,31.934,31.76,31.785,11484,0
2017-09-07,22:00:00,31.81,31.884,31.685,31.735,32663,0
2017-09-08,16:00:00,31.635,31.735,31.486,31.735,5703,0
2017-09-08,17:00:00,31.785,32.084,31.685,32.084,15949,0
2017-09-08,18:00:00,32.084,32.158,31.984,32.134,10438,0
2017-09-08,19:00:00,32.134,32.134,31.984,32.084,9063,0
2017-09-08,20:00:00,32.109,32.134,31.735,31.959,40351,0
2017-09-08,21:00:00,31.934,32.034,31.884,31.934,19244,0
2017-09-08,22:00:00,31.934,31.984,31.586,31.735,101489,0
2017-09-11,16:00:00,31.884,32.034,31.884,31.984,6909,0
2017-09-11,17:00:00,32.009,32.059,31.735,31.785,10226,0
2017-09-11,18:00:00,31.835,31.884,31.785,31.884,4422,0
2017-09-11,19:00:00,31.864,31.884,31.685,31.735,11254,0
2017-09-11,20:00:00,31.735,31.835,31.735,31.785,7672,0
2017-09-11,21:00:00,31.785,31.785,31.635,31.685,16012,0
2017-09-11,22:00:00,31.71,31.835,31.685,31.785,38674,0
2017-09-12,16:00:00,31.835,31.934,31.835,31.835,2628,0
2017-09-12,17:00:00,31.934,32.333,31.934,31.984,18954,0
2017-09-12,18:00:00,31.984,32.034,31.835,31.884,8569,0
2017-09-12,19:00:00,31.934,31.984,31.785,31.81,7427,0
