Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-24,16:00:00,55.091,55.533,55.091,55.316,2939,0
2017-08-24,17:00:00,54.902,55.227,54.902,55.227,782,0
2017-08-24,18:00:00,55.047,55.361,54.984,55.245,2297,0
2017-08-24,20:00:00,55.227,55.694,55.138,55.19,7496,0
2017-08-24,21:00:00,55.002,55.047,54.435,54.435,1224,0
2017-08-24,22:00:00,55.136,55.19,54.705,54.76,8452,0
2017-08-25,16:00:00,54.76,54.812,54.76,54.812,1419,0
2017-08-25,17:00:00,55.011,55.011,54.737,54.787,1336,0
2017-08-25,18:00:00,54.814,54.875,54.796,54.875,446,0
2017-08-25,19:00:00,54.893,55.1,54.853,54.952,3226,0
2017-08-25,20:00:00,54.943,55.073,54.804,55.051,890,0
2017-08-25,21:00:00,54.893,54.893,54.723,54.76,2337,0
2017-08-25,22:00:00,54.737,54.849,54.554,54.651,7480,0
2017-08-28,16:00:00,54.984,54.984,54.614,54.614,223,0
2017-08-28,17:00:00,54.714,54.831,54.49,54.696,907,0
2017-08-28,18:00:00,54.554,54.554,54.005,54.319,2004,0
2017-08-28,19:00:00,54.363,54.363,53.914,54.005,2115,0
2017-08-28,20:00:00,54.05,54.184,53.978,54.032,3117,0
2017-08-28,21:00:00,54.042,54.184,53.932,54.184,4036,0
2017-08-28,22:00:00,54.184,54.184,53.644,53.914,15801,0
2017-08-29,17:00:00,54.435,54.435,54.134,54.134,223,0
2017-08-29,18:00:00,53.824,54.293,53.8,54.293,373,0
2017-08-29,19:00:00,54.22,54.993,54.093,54.893,3663,0
2017-08-29,20:00:00,54.821,55.451,54.787,55.172,5337,0
2017-08-29,21:00:00,55.963,55.963,54.714,55.119,11573,0
2017-08-29,22:00:00,54.934,56.026,54.792,55.954,15828,0
2017-08-30,16:00:00,55.613,56.331,55.172,56.331,6997,0
2017-08-30,17:00:00,55.703,56.026,55.496,55.496,4477,0
2017-08-30,19:00:00,55.487,56.251,55.487,56.125,9493,0
2017-08-30,20:00:00,56.116,56.206,55.657,55.703,6840,0
2017-08-30,21:00:00,55.549,55.747,55.533,55.64,817,0
2017-08-30,22:00:00,55.694,55.694,55.119,55.172,6598,0
2017-08-31,16:00:00,55.525,55.525,55.516,55.516,332,0
2017-08-31,17:00:00,55.56,55.56,54.947,54.947,2290,0
2017-08-31,18:00:00,54.712,55.226,54.712,54.794,5411,0
2017-08-31,19:00:00,55.001,55.29,54.915,55.001,2949,0
2017-08-31,20:00:00,55.087,55.641,55.087,55.362,2217,0
2017-08-31,21:00:00,55.245,55.596,54.649,55.516,10561,0
2017-08-31,22:00:00,55.47,55.47,55.001,55.218,24590,0
2017-09-01,16:00:00,53.802,54.857,53.802,54.622,776,0
2017-09-01,17:00:00,55.001,55.785,54.975,55.443,2676,0
2017-09-01,18:00:00,55.587,55.587,55.344,55.362,2454,0
2017-09-01,19:00:00,55.455,55.455,55.326,55.326,776,0
2017-09-01,20:00:00,55.371,55.823,55.327,55.823,739,0
2017-09-01,21:00:00,55.129,55.129,55.129,55.129,141,0
2017-09-01,22:00:00,55.379,55.516,55.163,55.245,5146,0
2017-09-05,16:00:00,55.245,55.525,54.568,54.974,3711,0
2017-09-05,17:00:00,55.109,55.181,54.794,54.867,1835,0
2017-09-05,18:00:00,55.236,55.379,55.236,55.317,2050,0
2017-09-05,20:00:00,55.091,55.633,54.649,54.649,2583,0
2017-09-05,21:00:00,54.649,54.892,54.289,54.289,1552,0
2017-09-05,22:00:00,54.387,54.635,54.171,54.18,8747,0
2017-09-06,16:00:00,54.189,54.189,53.491,54.098,2352,0
2017-09-06,17:00:00,54.072,54.226,53.16,53.305,11669,0
2017-09-06,18:00:00,53.413,53.739,52.809,53.62,4435,0
2017-09-06,19:00:00,53.684,53.873,53.684,53.766,1022,0
2017-09-06,20:00:00,53.873,54.289,53.819,54.235,2730,0
2017-09-06,21:00:00,54.162,54.18,53.666,53.837,7657,0
2017-09-06,22:00:00,53.819,54.148,53.739,53.873,17440,0
2017-09-07,16:00:00,53.395,53.395,53.395,53.395,110,0
2017-09-07,17:00:00,54.072,54.089,53.468,53.982,15110,0
2017-09-07,18:00:00,53.946,53.946,53.238,53.404,11493,0
2017-09-07,19:00:00,53.395,53.693,53.336,53.55,7958,0
2017-09-07,20:00:00,53.504,53.598,53.332,53.423,13617,0
2017-09-07,21:00:00,53.372,53.486,53.152,53.152,3322,0
2017-09-07,22:00:00,53.153,53.532,53.097,53.532,11786,0
2017-09-08,16:00:00,53.541,53.541,53.106,53.106,556,0
2017-09-08,17:00:00,53.9,54.848,53.532,53.743,18786,0
2017-09-08,18:00:00,53.702,54.121,53.702,53.9,3326,0
2017-09-08,19:00:00,53.807,54.116,53.761,53.982,9321,0
2017-09-08,20:00:00,53.873,54.081,53.761,54.081,6541,0
2017-09-08,21:00:00,54,54.107,53.864,53.9,5688,0
2017-09-08,22:00:00,53.909,53.956,53.522,53.909,13469,0
2017-09-11,16:00:00,54.551,54.551,54.262,54.342,1717,0
2017-09-11,17:00:00,54.383,54.649,54.298,54.342,15036,0
2017-09-11,18:00:00,54.342,54.464,54.315,54.387,9351,0
2017-09-11,19:00:00,54.524,54.712,54.207,54.46,4918,0
2017-09-11,20:00:00,54.478,54.703,54.478,54.586,2773,0
2017-09-11,21:00:00,54.649,54.772,54.543,54.543,6438,0
2017-09-11,22:00:00,54.559,54.568,54.46,54.559,7479,0
2017-09-12,16:00:00,54.883,54.883,54.295,54.514,5300,0
2017-09-12,17:00:00,54.83,55.47,54.785,54.983,10311,0
2017-09-12,18:00:00,54.974,55.199,54.811,55.055,8758,0
2017-09-12,19:00:00,55.038,55.443,54.938,55.263,12087,0
2017-09-12,20:00:00,55.227,55.525,55.227,55.479,3548,0
2017-09-12,21:00:00,55.47,55.596,55.434,55.506,3769,0
2017-09-12,22:00:00,55.47,55.538,55.298,55.479,6360,0
2017-09-13,16:00:00,55.488,55.488,54.857,54.857,477,0
2017-09-13,17:00:00,55.723,55.867,55.47,55.867,2131,0
2017-09-13,18:00:00,55.84,55.84,55.506,55.592,6123,0
2017-09-13,19:00:00,55.654,55.799,55.596,55.799,776,0
2017-09-13,20:00:00,55.723,55.723,55.56,55.714,1220,0
2017-09-13,21:00:00,55.65,55.785,55.443,55.569,3105,0
2017-09-13,22:00:00,55.569,55.605,55.388,55.479,6570,0
2017-09-14,16:00:00,55.479,55.479,54.965,55.064,432,0
2017-09-14,17:00:00,55.312,55.497,55.245,55.497,1572,0
2017-09-14,18:00:00,55.371,55.429,54.879,55.208,3167,0
2017-09-14,19:00:00,55.029,55.402,55.02,55.402,1330,0
2017-09-14,20:00:00,55.542,55.542,55.208,55.213,2550,0
2017-09-14,21:00:00,55.22,55.245,55.055,55.163,1570,0
2017-09-14,22:00:00,55.1,55.163,54.107,54.586,13490,0
2017-09-15,16:00:00,54.794,54.794,54.794,54.794,19048,0
2017-09-15,17:00:00,55.029,55.1,54.974,55.02,1640,0
2017-09-15,18:00:00,55.105,55.227,54.821,55.001,13508,0
2017-09-15,19:00:00,55.02,55.064,54.983,55.02,6376,0
2017-09-15,20:00:00,55.131,55.245,55.02,55.02,10199,0
2017-09-15,21:00:00,55.073,55.344,54.965,55.033,19257,0
2017-09-15,22:00:00,55.163,55.163,54.83,54.892,35745,0
2017-09-18,16:00:00,55.024,55.443,55.024,55.443,332,0
2017-09-18,17:00:00,55.47,55.867,55.119,55.741,6622,0
2017-09-18,18:00:00,55.402,55.741,55.402,55.624,2620,0
2017-09-18,19:00:00,55.619,55.619,55.362,55.406,1441,0
2017-09-18,20:00:00,55.407,55.75,55.119,55.145,3957,0
2017-09-18,21:00:00,55.434,55.542,55.277,55.542,2883,0
2017-09-18,22:00:00,55.443,55.461,55.19,55.397,6712,0
2017-09-19,16:00:00,55.281,55.335,55.236,55.236,332,0
2017-09-19,17:00:00,55.227,56.255,55.227,56.156,4041,0
2017-09-19,18:00:00,55.56,56.111,55.542,55.668,1552,0
2017-09-19,19:00:00,55.534,55.542,55.218,55.218,1319,0
2017-09-19,20:00:00,55.218,55.254,55.218,55.254,222,0
2017-09-19,21:00:00,55.379,55.488,55.109,55.406,2143,0
2017-09-19,22:00:00,55.624,55.624,54.857,54.983,8478,0
2017-09-20,16:00:00,54.992,54.992,54.992,54.992,342,0
2017-09-20,20:00:00,55.268,55.268,55.268,55.268,110,0
2017-09-20,21:00:00,55.452,55.47,54.649,55.29,7685,0
2017-09-20,22:00:00,55.236,55.47,55.064,55.19,13047,0
2017-09-21,16:00:00,54.92,54.92,54.92,54.92,223,0
2017-09-21,17:00:00,55.029,55.307,54.685,54.848,3937,0
2017-09-21,18:00:00,54.83,55.218,54.83,55.119,7850,0
2017-09-21,19:00:00,55.073,55.181,54.938,54.938,2439,0
2017-09-21,20:00:00,54.929,55.425,54.929,55.281,5073,0
2017-09-21,21:00:00,55.443,55.443,55.055,55.172,2772,0
2017-09-21,22:00:00,55.091,55.199,54.992,55.19,4135,0
2017-09-22,17:00:00,54.667,55.65,54.667,55.65,776,0
2017-09-22,18:00:00,55.56,55.921,55.02,55.202,14825,0
2017-09-22,19:00:00,55.199,55.759,55.078,55.732,5435,0
2017-09-22,20:00:00,55.785,55.858,55.335,55.406,5543,0
2017-09-22,21:00:00,55.298,55.479,55.109,55.136,6734,0
2017-09-22,22:00:00,55.064,55.109,54.631,54.938,18522,0
2017-09-25,16:00:00,55.02,55.02,55.02,55.02,111,0
2017-09-25,17:00:00,55.02,55.416,54.712,55.272,2883,0
2017-09-25,18:00:00,55.154,55.227,55.055,55.109,2107,0
2017-09-25,19:00:00,54.938,55.069,54.938,55.02,666,0
2017-09-25,20:00:00,55.186,55.186,54.839,55.02,6320,0
2017-09-25,21:00:00,55.082,55.114,54.965,55.02,11285,0
2017-09-25,22:00:00,55.073,55.525,54.992,55.497,14959,0
2017-09-26,16:00:00,55.641,55.641,55.641,55.641,222,0
2017-09-26,17:00:00,55.641,55.777,55.335,55.723,1552,0
2017-09-26,18:00:00,55.822,56.129,55.47,55.525,8776,0
2017-09-26,19:00:00,55.7,55.901,55.587,55.901,668,0
2017-09-26,20:00:00,55.794,55.921,55.47,55.534,9353,0
2017-09-26,21:00:00,55.569,55.759,55.456,55.542,5718,0
2017-09-26,22:00:00,55.695,55.768,55.371,55.416,14659,0
2017-09-27,16:00:00,55.714,55.714,55.714,55.714,181,0
2017-09-27,17:00:00,55.633,55.723,55.633,55.723,444,0
2017-09-27,18:00:00,55.764,55.826,55.362,55.506,4323,0
2017-09-27,19:00:00,55.497,55.98,55.443,55.777,7650,0
2017-09-27,20:00:00,55.993,56.025,55.695,56.021,29249,0
2017-09-27,21:00:00,56.26,56.458,55.497,55.989,18471,0
2017-09-27,22:00:00,55.989,57.211,55.989,56.985,12963,0
2017-09-28,16:00:00,56.769,57.004,56.345,56.733,2906,0
2017-09-28,17:00:00,56.832,57.658,56.742,57.22,5100,0
2017-09-28,18:00:00,57.291,57.553,56.958,57.273,2883,0
2017-09-28,19:00:00,57.364,57.472,57.242,57.242,776,0
2017-09-28,20:00:00,57.057,57.662,57.057,57.662,332,0
2017-09-28,21:00:00,57.996,58.013,57.699,57.887,2217,0
2017-09-28,22:00:00,57.986,58.085,57.535,58.049,11861,0
2017-09-29,17:00:00,58.022,58.022,57.526,57.769,2370,0
2017-09-29,18:00:00,57.833,58.004,57.797,57.797,1330,0
2017-09-29,19:00:00,57.942,58.022,57.769,57.769,998,0
2017-09-29,20:00:00,57.644,57.644,57.454,57.454,320,0
2017-09-29,21:00:00,57.446,58.167,56.94,57.428,8912,0
2017-09-29,22:00:00,57.401,57.401,57.22,57.22,8612,0
2017-10-02,16:00:00,57.5,58.022,57.5,58.013,910,0
