Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-19,16:00:00,1.2,1.2,1.2,1.2,1695,0
2017-05-19,17:00:00,1.21,1.21,1.2,1.2,1884,0
2017-05-19,19:00:00,1.2,1.2005,1.16,1.2005,3070,0
2017-05-19,20:00:00,1.15,1.15,1.15,1.15,100,0
2017-05-19,21:00:00,1.24,1.25,1.2,1.2,7254,0
2017-05-19,22:00:00,1.2188,1.2188,1.16,1.16,1900,0
2017-05-22,16:00:00,1.2,1.28,1.2,1.28,1408,0
2017-05-22,18:00:00,1.2,1.2089,1.2,1.2089,200,0
2017-05-22,19:00:00,1.19,1.21,1.168,1.18,1400,0
2017-05-22,22:00:00,1.2,1.2,1.2,1.2,100,0
2017-05-23,17:00:00,1.14,1.149,1.14,1.149,2000,0
2017-05-23,19:00:00,1.16,1.16,1.16,1.16,203,0
2017-05-23,21:00:00,1.17,1.19,1.15,1.19,17900,0
2017-05-24,16:00:00,1.23,1.25,1.23,1.23,800,0
2017-05-24,19:00:00,1.1968,1.1968,1.11,1.11,2100,0
2017-05-24,20:00:00,1.15,1.15,1.12,1.1291,5200,0
2017-05-25,17:00:00,1.12,1.1899,1.11,1.1899,3140,0
2017-05-25,18:00:00,1.1808,1.19,1.141,1.1899,5100,0
2017-05-25,22:00:00,1.1221,1.1221,1.12,1.12,600,0
2017-05-26,16:00:00,1.15,1.15,1.15,1.15,100,0
2017-05-26,18:00:00,1.15,1.15,1.1499,1.1499,1106,0
2017-05-26,20:00:00,1.16,1.22,1.16,1.22,21074,0
2017-05-26,21:00:00,1.23,1.45,1.15,1.17,54348,0
2017-05-26,22:00:00,1.255,1.2589,1.17,1.17,1000,0
2017-05-30,16:00:00,1.19,1.19,1.19,1.19,100,0
2017-05-30,19:00:00,1.2173,1.2173,1.18,1.1895,4790,0
2017-05-30,21:00:00,1.18,1.1801,1.18,1.1801,900,0
2017-05-30,22:00:00,1.19,1.19,1.18,1.19,2100,0
2017-05-31,16:00:00,1.2279,1.23,1.2279,1.23,592,0
2017-05-31,17:00:00,1.25,1.26,1.25,1.26,2500,0
2017-05-31,18:00:00,1.26,1.3,1.26,1.3,2100,0
2017-05-31,20:00:00,1.29,1.3,1.29,1.3,300,0
2017-06-01,18:00:00,1.26,1.2619,1.26,1.2619,800,0
2017-06-01,20:00:00,1.26,1.29,1.08,1.29,49145,0
2017-06-01,21:00:00,1.29,1.37,1.29,1.32,27441,0
2017-06-01,22:00:00,1.35,1.35,1.35,1.35,300,0
2017-06-02,16:00:00,1.36,1.36,1.36,1.36,200,0
2017-06-02,17:00:00,1.38,1.51,1.31,1.42,87569,0
2017-06-02,18:00:00,1.42,1.44,1.31,1.31,10700,0
2017-06-02,19:00:00,1.31,1.31,1.2001,1.2726,7810,0
2017-06-02,21:00:00,1.2,1.2,1.2,1.2,1000,0
