Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,16.3,16.4,16.02,16.3,15787,0
2017-09-06,17:00:00,16.3,16.65,16.1,16.4,38608,0
2017-09-06,18:00:00,16.3509,16.5,16.15,16.5,32551,0
2017-09-06,19:00:00,16.5,16.7,16.25,16.3201,80779,0
2017-09-06,20:00:00,16.4,16.6,16.4,16.4,19911,0
2017-09-06,21:00:00,16.4,16.5,16.35,16.45,16029,0
2017-09-06,22:00:00,16.4,16.45,16.25,16.3,55033,0
2017-09-07,16:00:00,16.25,16.25,15.9,16.1,18310,0
2017-09-07,17:00:00,16.1,16.45,15.85,16.25,36785,0
2017-09-07,18:00:00,16.35,16.65,16.35,16.55,23564,0
2017-09-07,19:00:00,16.55,16.65,16.5,16.5,27996,0
2017-09-07,20:00:00,16.5,16.75,16.5,16.5799,16922,0
2017-09-07,21:00:00,16.5,16.75,16.45,16.65,47119,0
2017-09-07,22:00:00,16.65,16.8,16.6,16.75,69410,0
2017-09-08,16:00:00,16.65,17.05,16.55,16.9,37459,0
2017-09-08,17:00:00,16.85,16.9611,16.55,16.85,21125,0
2017-09-08,18:00:00,16.8,17.05,16.6,16.65,47917,0
2017-09-08,19:00:00,16.65,16.7,16.5,16.55,18448,0
2017-09-08,20:00:00,16.65,16.75,16.45,16.65,24608,0
2017-09-08,21:00:00,16.55,16.65,16.4,16.5,12165,0
2017-09-08,22:00:00,16.5,16.6,16.2,16.25,71392,0
2017-09-11,16:00:00,16.5,16.8674,16.355,16.45,12325,0
2017-09-11,17:00:00,16.45,16.5,16.15,16.15,46968,0
2017-09-11,18:00:00,16.25,16.4,16.1,16.36,33450,0
2017-09-11,19:00:00,16.35,16.45,16.05,16.05,33362,0
2017-09-11,20:00:00,16.1,16.1313,15.8,15.9,59986,0
2017-09-11,21:00:00,15.9,15.95,15.5,15.75,73399,0
2017-09-11,22:00:00,15.75,15.9,15.6,15.75,113449,0
2017-09-12,16:00:00,15.8,16,15.55,15.7,44064,0
2017-09-12,17:00:00,15.675,15.75,15.305,15.4,83589,0
2017-09-12,18:00:00,15.5,15.55,15.4,15.55,43140,0
2017-09-12,19:00:00,15.575,15.7,15.45,15.5,34417,0
2017-09-12,20:00:00,15.55,15.75,15.4,15.445,36422,0
2017-09-12,21:00:00,15.45,15.55,15.25,15.35,49786,0
2017-09-12,22:00:00,15.3,15.6,15.15,15.6,206915,0
2017-09-13,16:00:00,15.55,16,15.45,15.9,20119,0
2017-09-13,17:00:00,15.875,16.2,15.775,15.8,97125,0
2017-09-13,18:00:00,15.8,15.95,15.6863,15.7,37687,0
2017-09-13,19:00:00,15.65,15.8,15.5,15.65,38324,0
2017-09-13,20:00:00,15.65,15.8,15.55,15.7,25101,0
2017-09-13,21:00:00,15.75,15.75,15.4,15.45,37750,0
2017-09-13,22:00:00,15.438,15.45,15.1,15.45,141259,0
2017-09-14,16:00:00,15.45,15.7,15.2,15.7,19963,0
2017-09-14,17:00:00,15.65,15.7,15.3,15.6,27072,0
2017-09-14,18:00:00,15.6,15.65,15.25,15.25,103941,0
2017-09-14,19:00:00,15.25,15.3,15.1,15.125,38135,0
2017-09-14,20:00:00,15.15,15.25,15.05,15.15,70218,0
2017-09-14,21:00:00,15.15,15.2,14.8,15,107394,0
2017-09-14,22:00:00,15,15.2,14.95,15.15,92770,0
2017-09-15,16:00:00,15.2,15.6,15.2,15.6,97867,0
2017-09-15,17:00:00,15.55,15.65,15.3,15.4,71196,0
2017-09-15,18:00:00,15.35,15.45,15,15.2,69882,0
2017-09-15,19:00:00,15.2,15.25,15.05,15.05,28625,0
2017-09-15,20:00:00,15.075,15.2,15.05,15.15,51600,0
2017-09-15,21:00:00,15.125,15.25,15.1,15.15,41125,0
2017-09-15,22:00:00,15.15,15.25,15,15.05,387897,0
2017-09-18,16:00:00,15.15,15.455,15.1,15.45,36512,0
2017-09-18,17:00:00,15.35,15.55,15.3,15.495,46266,0
2017-09-18,18:00:00,15.405,15.55,15.405,15.45,24277,0
2017-09-18,19:00:00,15.45,15.775,15.45,15.725,37799,0
2017-09-18,20:00:00,15.725,15.8,15.55,15.575,24428,0
2017-09-18,21:00:00,15.55,15.65,15.35,15.55,54235,0
2017-09-18,22:00:00,15.525,15.65,15.45,15.6,111835,0
2017-09-19,16:00:00,15.55,15.85,15.55,15.6,40267,0
2017-09-19,17:00:00,15.6697,15.75,15.5,15.65,10003,0
2017-09-19,18:00:00,15.7,15.7,15.4,15.4583,48011,0
2017-09-19,19:00:00,15.45,15.7,15.45,15.6,18905,0
2017-09-19,20:00:00,15.65,15.9,15.6,15.85,24660,0
2017-09-19,21:00:00,15.875,16,15.8,15.925,25367,0
2017-09-19,22:00:00,15.95,16.1,15.9,16.1,103045,0
2017-09-20,16:00:00,16.1,16.2787,16,16.1,59221,0
2017-09-20,17:00:00,16.1,16.55,16.05,16.1,66271,0
2017-09-20,18:00:00,16.1,16.35,16.1,16.325,42554,0
2017-09-20,19:00:00,16.35,16.5,16.1,16.1,43076,0
2017-09-20,20:00:00,16.1,16.45,16.1,16.35,23312,0
2017-09-20,21:00:00,16.4,16.4,16.2,16.3,39222,0
2017-09-20,22:00:00,16.4,16.5,16.3,16.45,127825,0
2017-09-21,16:00:00,16.45,16.75,16,16,34346,0
2017-09-21,17:00:00,16,16.2127,15.95,16.2,44904,0
2017-09-21,18:00:00,16.1567,16.3,16.1,16.2,32579,0
2017-09-21,19:00:00,16.2,16.5,16.2,16.4909,26604,0
2017-09-21,20:00:00,16.4909,16.5,16.35,16.4,41693,0
2017-09-21,21:00:00,16.425,16.425,16.1,16.15,48949,0
2017-09-21,22:00:00,16.15,16.3,16.125,16.15,106530,0
2017-09-22,16:00:00,16.2,16.2,15.5,15.75,49500,0
2017-09-22,17:00:00,15.7,16,15.7,15.75,46679,0
2017-09-22,18:00:00,15.8,15.95,15.55,15.725,46058,0
2017-09-22,19:00:00,15.8,15.9,15.6,15.9,55982,0
2017-09-22,20:00:00,15.9,15.95,15.7,15.85,37878,0
2017-09-22,21:00:00,15.875,15.9,15.725,15.875,40820,0
2017-09-22,22:00:00,15.9,16.05,15.775,15.9,87288,0
2017-09-25,16:00:00,16,16.25,15.98,16.1,19519,0
2017-09-25,17:00:00,16.05,16.55,16.05,16.49,103040,0
2017-09-25,18:00:00,16.45,16.85,16.3,16.675,82462,0
2017-09-25,19:00:00,16.65,16.85,16.45,16.75,36916,0
2017-09-25,20:00:00,16.75,17.25,16.6,16.75,220995,0
2017-09-25,21:00:00,16.795,16.8,16.21,16.25,121682,0
2017-09-25,22:00:00,16.2,16.3,15.75,15.95,291647,0
2017-09-26,16:00:00,15.95,15.95,15.45,15.625,413130,0
2017-09-26,17:00:00,15.65,15.65,15.25,15.3,158902,0
2017-09-26,18:00:00,15.3,15.55,15.3,15.5,52768,0
2017-09-26,19:00:00,15.5,15.5,15.2,15.4,47041,0
2017-09-26,20:00:00,15.35,15.6,15.25,15.55,27758,0
2017-09-26,21:00:00,15.5514,15.6,15.3838,15.55,30953,0
2017-09-26,22:00:00,15.45,15.55,15.4,15.45,269271,0
2017-09-27,16:00:00,15.6,16.1129,15.55,15.95,44302,0
2017-09-27,17:00:00,16,16.05,15.7,15.7,136806,0
2017-09-27,18:00:00,15.7,15.8,15.6,15.7211,29236,0
2017-09-27,19:00:00,15.7,15.825,15.7,15.75,28475,0
2017-09-27,20:00:00,15.8,15.8,15.4,15.5,76214,0
2017-09-27,21:00:00,15.5,15.55,15.3,15.45,82086,0
2017-09-27,22:00:00,15.4,15.55,15.25,15.3,107399,0
2017-09-28,16:00:00,15.35,15.55,15.3,15.5,55531,0
2017-09-28,17:00:00,15.55,16.1,15.4,15.85,211883,0
2017-09-28,18:00:00,15.9,16,15.6,15.9,50953,0
2017-09-28,19:00:00,15.9,16,15.775,15.8195,33338,0
2017-09-28,20:00:00,15.8,15.95,15.75,15.93,18126,0
2017-09-28,21:00:00,15.925,16,15.65,15.725,35366,0
2017-09-28,22:00:00,15.725,15.8,15.45,15.6,193965,0
2017-09-29,16:00:00,15.65,15.7,15.4,15.55,15972,0
2017-09-29,17:00:00,15.5,15.7,15.15,15.15,64933,0
2017-09-29,18:00:00,15.2,15.6,15.2,15.45,57183,0
2017-09-29,19:00:00,15.45,15.6,15.3,15.575,22116,0
2017-09-29,20:00:00,15.55,15.55,15.3,15.45,17478,0
2017-09-29,21:00:00,15.4,15.55,15.35,15.45,33116,0
2017-09-29,22:00:00,15.4,15.85,15.4,15.75,242390,0
2017-10-02,16:00:00,15,15.7,15,15.5,97456,0
2017-10-02,17:00:00,15.5,15.9,15.5,15.5,71863,0
2017-10-02,18:00:00,15.525,15.8,15.4,15.4,35081,0
2017-10-02,19:00:00,15.4,15.6,15.3,15.55,57434,0
2017-10-02,20:00:00,15.6,15.75,15.55,15.617,40340,0
2017-10-02,21:00:00,15.65,15.65,15.45,15.5,38551,0
2017-10-02,22:00:00,15.5,15.6,15.35,15.55,172567,0
2017-10-03,16:00:00,15.65,15.65,15.125,15.15,43735,0
2017-10-03,17:00:00,15.175,15.25,15,15.1,78938,0
2017-10-03,18:00:00,15.125,15.125,14.8,14.9,72641,0
2017-10-03,19:00:00,14.929,15.2,14.9,15.05,29207,0
2017-10-03,20:00:00,15.05,15.1,14.9,14.95,31706,0
2017-10-03,21:00:00,14.9799,15.15,14.95,15.05,32341,0
2017-10-03,22:00:00,15.15,15.3,15.05,15.25,80273,0
2017-10-04,16:00:00,15.15,15.25,15.05,15.2,24836,0
2017-10-04,17:00:00,15.3,15.675,15.3,15.675,46479,0
2017-10-04,18:00:00,15.65,16.05,15.6,16,59442,0
2017-10-04,19:00:00,15.9,16.12,15.879,16.05,39817,0
2017-10-04,20:00:00,16.075,16.2,15.8,15.85,49326,0
2017-10-04,21:00:00,15.85,16.05,15.85,15.95,19030,0
2017-10-04,22:00:00,15.9,15.95,15.75,15.85,102161,0
2017-10-05,16:00:00,16.35,16.35,15.85,15.887,47064,0
2017-10-05,17:00:00,15.95,16.15,15.75,15.975,69409,0
2017-10-05,18:00:00,15.9,16.1,15.85,16,23820,0
2017-10-05,19:00:00,15.958,16.05,15.9,15.925,12100,0
2017-10-05,20:00:00,15.95,16,15.85,15.95,23645,0
2017-10-05,21:00:00,15.95,16.05,15.8,15.97,38890,0
2017-10-05,22:00:00,16,16.05,15.85,16.05,117717,0
2017-10-06,16:00:00,16.1,16.3,15.95,16.2,17050,0
2017-10-06,17:00:00,16.25,16.45,16.2374,16.3,63888,0
2017-10-06,18:00:00,16.35,16.65,16.2,16.6,87609,0
2017-10-06,19:00:00,16.625,17.1,16.5,16.855,226512,0
2017-10-06,20:00:00,16.9056,16.9056,16.7,16.8,51936,0
2017-10-06,21:00:00,16.8,17.2,16.75,17.0891,139013,0
2017-10-06,22:00:00,17.125,17.4,17.1,17.25,253219,0
2017-10-09,16:00:00,17.2,17.35,16.95,17.15,43248,0
2017-10-09,17:00:00,17.125,17.3,17.05,17.2,46121,0
2017-10-09,18:00:00,17.2,17.7,17.195,17.5,112633,0
2017-10-09,19:00:00,17.525,17.7,17.45,17.55,65614,0
2017-10-09,20:00:00,17.5,17.75,17.5,17.675,46415,0
2017-10-09,21:00:00,17.65,17.65,17.45,17.45,37134,0
2017-10-09,22:00:00,17.45,17.55,17.25,17.35,130350,0
2017-10-10,16:00:00,17.35,17.5,17.2,17.2808,21996,0
2017-10-10,17:00:00,17.3,17.5,17.25,17.45,59102,0
2017-10-10,18:00:00,17.4,17.7,17.35,17.53,71626,0
2017-10-10,19:00:00,17.45,17.6,17.4,17.55,31809,0
2017-10-10,20:00:00,17.6,17.65,17.45,17.55,28837,0
2017-10-10,21:00:00,17.525,17.6,17.42,17.525,23128,0
2017-10-10,22:00:00,17.525,17.75,17.5,17.65,128931,0
2017-10-11,16:00:00,17.75,17.9,17.55,17.9,33901,0
2017-10-11,17:00:00,17.9,17.9,17.45,17.55,37228,0
2017-10-11,18:00:00,17.5,17.6,17.4,17.475,30388,0
2017-10-11,19:00:00,17.5,17.75,17.45,17.75,33315,0
2017-10-11,20:00:00,17.75,17.75,17.6,17.75,18287,0
2017-10-11,21:00:00,17.75,17.85,17.6,17.75,44409,0
2017-10-11,22:00:00,17.775,17.85,17.65,17.8,210046,0
2017-10-12,16:00:00,17.75,18,17.7,17.768,27505,0
2017-10-12,17:00:00,17.7,17.9,17.65,17.7,26616,0
2017-10-12,18:00:00,17.65,17.9393,17.65,17.9,62002,0
2017-10-12,19:00:00,17.8305,18,17.7,17.8,75285,0
2017-10-12,20:00:00,17.85,17.85,17.7,17.75,25124,0
2017-10-12,21:00:00,17.75,17.7935,17.55,17.7,55961,0
2017-10-12,22:00:00,17.7,17.75,17.5,17.6,194465,0
2017-10-13,16:00:00,17.7,17.7,17.5094,17.55,17241,0
2017-10-13,17:00:00,17.55,17.6,17.3,17.35,44359,0
2017-10-13,18:00:00,17.355,17.6,17.35,17.45,31028,0
2017-10-13,19:00:00,17.4196,17.45,17.3,17.35,32219,0
2017-10-13,20:00:00,17.3,17.4,17,17,44667,0
2017-10-13,21:00:00,17.05,17.3,17.05,17.2,54324,0
2017-10-13,22:00:00,17.2,17.25,17.05,17.05,98722,0
2017-10-16,16:00:00,17.05,17.525,17.05,17.4577,41229,0
2017-10-16,17:00:00,17.55,17.695,17.3,17.305,36114,0
2017-10-16,18:00:00,17.3,17.6,17.2,17.2,24703,0
2017-10-16,19:00:00,17.2515,17.35,17,17.35,38750,0
2017-10-16,20:00:00,17.35,17.35,17.15,17.35,50282,0
2017-10-16,21:00:00,17.33,17.4,17.15,17.25,28835,0
2017-10-16,22:00:00,17.2,17.45,17.15,17.35,101718,0
2017-10-17,16:00:00,17.45,17.6,17.35,17.45,25084,0
2017-10-17,17:00:00,17.45,17.7,17.45,17.6,74013,0
2017-10-17,18:00:00,17.607,17.85,17.55,17.65,33948,0
2017-10-17,19:00:00,17.65,17.7,17.55,17.65,10282,0
2017-10-17,20:00:00,17.625,17.8,17.55,17.55,32354,0
2017-10-17,21:00:00,17.6,18.15,17.55,18.15,76609,0
2017-10-17,22:00:00,18.15,18.25,17.7,17.75,170572,0
2017-10-18,16:00:00,17.9,18.35,17.7,17.85,60770,0
2017-10-18,17:00:00,17.8406,17.85,17.45,17.5,49455,0
2017-10-18,18:00:00,17.5101,17.6,17.45,17.55,27404,0
2017-10-18,19:00:00,17.5,17.75,17.5,17.55,34560,0
2017-10-18,20:00:00,17.6,17.75,17.55,17.7,29296,0
2017-10-18,21:00:00,17.7,17.8,17.6,17.8,40782,0
2017-10-18,22:00:00,17.75,17.8,17.55,17.6,125530,0
2017-10-19,16:00:00,17.6,17.695,17.45,17.45,45274,0
2017-10-19,17:00:00,17.475,17.55,17.2,17.35,55377,0
2017-10-19,18:00:00,17.35,17.4,17,17.05,38398,0
2017-10-19,19:00:00,17,17.25,17,17.2,15805,0
2017-10-19,20:00:00,17.2,17.3,17.05,17.2,18836,0
2017-10-19,21:00:00,17.15,17.35,17.05,17.2,24823,0
2017-10-19,22:00:00,17.15,17.2,17,17.1,172258,0
2017-10-20,16:00:00,17.3,17.3,16.65,16.7,38964,0
2017-10-20,17:00:00,16.7,16.95,16.45,16.85,76940,0
2017-10-20,18:00:00,16.9,17.2,16.9,17.15,16026,0
2017-10-20,19:00:00,17.1,17.125,16.9,17.125,27658,0
2017-10-20,20:00:00,17.1,17.2,16.8,16.8,38307,0
2017-10-20,21:00:00,16.8,16.875,16.6,16.6,18835,0
2017-10-20,22:00:00,16.6472,16.7,16.35,16.45,102719,0
2017-10-23,16:00:00,16.5,16.8,16.15,16.25,21665,0
2017-10-23,17:00:00,16.2,16.35,16,16.275,41339,0
2017-10-23,18:00:00,16.29,16.3,15.95,16.1,81890,0
2017-10-23,19:00:00,16.075,16.5,16.05,16.5,47351,0
2017-10-23,20:00:00,16.45,16.5,16.25,16.3,26603,0
2017-10-23,21:00:00,16.25,16.35,16.15,16.2,13697,0
2017-10-23,22:00:00,16.25,16.25,15.8,15.9,132783,0
2017-10-24,16:00:00,15.9,16.05,15.6,15.6236,32908,0
2017-10-24,17:00:00,15.625,16.05,15.625,16.05,39850,0
2017-10-24,18:00:00,16,16.017,15.9,15.925,17475,0
2017-10-24,19:00:00,15.925,15.925,15.7,15.742,32625,0
2017-10-24,20:00:00,15.775,16,15.7,15.95,23301,0
2017-10-24,21:00:00,16,16,15.65,15.75,35893,0
2017-10-24,22:00:00,15.775,15.775,15.55,15.6,139180,0
2017-10-25,16:00:00,15.35,15.75,15.3,15.45,24239,0
2017-10-25,17:00:00,15.45,15.65,15.4,15.6338,28293,0
2017-10-25,18:00:00,15.6,15.6,15.1,15.35,42121,0
2017-10-25,19:00:00,15.4,15.45,15.205,15.35,48574,0
2017-10-25,20:00:00,15.45,15.6,15.35,15.6,20706,0
2017-10-25,21:00:00,15.575,15.6,15.3,15.3796,9023,0
2017-10-25,22:00:00,15.35,15.5,15.15,15.2,114233,0
2017-10-26,16:00:00,15.15,15.2,14.8,15.1,41852,0
2017-10-26,17:00:00,15.2,15.462,15.05,15.424,35192,0
2017-10-26,18:00:00,15.5,15.5,15.1,15.2,12133,0
2017-10-26,19:00:00,15.15,15.2,14.878,14.975,31765,0
2017-10-26,20:00:00,14.975,15.1,14.9,15.05,19371,0
2017-10-26,21:00:00,15.075,15.25,15.05,15.225,55913,0
2017-10-26,22:00:00,15.2257,15.45,15.125,15.4,94693,0
2017-10-27,16:00:00,15.6,15.75,15.45,15.75,12604,0
2017-10-27,17:00:00,15.7,15.8,15.4,15.7,52340,0
2017-10-27,18:00:00,15.75,15.9,15.6,15.9,32317,0
2017-10-27,19:00:00,15.9,16,15.7,15.8,31113,0
2017-10-27,20:00:00,15.775,15.85,15.7,15.85,27262,0
2017-10-27,21:00:00,15.9,16.2,15.8,16.15,33506,0
2017-10-27,22:00:00,16.1,16.45,16.1,16.4,94248,0
2017-10-30,15:00:00,16.4,16.45,16.2,16.35,12802,0
2017-10-30,16:00:00,16.3,16.3,15.95,16.05,36558,0
2017-10-30,17:00:00,16,16.05,15.8,15.95,38454,0
2017-10-30,18:00:00,15.95,16,15.65,15.85,56813,0
2017-10-30,19:00:00,15.85,16.075,15.75,15.75,17940,0
2017-10-30,20:00:00,15.8,15.95,15.675,15.73,46787,0
2017-10-30,21:00:00,15.75,16,15.65,15.95,78969,0
2017-10-31,15:00:00,16.15,16.35,16,16.15,23490,0
2017-10-31,16:00:00,16.25,16.3,16,16.1406,50990,0
2017-10-31,17:00:00,16.1,16.2,15.95,16.1,10935,0
2017-10-31,18:00:00,16.1,16.25,16,16.2,15939,0
2017-10-31,19:00:00,16.15,16.25,16.1,16.175,12255,0
2017-10-31,20:00:00,16.2,16.4,16.15,16.35,16956,0
2017-10-31,21:00:00,16.3,16.4,16.05,16.1,91943,0
2017-11-01,15:00:00,16.45,16.55,16.15,16.15,35008,0
2017-11-01,16:00:00,16.2028,16.36,16.1,16.1,27292,0
2017-11-01,17:00:00,16.15,16.2,16,16.025,21477,0
2017-11-01,18:00:00,16,16.25,15.95,16.05,56498,0
2017-11-01,19:00:00,16,16.15,15.9,16,59256,0
2017-11-01,20:00:00,15.95,16.15,15.95,16,43343,0
2017-11-01,21:00:00,16,16.1,15.95,16,62257,0
2017-11-02,15:00:00,16.2,17.35,16,16.55,107817,0
2017-11-02,16:00:00,16.4,17,16.2,16.9,91049,0
2017-11-02,17:00:00,16.95,16.95,16.6,16.688,27265,0
2017-11-02,18:00:00,16.65,17.35,16.65,17.25,84107,0
2017-11-02,19:00:00,17.3,17.65,17.25,17.65,156958,0
2017-11-02,20:00:00,17.65,17.9,17.4,17.4,115647,0
2017-11-02,21:00:00,17.4,17.95,17,17.9,216848,0
2017-11-03,15:00:00,17.8,17.8,16.5,16.65,197769,0
2017-11-03,16:00:00,16.65,16.95,16.35,16.5,109433,0
2017-11-03,17:00:00,16.6,16.85,16.45,16.5808,47228,0
2017-11-03,18:00:00,16.575,17.05,16.5,17,48239,0
2017-11-03,19:00:00,16.95,17.45,16.9,17.4,79402,0
2017-11-03,20:00:00,17.5,17.9,17.355,17.6,95236,0
2017-11-03,21:00:00,17.65,17.7,17.05,17.2,188526,0
2017-11-06,16:00:00,17.1,17.5848,16.95,17.2,37950,0
2017-11-06,17:00:00,17.15,17.4,16.655,16.7,98753,0
2017-11-06,18:00:00,16.7,17,16.7,17,64931,0
2017-11-06,19:00:00,17,17.05,16.8,16.8,35528,0
2017-11-06,20:00:00,16.825,17,16.775,16.95,49739,0
2017-11-06,21:00:00,16.95,17,16.75,16.8,53968,0
2017-11-06,22:00:00,16.8,17.05,16.65,16.65,157418,0
2017-11-07,16:00:00,16.85,17,16.55,16.55,136038,0
2017-11-07,17:00:00,16.55,16.85,16.35,16.8,109345,0
2017-11-07,18:00:00,16.75,16.8,16.4,16.5,109113,0
2017-11-07,19:00:00,16.5,16.55,16.25,16.35,43038,0
2017-11-07,20:00:00,16.4,16.6,16.35,16.525,67681,0
