Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-29,16:00:00,7.97,7.98,7.94,7.94,1553,0
2017-08-29,17:00:00,8,8.0892,8,8.0892,500,0
2017-08-29,18:00:00,8.0396,8.05,8.0396,8.05,400,0
2017-08-29,19:00:00,8.0535,8.09,8.05,8.09,970,0
2017-08-29,20:00:00,8.1,8.1,8.06,8.07,2100,0
2017-08-29,21:00:00,8.07,8.22,8.06,8.17,8196,0
2017-08-29,22:00:00,8.11,8.11,8,8,4113,0
2017-08-30,16:00:00,7.99,8.01,7.99,8,2403,0
2017-08-30,17:00:00,8.05,8.05,8.0499,8.05,600,0
2017-08-30,18:00:00,8.09,8.09,8.05,8.06,2175,0
2017-08-30,19:00:00,8.06,8.06,8,8,5700,0
2017-08-30,20:00:00,8.05,8.05,8.05,8.05,100,0
2017-08-30,21:00:00,8.065,8.065,8.02,8.0221,1406,0
2017-08-30,22:00:00,8.08,8.08,8.029,8.03,1012,0
2017-08-31,16:00:00,8,8.1169,8,8.02,800,0
2017-08-31,17:00:00,8.15,8.15,7.7727,7.7727,7500,0
2017-08-31,18:00:00,7.951,8,7.951,8,7617,0
2017-08-31,19:00:00,8.021,8.021,8.021,8.021,100,0
2017-08-31,21:00:00,8.11,8.11,8.1,8.1,200,0
2017-08-31,22:00:00,8.1,8.15,8.1,8.11,2591,0
2017-09-01,16:00:00,8.04,8.0855,8.04,8.0855,445,0
2017-09-01,17:00:00,8.08,8.08,8.01,8.01,1000,0
2017-09-01,18:00:00,8.1,8.1,8.1,8.1,100,0
2017-09-01,19:00:00,8.08,8.08,8,8,4500,0
2017-09-01,20:00:00,8.01,8.0625,8,8.05,5500,0
2017-09-01,21:00:00,8.05,8.05,8,8.0201,4700,0
2017-09-01,22:00:00,8,8.07,8,8,21400,0
2017-09-05,16:00:00,8,8.05,8,8.05,2036,0
2017-09-05,17:00:00,8.1,8.1,8.038,8.0855,1701,0
2017-09-05,18:00:00,8.1,8.109,8.0473,8.09,1356,0
2017-09-05,19:00:00,8.02,8.02,8,8,695,0
2017-09-05,20:00:00,8.03,8.03,7.97,8,4610,0
2017-09-05,21:00:00,7.97,8.02,7.97,8.02,4740,0
2017-09-05,22:00:00,8.02,8.02,7.982,8,3492,0
2017-09-06,16:00:00,7.9883,7.9883,7.75,7.7508,6268,0
2017-09-06,17:00:00,7.71,7.71,7.6701,7.6701,600,0
2017-09-06,18:00:00,7.735,7.88,7.735,7.88,400,0
2017-09-06,19:00:00,7.89,7.89,7.89,7.89,200,0
2017-09-06,20:00:00,7.91,7.94,7.91,7.94,800,0
2017-09-06,21:00:00,7.76,7.88,7.76,7.87,463,0
2017-09-06,22:00:00,7.93,7.93,7.6,7.6,1858,0
2017-09-07,16:00:00,7.8357,7.8357,7.8357,7.8357,200,0
2017-09-07,18:00:00,7.8836,7.9408,7.7496,7.93,1160,0
2017-09-07,19:00:00,7.98,7.98,7.98,7.98,100,0
2017-09-07,20:00:00,7.7,7.73,7.52,7.66,14833,0
2017-09-07,21:00:00,7.7,7.75,7.7,7.75,680,0
2017-09-07,22:00:00,7.95,7.9699,7.75,7.78,4200,0
2017-09-08,17:00:00,7.84,7.88,7.83,7.84,2300,0
2017-09-08,18:00:00,7.9399,7.9399,7.9399,7.9399,250,0
2017-09-08,19:00:00,7.89,7.9,7.89,7.9,200,0
2017-09-08,20:00:00,7.93,7.93,7.93,7.93,100,0
2017-09-08,21:00:00,7.9456,7.9456,7.81,7.89,1600,0
2017-09-08,22:00:00,7.89,7.99,7.89,7.99,2583,0
2017-09-11,16:00:00,7.96,7.96,7.96,7.96,300,0
2017-09-11,17:00:00,7.96,7.9899,7.77,7.9,2519,0
2017-09-11,18:00:00,7.96,7.96,7.96,7.96,100,0
2017-09-11,19:00:00,7.96,7.96,7.8467,7.8467,400,0
2017-09-11,20:00:00,7.85,7.85,7.85,7.85,100,0
2017-09-11,21:00:00,7.824,7.95,7.82,7.95,1100,0
2017-09-11,22:00:00,7.84,7.905,7.71,7.8,5510,0
2017-09-12,16:00:00,7.86,8,7.86,7.97,5669,0
2017-09-12,17:00:00,8,8,7.802,7.98,3600,0
2017-09-12,18:00:00,7.87,8,7.8,7.995,1000,0
2017-09-12,19:00:00,8,8,8,8,200,0
2017-09-12,20:00:00,8,8,8,8,200,0
2017-09-12,22:00:00,7.9844,8,7.96,8,4566,0
2017-09-13,16:00:00,8,8,8,8,1000,0
2017-09-13,17:00:00,7.97,7.97,7.9,7.9,895,0
2017-09-13,18:00:00,7.98,7.98,7.8968,7.8968,1450,0
2017-09-13,19:00:00,7.8467,7.8467,7.8467,7.8467,300,0
2017-09-13,20:00:00,7.9,7.9447,7.89,7.9447,1600,0
2017-09-13,22:00:00,7.87,7.8789,7.82,7.83,2133,0
2017-09-14,16:00:00,7.5661,7.89,7.5661,7.89,455,0
2017-09-14,17:00:00,7.586,7.586,7.586,7.586,100,0
2017-09-14,18:00:00,7.67,7.67,7.63,7.63,400,0
2017-09-14,21:00:00,7.84,7.8545,7.84,7.8545,400,0
2017-09-14,22:00:00,7.82,7.87,7.63,7.77,3150,0
2017-09-15,16:00:00,7.8,7.8,7.678,7.678,561,0
2017-09-15,17:00:00,7.85,7.92,7.85,7.92,660,0
2017-09-15,19:00:00,7.89,7.89,7.89,7.89,200,0
2017-09-15,20:00:00,7.8637,7.8637,7.8637,7.8637,500,0
2017-09-15,21:00:00,7.61,7.7086,7.61,7.7086,4144,0
2017-09-15,22:00:00,7.79,7.83,7.7,7.83,700,0
2017-09-18,18:00:00,7.8189,7.8189,7.8172,7.8172,395,0
2017-09-18,19:00:00,7.82,7.883,7.81,7.883,1775,0
2017-09-18,20:00:00,7.873,8.06,7.873,8,32293,0
2017-09-18,21:00:00,8,8,7.97,7.98,700,0
2017-09-18,22:00:00,7.99,7.99,7.94,7.98,1565,0
2017-09-19,16:00:00,7.99,8.17,7.92,8.04,17411,0
2017-09-19,17:00:00,8.09,8.4,8.04,8.23,34510,0
2017-09-19,18:00:00,8.35,8.35,8.22,8.27,2700,0
2017-09-19,19:00:00,8.2836,8.34,8.22,8.25,11320,0
2017-09-19,20:00:00,8.1799,8.25,8.1799,8.2,3500,0
2017-09-19,21:00:00,8.2,8.2,8.2,8.2,300,0
2017-09-19,22:00:00,8.2,8.2,8.16,8.16,900,0
2017-09-20,16:00:00,8.2,8.2,8,8,1740,0
2017-09-20,17:00:00,8.011,8.361,8.011,8.3136,45832,0
2017-09-20,18:00:00,8.3252,8.75,8.3,8.629,43832,0
2017-09-20,19:00:00,8.6495,8.99,8.5581,8.95,38422,0
2017-09-20,20:00:00,8.95,9.2499,8.91,9.0536,20855,0
2017-09-20,21:00:00,9.0285,9.03,8.4,8.59,13230,0
2017-09-20,22:00:00,8.53,8.69,8.4676,8.57,10473,0
2017-09-21,16:00:00,8.59,8.85,8.57,8.7148,7741,0
2017-09-21,17:00:00,8.71,8.8875,8.71,8.82,8364,0
2017-09-21,18:00:00,8.8063,8.86,8.74,8.77,5823,0
2017-09-21,19:00:00,8.909,8.91,8.8,8.91,2220,0
2017-09-21,20:00:00,8.77,8.829,8.6851,8.6851,900,0
2017-09-21,21:00:00,8.7399,8.7399,8.6,8.73,3642,0
2017-09-21,22:00:00,8.675,8.72,8.6,8.65,2065,0
2017-09-22,16:00:00,8.68,8.96,8.68,8.95,13366,0
2017-09-22,17:00:00,8.8903,9.1594,8.8903,9.05,14376,0
2017-09-22,18:00:00,9.07,9.3892,9.07,9.3486,14570,0
2017-09-22,19:00:00,9.35,9.35,9.1711,9.2803,13475,0
2017-09-22,20:00:00,9.3,9.3,9.1973,9.21,1320,0
2017-09-22,21:00:00,9.21,9.21,9.18,9.18,200,0
2017-09-22,22:00:00,9.2499,9.29,9.23,9.29,6050,0
2017-09-25,16:00:00,9.1,9.16,9.019,9.06,10302,0
2017-09-25,17:00:00,9.07,9.1,8.84,8.84,7635,0
2017-09-25,18:00:00,8.561,9.0899,8.56,8.84,5357,0
2017-09-25,19:00:00,8.82,9.0043,8.82,9,13700,0
2017-09-25,20:00:00,8.96,9,8.96,8.972,2200,0
2017-09-25,21:00:00,8.99,9.06,8.99,9.05,1958,0
2017-09-25,22:00:00,9.0101,9.15,8.93,9.15,5896,0
2017-09-26,16:00:00,9.15,9.15,9.15,9.15,936,0
2017-09-26,17:00:00,8.902,9.09,8.8101,9.05,1525,0
2017-09-26,18:00:00,8.97,8.9879,8.6583,8.7961,4695,0
2017-09-26,19:00:00,8.84,8.84,8.8,8.8,500,0
2017-09-26,20:00:00,8.7,8.88,8.7,8.88,4275,0
2017-09-26,21:00:00,8.7361,8.744,8.7361,8.744,600,0
2017-09-26,22:00:00,8.732,9.15,8.732,9.15,12173,0
2017-09-27,16:00:00,9.223,9.2314,9.223,9.2314,800,0
2017-09-27,17:00:00,9.2,9.2,8.8186,9,4266,0
2017-09-27,18:00:00,9.25,9.25,9.05,9.1001,2110,0
2017-09-27,19:00:00,9.25,9.25,9.25,9.25,100,0
2017-09-27,20:00:00,9.2,9.2,9.11,9.13,1900,0
2017-09-27,21:00:00,9.15,9.18,9.04,9.07,6000,0
2017-09-27,22:00:00,9.15,9.18,9.14,9.18,1775,0
2017-09-28,16:00:00,9.0562,9.0562,9.0562,9.0562,100,0
2017-09-28,17:00:00,9.12,9.18,9.05,9.16,2700,0
2017-09-28,18:00:00,9.0291,9.18,9.0291,9.18,200,0
2017-09-28,19:00:00,9.0785,9.0785,9.0785,9.0785,250,0
2017-09-28,20:00:00,9.0291,9.16,9.0291,9.16,3020,0
2017-09-28,22:00:00,9.076,9.14,9.0537,9.14,1000,0
2017-09-29,16:00:00,9.15,9.15,9.07,9.07,500,0
2017-09-29,17:00:00,9.12,9.12,9.08,9.08,200,0
2017-09-29,18:00:00,9.0835,9.1056,9.045,9.0718,1350,0
2017-09-29,19:00:00,9.01,9.01,9.01,9.01,100,0
2017-09-29,20:00:00,9.049,9.14,9.03,9.074,2100,0
2017-09-29,21:00:00,9.07,9.12,9.07,9.12,300,0
2017-09-29,22:00:00,9.14,9.14,9.14,9.14,129,0
2017-10-02,16:00:00,9.08,9.08,9.02,9.02,3932,0
2017-10-02,17:00:00,9.09,9.13,9.04,9.13,1475,0
2017-10-02,18:00:00,9.13,9.2,9.13,9.14,858,0
2017-10-02,19:00:00,9.15,9.15,9.0491,9.0491,2800,0
2017-10-02,20:00:00,9.1,9.19,9.1,9.14,1500,0
2017-10-02,21:00:00,9.14,9.14,9.13,9.14,10003,0
2017-10-02,22:00:00,9.133,9.133,9.02,9.02,2457,0
2017-10-03,16:00:00,9.01,9.01,9.01,9.01,502,0
2017-10-03,17:00:00,9.03,9.03,8.91,8.95,1000,0
2017-10-03,18:00:00,8.88,9.0582,8.6,9.0582,17139,0
2017-10-03,19:00:00,8.92,9.17,8.7405,8.87,18455,0
2017-10-03,20:00:00,8.79,8.86,8.79,8.86,700,0
2017-10-03,21:00:00,8.8497,8.859,8.79,8.79,12250,0
2017-10-03,22:00:00,8.79,8.8201,8.79,8.79,3728,0
2017-10-04,16:00:00,8.74,8.8518,8.74,8.8518,656,0
2017-10-04,17:00:00,8.82,8.8299,8.73,8.73,600,0
2017-10-04,18:00:00,8.75,8.78,8.53,8.68,1820,0
2017-10-04,19:00:00,8.78,8.79,8.78,8.7899,1100,0
2017-10-04,20:00:00,8.79,8.79,8.7594,8.7594,800,0
2017-10-04,21:00:00,8.7101,8.73,8.7101,8.73,660,0
2017-10-04,22:00:00,8.79,8.79,8.66,8.79,397,0
2017-10-05,16:00:00,8.746,8.9,8.746,8.9,900,0
2017-10-05,17:00:00,8.9017,9.15,8.68,9.15,31015,0
2017-10-05,18:00:00,9.09,9.17,9.0291,9.06,3272,0
2017-10-05,19:00:00,9.095,9.19,9.06,9.065,9550,0
2017-10-05,20:00:00,9.12,9.12,9,9.11,3891,0
2017-10-05,21:00:00,9.072,9.18,9.072,9.18,3300,0
2017-10-05,22:00:00,9.15,9.2,9.07,9.2,6196,0
2017-10-06,16:00:00,9.2,9.45,9.0723,9.21,39489,0
2017-10-06,17:00:00,9.4472,9.48,9.3,9.4,22963,0
2017-10-06,18:00:00,9.4,9.44,9.3,9.37,3685,0
2017-10-06,19:00:00,9.435,9.48,9.4,9.45,9655,0
2017-10-06,20:00:00,9.4,9.46,9.4,9.41,3624,0
2017-10-06,21:00:00,9.4,9.4799,9.31,9.43,24997,0
2017-10-06,22:00:00,9.45,9.45,9.32,9.32,28347,0
2017-10-09,16:00:00,9.17,9.29,9.17,9.29,2209,0
2017-10-09,17:00:00,9.49,9.5,9.2454,9.41,7275,0
2017-10-09,18:00:00,9.49,9.49,9.4,9.4231,4450,0
2017-10-09,19:00:00,9.41,9.485,9.4,9.485,2000,0
2017-10-09,20:00:00,9.4,9.5,9.4,9.44,6955,0
2017-10-09,21:00:00,9.465,9.59,9.4,9.45,25262,0
2017-10-09,22:00:00,9.45,9.59,8.88,8.9,23595,0
2017-10-10,16:00:00,9.1,9.44,9.02,9.44,2323,0
2017-10-10,17:00:00,9.1,9.231,9.027,9.08,2430,0
2017-10-10,18:00:00,9.1953,9.21,9.07,9.07,4500,0
2017-10-10,19:00:00,9.05,9.0501,9,9.04,2200,0
2017-10-10,20:00:00,9.0507,9.09,9,9.09,1640,0
2017-10-10,21:00:00,9.06,9.1,9.06,9.06,1600,0
2017-10-10,22:00:00,9.0581,9.1,8.9,8.9,12591,0
2017-10-11,16:00:00,8.92,9.371,8.91,9.371,1975,0
2017-10-11,17:00:00,9.14,9.2,9.14,9.1712,1250,0
2017-10-11,18:00:00,9.2084,9.21,9.17,9.2,3302,0
2017-10-11,19:00:00,9.16,9.2,9.16,9.2,600,0
2017-10-11,20:00:00,9.15,9.174,9.11,9.12,500,0
2017-10-11,21:00:00,9.12,9.12,9,9.06,3250,0
2017-10-11,22:00:00,9.09,9.09,9.04,9.05,1404,0
2017-10-12,17:00:00,9.01,9.01,9.01,9.01,200,0
2017-10-12,18:00:00,8.9368,9.1,8.91,9.1,2750,0
2017-10-12,19:00:00,9.11,9.1671,9.1,9.1671,830,0
2017-10-12,20:00:00,9.2,9.23,9.1,9.16,1600,0
2017-10-12,21:00:00,9.1,9.17,9.1,9.1,3785,0
2017-10-12,22:00:00,9.101,9.21,9.1,9.1,6900,0
2017-10-13,16:00:00,9.12,9.14,9.1,9.1,9500,0
2017-10-13,17:00:00,8.9765,8.9824,8.86,8.91,3450,0
2017-10-13,18:00:00,8.95,9.25,8.9,9.02,4109,0
2017-10-13,19:00:00,9.04,9.3,9,9.2095,3952,0
2017-10-13,20:00:00,9.08,9.1,8.95,9.1,2808,0
2017-10-13,21:00:00,9.1,9.1,8.89,8.89,1000,0
2017-10-13,22:00:00,8.89,9.04,8.84,8.87,2040,0
