Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-10,17:00:00,0.3,0.3,0.3,0.3,2000,0
2017-10-10,22:00:00,0.315,0.315,0.3001,0.3001,7300,0
2017-10-11,16:00:00,0.3,0.3,0.3,0.3,5000,0
2017-10-11,21:00:00,0.3,0.3001,0.3,0.3,516800,0
2017-10-11,22:00:00,0.35,0.35,0.34,0.34,35720,0
2017-10-12,22:00:00,0.32,0.32,0.32,0.32,1000,0
2017-10-13,16:00:00,0.3011,0.3011,0.3,0.3,7500,0
2017-10-13,17:00:00,0.3,0.3,0.3,0.3,5882,0
2017-10-13,18:00:00,0.3,0.3,0.3,0.3,100,0
2017-10-13,22:00:00,0.3,0.3,0.3,0.3,30000,0
2017-10-16,20:00:00,0.28,0.28,0.28,0.28,100,0
2017-10-16,21:00:00,0.29,0.29,0.29,0.29,100,0
2017-10-16,22:00:00,0.28,0.28,0.28,0.28,4900,0
2017-10-17,18:00:00,0.27,0.28,0.2608,0.28,80720,0
2017-10-18,18:00:00,0.25,0.26,0.25,0.26,200,0
2017-10-18,21:00:00,0.2969,0.2969,0.29,0.29,300,0
2017-10-18,22:00:00,0.29,0.29,0.29,0.29,7300,0
2017-10-20,20:00:00,0.29,0.29,0.29,0.29,11000,0
2017-10-23,20:00:00,0.28,0.28,0.28,0.28,2200,0
2017-10-26,18:00:00,0.3,0.3,0.28,0.28,5200,0
2017-10-27,19:00:00,0.28,0.28,0.28,0.28,100,0
2017-10-31,20:00:00,0.29,0.29,0.28,0.28,4100,0
2017-10-31,21:00:00,0.28,0.28,0.28,0.28,44600,0
2017-11-01,21:00:00,0.28,0.28,0.28,0.28,200,0
2017-11-09,17:00:00,0.26,0.26,0.26,0.26,11000,0
2017-11-09,21:00:00,0.26,0.28,0.2599,0.28,44620,0
2017-11-09,22:00:00,0.28,0.28,0.28,0.28,49680,0
2017-11-10,19:00:00,0.265,0.265,0.265,0.265,82320,0
2017-11-10,20:00:00,0.27,0.27,0.27,0.27,4500,0
2017-11-10,21:00:00,0.2701,0.29,0.2701,0.29,4000,0
2017-11-10,22:00:00,0.27,0.27,0.27,0.27,22720,0
2017-11-13,17:00:00,0.27,0.27,0.27,0.27,400,0
2017-11-13,18:00:00,0.27,0.27,0.27,0.27,1980,0
2017-11-13,19:00:00,0.27,0.27,0.27,0.27,900,0
2017-11-13,20:00:00,0.27,0.27,0.27,0.27,100,0
2017-11-16,21:00:00,0.28,0.28,0.28,0.28,600,0
2017-11-17,22:00:00,0.28,0.28,0.28,0.28,100,0
2017-11-22,18:00:00,0.261,0.261,0.261,0.261,100,0
2017-11-22,19:00:00,0.261,0.261,0.261,0.261,1200,0
2017-11-22,20:00:00,0.261,0.27,0.261,0.27,1200,0
2017-11-22,21:00:00,0.27,0.27,0.2605,0.2605,1200,0
2017-11-22,22:00:00,0.2605,0.2609,0.2605,0.2609,1400,0
2017-11-27,21:00:00,0.2609,0.2609,0.2609,0.2609,100,0
2017-11-27,22:00:00,0.2609,0.2609,0.2609,0.2609,2400,0
2017-11-29,22:00:00,0.2609,0.2609,0.2609,0.2609,1000,0
2017-11-30,22:00:00,0.27,0.271,0.27,0.271,2000,0
2017-12-01,20:00:00,0.2609,0.2609,0.2609,0.2609,5500,0
2017-12-01,22:00:00,0.26,0.2605,0.26,0.2605,200,0
2017-12-04,22:00:00,0.25,0.25,0.25,0.25,1500,0
2017-12-05,21:00:00,0.24,0.25,0.24,0.25,38900,0
2017-12-11,19:00:00,0.27,0.27,0.27,0.27,900,0
2017-12-11,22:00:00,0.2501,0.2601,0.25,0.25,22400,0
2017-12-12,22:00:00,0.25,0.25,0.25,0.25,100,0
2017-12-15,22:00:00,0.27,0.27,0.27,0.27,100,0
2017-12-22,22:00:00,0.26,0.26,0.26,0.26,100,0
2017-12-27,22:00:00,0.2123,0.2123,0.2123,0.2123,100,0
2017-12-28,18:00:00,0.25,0.25,0.25,0.25,100,0
2017-12-28,19:00:00,0.25,0.25,0.25,0.25,75200,0
2017-12-29,22:00:00,0.33,0.33,0.33,0.33,200,0
2018-01-02,22:00:00,0.26,0.32,0.25,0.2601,5900,0
2018-01-23,20:00:00,0.241,0.241,0.241,0.241,100,0
2018-01-26,21:00:00,0.29,0.29,0.29,0.29,100,0
2018-01-26,22:00:00,0.2909,0.2909,0.2909,0.2909,600,0
2018-01-31,18:00:00,0.23,0.29,0.23,0.29,800,0
2018-01-31,21:00:00,0.23,0.299,0.23,0.2301,1300,0
2018-01-31,22:00:00,0.2595,0.39,0.23,0.2311,7100,0
2018-02-01,17:00:00,0.2341,0.3,0.2341,0.2401,700,0
2018-02-01,18:00:00,0.2401,0.2501,0.2401,0.2501,800,0
2018-02-01,19:00:00,0.26,0.26,0.2501,0.2501,900,0
2018-02-01,20:00:00,0.2501,0.2501,0.2501,0.2501,900,0
2018-02-01,21:00:00,0.2501,0.275,0.2501,0.26,1300,0
2018-02-01,22:00:00,0.265,0.28,0.265,0.28,4000,0
2018-02-02,16:00:00,0.3,0.3,0.3,0.3,12000,0
2018-02-02,17:00:00,0.3599,0.5999,0.34,0.34,177900,0
2018-02-02,18:00:00,0.34,0.34,0.34,0.34,811,0
2018-02-02,20:00:00,0.34,0.34,0.34,0.34,66600,0
2018-02-02,21:00:00,0.34,0.4392,0.34,0.3999,77900,0
2018-02-02,22:00:00,0.399,0.399,0.399,0.399,100,0
2018-02-06,17:00:00,0.2476,0.34,0.2476,0.34,400,0
2018-02-06,22:00:00,0.6999,0.6999,0.42,0.42,3500,0
2018-02-07,20:00:00,0.32,0.32,0.32,0.32,25000,0
2018-02-07,21:00:00,0.3,0.3,0.3,0.3,200,0
2018-02-07,22:00:00,0.3,0.3,0.3,0.3,19800,0
2018-02-08,22:00:00,0.26,0.26,0.26,0.26,5200,0
2018-02-09,19:00:00,0.3,0.3,0.3,0.3,500,0
2018-02-09,21:00:00,0.3,0.3,0.3,0.3,100,0
2018-02-14,20:00:00,0.23,0.32,0.23,0.32,5075,0
2018-02-14,22:00:00,0.23,0.23,0.23,0.23,400,0
2018-02-15,20:00:00,0.25,0.25,0.25,0.25,400,0
2018-02-15,21:00:00,0.25,0.5662,0.25,0.4074,2600,0
2018-02-15,22:00:00,0.5999,0.5999,0.5785,0.5999,300,0
2018-02-16,16:00:00,0.57,0.57,0.499,0.499,817,0
2018-02-16,17:00:00,0.4899,0.4899,0.3805,0.3805,300,0
2018-02-16,18:00:00,0.4499,0.4945,0.4499,0.4723,500,0
2018-02-16,19:00:00,0.4499,0.4499,0.4499,0.4499,100,0
2018-02-16,20:00:00,0.4499,0.4499,0.4499,0.4499,200,0
2018-02-16,22:00:00,0.4945,0.4945,0.34,0.35,9300,0
2018-02-20,20:00:00,0.35,0.35,0.35,0.35,100,0
2018-02-21,18:00:00,0.32,0.39,0.3,0.3759,2300,0
2018-02-21,22:00:00,0.2852,0.3876,0.2752,0.3,6000,0
2018-02-22,17:00:00,0.38,0.38,0.24,0.24,200,0
2018-02-22,18:00:00,0.23,0.3374,0.23,0.3374,1600,0
2018-02-22,22:00:00,0.35,0.35,0.35,0.35,17500,0
2018-02-23,22:00:00,0.32,0.32,0.32,0.32,100,0
2018-02-26,18:00:00,0.34,0.34,0.34,0.34,100,0
2018-02-26,20:00:00,0.244,0.244,0.244,0.244,100,0
2018-02-26,21:00:00,0.33,0.33,0.33,0.33,100,0
2018-02-28,18:00:00,0.35,0.35,0.35,0.35,100,0
2018-02-28,21:00:00,0.35,0.35,0.35,0.35,100,0
2018-03-13,19:00:00,0.35,0.35,0.35,0.35,200,0
2018-03-23,17:00:00,0.34,0.34,0.34,0.34,100,0
2018-03-23,21:00:00,0.379,0.4,0.379,0.4,23500,0
2018-03-26,16:00:00,0.4853,0.4853,0.4853,0.4853,100,0
2018-03-26,20:00:00,0.44,0.44,0.44,0.44,100,0
2018-03-26,21:00:00,0.44,0.44,0.44,0.44,100,0
2018-03-26,22:00:00,0.42,0.44,0.42,0.44,8800,0
2018-03-27,20:00:00,0.44,0.4414,0.44,0.44,5294,0
2018-03-27,21:00:00,0.44,0.44,0.44,0.44,7100,0
2018-03-28,16:00:00,0.4395,0.4395,0.4395,0.4395,13947,0
