Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,21.75,21.95,21.5,21.7,31826,0
2017-09-06,17:00:00,21.75,21.9,21.45,21.8,72575,0
2017-09-06,18:00:00,21.85,21.95,21.5495,21.95,50846,0
2017-09-06,19:00:00,21.9,22.8,21.9,22.75,87601,0
2017-09-06,20:00:00,22.75,23.25,22.75,23.1,95818,0
2017-09-06,21:00:00,23.0747,23.075,22.6,22.975,170014,0
2017-09-06,22:00:00,22.975,23,22.65,22.8,246091,0
2017-09-07,16:00:00,22.85,23.95,22.8,23.7,80740,0
2017-09-07,17:00:00,23.7,23.7,23.05,23.125,118558,0
2017-09-07,18:00:00,23.1253,23.45,22.8,22.8365,115418,0
2017-09-07,19:00:00,22.825,23,22.7,22.9,42632,0
2017-09-07,20:00:00,22.9,23,22.75,22.9,34866,0
2017-09-07,21:00:00,22.95,23,22.4,22.4,63429,0
2017-09-07,22:00:00,22.45,22.65,22.25,22.25,316413,0
2017-09-08,16:00:00,22.25,22.9,22.1,22.9,39790,0
2017-09-08,17:00:00,22.9,22.9,22.55,22.75,37223,0
2017-09-08,18:00:00,22.8,23,22.7,22.9723,38999,0
2017-09-08,19:00:00,22.95,23.1,22.8,23.075,37370,0
2017-09-08,20:00:00,23.05,23.15,22.975,23,40414,0
2017-09-08,21:00:00,23,23,22.675,22.85,54820,0
2017-09-08,22:00:00,22.875,22.9,22.55,22.8,189536,0
2017-09-11,16:00:00,23,23.45,22.6,23.3,56115,0
2017-09-11,17:00:00,23.3,23.4,23.1,23.15,53522,0
2017-09-11,18:00:00,23.15,23.375,23.15,23.375,32326,0
2017-09-11,19:00:00,23.4,23.45,23.15,23.3,42482,0
2017-09-11,20:00:00,23.3,23.4,22.95,23.075,69064,0
2017-09-11,21:00:00,23.1,23.1,22.725,22.85,66819,0
2017-09-11,22:00:00,22.875,23.2,22.875,23.2,177854,0
2017-09-12,16:00:00,23.1,23.4,22.95,23.2,23579,0
2017-09-12,17:00:00,23.2,23.4,23,23.05,44078,0
2017-09-12,18:00:00,23.05,23.175,22.95,23.1,41280,0
2017-09-12,19:00:00,23.15,23.2,22.925,22.95,37775,0
2017-09-12,20:00:00,23,23.2,22.95,23,30551,0
2017-09-12,21:00:00,23,23.05,22.9,23.025,36147,0
2017-09-12,22:00:00,23.025,23.25,22.975,23.2,145615,0
2017-09-13,16:00:00,23.2,23.5,23.05,23.35,26192,0
2017-09-13,17:00:00,23.35,23.5,23.15,23.15,34577,0
2017-09-13,18:00:00,23.15,23.35,23.15,23.3,43599,0
2017-09-13,19:00:00,23.3,23.5,23.25,23.3,28443,0
2017-09-13,20:00:00,23.25,23.35,23.15,23.275,24961,0
2017-09-13,21:00:00,23.3,23.3,23.15,23.15,33188,0
2017-09-13,22:00:00,23.15,23.175,22.975,23.05,166313,0
2017-09-14,16:00:00,23.05,23.1,22.9,23.1,21267,0
2017-09-14,17:00:00,23.1,23.3,23.05,23.3,108398,0
2017-09-14,18:00:00,23.25,23.45,23.1,23.1,40585,0
2017-09-14,19:00:00,23.1,23.3,23,23.225,57515,0
2017-09-14,20:00:00,23.225,23.3,23.05,23.2,50456,0
2017-09-14,21:00:00,23.2,23.2499,23.075,23.125,27929,0
2017-09-14,22:00:00,23.125,23.2,23.05,23.1,159693,0
2017-09-15,16:00:00,23.15,23.25,22.7,22.7,114968,0
2017-09-15,17:00:00,22.8,23.1,22.8,22.851,58818,0
2017-09-15,18:00:00,22.9,23,22.75,22.975,36474,0
2017-09-15,19:00:00,23,23,22.85,22.85,24704,0
2017-09-15,20:00:00,22.85,23,22.8,22.925,32744,0
2017-09-15,21:00:00,22.925,22.975,22.75,22.75,47728,0
2017-09-15,22:00:00,22.75,23,22.7,22.95,593066,0
2017-09-18,16:00:00,22.9,23.1,22.75,23.1,11397,0
2017-09-18,17:00:00,23.025,23.25,22.925,22.925,31172,0
2017-09-18,18:00:00,22.925,23,22.65,22.8,76296,0
2017-09-18,19:00:00,22.775,23.075,22.75,23.025,28657,0
2017-09-18,20:00:00,23,23.05,22.8,22.8,22831,0
2017-09-18,21:00:00,22.825,22.975,22.7,22.95,48181,0
2017-09-18,22:00:00,22.9,23.15,22.85,23.05,215946,0
2017-09-19,16:00:00,23.2,23.2,22.95,23,9799,0
2017-09-19,17:00:00,23,23.125,22.85,23.1,39129,0
2017-09-19,18:00:00,23.1,23.25,23.05,23.1,18102,0
2017-09-19,19:00:00,23.15,23.25,23.05,23.2,51257,0
2017-09-19,20:00:00,23.2,23.35,23.1,23.1,78380,0
2017-09-19,21:00:00,23.15,23.225,23.1,23.2,28559,0
2017-09-19,22:00:00,23.2,23.4,23.2,23.35,148928,0
2017-09-20,16:00:00,23.45,23.55,23.3,23.5,20716,0
2017-09-20,17:00:00,23.5,23.85,23.35,23.4,85520,0
2017-09-20,18:00:00,23.35,23.55,23.3,23.425,26687,0
2017-09-20,19:00:00,23.45,23.7,23.45,23.65,18767,0
2017-09-20,20:00:00,23.65,23.65,23.4,23.45,54435,0
2017-09-20,21:00:00,23.45,23.775,23.45,23.775,59218,0
2017-09-20,22:00:00,23.75,23.95,23.7,23.9,112981,0
2017-09-21,16:00:00,23.95,24.1,23.4,23.55,70903,0
2017-09-21,17:00:00,23.525,23.7,23.45,23.6508,48521,0
2017-09-21,18:00:00,23.7,23.8,23.45,23.65,40884,0
2017-09-21,19:00:00,23.65,23.85,23.6,23.85,31014,0
2017-09-21,20:00:00,23.8,23.9,23.65,23.75,27565,0
2017-09-21,21:00:00,23.7,23.8,23.525,23.65,28988,0
2017-09-21,22:00:00,23.7031,23.8,23.55,23.6,94860,0
2017-09-22,16:00:00,23.55,23.65,23.3,23.3,9084,0
2017-09-22,17:00:00,23.3,23.4393,23.15,23.4,22112,0
2017-09-22,18:00:00,23.4,23.45,23.25,23.45,44796,0
2017-09-22,19:00:00,23.5,23.575,23.4,23.5,14164,0
2017-09-22,20:00:00,23.55,23.7,23.4,23.5,47493,0
2017-09-22,21:00:00,23.5,23.575,23.4,23.55,30121,0
2017-09-22,22:00:00,23.55,23.6,23.4,23.45,115080,0
2017-09-25,16:00:00,23.5,23.85,23.4,23.65,8581,0
2017-09-25,17:00:00,23.75,23.9517,23.25,23.75,235905,0
2017-09-25,18:00:00,23.8,24.05,23.7001,24.05,77390,0
2017-09-25,19:00:00,24.1,24.25,24,24.1,59885,0
2017-09-25,20:00:00,24.1,24.125,24,24.05,63476,0
2017-09-25,21:00:00,24.05,24.2,23.85,23.95,71293,0
2017-09-25,22:00:00,23.975,23.975,23.825,23.9,167276,0
2017-09-26,16:00:00,23.45,24,23.45,23.7,41306,0
2017-09-26,17:00:00,23.7,23.9,23.6,23.65,21431,0
2017-09-26,18:00:00,23.65,23.95,23.65,23.95,10506,0
2017-09-26,19:00:00,23.95,23.95,23.45,23.6,32003,0
2017-09-26,20:00:00,23.55,23.95,23.55,23.85,34898,0
2017-09-26,21:00:00,23.85,23.9,23.7,23.75,22374,0
2017-09-26,22:00:00,23.75,23.75,23.525,23.55,225844,0
2017-09-27,16:00:00,23.75,23.8,22.95,23.35,101535,0
2017-09-27,17:00:00,23.4,23.4,22.7,22.9,170908,0
2017-09-27,18:00:00,22.875,23.25,22.875,23.2,95237,0
2017-09-27,19:00:00,23.2,23.425,23.05,23.3,78597,0
2017-09-27,20:00:00,23.35,23.65,23.15,23.4,162815,0
2017-09-27,21:00:00,23.4,23.45,23.2,23.325,62171,0
2017-09-27,22:00:00,23.3,23.45,23.2,23.45,217563,0
2017-09-28,16:00:00,23.55,23.55,23.05,23.25,77316,0
2017-09-28,17:00:00,23.3,23.45,23.05,23.15,102970,0
2017-09-28,18:00:00,23.15,23.175,22.8,23.1469,67460,0
2017-09-28,19:00:00,23.2,23.35,23.15,23.25,24873,0
2017-09-28,20:00:00,23.25,23.55,23.2,23.5,62954,0
2017-09-28,21:00:00,23.5,23.525,23.25,23.35,42778,0
2017-09-28,22:00:00,23.325,23.35,23.125,23.35,393684,0
2017-09-29,16:00:00,23.45,23.65,23.15,23.35,80301,0
2017-09-29,17:00:00,23.35,23.7,23.3,23.65,61073,0
2017-09-29,18:00:00,23.65,23.85,23.6,23.8,55444,0
2017-09-29,19:00:00,23.78,23.8509,23.7,23.85,79636,0
2017-09-29,20:00:00,23.8049,23.85,23.65,23.75,35809,0
2017-09-29,21:00:00,23.775,23.825,23.7,23.7,39597,0
2017-09-29,22:00:00,23.7,23.85,23.6,23.65,132562,0
2017-10-02,16:00:00,23.65,23.7,23.25,23.7,41884,0
2017-10-02,17:00:00,23.7,24.75,23.7,24.35,319472,0
2017-10-02,18:00:00,24.4,24.95,24.225,24.825,157385,0
2017-10-02,19:00:00,24.8,25.15,24.7,25.1,176881,0
2017-10-02,20:00:00,25.05,25.75,25.025,25.5,404239,0
2017-10-02,21:00:00,25.525,25.85,25.275,25.8283,138593,0
2017-10-02,22:00:00,25.804,26.05,25.775,26.05,318808,0
2017-10-03,16:00:00,25.75,25.75,24.6847,25.25,233574,0
2017-10-03,17:00:00,25.25,25.85,25.15,25.8,226662,0
2017-10-03,18:00:00,25.85,25.95,25.45,25.75,148071,0
2017-10-03,19:00:00,25.7,26.3,25.69,26.05,164468,0
2017-10-03,20:00:00,26.0001,26.15,25.84,26.1,65366,0
2017-10-03,21:00:00,26.1,26.25,26.04,26.15,60369,0
2017-10-03,22:00:00,26.15,26.35,26.1,26.25,325143,0
2017-10-04,16:00:00,26.3,26.5,25.85,26.45,111604,0
2017-10-04,17:00:00,26.4,26.8,26.25,26.65,105356,0
2017-10-04,18:00:00,26.7,26.8,26.3,26.3,84166,0
2017-10-04,19:00:00,26.3,26.3,26,26.15,24141,0
2017-10-04,20:00:00,26.175,26.25,25.87,25.87,23085,0
2017-10-04,21:00:00,25.875,26.05,25.7,25.825,80470,0
2017-10-04,22:00:00,25.8,25.8,25.65,25.7,119405,0
2017-10-05,16:00:00,25.6,26.3,25.25,26.3,86851,0
2017-10-05,17:00:00,26.3,26.75,26.2,26.4,114519,0
2017-10-05,18:00:00,26.45,26.5,26.3,26.35,52133,0
2017-10-05,19:00:00,26.4,26.5,26.2,26.25,64491,0
2017-10-05,20:00:00,26.3,26.35,26.2,26.35,22104,0
2017-10-05,21:00:00,26.3,26.45,26.25,26.35,26850,0
2017-10-05,22:00:00,26.4,26.65,26.3,26.65,183207,0
2017-10-06,16:00:00,26.25,26.45,25.4,25.75,111569,0
2017-10-06,17:00:00,25.75,25.95,24.85,24.925,157181,0
2017-10-06,18:00:00,24.9,25.05,24.8,25,56458,0
2017-10-06,19:00:00,24.95,24.95,24.7,24.725,43238,0
2017-10-06,20:00:00,24.725,25.5,24.7,25.4,109346,0
2017-10-06,21:00:00,25.35,25.4,25.2,25.35,22518,0
2017-10-06,22:00:00,25.325,25.5,25.3,25.5,191233,0
2017-10-09,16:00:00,25.4,25.65,25.25,25.401,26504,0
2017-10-09,17:00:00,25.45,25.45,25.05,25.225,46960,0
2017-10-09,18:00:00,25.25,25.25,25.05,25.05,22484,0
2017-10-09,19:00:00,25.1,25.1,24.95,24.95,21245,0
2017-10-09,20:00:00,25,25.025,24.9,24.975,51794,0
2017-10-09,21:00:00,24.975,25.15,24.925,25.125,30134,0
2017-10-09,22:00:00,25.15,25.2,25.05,25.05,129437,0
2017-10-10,16:00:00,25.35,25.445,24.95,25.05,71300,0
2017-10-10,17:00:00,24.95,25.15,24.85,25.05,31748,0
2017-10-10,18:00:00,25.05,25.15,25,25.05,14900,0
2017-10-10,19:00:00,25.05,25.2,25,25.125,16912,0
2017-10-10,20:00:00,25.125,25.3,25.125,25.3,6411,0
2017-10-10,21:00:00,25.2748,25.35,25.175,25.325,20524,0
2017-10-10,22:00:00,25.325,25.45,25.3,25.35,121737,0
2017-10-11,16:00:00,25.45,25.45,25.2353,25.4,9409,0
2017-10-11,17:00:00,25.4,25.9,25.4,25.8,51136,0
2017-10-11,18:00:00,25.85,26.35,25.85,26.1,60285,0
2017-10-11,19:00:00,26,26.025,25.7,25.85,25848,0
2017-10-11,20:00:00,25.8,25.925,25.75,25.925,32028,0
2017-10-11,21:00:00,25.9,25.925,25.7,25.8,48339,0
2017-10-11,22:00:00,25.8,25.95,25.75,25.85,254781,0
2017-10-12,16:00:00,25.65,25.85,25.45,25.45,42060,0
2017-10-12,17:00:00,25.45,25.868,25.35,25.6,69918,0
2017-10-12,18:00:00,25.6,25.6,25.45,25.5,54844,0
2017-10-12,19:00:00,25.45,25.5,25.25,25.25,13937,0
2017-10-12,20:00:00,25.3,25.3,25.1,25.15,36165,0
2017-10-12,21:00:00,25.2,25.35,25.1,25.3,51488,0
2017-10-12,22:00:00,25.3,25.725,25.3,25.5,354130,0
2017-10-13,16:00:00,25.7,25.8,25.25,25.3,20864,0
2017-10-13,17:00:00,25.3,25.65,25.2,25.45,36939,0
2017-10-13,18:00:00,25.35,25.75,25.35,25.6,36539,0
2017-10-13,19:00:00,25.65,25.8,25.575,25.775,22902,0
2017-10-13,20:00:00,25.75,25.8,25.65,25.65,22347,0
2017-10-13,21:00:00,25.6,25.7,25.55,25.65,29950,0
2017-10-13,22:00:00,25.675,25.85,25.625,25.85,162755,0
2017-10-16,16:00:00,26.05,26.4,25.85,26.1,42656,0
2017-10-16,17:00:00,26.05,26.15,25.95,26.075,25902,0
2017-10-16,18:00:00,26.15,26.4,26,26,32757,0
2017-10-16,19:00:00,26.05,26.05,25.65,26.05,31568,0
2017-10-16,20:00:00,26.1,26.1,25.75,26,60111,0
2017-10-16,21:00:00,26,26.05,25.75,25.75,25513,0
2017-10-16,22:00:00,25.75,26.05,25.75,26.05,112002,0
2017-10-17,16:00:00,26.15,26.225,25.9,26.15,9246,0
2017-10-17,17:00:00,26.15,26.4,26,26.4,51632,0
2017-10-17,18:00:00,26.4,26.8,26.4,26.75,48535,0
2017-10-17,19:00:00,26.7765,26.8,26.55,26.75,66377,0
2017-10-17,20:00:00,26.725,26.95,26.45,26.525,67104,0
2017-10-17,21:00:00,26.525,26.8,26.5,26.65,63751,0
2017-10-17,22:00:00,26.675,26.8,26.625,26.65,111536,0
2017-10-18,16:00:00,26.7,27.3,26.6,27.3,46208,0
2017-10-18,17:00:00,27.266,27.4034,26.9,27.05,103073,0
2017-10-18,18:00:00,27.05,27.25,27,27.1,63604,0
2017-10-18,19:00:00,27.15,27.3,26.9,26.9,154255,0
2017-10-18,20:00:00,26.9,27.2,26.85,26.925,44844,0
2017-10-18,21:00:00,26.95,27.15,26.9,27.05,31502,0
2017-10-18,22:00:00,27.075,27.15,27,27.05,134723,0
2017-10-19,16:00:00,26.75,26.85,26.4,26.4435,18537,0
2017-10-19,17:00:00,26.5,26.8,26.35,26.7,34965,0
2017-10-19,18:00:00,26.7,26.75,26.5,26.6,19005,0
2017-10-19,19:00:00,26.55,26.9,26.475,26.8,34126,0
2017-10-19,20:00:00,26.85,27.1,26.8,27,51707,0
2017-10-19,21:00:00,26.95,26.975,26.8,26.8,21157,0
2017-10-19,22:00:00,26.825,26.875,26.7,26.7,128219,0
2017-10-20,16:00:00,26.9,27.05,26.7,26.8,19078,0
2017-10-20,17:00:00,26.85,27.1,26.5,27.1,64107,0
2017-10-20,18:00:00,27.1,27.5,27.1,27.45,41827,0
2017-10-20,19:00:00,27.5,27.5,27.2,27.45,42530,0
2017-10-20,20:00:00,27.45,27.6,27.3,27.3,54957,0
2017-10-20,21:00:00,27.325,27.4,27.15,27.175,31792,0
2017-10-20,22:00:00,27.2,27.3,27.1,27.2,178863,0
2017-10-23,16:00:00,27.05,27.299,26.9,27,17456,0
2017-10-23,17:00:00,26.99,26.99,26.6,26.95,27636,0
2017-10-23,18:00:00,26.95,26.95,26.35,26.5,55896,0
2017-10-23,19:00:00,26.5,26.65,26.45,26.55,20723,0
2017-10-23,20:00:00,26.575,26.6,26.425,26.425,31055,0
2017-10-23,21:00:00,26.4,26.55,26.375,26.425,22822,0
2017-10-23,22:00:00,26.425,26.45,26.05,26.2,128891,0
2017-10-24,16:00:00,26.2,26.3,25.7,25.8,13722,0
2017-10-24,17:00:00,25.74,26.15,25.65,26.05,28094,0
2017-10-24,18:00:00,26.05,26.5,26.025,26.325,26289,0
2017-10-24,19:00:00,26.3,26.5,26.25,26.4,26228,0
2017-10-24,20:00:00,26.4,26.5,26.25,26.5,18499,0
2017-10-24,21:00:00,26.5,26.6,26.35,26.35,13742,0
2017-10-24,22:00:00,26.35,26.45,26.025,26.1,201398,0
2017-10-25,16:00:00,26.15,26.45,24.7857,26,16655,0
2017-10-25,17:00:00,26.07,26.1,25.85,26.05,26818,0
2017-10-25,18:00:00,26,26.1,25.65,26,35879,0
2017-10-25,19:00:00,25.95,26.2,25.9,26.2,43062,0
2017-10-25,20:00:00,26.2,26.3,26.1,26.25,48560,0
2017-10-25,21:00:00,26.2,26.2,25.95,26,33332,0
2017-10-25,22:00:00,25.95,26.15,25.95,26.05,84355,0
2017-10-26,16:00:00,25.8,25.9,25.45,25.5,54841,0
2017-10-26,17:00:00,25.525,26.05,25.35,26,60271,0
2017-10-26,18:00:00,26,26.05,25.7,25.75,31868,0
2017-10-26,19:00:00,25.71,25.8,25.625,25.65,35219,0
2017-10-26,20:00:00,25.65,26,25.55,25.9,29921,0
2017-10-26,21:00:00,25.9,26.05,25.8,25.9,31595,0
2017-10-26,22:00:00,25.9,26.15,25.75,26.05,79838,0
2017-10-27,16:00:00,25.85,26.3,25.751,26.15,29546,0
2017-10-27,17:00:00,26.15,26.2,25.75,25.95,96337,0
2017-10-27,18:00:00,25.95,26,25.825,25.95,41724,0
2017-10-27,19:00:00,25.9,26.05,25.875,25.95,46639,0
2017-10-27,20:00:00,25.95,26.31,25.9,26.31,15112,0
2017-10-27,21:00:00,26.3,26.6,26.25,26.6,31543,0
2017-10-27,22:00:00,26.6,26.9,26.575,26.85,157111,0
2017-10-30,15:00:00,27,27.8,26.9,27.5,31872,0
2017-10-30,16:00:00,27.5118,27.85,27.4,27.6,71386,0
2017-10-30,17:00:00,27.55,27.6,27.3,27.6,34328,0
2017-10-30,18:00:00,27.65,27.85,27.4,27.85,27387,0
2017-10-30,19:00:00,27.8,28.2,27.35,27.35,51110,0
2017-10-30,20:00:00,27.325,27.75,27.3,27.4,89091,0
2017-10-30,21:00:00,27.4,27.45,26.95,27.3,373003,0
2017-10-31,15:00:00,25.65,27,23.06,26.6,115309,0
2017-10-31,16:00:00,26.575,26.65,25.85,26.25,55355,0
2017-10-31,17:00:00,26.3,27.2,26.3,27,46456,0
2017-10-31,18:00:00,27,27.7,26.85,27.6,84179,0
2017-10-31,19:00:00,27.575,27.575,26.6,26.75,68663,0
2017-10-31,20:00:00,26.7,27,26.475,27,83225,0
2017-10-31,21:00:00,26.975,27.05,26.55,26.575,162806,0
2017-11-01,15:00:00,26.65,28.45,26.65,28.35,99349,0
2017-11-01,16:00:00,28.4,29.6,28.225,29.25,281333,0
2017-11-01,17:00:00,29.25,29.35,28.275,28.4,140514,0
2017-11-01,18:00:00,28.4,28.55,28.25,28.25,65334,0
2017-11-01,19:00:00,28.2,28.4,27.775,28.4,66810,0
2017-11-01,20:00:00,28.4,28.55,28.25,28.4,52694,0
2017-11-01,21:00:00,28.4,28.45,28.1,28.15,141674,0
2017-11-02,15:00:00,27.85,27.85,27.05,27.25,48520,0
2017-11-02,16:00:00,27.25,27.8,27.025,27.5,72021,0
2017-11-02,17:00:00,27.5,27.55,27.15,27.25,86096,0
2017-11-02,18:00:00,27.25,27.7,27.2,27.3,58594,0
2017-11-02,19:00:00,27.325,27.35,26.95,26.95,67996,0
2017-11-02,20:00:00,27,27.3,26.9,27.2,56895,0
2017-11-02,21:00:00,27.2,27.35,27.1,27.2,200730,0
2017-11-03,15:00:00,27.25,27.85,27.25,27.85,15060,0
2017-11-03,16:00:00,27.75,27.85,27.6,27.8,45894,0
2017-11-03,17:00:00,27.8,27.9,27.7,27.7,17465,0
2017-11-03,18:00:00,27.7,27.95,27.6,27.75,50502,0
2017-11-03,19:00:00,27.75,27.8,27.55,27.65,54062,0
2017-11-03,20:00:00,27.675,27.9,27.575,27.85,35652,0
