Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-12-04,17:00:00,0.33,0.403,0.33,0.403,7100,0
2017-12-04,18:00:00,0.4,0.403,0.38,0.403,3836,0
2017-12-04,19:00:00,0.39,0.39,0.35,0.35,19000,0
2017-12-04,20:00:00,0.37,0.37,0.37,0.37,23900,0
2017-12-04,21:00:00,0.365,0.365,0.35,0.36,348325,0
2017-12-04,22:00:00,0.36,0.36,0.36,0.36,6700,0
2017-12-05,16:00:00,0.5804,0.7384,0.5547,0.58,10400,0
2017-12-05,17:00:00,0.5,0.5,0.5,0.5,1824,0
2017-12-05,19:00:00,0.43,0.43,0.43,0.43,9000,0
2017-12-05,21:00:00,0.43,0.43,0.43,0.43,1000,0
2017-12-06,17:00:00,0.41,0.41,0.41,0.41,1364,0
2017-12-06,18:00:00,0.41,0.41,0.41,0.41,1700,0
2017-12-06,19:00:00,0.41,0.41,0.41,0.41,300,0
2017-12-07,16:00:00,0.41,0.41,0.41,0.41,290,0
2017-12-07,19:00:00,0.41,0.411,0.41,0.411,11244,0
2017-12-07,20:00:00,0.3698,0.3971,0.34,0.35,12052,0
2017-12-07,22:00:00,0.365,0.37,0.35,0.36,172776,0
2017-12-08,16:00:00,0.3857,0.3857,0.35,0.35,154476,0
2017-12-08,18:00:00,0.35,0.35,0.35,0.35,3400,0
2017-12-08,20:00:00,0.36,0.37,0.36,0.37,2500,0
2017-12-08,22:00:00,0.37,0.37,0.37,0.37,1000,0
2017-12-11,16:00:00,0.37,0.37,0.37,0.37,2800,0
2017-12-11,17:00:00,0.35,0.35,0.35,0.35,58000,0
2017-12-11,18:00:00,0.36,0.36,0.36,0.36,11100,0
2017-12-11,19:00:00,0.36,0.36,0.36,0.36,9600,0
2017-12-11,20:00:00,0.3599,0.36,0.3599,0.36,2898,0
2017-12-11,21:00:00,0.36,0.36,0.36,0.36,21974,0
2017-12-11,22:00:00,0.35,0.35,0.35,0.35,27500,0
2017-12-12,17:00:00,0.3613,0.3613,0.3613,0.3613,6030,0
2017-12-12,18:00:00,0.37,0.37,0.37,0.37,200,0
2017-12-12,20:00:00,0.37,0.37,0.37,0.37,2100,0
2017-12-12,21:00:00,0.3799,0.38,0.3799,0.38,4300,0
2017-12-12,22:00:00,0.385,0.385,0.385,0.385,200,0
2017-12-14,16:00:00,0.34,0.34,0.34,0.34,500,0
2017-12-14,17:00:00,0.37,0.37,0.36,0.36,10200,0
2017-12-14,20:00:00,0.37,0.37,0.37,0.37,10000,0
2017-12-14,21:00:00,0.37,0.3875,0.37,0.3775,25200,0
2017-12-15,17:00:00,0.3501,0.3501,0.3501,0.3501,49188,0
2017-12-18,16:00:00,0.3768,0.38,0.3768,0.38,200,0
2017-12-19,22:00:00,0.37,0.37,0.37,0.37,1600,0
2017-12-21,22:00:00,0.37,0.37,0.37,0.37,200,0
2018-01-05,17:00:00,0.4,0.4,0.3873,0.3999,2000,0
2018-01-05,22:00:00,0.4,0.7,0.4,0.6799,10400,0
2018-01-08,16:00:00,0.68,0.68,0.45,0.45,4476,0
2018-01-08,17:00:00,0.45,0.45,0.4499,0.4499,3676,0
2018-01-08,18:00:00,0.48,0.48,0.48,0.48,2896,0
2018-01-08,21:00:00,0.47,0.476,0.45,0.4625,17820,0
2018-01-08,22:00:00,0.4899,0.4899,0.462,0.462,2300,0
2018-01-09,16:00:00,0.43,0.43,0.43,0.43,10100,0
2018-01-09,17:00:00,0.372,0.372,0.362,0.362,1800,0
2018-01-09,19:00:00,0.4,0.4,0.4,0.4,9998,0
2018-01-10,19:00:00,0.4,0.4,0.37,0.37,12600,0
2018-01-10,22:00:00,0.381,0.4055,0.38,0.4055,5900,0
2018-01-11,17:00:00,0.38,0.38,0.371,0.38,4400,0
2018-01-11,18:00:00,0.38,0.38,0.38,0.38,16500,0
2018-01-12,18:00:00,0.39,0.39,0.39,0.39,2300,0
2018-01-12,19:00:00,0.3999,0.3999,0.39,0.3925,6168,0
2018-01-12,20:00:00,0.4,0.4,0.4,0.4,200,0
2018-01-17,18:00:00,0.41,0.41,0.41,0.41,800,0
2018-01-17,21:00:00,0.415,0.425,0.415,0.425,7000,0
2018-01-17,22:00:00,0.4375,0.4375,0.42,0.42,8600,0
2018-01-18,22:00:00,0.432,0.432,0.432,0.432,8300,0
2018-01-29,19:00:00,0.41,0.415,0.4,0.4,6502,0
2018-01-29,21:00:00,0.4084,0.41,0.4084,0.41,5000,0
2018-01-30,22:00:00,0.41,0.42,0.41,0.42,3741,0
2018-01-31,16:00:00,0.42,0.42,0.42,0.42,100,0
2018-01-31,21:00:00,0.4,0.4,0.4,0.4,16698,0
2018-01-31,22:00:00,0.4,0.4,0.4,0.4,7973,0
2018-02-01,20:00:00,0.41,0.41,0.4,0.4,4928,0
2018-02-01,21:00:00,0.41,0.41,0.394,0.394,6844,0
2018-02-07,22:00:00,0.4404,0.45,0.43,0.45,6800,0
2018-02-22,20:00:00,0.42,0.42,0.41,0.41,5200,0
2018-03-05,19:00:00,0.43,0.43,0.43,0.43,94800,0
2018-03-06,21:00:00,0.41,0.411,0.41,0.41,4400,0
2018-03-06,22:00:00,0.41,0.41,0.41,0.41,3700,0
2018-03-12,18:00:00,0.4,0.4,0.4,0.4,15000,0
2018-03-16,16:00:00,0.4,0.4,0.4,0.4,41300,0
2018-03-16,17:00:00,0.4,0.4,0.4,0.4,16200,0
2018-03-16,18:00:00,0.4,0.4,0.4,0.4,11300,0
2018-03-16,19:00:00,0.4,0.42,0.4,0.42,4400,0
2018-03-16,20:00:00,0.42,0.42,0.42,0.42,1156,0
2018-03-21,17:00:00,0.37,0.41,0.37,0.41,25967,0
2018-03-21,18:00:00,0.42,0.42,0.42,0.42,2300,0
2018-03-21,19:00:00,0.42,0.42,0.42,0.42,1000,0
2018-03-21,21:00:00,0.42,0.42,0.41,0.42,13100,0
2018-03-23,15:00:00,0.4,0.4,0.4,0.4,767,0
2018-03-23,16:00:00,0.4,0.42,0.4,0.42,2100,0
2018-03-23,21:00:00,0.42,0.42,0.42,0.42,25000,0
2018-03-27,20:00:00,0.35,0.42,0.35,0.42,1800,0
2018-03-27,21:00:00,0.42,0.42,0.42,0.42,700,0
2018-03-27,22:00:00,0.42,0.42,0.412,0.42,8600,0
