Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,30.265,30.364,30.042,30.042,17429,0
2017-09-05,17:00:00,30.017,30.066,29.719,29.917,93548,0
2017-09-05,18:00:00,29.917,29.992,29.644,29.694,36576,0
2017-09-05,19:00:00,29.694,29.719,29.519,29.544,55391,0
2017-09-05,20:00:00,29.519,29.569,29.421,29.47,36124,0
2017-09-05,21:00:00,29.47,29.569,29.321,29.321,65065,0
2017-09-05,22:00:00,29.321,29.519,29.172,29.519,187743,0
2017-09-06,16:00:00,29.519,29.694,29.197,29.321,59104,0
2017-09-06,17:00:00,29.346,29.371,29.122,29.172,35004,0
2017-09-06,18:00:00,29.197,29.271,28.973,29.172,61939,0
2017-09-06,19:00:00,29.172,29.172,28.849,28.874,26060,0
2017-09-06,20:00:00,28.924,29.072,28.824,28.824,26968,0
2017-09-06,21:00:00,28.874,28.924,28.774,28.924,33502,0
2017-09-06,22:00:00,28.899,28.973,28.626,28.724,139110,0
2017-09-07,16:00:00,28.674,29.446,28.079,28.426,54677,0
2017-09-07,17:00:00,28.377,28.476,28.178,28.203,66660,0
2017-09-07,18:00:00,28.203,28.228,28.029,28.029,22273,0
2017-09-07,19:00:00,28.004,28.128,27.879,28.11,26663,0
2017-09-07,20:00:00,28.104,28.178,27.879,27.929,16063,0
2017-09-07,21:00:00,27.929,28.029,27.879,27.879,35064,0
2017-09-07,22:00:00,27.904,28.029,27.855,27.929,173223,0
2017-09-08,16:00:00,27.879,28.178,27.831,28.128,19580,0
2017-09-08,17:00:00,28.178,28.327,28.079,28.253,35985,0
2017-09-08,18:00:00,28.327,28.576,28.327,28.426,41810,0
2017-09-08,19:00:00,28.426,28.426,28.253,28.352,14715,0
2017-09-08,20:00:00,28.327,28.576,28.327,28.426,23956,0
2017-09-08,21:00:00,28.451,28.526,28.327,28.401,49509,0
2017-09-08,22:00:00,28.401,28.401,27.929,28.029,171627,0
2017-09-11,16:00:00,28.128,28.724,28.128,28.526,31013,0
2017-09-11,17:00:00,28.576,28.724,28.526,28.626,15636,0
2017-09-11,18:00:00,28.724,28.824,28.626,28.736,21686,0
2017-09-11,19:00:00,28.724,28.824,28.626,28.674,13977,0
2017-09-11,20:00:00,28.674,28.774,28.277,28.327,45134,0
2017-09-11,21:00:00,28.327,28.426,28.128,28.228,44847,0
2017-09-11,22:00:00,28.228,28.377,28.128,28.228,143373,0
2017-09-12,16:00:00,28.128,28.626,28.079,28.626,22117,0
2017-09-12,17:00:00,28.576,28.774,28.526,28.699,27829,0
2017-09-12,18:00:00,28.728,28.874,28.674,28.874,30718,0
2017-09-12,19:00:00,28.874,29.023,28.774,29.023,49373,0
2017-09-12,20:00:00,29.023,29.221,28.973,29.172,25407,0
2017-09-12,21:00:00,29.172,29.221,29.072,29.122,29060,0
2017-09-12,22:00:00,29.147,29.172,28.948,28.973,89945,0
2017-09-13,16:00:00,29.072,29.769,29.023,29.644,31933,0
2017-09-13,17:00:00,29.719,30.017,29.669,29.818,93821,0
2017-09-13,18:00:00,29.828,29.892,29.321,29.346,62498,0
2017-09-13,19:00:00,29.371,29.669,29.371,29.569,31258,0
2017-09-13,20:00:00,29.594,29.669,29.519,29.519,28159,0
2017-09-13,21:00:00,29.569,29.669,29.446,29.644,36108,0
2017-09-13,22:00:00,29.644,29.669,29.421,29.519,130350,0
2017-09-14,16:00:00,29.371,29.421,28.874,29.023,19977,0
2017-09-14,17:00:00,29.048,29.155,28.526,28.651,40375,0
2017-09-14,18:00:00,28.651,28.774,28.401,28.551,57724,0
2017-09-14,19:00:00,28.526,28.679,28.526,28.526,18729,0
2017-09-14,20:00:00,28.526,28.576,28.476,28.526,14782,0
2017-09-14,21:00:00,28.526,28.749,28.526,28.651,23896,0
2017-09-14,22:00:00,28.674,28.824,28.626,28.724,100686,0
2017-09-15,16:00:00,28.576,28.973,28.526,28.973,51522,0
2017-09-15,17:00:00,28.973,29.023,28.824,28.948,24204,0
2017-09-15,18:00:00,28.948,29.221,28.824,29.122,26731,0
2017-09-15,19:00:00,29.122,29.271,29.122,29.271,15186,0
2017-09-15,20:00:00,29.271,29.321,29.197,29.197,21740,0
2017-09-15,21:00:00,29.221,29.421,29.221,29.296,25455,0
2017-09-15,22:00:00,29.321,29.371,29.221,29.221,154513,0
2017-09-18,16:00:00,29.371,29.569,29.271,29.421,12778,0
2017-09-18,17:00:00,29.47,29.47,29.023,29.023,21937,0
2017-09-18,18:00:00,29.072,29.172,29.023,29.023,21342,0
2017-09-18,19:00:00,28.973,29.023,28.924,28.973,21043,0
2017-09-18,20:00:00,29.023,29.072,28.824,28.874,33079,0
2017-09-18,21:00:00,28.874,28.899,28.674,28.899,27487,0
2017-09-18,22:00:00,28.899,29.023,28.774,28.824,73134,0
2017-09-19,16:00:00,28.874,29.023,28.874,28.924,15445,0
2017-09-19,17:00:00,28.973,29.371,28.924,29.197,21078,0
2017-09-19,18:00:00,29.197,29.421,29.172,29.371,50913,0
2017-09-19,19:00:00,29.371,29.619,29.296,29.569,38944,0
2017-09-19,20:00:00,29.569,29.569,29.023,29.023,32068,0
2017-09-19,21:00:00,29.072,29.221,29.023,29.048,31045,0
2017-09-19,22:00:00,29.072,29.122,28.924,28.973,104311,0
2017-09-20,16:00:00,28.973,29.371,28.824,29.296,18348,0
2017-09-20,17:00:00,29.321,29.569,29.271,29.544,16166,0
2017-09-20,18:00:00,29.519,29.769,29.519,29.769,23085,0
2017-09-20,19:00:00,29.769,29.917,29.719,29.892,28773,0
2017-09-20,20:00:00,29.867,29.942,29.818,29.818,35323,0
2017-09-20,21:00:00,29.867,29.967,29.769,29.892,46351,0
2017-09-20,22:00:00,29.917,29.917,29.47,29.619,105058,0
2017-09-21,16:00:00,29.619,30.017,29.122,29.122,43044,0
2017-09-21,17:00:00,29.147,29.271,28.973,29.097,34769,0
2017-09-21,18:00:00,29.072,29.371,29.072,29.246,30311,0
2017-09-21,19:00:00,29.246,29.246,29.122,29.172,12878,0
2017-09-21,20:00:00,29.172,29.221,29.122,29.147,11184,0
2017-09-21,21:00:00,29.172,29.271,29.122,29.271,16586,0
2017-09-21,22:00:00,29.271,29.421,29.221,29.321,75800,0
2017-09-22,16:00:00,29.321,29.744,29.321,29.669,20174,0
2017-09-22,17:00:00,29.669,29.669,29.446,29.644,23897,0
2017-09-22,18:00:00,29.619,29.669,29.421,29.47,22114,0
2017-09-22,19:00:00,29.47,29.719,29.421,29.669,29584,0
2017-09-22,20:00:00,29.669,29.867,29.669,29.769,21554,0
2017-09-22,21:00:00,29.769,29.769,29.519,29.644,45369,0
2017-09-22,22:00:00,29.669,29.769,29.619,29.719,86158,0
2017-09-25,16:00:00,29.719,30.066,29.669,29.818,15975,0
2017-09-25,17:00:00,29.818,29.867,29.569,29.669,34010,0
2017-09-25,18:00:00,29.669,29.818,29.569,29.719,15087,0
2017-09-25,19:00:00,29.719,29.818,29.619,29.719,15022,0
2017-09-25,20:00:00,29.744,29.818,29.719,29.793,13790,0
2017-09-25,21:00:00,29.793,29.992,29.769,29.942,20281,0
2017-09-25,22:00:00,29.967,30.017,29.867,30.017,115897,0
2017-09-26,16:00:00,29.818,29.967,29.47,29.47,19520,0
2017-09-26,17:00:00,29.47,29.569,29.221,29.246,54227,0
2017-09-26,18:00:00,29.271,29.519,29.271,29.494,38947,0
2017-09-26,19:00:00,29.494,29.719,29.494,29.569,24925,0
2017-09-26,20:00:00,29.619,29.818,29.569,29.769,27264,0
2017-09-26,21:00:00,29.769,29.867,29.669,29.818,22371,0
2017-09-26,22:00:00,29.818,30.017,29.669,29.769,149723,0
2017-09-27,16:00:00,29.917,30.364,29.917,30.315,23190,0
2017-09-27,17:00:00,30.339,30.389,29.769,29.769,49011,0
2017-09-27,18:00:00,29.769,29.818,29.669,29.669,40916,0
2017-09-27,19:00:00,29.669,30.066,29.669,30.066,38603,0
2017-09-27,20:00:00,30.066,30.414,30.017,30.364,40115,0
2017-09-27,21:00:00,30.364,30.439,30.166,30.414,42020,0
2017-09-27,22:00:00,30.389,30.514,30.265,30.364,159841,0
2017-09-28,16:00:00,30.364,30.638,30.364,30.514,12882,0
2017-09-28,17:00:00,30.514,30.514,30.191,30.216,29453,0
2017-09-28,18:00:00,30.216,30.265,30.066,30.216,34112,0
2017-09-28,19:00:00,30.265,30.514,30.216,30.464,16346,0
2017-09-28,20:00:00,30.464,30.564,30.439,30.464,16364,0
2017-09-28,21:00:00,30.489,30.564,30.241,30.29,42542,0
2017-09-28,22:00:00,30.265,30.339,29.744,29.818,247462,0
2017-09-29,16:00:00,29.818,29.867,29.669,29.818,16264,0
2017-09-29,17:00:00,29.917,30.166,29.818,29.942,55884,0
2017-09-29,18:00:00,29.917,29.917,29.793,29.892,37955,0
2017-09-29,19:00:00,29.892,30.265,29.867,30.241,50143,0
2017-09-29,20:00:00,30.241,30.389,30.241,30.29,25902,0
2017-09-29,21:00:00,30.29,30.315,30.017,30.042,31632,0
2017-09-29,22:00:00,30.017,30.315,29.967,30.265,158110,0
2017-10-02,16:00:00,30.315,30.514,30.216,30.464,46263,0
2017-10-02,17:00:00,30.464,30.762,30.464,30.514,89736,0
2017-10-02,18:00:00,30.539,30.737,30.464,30.663,47284,0
2017-10-02,19:00:00,30.687,30.762,30.663,30.712,22772,0
2017-10-02,20:00:00,30.712,30.812,30.315,30.315,115907,0
2017-10-02,21:00:00,30.315,30.315,30.066,30.066,70390,0
2017-10-02,22:00:00,30.066,30.166,29.892,30.116,118649,0
2017-10-03,16:00:00,30.066,30.663,29.818,30.514,34160,0
2017-10-03,17:00:00,30.514,30.564,30.265,30.414,62725,0
2017-10-03,18:00:00,30.414,30.514,30.265,30.414,67243,0
2017-10-03,19:00:00,30.414,30.439,30.116,30.116,38517,0
2017-10-03,20:00:00,30.116,30.339,30.066,30.216,25609,0
2017-10-03,21:00:00,30.265,30.364,30.116,30.191,47972,0
2017-10-03,22:00:00,30.216,30.564,30.216,30.514,174701,0
2017-10-04,16:00:00,30.514,30.862,30.464,30.564,17041,0
2017-10-04,17:00:00,30.589,30.712,30.315,30.414,26281,0
2017-10-04,18:00:00,30.414,30.464,30.216,30.29,32920,0
2017-10-04,19:00:00,30.265,30.414,30.265,30.315,13963,0
2017-10-04,20:00:00,30.315,30.364,30.091,30.116,23745,0
2017-10-04,21:00:00,30.116,30.216,30.042,30.091,47163,0
2017-10-04,22:00:00,30.091,30.191,29.867,29.917,112880,0
2017-10-05,16:00:00,29.967,30.638,29.967,30.54,30951,0
2017-10-05,17:00:00,30.514,30.514,30.191,30.216,40896,0
2017-10-05,18:00:00,30.241,30.265,30.017,30.141,30324,0
2017-10-05,19:00:00,30.141,30.265,30.091,30.216,25429,0
2017-10-05,20:00:00,30.191,30.216,30.116,30.116,18812,0
2017-10-05,21:00:00,30.141,30.216,29.967,30.017,28030,0
2017-10-05,22:00:00,30.017,30.216,29.867,30.216,116081,0
2017-10-06,16:00:00,30.066,30.564,30.066,30.265,16561,0
2017-10-06,17:00:00,30.29,30.464,30.241,30.389,39423,0
2017-10-06,18:00:00,30.389,30.514,30.315,30.339,25204,0
2017-10-06,19:00:00,30.315,30.514,30.29,30.439,14766,0
2017-10-06,20:00:00,30.414,30.663,30.414,30.589,36551,0
2017-10-06,21:00:00,30.564,30.589,30.364,30.364,29816,0
2017-10-06,22:00:00,30.364,30.514,30.141,30.464,229206,0
2017-10-09,16:00:00,30.464,30.712,30.464,30.514,15790,0
2017-10-09,17:00:00,30.514,30.514,30.066,30.166,43222,0
2017-10-09,18:00:00,30.141,30.166,29.967,29.967,14373,0
2017-10-09,19:00:00,29.967,30.066,29.917,29.917,15756,0
2017-10-09,20:00:00,29.942,30.216,29.917,30.042,30013,0
2017-10-09,21:00:00,30.042,30.042,29.719,29.719,48200,0
2017-10-09,22:00:00,29.719,29.967,29.719,29.769,89339,0
2017-10-10,16:00:00,29.818,30.066,29.669,30.017,6543,0
2017-10-10,17:00:00,30.017,30.315,29.992,30.315,28867,0
2017-10-10,18:00:00,30.315,30.339,30.116,30.116,18247,0
2017-10-10,19:00:00,30.116,30.166,30.066,30.116,16409,0
2017-10-10,20:00:00,30.066,30.161,30.066,30.116,4556,0
2017-10-10,21:00:00,30.066,30.116,29.942,30.091,14578,0
2017-10-10,22:00:00,30.091,30.166,29.867,30.017,111183,0
2017-10-11,16:00:00,29.867,30.166,29.867,30.116,12939,0
2017-10-11,17:00:00,30.116,30.414,29.967,30.414,29000,0
2017-10-11,18:00:00,30.389,30.464,30.364,30.464,23697,0
2017-10-11,19:00:00,30.439,30.613,30.414,30.439,22099,0
2017-10-11,20:00:00,30.424,30.464,30.116,30.116,21589,0
2017-10-11,21:00:00,30.141,30.414,30.141,30.315,138761,0
2017-10-11,22:00:00,30.29,30.315,29.967,30.017,168581,0
2017-10-12,16:00:00,29.967,30.166,29.619,29.818,21407,0
2017-10-12,17:00:00,29.867,30.066,29.818,29.967,17555,0
2017-10-12,18:00:00,29.967,30.315,29.967,30.241,27785,0
2017-10-12,19:00:00,30.216,30.315,30.166,30.166,12423,0
2017-10-12,20:00:00,30.166,30.241,30.066,30.116,17447,0
2017-10-12,21:00:00,30.088,30.315,30.066,30.216,41256,0
2017-10-12,22:00:00,30.216,30.315,30.066,30.116,130983,0
2017-10-13,16:00:00,30.265,30.265,29.47,29.818,68610,0
