Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,10.877,10.877,10.809,10.877,4929,0
2017-09-05,17:00:00,10.877,10.927,10.829,10.877,19401,0
2017-09-05,18:00:00,10.877,10.927,10.732,10.756,19049,0
2017-09-05,19:00:00,10.78,10.78,10.634,10.683,20362,0
2017-09-05,20:00:00,10.708,10.732,10.634,10.634,4643,0
2017-09-05,21:00:00,10.659,10.732,10.634,10.659,13477,0
2017-09-05,22:00:00,10.659,10.683,10.634,10.634,24985,0
2017-09-06,16:00:00,10.683,10.78,10.634,10.634,2101,0
2017-09-06,17:00:00,10.659,10.708,10.634,10.659,12130,0
2017-09-06,18:00:00,10.634,10.683,10.514,10.537,12694,0
2017-09-06,19:00:00,10.562,10.586,10.537,10.562,4118,0
2017-09-06,20:00:00,10.562,10.634,10.537,10.611,7241,0
2017-09-06,21:00:00,10.586,10.683,10.586,10.586,6486,0
2017-09-06,22:00:00,10.611,10.634,10.537,10.586,41888,0
2017-09-07,16:00:00,10.634,10.683,10.611,10.611,2480,0
2017-09-07,17:00:00,10.634,10.683,10.586,10.683,6507,0
2017-09-07,18:00:00,10.683,10.732,10.634,10.659,6758,0
2017-09-07,19:00:00,10.634,10.683,10.634,10.683,1235,0
2017-09-07,20:00:00,10.659,10.683,10.537,10.537,6061,0
2017-09-07,21:00:00,10.586,10.683,10.586,10.586,11415,0
2017-09-07,22:00:00,10.611,10.659,10.537,10.634,14825,0
2017-09-08,16:00:00,10.634,10.634,10.611,10.634,1440,0
2017-09-08,17:00:00,10.634,10.805,10.634,10.78,7686,0
2017-09-08,18:00:00,10.78,10.877,10.78,10.805,4942,0
2017-09-08,19:00:00,10.829,10.927,10.732,10.877,14695,0
2017-09-08,20:00:00,10.877,10.902,10.829,10.877,8298,0
2017-09-08,21:00:00,10.877,10.927,10.805,10.829,13319,0
2017-09-08,22:00:00,10.805,10.877,10.805,10.829,31941,0
2017-09-11,16:00:00,10.78,10.853,10.683,10.78,14453,0
2017-09-11,17:00:00,10.756,10.78,10.683,10.708,9518,0
2017-09-11,18:00:00,10.708,10.713,10.634,10.659,19403,0
2017-09-11,19:00:00,10.634,10.732,10.634,10.708,7815,0
2017-09-11,20:00:00,10.708,10.732,10.683,10.708,10658,0
2017-09-11,21:00:00,10.683,10.927,10.683,10.829,65688,0
2017-09-11,22:00:00,10.829,10.927,10.78,10.829,70904,0
2017-09-12,16:00:00,10.829,11.023,10.78,10.927,6879,0
2017-09-12,17:00:00,10.95,10.975,10.756,10.756,18596,0
2017-09-12,18:00:00,10.756,10.829,10.756,10.78,5354,0
2017-09-12,19:00:00,10.805,10.829,10.732,10.756,7620,0
2017-09-12,20:00:00,10.732,10.78,10.683,10.732,8062,0
2017-09-12,21:00:00,10.708,10.78,10.683,10.756,10424,0
2017-09-12,22:00:00,10.756,10.78,10.732,10.78,28446,0
2017-09-13,16:00:00,10.78,10.829,10.732,10.805,5850,0
2017-09-13,17:00:00,10.805,10.829,10.683,10.683,17499,0
2017-09-13,18:00:00,10.708,10.732,10.683,10.708,7219,0
2017-09-13,19:00:00,10.683,10.732,10.683,10.708,8191,0
2017-09-13,20:00:00,10.708,10.732,10.683,10.683,5148,0
2017-09-13,21:00:00,10.708,10.732,10.683,10.708,10009,0
2017-09-13,22:00:00,10.708,10.732,10.634,10.683,53368,0
2017-09-14,16:00:00,10.683,10.732,10.683,10.708,3403,0
2017-09-14,17:00:00,10.708,10.732,10.586,10.659,11403,0
2017-09-14,18:00:00,10.683,10.732,10.634,10.732,4275,0
2017-09-14,19:00:00,10.708,10.708,10.683,10.708,1783,0
2017-09-14,20:00:00,10.708,10.732,10.683,10.708,1766,0
2017-09-14,21:00:00,10.708,10.732,10.586,10.586,7493,0
2017-09-14,22:00:00,10.634,10.634,10.537,10.586,36782,0
2017-09-15,16:00:00,10.586,10.683,10.586,10.634,2201,0
2017-09-15,17:00:00,10.683,10.683,10.537,10.586,6483,0
2017-09-15,18:00:00,10.537,10.586,10.537,10.537,3861,0
2017-09-15,19:00:00,10.586,10.586,10.465,10.537,10373,0
2017-09-15,20:00:00,10.586,10.586,10.49,10.514,3717,0
2017-09-15,21:00:00,10.514,10.586,10.514,10.562,5354,0
2017-09-15,22:00:00,10.537,10.586,10.149,10.44,299645,0
2017-09-18,16:00:00,10.44,10.537,10.44,10.521,11591,0
2017-09-18,17:00:00,10.49,10.562,10.44,10.44,14147,0
2017-09-18,18:00:00,10.44,10.49,10.44,10.49,3712,0
2017-09-18,19:00:00,10.49,10.586,10.44,10.562,9750,0
2017-09-18,20:00:00,10.562,10.683,10.537,10.683,25776,0
2017-09-18,21:00:00,10.683,10.683,10.586,10.618,7918,0
2017-09-18,22:00:00,10.634,10.634,10.514,10.586,61314,0
2017-09-19,16:00:00,10.634,10.634,10.537,10.634,6748,0
2017-09-19,17:00:00,10.586,10.683,10.586,10.634,14178,0
2017-09-19,18:00:00,10.683,10.683,10.634,10.659,9410,0
2017-09-19,19:00:00,10.659,10.683,10.634,10.683,6486,0
2017-09-19,20:00:00,10.634,10.683,10.634,10.634,2780,0
2017-09-19,21:00:00,10.634,10.683,10.634,10.634,6483,0
2017-09-19,22:00:00,10.634,10.732,10.634,10.634,61389,0
2017-09-20,16:00:00,10.683,10.727,10.634,10.659,2023,0
2017-09-20,17:00:00,10.659,10.683,10.537,10.586,19793,0
2017-09-20,18:00:00,10.586,10.615,10.586,10.586,2729,0
2017-09-20,19:00:00,10.611,10.634,10.586,10.611,5689,0
2017-09-20,20:00:00,10.611,10.63,10.49,10.537,8759,0
2017-09-20,21:00:00,10.537,10.586,10.44,10.586,11028,0
2017-09-20,22:00:00,10.537,10.586,10.49,10.537,21065,0
2017-09-21,16:00:00,10.586,10.586,10.343,10.393,3918,0
2017-09-21,17:00:00,10.398,10.49,10.343,10.393,13218,0
2017-09-21,18:00:00,10.393,10.44,10.295,10.415,16124,0
2017-09-21,19:00:00,10.393,10.44,10.343,10.393,6646,0
2017-09-21,20:00:00,10.393,10.393,10.343,10.343,2224,0
2017-09-21,21:00:00,10.343,10.393,10.295,10.318,8439,0
2017-09-21,22:00:00,10.295,10.318,10.198,10.246,50576,0
2017-09-22,16:00:00,10.246,10.393,10.246,10.246,3870,0
2017-09-22,17:00:00,10.295,10.393,10.246,10.295,18529,0
2017-09-22,18:00:00,10.295,10.393,10.295,10.343,10319,0
2017-09-22,19:00:00,10.348,10.393,10.295,10.295,19260,0
2017-09-22,20:00:00,10.295,10.343,10.295,10.343,15298,0
2017-09-22,21:00:00,10.343,10.343,10.295,10.295,3793,0
2017-09-22,22:00:00,10.318,10.368,10.246,10.295,50016,0
2017-09-25,16:00:00,10.295,10.537,10.246,10.343,29763,0
