Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-04,16:00:00,3.03,3.03,3.01,3.03,2500,0
2017-08-04,17:00:00,3.0191,3.1,3.01,3.1,2505,0
2017-08-04,18:00:00,3.1,3.1,3.1,3.1,100,0
2017-08-04,19:00:00,3.1,3.1,3.1,3.1,100,0
2017-08-04,20:00:00,3.09,3.09,3.03,3.03,2723,0
2017-08-04,21:00:00,3.05,3.05,3.05,3.05,200,0
2017-08-04,22:00:00,3.05,3.14,3.0499,3.14,9815,0
2017-08-07,16:00:00,3.05,3.1,3.05,3.1,10230,0
2017-08-07,17:00:00,3.1,3.1,3.08,3.1,5200,0
2017-08-07,18:00:00,3.15,3.15,3.15,3.15,100,0
2017-08-07,19:00:00,3.1299,3.1299,3.0782,3.1,8300,0
2017-08-07,21:00:00,3.1,3.1,3.1,3.1,300,0
2017-08-07,22:00:00,3.11,3.15,3.09,3.15,3395,0
2017-08-08,16:00:00,3.15,3.15,3.13,3.13,9900,0
2017-08-08,17:00:00,3.13,3.15,3.13,3.15,4800,0
2017-08-08,19:00:00,3.15,3.15,3.15,3.15,200,0
2017-08-08,20:00:00,3.15,3.15,3.15,3.15,4335,0
2017-08-08,21:00:00,3.187,3.24,3.187,3.24,4600,0
2017-08-08,22:00:00,3.2,3.25,3.2,3.24,75293,0
2017-08-09,16:00:00,3.22,3.2908,3.22,3.2908,606,0
2017-08-09,17:00:00,3.29,3.29,3.25,3.2563,1210,0
2017-08-09,18:00:00,3.25,3.25,3.22,3.25,1400,0
2017-08-09,19:00:00,3.26,3.26,3.25,3.25,4619,0
2017-08-09,20:00:00,3.26,3.26,3.25,3.25,1200,0
2017-08-09,21:00:00,3.238,3.238,3.21,3.23,1600,0
2017-08-09,22:00:00,3.15,3.15,3.15,3.15,115,0
2017-08-10,16:00:00,3.19,3.19,3.19,3.19,900,0
2017-08-10,17:00:00,3.163,3.163,3.15,3.15,1700,0
2017-08-10,18:00:00,3.15,3.15,3.0937,3.0937,1635,0
2017-08-10,19:00:00,3.1623,3.1623,3.16,3.16,625,0
2017-08-10,20:00:00,3.165,3.17,3.1,3.16,5700,0
2017-08-10,22:00:00,3.12,3.21,3.12,3.21,449,0
2017-08-11,16:00:00,3.2,3.2,3.1401,3.1401,2307,0
2017-08-11,17:00:00,3.1607,3.2091,3.1601,3.1601,1324,0
2017-08-11,18:00:00,3.15,3.19,3.14,3.14,2900,0
2017-08-11,20:00:00,3.109,3.11,3.0701,3.11,1003,0
2017-08-11,21:00:00,3.0801,3.11,3.08,3.11,6000,0
2017-08-11,22:00:00,3.139,3.16,3.12,3.12,2825,0
2017-08-14,17:00:00,3.15,3.19,3.15,3.19,2032,0
2017-08-14,18:00:00,3.14,3.14,3.12,3.13,300,0
2017-08-14,20:00:00,3.19,3.19,3.1101,3.1101,464,0
2017-08-14,21:00:00,3.11,3.17,3.1,3.1223,2800,0
2017-08-14,22:00:00,3.1365,3.16,3.1,3.14,875,0
2017-08-15,17:00:00,3.1288,3.1288,3.11,3.11,1600,0
2017-08-15,18:00:00,3.064,3.0799,3.064,3.0799,1500,0
2017-08-15,19:00:00,3.0754,3.08,3.0754,3.08,500,0
2017-08-15,20:00:00,3.17,3.17,3.09,3.09,200,0
2017-08-15,22:00:00,3.08,3.1,3.08,3.1,900,0
2017-08-16,16:00:00,3.1442,3.1442,3.1442,3.1442,500,0
2017-08-16,18:00:00,3.07,3.09,3.06,3.08,7799,0
2017-08-16,19:00:00,3.0637,3.0637,3.0637,3.0637,100,0
2017-08-16,20:00:00,3.1,3.11,3.1,3.11,200,0
2017-08-16,22:00:00,3.07,3.0868,3.07,3.0868,283,0
2017-08-17,18:00:00,3.1,3.1,3.1,3.1,576,0
2017-08-17,19:00:00,3.11,3.11,3.1,3.1,200,0
2017-08-17,20:00:00,3.11,3.11,3.11,3.11,1000,0
2017-08-17,21:00:00,3.23,3.23,3.2,3.2,200,0
2017-08-17,22:00:00,3.1,3.1,3.1,3.1,244,0
2017-08-18,16:00:00,3.2016,3.2016,3.2016,3.2016,431,0
2017-08-18,17:00:00,3.09,3.09,3.075,3.075,200,0
2017-08-18,18:00:00,3.07,3.14,3.07,3.14,200,0
2017-08-18,19:00:00,3.1118,3.1118,3.1,3.1,700,0
2017-08-18,20:00:00,3.1001,3.1001,3.1001,3.1001,188,0
2017-08-18,22:00:00,3.13,3.19,3.11,3.19,461,0
2017-08-21,16:00:00,3.55,3.55,3.28,3.3408,46134,0
2017-08-21,17:00:00,3.37,3.45,3.3468,3.4465,14481,0
2017-08-21,18:00:00,3.4401,3.4401,3.3401,3.3848,11649,0
2017-08-21,19:00:00,3.3368,3.339,3.2599,3.3099,5349,0
