Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,1.2,1.2,1.16,1.17,29685,0
2017-09-05,17:00:00,1.1699,1.1699,1.12,1.1299,137962,0
2017-09-05,18:00:00,1.1299,1.17,1.125,1.14,47530,0
2017-09-05,19:00:00,1.15,1.16,1.13,1.16,17092,0
2017-09-05,20:00:00,1.1535,1.17,1.13,1.13,22452,0
2017-09-05,21:00:00,1.14,1.14,1.13,1.13,44672,0
2017-09-05,22:00:00,1.1335,1.1387,1.12,1.13,58347,0
2017-09-06,16:00:00,1.14,1.1573,1.1103,1.13,13374,0
2017-09-06,17:00:00,1.1399,1.14,1.11,1.12,41003,0
2017-09-06,18:00:00,1.129,1.15,1.1238,1.14,22641,0
2017-09-06,19:00:00,1.1402,1.1402,1.13,1.1331,9035,0
2017-09-06,20:00:00,1.12,1.14,1.12,1.13,2625,0
2017-09-06,21:00:00,1.13,1.13,1.13,1.13,500,0
2017-09-06,22:00:00,1.13,1.14,1.12,1.14,28698,0
2017-09-07,16:00:00,1.25,1.25,1.18,1.21,359780,0
2017-09-07,17:00:00,1.201,1.201,1.15,1.16,220787,0
2017-09-07,18:00:00,1.1601,1.17,1.14,1.162,55393,0
2017-09-07,19:00:00,1.1612,1.175,1.15,1.16,58482,0
2017-09-07,20:00:00,1.16,1.17,1.16,1.16,29437,0
2017-09-07,21:00:00,1.169,1.175,1.16,1.17,23389,0
2017-09-07,22:00:00,1.1646,1.18,1.15,1.18,65020,0
2017-09-08,16:00:00,1.17,1.18,1.12,1.13,139300,0
2017-09-08,17:00:00,1.12,1.16,1.12,1.159,37596,0
2017-09-08,18:00:00,1.1501,1.16,1.13,1.1301,34592,0
2017-09-08,19:00:00,1.13,1.15,1.13,1.14,30638,0
2017-09-08,20:00:00,1.1434,1.1434,1.12,1.12,54987,0
2017-09-08,21:00:00,1.12,1.1299,1.07,1.1001,223841,0
2017-09-08,22:00:00,1.107,1.11,1.1,1.1,63399,0
2017-09-11,16:00:00,1.11,1.12,1.08,1.0801,68659,0
2017-09-11,17:00:00,1.08,1.0801,1.05,1.065,112692,0
2017-09-11,18:00:00,1.0663,1.1,1.06,1.0801,64913,0
2017-09-11,19:00:00,1.0801,1.0999,1.08,1.0901,37699,0
2017-09-11,20:00:00,1.09,1.1,1.08,1.09,12621,0
2017-09-11,21:00:00,1.095,1.11,1.08,1.11,19175,0
2017-09-11,22:00:00,1.1008,1.15,1.09,1.13,122248,0
2017-09-12,16:00:00,1.12,1.12,1.09,1.1,37076,0
2017-09-12,17:00:00,1.1,1.11,1.08,1.11,91547,0
2017-09-12,18:00:00,1.1081,1.11,1.08,1.08,27417,0
2017-09-12,19:00:00,1.0899,1.12,1.0867,1.0999,11765,0
2017-09-12,20:00:00,1.09,1.11,1.09,1.1,16138,0
2017-09-12,21:00:00,1.1,1.12,1.1,1.12,20671,0
2017-09-12,22:00:00,1.1,1.12,1.08,1.12,50940,0
2017-09-13,16:00:00,1.16,1.16,1.1101,1.1292,83682,0
2017-09-13,17:00:00,1.12,1.13,1.12,1.12,14702,0
2017-09-13,18:00:00,1.13,1.1401,1.12,1.14,37248,0
2017-09-13,19:00:00,1.15,1.16,1.13,1.16,107379,0
2017-09-13,20:00:00,1.16,1.17,1.15,1.15,79400,0
2017-09-13,21:00:00,1.1501,1.16,1.15,1.16,21649,0
2017-09-13,22:00:00,1.1519,1.19,1.14,1.18,93208,0
2017-09-14,16:00:00,1.18,1.18,1.15,1.161,27363,0
2017-09-14,17:00:00,1.1699,1.17,1.16,1.1602,21057,0
2017-09-14,18:00:00,1.16,1.17,1.16,1.169,38298,0
2017-09-14,19:00:00,1.17,1.17,1.16,1.16,7098,0
2017-09-14,20:00:00,1.16,1.17,1.14,1.16,38852,0
2017-09-14,21:00:00,1.16,1.1667,1.14,1.14,25451,0
2017-09-14,22:00:00,1.15,1.16,1.14,1.15,31110,0
2017-09-15,16:00:00,1.14,1.15,1.14,1.1499,18223,0
2017-09-15,17:00:00,1.15,1.16,1.14,1.16,25031,0
2017-09-15,18:00:00,1.16,1.16,1.15,1.16,12973,0
2017-09-15,19:00:00,1.16,1.16,1.15,1.16,9124,0
2017-09-15,20:00:00,1.16,1.17,1.14,1.16,30382,0
2017-09-15,21:00:00,1.16,1.18,1.16,1.18,23844,0
2017-09-15,22:00:00,1.1701,1.18,1.14,1.18,35131,0
2017-09-18,16:00:00,1.18,1.18,1.15,1.17,29155,0
2017-09-18,17:00:00,1.17,1.18,1.16,1.18,24514,0
2017-09-18,18:00:00,1.18,1.18,1.1586,1.16,37987,0
2017-09-18,19:00:00,1.16,1.17,1.15,1.17,8519,0
2017-09-18,20:00:00,1.17,1.18,1.15,1.17,5403,0
2017-09-18,21:00:00,1.18,1.18,1.15,1.15,14286,0
2017-09-18,22:00:00,1.151,1.17,1.15,1.17,33202,0
2017-09-19,16:00:00,1.18,1.18,1.11,1.17,59285,0
2017-09-19,17:00:00,1.154,1.17,1.15,1.161,19459,0
2017-09-19,18:00:00,1.1699,1.17,1.16,1.17,21034,0
2017-09-19,19:00:00,1.17,1.18,1.16,1.17,20896,0
2017-09-19,20:00:00,1.17,1.18,1.16,1.17,19113,0
2017-09-19,21:00:00,1.17,1.18,1.17,1.17,12571,0
2017-09-19,22:00:00,1.17,1.1724,1.15,1.15,27099,0
2017-09-20,16:00:00,1.14,1.1599,1.14,1.159,11350,0
2017-09-20,17:00:00,1.16,1.29,1.1542,1.24,748913,0
2017-09-20,18:00:00,1.239,1.27,1.2,1.2608,224983,0
2017-09-20,19:00:00,1.26,1.29,1.23,1.2839,83366,0
2017-09-20,20:00:00,1.2875,1.32,1.27,1.2975,208029,0
2017-09-20,21:00:00,1.2995,1.2995,1.24,1.27,60165,0
2017-09-20,22:00:00,1.25,1.3699,1.23,1.355,413660,0
2017-09-21,16:00:00,1.41,1.8,1.4,1.56,4002715,0
2017-09-21,17:00:00,1.55,1.74,1.54,1.65,2397482,0
2017-09-21,18:00:00,1.6584,1.68,1.42,1.46,884590,0
2017-09-21,19:00:00,1.4573,1.57,1.45,1.52,458453,0
2017-09-21,20:00:00,1.52,1.58,1.52,1.55,204892,0
2017-09-21,21:00:00,1.54,1.54,1.47,1.4818,294754,0
2017-09-21,22:00:00,1.48,1.5,1.395,1.4,399692,0
2017-09-22,16:00:00,1.42,1.45,1.23,1.3099,607327,0
2017-09-22,17:00:00,1.3099,1.34,1.26,1.3101,274081,0
2017-09-22,18:00:00,1.311,1.33,1.31,1.3101,56951,0
2017-09-22,19:00:00,1.3147,1.32,1.29,1.29,86505,0
2017-09-22,20:00:00,1.295,1.3,1.28,1.2899,53038,0
2017-09-22,21:00:00,1.2897,1.3373,1.289,1.3369,55948,0
2017-09-22,22:00:00,1.3301,1.375,1.32,1.37,128789,0
2017-09-25,16:00:00,1.33,1.34,1.3,1.33,76112,0
2017-09-25,17:00:00,1.3202,1.37,1.31,1.32,109648,0
2017-09-25,18:00:00,1.3201,1.36,1.3,1.33,80498,0
2017-09-25,19:00:00,1.32,1.35,1.32,1.33,33873,0
2017-09-25,20:00:00,1.33,1.36,1.33,1.334,33575,0
2017-09-25,21:00:00,1.33,1.34,1.33,1.3368,12843,0
2017-09-25,22:00:00,1.34,1.36,1.33,1.36,45225,0
2017-09-26,16:00:00,1.36,1.41,1.34,1.37,74496,0
2017-09-26,17:00:00,1.36,1.4,1.36,1.3907,48256,0
2017-09-26,18:00:00,1.3958,1.49,1.391,1.45,276171,0
2017-09-26,19:00:00,1.45,1.4578,1.38,1.4208,97740,0
2017-09-26,20:00:00,1.4299,1.4299,1.372,1.39,51669,0
2017-09-26,21:00:00,1.39,1.4097,1.37,1.377,41492,0
2017-09-26,22:00:00,1.375,1.4,1.36,1.4,86682,0
2017-09-27,16:00:00,1.39,1.4,1.33,1.33,43085,0
2017-09-27,17:00:00,1.33,1.3385,1.3,1.3137,85089,0
2017-09-27,18:00:00,1.31,1.32,1.211,1.3199,118828,0
2017-09-27,19:00:00,1.3199,1.32,1.277,1.277,18008,0
2017-09-27,20:00:00,1.27,1.31,1.27,1.31,34053,0
2017-09-27,21:00:00,1.31,1.31,1.27,1.2891,54123,0
2017-09-27,22:00:00,1.29,1.29,1.24,1.28,92256,0
2017-09-28,16:00:00,1.26,1.28,1.21,1.27,56426,0
2017-09-28,17:00:00,1.27,1.3,1.25,1.26,25232,0
2017-09-28,18:00:00,1.2764,1.29,1.2601,1.28,12313,0
2017-09-28,19:00:00,1.27,1.2805,1.26,1.2805,30502,0
2017-09-28,20:00:00,1.29,1.3,1.2898,1.29,4097,0
2017-09-28,21:00:00,1.2997,1.2997,1.29,1.295,6800,0
2017-09-28,22:00:00,1.29,1.33,1.28,1.32,94472,0
2017-09-29,16:00:00,1.33,1.33,1.27,1.299,35947,0
2017-09-29,17:00:00,1.3,1.32,1.2901,1.3,26848,0
2017-09-29,18:00:00,1.31,1.31,1.3,1.304,6156,0
2017-09-29,19:00:00,1.3,1.3198,1.3,1.31,7078,0
2017-09-29,20:00:00,1.311,1.32,1.3,1.3101,30298,0
2017-09-29,21:00:00,1.3132,1.32,1.31,1.31,14869,0
2017-09-29,22:00:00,1.31,1.32,1.3,1.32,22087,0
2017-10-02,16:00:00,1.3,1.306,1.26,1.2996,21288,0
2017-10-02,17:00:00,1.3,1.32,1.26,1.2626,48006,0
2017-10-02,18:00:00,1.26,1.27,1.26,1.26,47126,0
2017-10-02,19:00:00,1.269,1.269,1.26,1.2623,7400,0
2017-10-02,20:00:00,1.269,1.3,1.26,1.3,22020,0
2017-10-02,21:00:00,1.3,1.36,1.29,1.339,80819,0
2017-10-02,22:00:00,1.34,1.34,1.29,1.31,38787,0
2017-10-03,16:00:00,1.31,1.33,1.3,1.3,13033,0
2017-10-03,17:00:00,1.3,1.3,1.28,1.2899,13677,0
2017-10-03,18:00:00,1.29,1.3,1.28,1.29,29790,0
2017-10-03,19:00:00,1.28,1.2974,1.28,1.2974,20270,0
2017-10-03,20:00:00,1.2908,1.34,1.29,1.33,38340,0
2017-10-03,21:00:00,1.3325,1.36,1.33,1.335,115766,0
2017-10-03,22:00:00,1.335,1.3456,1.33,1.34,24845,0
2017-10-04,16:00:00,1.36,1.41,1.3301,1.4,202835,0
2017-10-04,17:00:00,1.39,1.45,1.37,1.4,158852,0
2017-10-04,18:00:00,1.4101,1.4101,1.35,1.36,85360,0
2017-10-04,19:00:00,1.3654,1.37,1.36,1.36,22499,0
2017-10-04,20:00:00,1.37,1.41,1.36,1.376,42082,0
2017-10-04,21:00:00,1.38,1.39,1.36,1.3701,22341,0
2017-10-04,22:00:00,1.385,1.41,1.37,1.38,46514,0
2017-10-05,16:00:00,1.38,1.39,1.36,1.38,44352,0
2017-10-05,17:00:00,1.3801,1.3999,1.35,1.35,44585,0
2017-10-05,18:00:00,1.35,1.399,1.35,1.3551,31495,0
2017-10-05,19:00:00,1.355,1.36,1.33,1.33,43514,0
2017-10-05,20:00:00,1.3399,1.34,1.33,1.33,33830,0
2017-10-05,21:00:00,1.33,1.35,1.33,1.34,34099,0
2017-10-05,22:00:00,1.3499,1.37,1.34,1.37,29391,0
2017-10-06,16:00:00,1.38,1.38,1.33,1.37,11662,0
2017-10-06,17:00:00,1.3607,1.3663,1.35,1.35,29148,0
2017-10-06,18:00:00,1.36,1.36,1.34,1.3446,27749,0
2017-10-06,19:00:00,1.34,1.3499,1.33,1.3439,2000,0
2017-10-06,20:00:00,1.34,1.3401,1.33,1.3399,8100,0
2017-10-06,21:00:00,1.3301,1.34,1.32,1.32,28033,0
2017-10-06,22:00:00,1.32,1.35,1.3089,1.35,55712,0
2017-10-09,16:00:00,1.34,1.35,1.31,1.3201,14594,0
