Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-14,16:00:00,0.0661,0.068,0.0635,0.0637,139973,0
2017-08-14,17:00:00,0.065,0.065,0.0612,0.0636,115088,0
2017-08-14,18:00:00,0.062,0.0637,0.0616,0.0626,124596,0
2017-08-14,19:00:00,0.0636,0.065,0.062,0.0622,57427,0
2017-08-14,20:00:00,0.0648,0.0648,0.0614,0.064,49026,0
2017-08-14,21:00:00,0.064,0.064,0.0614,0.062,181455,0
2017-08-14,22:00:00,0.062,0.0635,0.0615,0.0635,299599,0
2017-08-15,16:00:00,0.064,0.064,0.0605,0.0626,140174,0
2017-08-15,17:00:00,0.061,0.0632,0.0603,0.0622,206864,0
2017-08-15,18:00:00,0.0622,0.0622,0.0606,0.0619,52508,0
2017-08-15,19:00:00,0.0619,0.0621,0.061,0.062,36956,0
2017-08-15,20:00:00,0.061,0.062,0.061,0.062,53616,0
2017-08-15,21:00:00,0.0615,0.062,0.0606,0.0606,68951,0
2017-08-15,22:00:00,0.0606,0.0619,0.06,0.0603,90415,0
2017-08-16,16:00:00,0.0607,0.062,0.0605,0.062,106096,0
2017-08-16,17:00:00,0.0608,0.0629,0.0607,0.0623,151308,0
2017-08-16,18:00:00,0.0624,0.0624,0.0607,0.0607,73708,0
2017-08-16,19:00:00,0.0619,0.0619,0.0603,0.0617,98946,0
2017-08-16,20:00:00,0.0616,0.0621,0.061,0.061,53709,0
2017-08-16,21:00:00,0.0618,0.0618,0.0604,0.0608,46878,0
2017-08-16,22:00:00,0.0618,0.0619,0.06,0.0605,142862,0
2017-08-17,16:00:00,0.06,0.066,0.0575,0.0619,603842,0
2017-08-17,17:00:00,0.0606,0.0618,0.0584,0.0602,262050,0
2017-08-17,18:00:00,0.0602,0.0615,0.06,0.0614,72876,0
2017-08-17,19:00:00,0.0614,0.0614,0.0575,0.0603,173700,0
2017-08-17,20:00:00,0.0612,0.0612,0.0576,0.0603,135196,0
2017-08-17,21:00:00,0.0603,0.0614,0.0588,0.0614,113788,0
2017-08-17,22:00:00,0.0591,0.0614,0.0591,0.0596,48246,0
2017-08-18,16:00:00,0.06,0.06,0.0561,0.0579,189661,0
2017-08-18,17:00:00,0.0593,0.06,0.057,0.0585,264221,0
2017-08-18,18:00:00,0.0599,0.06,0.0576,0.0581,107245,0
2017-08-18,19:00:00,0.0599,0.06,0.0581,0.0586,83637,0
2017-08-18,20:00:00,0.0586,0.085,0.0586,0.08,1302532,0
2017-08-18,21:00:00,0.085,0.092,0.059,0.0665,4210461,0
2017-08-18,22:00:00,0.0664,0.072,0.0659,0.072,520394,0
2017-08-21,16:00:00,0.09,0.13,0.0855,0.1086,3947296,0
2017-08-21,17:00:00,0.108935,0.11,0.0824,0.0995,3198643,0
2017-08-21,18:00:00,0.0995,0.105,0.095,0.1021,1709318,0
2017-08-21,19:00:00,0.1,0.109,0.096,0.1038,1293934,0
2017-08-21,20:00:00,0.1038,0.107,0.0965,0.1023,895525,0
2017-08-21,21:00:00,0.1023,0.105,0.098,0.1029,480075,0
2017-08-21,22:00:00,0.1,0.1039,0.072,0.1,2149416,0
2017-08-22,16:00:00,0.1002,0.1002,0.0802,0.083,1121992,0
2017-08-22,17:00:00,0.0832,0.09,0.081,0.0829,1573279,0
2017-08-22,18:00:00,0.0826,0.086,0.08,0.086,633348,0
2017-08-22,19:00:00,0.086,0.0885,0.0845,0.0854,269083,0
2017-08-22,20:00:00,0.0875,0.1002,0.0853,0.094,744168,0
2017-08-22,21:00:00,0.0939,0.1,0.093,0.094,293128,0
2017-08-22,22:00:00,0.0947,0.1039,0.091,0.096,758788,0
2017-08-23,16:00:00,0.1048,0.1059,0.093,0.0991,1225418,0
2017-08-23,17:00:00,0.096,0.102,0.095,0.0953,767205,0
2017-08-23,18:00:00,0.0973,0.098,0.0941,0.0969,285156,0
2017-08-23,19:00:00,0.0951,0.096,0.094,0.0958,213392,0
2017-08-23,20:00:00,0.0945,0.0985,0.09,0.094,877258,0
2017-08-23,21:00:00,0.094,0.1,0.0901,0.0955,470402,0
2017-08-23,22:00:00,0.0911,0.1,0.085,0.0922,901352,0
2017-08-24,16:00:00,0.096,0.096,0.085,0.089,601717,0
2017-08-24,17:00:00,0.09,0.09,0.088,0.0881,315405,0
2017-08-24,18:00:00,0.0884,0.0902,0.088,0.0895,182519,0
2017-08-24,19:00:00,0.0895,0.0895,0.0867,0.0876,217290,0
2017-08-24,20:00:00,0.0876,0.088,0.085,0.086,156164,0
2017-08-24,21:00:00,0.0865,0.0875,0.085,0.0855,272780,0
2017-08-24,22:00:00,0.0858,0.0875,0.085,0.0869,218674,0
2017-08-25,16:00:00,0.0865,0.092,0.0865,0.0868,315702,0
2017-08-25,17:00:00,0.0868,0.092,0.084,0.091,734775,0
2017-08-25,18:00:00,0.0882,0.0916,0.08,0.0849,1490281,0
2017-08-25,19:00:00,0.0849,0.085,0.083,0.083,214618,0
2017-08-25,20:00:00,0.083,0.0845,0.082,0.0837,110336,0
2017-08-25,21:00:00,0.0838,0.0842,0.0813,0.0837,145826,0
2017-08-25,22:00:00,0.0821,0.0841,0.0814,0.082,251212,0
2017-08-28,16:00:00,0.0861,0.0861,0.08,0.0816,316664,0
2017-08-28,17:00:00,0.0816,0.083,0.0801,0.081,383848,0
2017-08-28,18:00:00,0.0802,0.0813,0.08,0.0801,341808,0
2017-08-28,19:00:00,0.0801,0.081,0.08,0.0801,55693,0
2017-08-28,20:00:00,0.0801,0.085,0.08,0.0816,322112,0
2017-08-28,21:00:00,0.081,0.0834,0.08,0.0804,266061,0
2017-08-28,22:00:00,0.0804,0.082,0.0802,0.0819,98096,0
2017-08-29,16:00:00,0.0761,0.08,0.075,0.0784,647154,0
2017-08-29,17:00:00,0.0774,0.0784,0.0741,0.0746,339082,0
2017-08-29,18:00:00,0.0746,0.0771,0.0745,0.075,112525,0
2017-08-29,19:00:00,0.076,0.0769,0.075,0.076,186624,0
2017-08-29,20:00:00,0.0752,0.076,0.075,0.0757,78584,0
2017-08-29,21:00:00,0.0758,0.075855,0.0751,0.0758,51858,0
2017-08-29,22:00:00,0.0757,0.0758,0.075,0.075,184903,0
2017-08-30,16:00:00,0.0769,0.0769,0.0701,0.071,256209,0
2017-08-30,17:00:00,0.0719,0.0736,0.0701,0.0736,387664,0
2017-08-30,18:00:00,0.0731,0.0736,0.0705,0.073,82432,0
2017-08-30,19:00:00,0.0713,0.0736,0.0713,0.0734,70131,0
2017-08-30,20:00:00,0.073,0.0736,0.0716,0.072,116456,0
2017-08-30,21:00:00,0.072978,0.073,0.0708,0.073,286778,0
2017-08-30,22:00:00,0.073,0.0746,0.0708,0.0708,144533,0
2017-08-31,16:00:00,0.0708,0.0783,0.0708,0.075,389006,0
2017-08-31,17:00:00,0.075,0.077,0.0726,0.075,134796,0
2017-08-31,18:00:00,0.077,0.078,0.074,0.076,133645,0
2017-08-31,19:00:00,0.0759,0.077,0.075,0.077,95702,0
2017-08-31,20:00:00,0.077,0.0773,0.0732,0.0755,109659,0
2017-08-31,21:00:00,0.0755,0.077,0.0735,0.077,137026,0
2017-08-31,22:00:00,0.075,0.0773,0.075,0.0751,96331,0
2017-09-01,16:00:00,0.0788,0.08,0.075,0.0774,257506,0
2017-09-01,17:00:00,0.0774,0.08,0.076,0.0782,358245,0
2017-09-01,18:00:00,0.077057,0.0777,0.0762,0.0775,87808,0
2017-09-01,19:00:00,0.077,0.078,0.0765,0.078,95190,0
2017-09-01,20:00:00,0.078,0.078,0.0763,0.0763,98126,0
2017-09-01,21:00:00,0.077,0.077,0.076,0.077,72356,0
2017-09-01,22:00:00,0.077,0.077,0.076,0.0764,92946,0
2017-09-05,16:00:00,0.08,0.08,0.075,0.0779,171628,0
2017-09-05,17:00:00,0.0769,0.0779,0.075,0.0772,78028,0
2017-09-05,18:00:00,0.0757,0.0772,0.0757,0.0772,110321,0
2017-09-05,19:00:00,0.0759,0.0779,0.0757,0.0769,31328,0
2017-09-05,20:00:00,0.0773,0.0775,0.0757,0.0757,33581,0
2017-09-05,21:00:00,0.0757,0.077,0.0732,0.0768,99518,0
2017-09-05,22:00:00,0.076,0.077,0.073,0.0762,103494,0
2017-09-06,16:00:00,0.0768,0.0768,0.0719,0.0729,157424,0
2017-09-06,17:00:00,0.0729,0.0748,0.0725,0.0731,103242,0
2017-09-06,18:00:00,0.0731,0.0745,0.0721,0.0722,97258,0
2017-09-06,19:00:00,0.0725,0.0742,0.071,0.0725,240323,0
2017-09-06,20:00:00,0.0725,0.074,0.0725,0.0738,57413,0
2017-09-06,21:00:00,0.0726,0.0763,0.0725,0.0763,173327,0
2017-09-06,22:00:00,0.0739,0.0768,0.0725,0.0725,147482,0
2017-09-07,16:00:00,0.072,0.0755,0.072,0.0728,135060,0
2017-09-07,17:00:00,0.0754,0.0754,0.0728,0.0744,179754,0
2017-09-07,18:00:00,0.0743,0.0745,0.0721,0.074,137177,0
2017-09-07,19:00:00,0.074,0.0752,0.0727,0.0746,157379,0
2017-09-07,20:00:00,0.0731,0.0749,0.0731,0.0746,146291,0
2017-09-07,21:00:00,0.0745,0.0747,0.0733,0.0746,61828,0
2017-09-07,22:00:00,0.0746,0.0747,0.0722,0.0747,218182,0
2017-09-08,16:00:00,0.0745,0.0788,0.0725,0.077,404414,0
2017-09-08,17:00:00,0.077,0.0798,0.076,0.076,222199,0
2017-09-08,18:00:00,0.0764,0.0785,0.075,0.076,171697,0
