Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-01-06,16:00:00,1.46,1.46,1.38,1.4199,15942,0
2017-01-06,17:00:00,1.3997,1.4,1.3988,1.3999,3900,0
2017-01-06,18:00:00,1.4,1.4,1.38,1.387,1600,0
2017-01-06,19:00:00,1.4,1.4,1.36,1.36,5300,0
2017-01-06,20:00:00,1.36,1.37,1.35,1.36,5049,0
2017-01-06,21:00:00,1.35,1.3699,1.35,1.3528,5800,0
2017-01-06,22:00:00,1.368,1.368,1.35,1.36,5200,0
2017-01-09,16:00:00,1.36,1.435,1.36,1.435,3346,0
2017-01-09,17:00:00,1.41,1.41,1.3979,1.3979,6400,0
2017-01-09,18:00:00,1.35,1.37,1.31,1.37,20850,0
2017-01-09,19:00:00,1.36,1.36,1.35,1.36,11350,0
2017-01-09,20:00:00,1.35,1.35,1.31,1.31,6800,0
2017-01-09,21:00:00,1.35,1.3501,1.35,1.35,8700,0
2017-01-09,22:00:00,1.35,1.35,1.31,1.3399,4605,0
2017-01-10,16:00:00,1.33,1.33,1.3,1.31,15300,0
2017-01-10,17:00:00,1.31,1.33,1.3,1.3015,21500,0
2017-01-10,18:00:00,1.3,1.3,1.25,1.25,3100,0
2017-01-10,19:00:00,1.2897,1.2899,1.26,1.2899,2600,0
2017-01-10,20:00:00,1.26,1.26,1.26,1.26,500,0
2017-01-10,21:00:00,1.2682,1.2682,1.25,1.25,11450,0
2017-01-10,22:00:00,1.246,1.246,1.23,1.24,14200,0
2017-01-11,17:00:00,1.24,1.24,1.24,1.24,1000,0
2017-01-11,18:00:00,1.24,1.2401,1.24,1.24,7950,0
2017-01-11,20:00:00,1.236,1.236,1.236,1.236,958,0
2017-01-12,16:00:00,1.24,1.2401,1.1878,1.1878,1940,0
2017-01-12,17:00:00,1.19,1.2194,1.1501,1.2194,14098,0
2017-01-12,18:00:00,1.24,1.25,1.24,1.25,3000,0
2017-01-12,19:00:00,1.25,1.33,1.25,1.29,15300,0
2017-01-12,21:00:00,1.3101,1.38,1.25,1.27,82830,0
2017-01-12,22:00:00,1.2699,1.3001,1.157,1.18,59098,0
2017-01-13,16:00:00,1.15,1.1792,1.15,1.1792,4000,0
2017-01-13,17:00:00,1.1819,1.22,1.15,1.22,32100,0
2017-01-13,18:00:00,1.1513,1.2096,1.12,1.2096,18618,0
2017-01-13,19:00:00,1.1419,1.1419,1.1401,1.1401,600,0
2017-01-13,20:00:00,1.14,1.14,1.05,1.13,38716,0
2017-01-13,21:00:00,1.08,1.14,1.0355,1.14,17506,0
2017-01-13,22:00:00,1.09,1.1,1.09,1.09,1800,0
2017-01-17,16:00:00,1.5,1.5,1.05,1.07,39350,0
2017-01-17,17:00:00,1.0676,1.077,1.01,1.0698,39800,0
2017-01-17,18:00:00,1.0496,1.07,1,1,41743,0
2017-01-17,19:00:00,1.048,1.07,1.02,1.07,1940,0
2017-01-17,20:00:00,1.0699,1.0699,1.02,1.0399,13500,0
2017-01-17,21:00:00,1.04,1.1335,1.04,1.13,16950,0
2017-01-17,22:00:00,1.144,1.19,1.1,1.1,6600,0
2017-01-18,16:00:00,1.25,1.2503,1.15,1.15,16795,0
2017-01-18,17:00:00,1.15,1.2293,1.125,1.1905,31718,0
2017-01-18,18:00:00,1.19,1.1993,1.19,1.1993,1601,0
2017-01-18,20:00:00,1.15,1.1501,1.15,1.1501,3700,0
2017-01-18,22:00:00,1.155,1.1933,1.13,1.18,17526,0
2017-01-19,16:00:00,1.13,1.1318,1.12,1.1217,9850,0
2017-01-19,17:00:00,1.13,1.2,1.12,1.1299,22125,0
2017-01-19,18:00:00,1.1,1.1201,1.1,1.1102,11525,0
2017-01-19,21:00:00,1.09,1.1,1.06,1.06,8600,0
2017-01-19,22:00:00,1.11,1.16,1.09,1.1,6499,0
2017-01-20,17:00:00,1.06,1.06,1.05,1.05,500,0
2017-01-20,18:00:00,1.06,1.1067,1.05,1.05,12476,0
2017-01-20,19:00:00,1.0999,1.12,1.08,1.08,10200,0
2017-01-20,20:00:00,1.0998,1.0998,1.08,1.08,2200,0
2017-01-20,21:00:00,1.1,1.1,1.1,1.1,1900,0
2017-01-20,22:00:00,1.0962,1.15,1.08,1.1,14054,0
2017-01-23,17:00:00,1.05,1.0501,1.05,1.0501,1000,0
2017-01-23,18:00:00,1.0748,1.0748,0.91,0.95,46721,0
2017-01-23,19:00:00,0.97,1,0.87,0.92,87146,0
2017-01-23,20:00:00,0.955,0.97,0.94,0.97,5800,0
2017-01-23,21:00:00,0.94,1,0.94,1,22900,0
2017-01-23,22:00:00,1.09,1.09,1.09,1.09,100,0
2017-01-24,16:00:00,1.02,1.0216,0.97,1.0216,19475,0
2017-01-24,17:00:00,0.98,1.02,0.98,1.0151,4700,0
2017-01-24,19:00:00,1,1.0199,0.97,1.0189,9800,0
2017-01-24,20:00:00,1.02,1.02,1.0199,1.0199,1600,0
2017-01-24,21:00:00,1.0105,1.03,1,1,6000,0
2017-01-25,17:00:00,1.02,1.0311,1.02,1.02,1450,0
2017-01-25,18:00:00,1.0425,1.08,1.0425,1.08,8400,0
2017-01-25,19:00:00,1.05,1.05,1.0296,1.0296,8614,0
2017-01-25,20:00:00,1.0242,1.0547,1.0242,1.0547,4985,0
2017-01-25,21:00:00,1.04,1.0501,1.0399,1.0501,9380,0
2017-01-25,22:00:00,1.05,1.05,1.05,1.05,1500,0
2017-01-26,17:00:00,1.04,1.04,1.04,1.04,12520,0
2017-01-26,20:00:00,1.0467,1.07,1.04,1.04,3100,0
2017-01-26,21:00:00,1.055,1.07,1.03,1.06,21250,0
2017-01-27,17:00:00,1,1,1,1,650,0
2017-01-27,18:00:00,1,1,1,1,1289,0
2017-01-27,19:00:00,1.02,1.02,1,1,17654,0
2017-01-27,20:00:00,0.9987,1.0018,0.98,0.9806,5545,0
2017-01-27,21:00:00,0.98,1.03,0.9799,1.03,5300,0
2017-01-27,22:00:00,1.0135,1.0135,1.01,1.01,600,0
2017-01-30,16:00:00,0.98,0.9801,0.97,0.97,7858,0
2017-01-30,17:00:00,1.0041,1.0129,1.0041,1.0129,6300,0
2017-01-30,18:00:00,0.9998,0.9998,0.9998,0.9998,2000,0
2017-01-30,19:00:00,0.9748,0.9748,0.96,0.96,4750,0
2017-01-30,20:00:00,0.965,0.965,0.96,0.96,1200,0
2017-01-30,21:00:00,0.9623,0.9623,0.9623,0.9623,1200,0
2017-01-30,22:00:00,0.9651,0.9651,0.93,0.9626,14004,0
2017-01-31,17:00:00,0.96,0.96,0.92,0.96,32955,0
2017-01-31,18:00:00,1.0024,1.0196,1.0024,1.0196,875,0
2017-01-31,19:00:00,0.97,1.05,0.97,1.0499,2700,0
2017-01-31,22:00:00,0.97,0.9705,0.97,0.9705,2000,0
2017-02-01,16:00:00,1.01,1.05,1.01,1.0101,7100,0
2017-02-01,17:00:00,1.0128,1.0128,1.0128,1.0128,600,0
2017-02-01,18:00:00,1.0208,1.0208,1.0208,1.0208,3159,0
2017-02-01,19:00:00,1.03,1.03,1.0167,1.02,3050,0
2017-02-01,20:00:00,1.01,1.01,1.01,1.01,500,0
2017-02-01,22:00:00,0.9726,0.9726,0.9499,0.95,8774,0
2017-02-02,16:00:00,0.94,0.9977,0.94,0.969,9780,0
2017-02-02,18:00:00,1,1,0.9999,0.9999,3867,0
2017-02-02,19:00:00,0.97,0.97,0.97,0.97,10000,0
2017-02-02,21:00:00,0.9739,0.9739,0.9699,0.9699,1125,0
2017-02-02,22:00:00,0.9699,0.97,0.9684,0.9684,3298,0
2017-02-03,16:00:00,1,1,0.98,1,19965,0
2017-02-03,17:00:00,0.94,0.94,0.9384,0.94,33400,0
2017-02-03,18:00:00,0.95,0.9995,0.94,0.9995,17714,0
2017-02-03,19:00:00,0.984,0.984,0.984,0.984,2500,0
2017-02-03,20:00:00,0.96,0.96,0.94,0.94,5200,0
2017-02-03,21:00:00,0.99,0.99,0.95,0.95,5300,0
2017-02-03,22:00:00,0.98,0.9982,0.98,0.99,3834,0
2017-02-06,16:00:00,1.05,1.05,1.0499,1.05,1300,0
2017-02-06,17:00:00,1.009,1.009,1.009,1.009,2500,0
2017-02-06,18:00:00,1.0147,1.0147,1,1,4200,0
2017-02-06,19:00:00,1.025,1.025,1.025,1.025,100,0
2017-02-06,20:00:00,1.03,1.0301,1,1.0101,5863,0
2017-02-06,22:00:00,1,1,0.89,0.89,57601,0
2017-02-09,17:00:00,0.45,0.67,0.4,0.62,157410,0
2017-02-09,18:00:00,0.6184,0.62,0.532,0.59,166196,0
2017-02-09,19:00:00,0.59,0.59,0.5,0.58,84121,0
2017-02-09,20:00:00,0.58,0.635,0.56,0.6129,45280,0
2017-02-09,21:00:00,0.61,0.6228,0.59,0.6006,8930,0
2017-02-09,22:00:00,0.62,0.62,0.6,0.62,24574,0
2017-02-10,16:00:00,0.6999,0.6999,0.6499,0.65,5905,0
2017-02-10,17:00:00,0.62,0.64,0.545,0.58,10368,0
2017-02-10,18:00:00,0.58,0.6,0.5799,0.5891,23788,0
2017-02-10,19:00:00,0.5964,0.62,0.5927,0.62,20508,0
2017-02-10,20:00:00,0.6397,0.65,0.6202,0.64,66773,0
2017-02-10,21:00:00,0.6376,0.64,0.62,0.6253,10809,0
2017-02-10,22:00:00,0.631,0.66,0.5927,0.6,29650,0
2017-02-13,18:00:00,0.57,0.5999,0.54,0.5821,21242,0
2017-02-13,19:00:00,0.591,0.6,0.59,0.6,2800,0
2017-02-13,21:00:00,0.5963,0.6,0.586,0.6,13000,0
2017-02-13,22:00:00,0.5879,0.6,0.55,0.6,7908,0
2017-02-14,16:00:00,0.62,0.6246,0.6091,0.6091,13500,0
2017-02-14,17:00:00,0.59,0.59,0.568,0.5791,6000,0
2017-02-14,19:00:00,0.5951,0.5951,0.5951,0.5951,1000,0
2017-02-14,20:00:00,0.5871,0.5964,0.5791,0.5815,27497,0
2017-02-14,21:00:00,0.5835,0.5835,0.5791,0.5791,4000,0
2017-02-14,22:00:00,0.5538,0.554,0.54,0.554,15790,0
2017-02-15,16:00:00,0.522,0.5368,0.42,0.465,132983,0
2017-02-15,17:00:00,0.46,0.51,0.43,0.44,73676,0
