Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,46.124,46.272,45.936,46.247,168014,0
2017-09-05,17:00:00,46.247,46.449,46.173,46.257,230039,0
2017-09-05,18:00:00,46.257,46.39,46.193,46.321,288948,0
2017-09-05,19:00:00,46.321,46.326,45.749,45.887,322758,0
2017-09-05,20:00:00,45.887,45.985,45.699,45.927,362668,0
2017-09-05,21:00:00,45.927,46.035,45.857,45.976,192321,0
2017-09-05,22:00:00,45.985,46.015,45.739,45.818,804788,0
2017-09-06,16:00:00,46.035,46.035,45.581,45.951,288384,0
2017-09-06,17:00:00,45.976,46.153,45.699,46.084,376394,0
2017-09-06,18:00:00,46.079,46.331,45.956,46.281,249438,0
2017-09-06,19:00:00,46.286,46.429,46.262,46.38,123403,0
2017-09-06,20:00:00,46.39,46.553,46.124,46.133,216699,0
2017-09-06,21:00:00,46.134,46.177,45.941,45.971,261671,0
2017-09-06,22:00:00,45.976,46.094,45.917,45.931,636200,0
2017-09-07,16:00:00,46.065,46.065,45.561,45.566,150463,0
2017-09-07,17:00:00,45.566,45.808,45.463,45.699,284092,0
2017-09-07,18:00:00,45.699,45.788,45.551,45.551,214203,0
2017-09-07,19:00:00,45.561,45.621,45.393,45.453,271856,0
2017-09-07,20:00:00,45.453,45.611,45.448,45.611,197233,0
2017-09-07,21:00:00,45.601,45.729,45.502,45.522,234686,0
2017-09-07,22:00:00,45.527,45.759,45.512,45.739,488274,0
2017-09-08,16:00:00,45.729,45.779,45.305,45.305,106954,0
2017-09-08,17:00:00,45.315,45.502,45.137,45.335,192795,0
2017-09-08,18:00:00,45.354,45.393,45.196,45.255,132636,0
2017-09-08,19:00:00,45.255,45.275,45.177,45.201,196511,0
2017-09-08,20:00:00,45.201,45.236,45.058,45.093,138850,0
2017-09-08,21:00:00,45.097,45.127,45.039,45.078,218758,0
2017-09-08,22:00:00,45.073,45.315,45.073,45.255,558701,0
2017-09-11,16:00:00,45.67,45.719,45.433,45.66,73032,0
2017-09-11,17:00:00,45.67,45.951,45.65,45.847,111586,0
2017-09-11,18:00:00,45.857,45.976,45.837,45.907,97052,0
2017-09-11,19:00:00,45.897,46.025,45.857,45.995,58195,0
2017-09-11,20:00:00,45.995,46.045,45.985,46.04,60559,0
2017-09-11,21:00:00,46.045,46.075,45.956,45.976,117104,0
2017-09-11,22:00:00,45.966,46.025,45.818,45.897,548125,0
2017-09-12,16:00:00,46.094,46.242,45.897,45.951,69244,0
2017-09-12,17:00:00,45.976,46.035,45.882,45.946,148409,0
2017-09-12,18:00:00,45.946,46.075,45.922,45.922,121421,0
2017-09-12,19:00:00,45.927,46.075,45.862,46.061,97751,0
2017-09-12,20:00:00,46.065,46.094,45.837,45.842,101802,0
2017-09-12,21:00:00,45.847,45.897,45.759,45.892,148270,0
2017-09-12,22:00:00,45.897,46.015,45.857,46.015,430527,0
2017-09-13,16:00:00,46.025,46.203,45.779,46.203,105695,0
2017-09-13,17:00:00,46.202,46.272,46.084,46.242,158372,0
2017-09-13,18:00:00,46.242,46.272,46.114,46.173,109214,0
2017-09-13,19:00:00,46.173,46.38,46.173,46.276,77256,0
2017-09-13,20:00:00,46.272,46.351,46.183,46.232,82845,0
2017-09-13,21:00:00,46.232,46.311,46.223,46.262,76925,0
2017-09-13,22:00:00,46.252,46.291,46.114,46.213,833838,0
2017-09-14,16:00:00,46.143,46.331,45.966,46.084,68153,0
2017-09-14,17:00:00,46.075,46.41,46.045,46.41,93078,0
2017-09-14,18:00:00,46.429,46.464,46.361,46.395,103243,0
2017-09-14,19:00:00,46.4,46.486,46.341,46.434,81685,0
2017-09-14,20:00:00,46.429,46.439,46.371,46.38,82110,0
2017-09-14,21:00:00,46.38,46.4,46.281,46.341,123687,0
2017-09-14,22:00:00,46.331,46.371,46.153,46.173,409314,0
2017-09-15,16:00:00,46.301,46.548,46.193,46.464,284428,0
2017-09-15,17:00:00,46.469,46.706,46.311,46.686,147060,0
2017-09-15,18:00:00,46.666,46.696,46.607,46.664,109173,0
2017-09-15,19:00:00,46.666,46.701,46.577,46.617,209749,0
2017-09-15,20:00:00,46.617,46.627,46.469,46.484,222470,0
2017-09-15,21:00:00,46.489,46.563,46.459,46.543,174255,0
2017-09-15,22:00:00,46.538,46.577,46.331,46.371,1420739,0
2017-09-18,16:00:00,46.518,47.031,46.518,46.903,124490,0
2017-09-18,17:00:00,46.902,46.953,46.795,46.873,113602,0
2017-09-18,18:00:00,46.864,46.923,46.844,46.913,71325,0
2017-09-18,19:00:00,46.903,46.953,46.824,46.864,116205,0
2017-09-18,20:00:00,46.854,46.928,46.829,46.923,88540,0
2017-09-18,21:00:00,46.913,46.923,46.647,46.75,132589,0
2017-09-18,22:00:00,46.745,46.76,46.657,46.666,420307,0
2017-09-19,16:00:00,46.795,46.873,46.41,46.587,86655,0
2017-09-19,17:00:00,46.577,46.834,46.568,46.627,360459,0
2017-09-19,18:00:00,46.627,46.637,46.4,46.558,191354,0
2017-09-19,19:00:00,46.558,46.716,46.533,46.666,124096,0
2017-09-19,20:00:00,46.671,46.671,46.509,46.509,113506,0
2017-09-19,21:00:00,46.518,46.577,46.469,46.528,145971,0
2017-09-19,22:00:00,46.523,46.582,46.474,46.528,557423,0
2017-09-20,16:00:00,46.568,46.568,45.956,45.985,173919,0
2017-09-20,17:00:00,45.985,46.025,45.641,45.641,238357,0
2017-09-20,18:00:00,45.66,45.719,45.502,45.586,215525,0
2017-09-20,19:00:00,45.586,45.769,45.581,45.734,152271,0
2017-09-20,20:00:00,45.729,45.729,45.492,45.502,132289,0
2017-09-20,21:00:00,45.502,45.522,45.182,45.393,385177,0
2017-09-20,22:00:00,45.393,45.837,45.384,45.818,498369,0
2017-09-21,16:00:00,45.808,45.951,45.682,45.729,235561,0
2017-09-21,17:00:00,45.739,45.793,45.354,45.561,181318,0
2017-09-21,18:00:00,45.571,45.842,45.551,45.798,214676,0
2017-09-21,19:00:00,45.808,45.877,45.759,45.823,145749,0
2017-09-21,20:00:00,45.832,45.917,45.808,45.897,113846,0
2017-09-21,21:00:00,45.897,45.995,45.709,45.779,223863,0
2017-09-21,22:00:00,45.781,45.857,45.714,45.808,606395,0
2017-09-22,16:00:00,45.551,46.133,45.433,46.045,106862,0
2017-09-22,17:00:00,46.045,46.286,46.042,46.173,149732,0
2017-09-22,18:00:00,46.163,46.39,46.163,46.281,88058,0
2017-09-22,19:00:00,46.273,46.39,46.242,46.341,149602,0
2017-09-22,20:00:00,46.351,46.39,46.247,46.346,66172,0
2017-09-22,21:00:00,46.351,46.42,46.331,46.385,102890,0
2017-09-22,22:00:00,46.39,46.415,46.242,46.301,348350,0
2017-09-25,16:00:00,46.005,46.193,45.837,46.025,101179,0
2017-09-25,17:00:00,46.025,46.203,45.808,45.828,268795,0
2017-09-25,18:00:00,45.837,46.109,45.729,45.985,376124,0
2017-09-25,19:00:00,45.985,46.124,45.897,46.084,172877,0
2017-09-25,20:00:00,46.094,46.183,46.079,46.109,107690,0
2017-09-25,21:00:00,46.114,46.163,45.941,46.075,162149,0
2017-09-25,22:00:00,46.079,46.128,46.045,46.075,814171,0
2017-09-26,16:00:00,46.124,46.568,45.995,46.429,225540,0
2017-09-26,17:00:00,46.41,46.459,46.124,46.153,161989,0
2017-09-26,18:00:00,46.153,46.262,46.094,46.133,116127,0
2017-09-26,19:00:00,46.133,46.213,46.094,46.133,214621,0
2017-09-26,20:00:00,46.143,46.311,46.124,46.223,94244,0
2017-09-26,21:00:00,46.223,46.242,46.133,46.143,97381,0
2017-09-26,22:00:00,46.143,46.203,46.084,46.133,616057,0
2017-09-27,16:00:00,46.577,46.854,46.543,46.577,151662,0
2017-09-27,17:00:00,46.577,46.617,46.371,46.429,154124,0
2017-09-27,18:00:00,46.439,46.637,46.429,46.617,231036,0
2017-09-27,19:00:00,46.627,46.725,46.582,46.716,109593,0
2017-09-27,20:00:00,46.706,46.844,46.607,46.824,122579,0
2017-09-27,21:00:00,46.825,46.933,46.785,46.831,196521,0
2017-09-27,22:00:00,46.834,46.992,46.725,46.735,721688,0
2017-09-28,16:00:00,46.637,47.002,46.558,46.992,97604,0
2017-09-28,17:00:00,47.002,47.031,46.647,46.824,167141,0
2017-09-28,18:00:00,46.834,46.943,46.74,46.893,72357,0
2017-09-28,19:00:00,46.903,46.967,46.864,46.913,63923,0
2017-09-28,20:00:00,46.923,46.958,46.834,46.953,86317,0
2017-09-28,21:00:00,46.943,47.002,46.923,46.992,103358,0
2017-09-28,22:00:00,46.985,47.051,46.943,47.021,434042,0
2017-09-29,16:00:00,47.15,47.199,46.972,47.031,62821,0
2017-09-29,17:00:00,47.031,47.249,46.982,47.13,123830,0
2017-09-29,18:00:00,47.11,47.357,47.101,47.278,93497,0
2017-09-29,19:00:00,47.283,47.406,47.234,47.367,139424,0
2017-09-29,20:00:00,47.357,47.392,47.169,47.186,85655,0
2017-09-29,21:00:00,47.184,47.265,47.091,47.199,197281,0
2017-09-29,22:00:00,47.194,47.209,47.036,47.071,1113766,0
2017-10-02,16:00:00,47.12,47.416,47.041,47.387,100068,0
2017-10-02,17:00:00,47.392,47.475,47.139,47.387,236035,0
2017-10-02,18:00:00,47.377,47.411,47.209,47.219,309206,0
2017-10-02,19:00:00,47.219,47.406,47.16,47.406,131320,0
2017-10-02,20:00:00,47.406,47.426,47.169,47.219,204916,0
2017-10-02,21:00:00,47.219,47.293,47.199,47.224,104577,0
2017-10-02,22:00:00,47.224,47.288,47.16,47.278,408837,0
2017-10-03,16:00:00,47.397,47.475,47.229,47.327,54592,0
2017-10-03,17:00:00,47.337,47.465,47.258,47.387,147071,0
2017-10-03,18:00:00,47.387,47.406,47.234,47.327,91391,0
2017-10-03,19:00:00,47.337,47.357,47.219,47.249,73736,0
2017-10-03,20:00:00,47.24,47.495,47.219,47.47,146858,0
2017-10-03,21:00:00,47.47,47.633,47.47,47.525,170692,0
2017-10-03,22:00:00,47.525,47.525,47.357,47.455,447216,0
2017-10-04,16:00:00,47.485,47.54,47.293,47.48,65132,0
2017-10-04,17:00:00,47.505,47.584,47.446,47.52,84537,0
2017-10-04,18:00:00,47.525,47.683,47.515,47.673,89717,0
2017-10-04,19:00:00,47.673,47.732,47.607,47.663,104159,0
2017-10-04,20:00:00,47.663,47.742,47.525,47.569,91241,0
2017-10-04,21:00:00,47.564,47.697,47.505,47.693,80873,0
2017-10-04,22:00:00,47.683,47.771,47.663,47.771,308789,0
2017-10-05,16:00:00,47.939,48.047,47.683,47.683,60171,0
2017-10-05,17:00:00,47.693,47.821,47.554,47.653,185267,0
2017-10-05,18:00:00,47.673,47.702,47.505,47.557,184579,0
2017-10-05,19:00:00,47.559,47.791,47.545,47.712,162857,0
2017-10-05,20:00:00,47.702,47.724,47.617,47.722,60467,0
2017-10-05,21:00:00,47.722,47.811,47.663,47.801,70354,0
2017-10-05,22:00:00,47.811,47.875,47.761,47.821,322568,0
2017-10-06,16:00:00,47.761,47.87,47.623,47.855,45563,0
2017-10-06,17:00:00,47.852,48.047,47.833,47.929,105445,0
2017-10-06,18:00:00,47.949,48.082,47.949,47.998,64456,0
2017-10-06,19:00:00,47.998,48.097,47.939,48.043,42638,0
2017-10-06,20:00:00,48.038,48.045,47.919,47.939,165038,0
2017-10-06,21:00:00,47.939,47.959,47.87,47.919,169492,0
2017-10-06,22:00:00,47.909,47.964,47.87,47.919,485195,0
2017-10-09,16:00:00,47.949,48.087,47.949,48.067,40230,0
2017-10-09,17:00:00,48.077,48.097,47.949,48.067,70845,0
2017-10-09,18:00:00,48.067,48.245,48.067,48.225,73517,0
2017-10-09,19:00:00,48.225,48.245,47.998,48.028,137063,0
2017-10-09,20:00:00,48.028,48.087,48.018,48.067,62012,0
2017-10-09,21:00:00,48.077,48.093,48.038,48.067,58174,0
2017-10-09,22:00:00,48.067,48.161,48.018,48.156,731219,0
2017-10-10,16:00:00,48.284,48.294,48.047,48.136,37341,0
2017-10-10,17:00:00,48.117,48.176,47.988,48.117,75557,0
2017-10-10,18:00:00,48.117,48.215,48.067,48.151,76221,0
2017-10-10,19:00:00,48.166,48.166,47.988,48.141,79454,0
2017-10-10,20:00:00,48.146,48.275,48.146,48.235,68139,0
2017-10-10,21:00:00,48.235,48.334,48.23,48.304,83803,0
2017-10-10,22:00:00,48.314,48.413,48.265,48.324,358314,0
2017-10-11,16:00:00,48.176,48.304,48.117,48.195,66262,0
2017-10-11,17:00:00,48.205,48.373,48.141,48.363,95533,0
2017-10-11,18:00:00,48.343,48.482,48.294,48.482,101650,0
2017-10-11,19:00:00,48.482,48.551,48.452,48.491,250277,0
2017-10-11,20:00:00,48.482,48.531,48.442,48.511,182594,0
2017-10-11,21:00:00,48.501,48.551,48.413,48.491,118156,0
2017-10-11,22:00:00,48.491,48.541,48.437,48.501,323160,0
2017-10-12,16:00:00,48.432,48.61,48.339,48.571,79383,0
2017-10-12,17:00:00,48.571,48.669,48.511,48.541,88078,0
2017-10-12,18:00:00,48.551,48.679,48.551,48.639,105141,0
2017-10-12,19:00:00,48.63,48.709,48.63,48.679,64615,0
2017-10-12,20:00:00,48.664,48.699,48.58,48.659,110269,0
2017-10-12,21:00:00,48.659,48.709,48.511,48.561,83676,0
2017-10-12,22:00:00,48.571,48.63,48.428,48.482,755599,0
2017-10-13,16:00:00,48.728,48.867,48.482,48.778,63848,0
2017-10-13,17:00:00,48.797,48.985,48.719,48.787,136826,0
2017-10-13,18:00:00,48.778,48.827,48.639,48.748,116136,0
2017-10-13,19:00:00,48.748,48.797,48.669,48.728,61374,0
2017-10-13,20:00:00,48.725,48.748,48.649,48.669,56176,0
2017-10-13,21:00:00,48.669,48.817,48.669,48.743,87719,0
2017-10-13,22:00:00,48.748,48.778,48.679,48.689,600726,0
2017-10-16,16:00:00,48.837,48.871,48.61,48.709,62995,0
2017-10-16,17:00:00,48.719,48.837,48.551,48.61,103227,0
2017-10-16,18:00:00,48.61,48.733,48.551,48.699,85950,0
2017-10-16,19:00:00,48.709,48.719,48.635,48.669,52257,0
2017-10-16,20:00:00,48.674,48.763,48.639,48.728,62804,0
2017-10-16,21:00:00,48.733,48.817,48.679,48.778,57410,0
2017-10-16,22:00:00,48.773,48.837,48.758,48.837,268088,0
2017-10-17,16:00:00,48.827,48.965,48.689,48.906,110778,0
2017-10-17,17:00:00,48.916,48.985,48.768,48.886,172959,0
2017-10-17,18:00:00,48.886,48.975,48.867,48.926,69207,0
2017-10-17,19:00:00,48.926,48.945,48.797,48.837,44489,0
2017-10-17,20:00:00,48.837,48.945,48.812,48.861,72937,0
2017-10-17,21:00:00,48.857,49.103,48.847,49.054,90538,0
2017-10-17,22:00:00,49.054,49.217,48.945,49.192,551887,0
2017-10-18,16:00:00,49.251,49.36,48.886,48.886,118854,0
2017-10-18,17:00:00,48.926,49.153,48.876,48.985,150927,0
2017-10-18,18:00:00,49.005,49.083,48.926,49.054,131332,0
2017-10-18,19:00:00,49.054,49.271,49.049,49.167,99418,0
2017-10-18,20:00:00,49.177,49.301,49.163,49.291,123861,0
2017-10-18,21:00:00,49.291,49.34,49.192,49.286,152563,0
2017-10-18,22:00:00,49.291,49.301,49.113,49.182,458665,0
2017-10-19,16:00:00,49.103,49.153,48.551,48.738,123088,0
2017-10-19,17:00:00,48.748,49.172,48.571,49.074,183322,0
2017-10-19,18:00:00,49.034,49.36,49.034,49.064,187193,0
2017-10-19,19:00:00,49.074,49.202,49.019,49.123,114289,0
2017-10-19,20:00:00,49.118,49.311,49.103,49.256,192046,0
2017-10-19,21:00:00,49.251,49.429,49.231,49.404,247248,0
2017-10-19,22:00:00,49.399,49.557,49.33,49.419,873337,0
2017-10-20,16:00:00,52.142,52.389,51.293,51.649,951035,0
2017-10-20,17:00:00,51.649,51.846,51.175,51.224,816844,0
2017-10-20,18:00:00,51.244,51.333,50.618,50.869,629356,0
2017-10-20,19:00:00,50.859,51.264,50.771,51.205,291548,0
2017-10-20,20:00:00,51.205,51.491,51.155,51.167,290276,0
2017-10-20,21:00:00,51.155,51.333,51.047,51.15,220524,0
2017-10-20,22:00:00,51.155,51.392,51.067,51.392,850944,0
2017-10-23,16:00:00,51.57,51.609,51.136,51.155,207218,0
2017-10-23,17:00:00,51.155,51.54,51.047,51.52,394916,0
2017-10-23,18:00:00,51.52,51.708,51.515,51.639,322904,0
2017-10-23,19:00:00,51.639,51.836,51.511,51.802,303296,0
2017-10-23,20:00:00,51.802,51.895,51.678,51.807,318040,0
2017-10-23,21:00:00,51.816,51.856,51.343,51.461,417731,0
2017-10-23,22:00:00,51.466,51.501,51.234,51.303,940122,0
2017-10-24,16:00:00,51.293,51.589,51.195,51.432,157680,0
2017-10-24,17:00:00,51.422,51.589,51.402,51.427,236847,0
2017-10-24,18:00:00,51.427,51.56,51.353,51.54,251582,0
2017-10-24,19:00:00,51.54,51.688,51.471,51.56,216188,0
2017-10-24,20:00:00,51.55,51.718,51.491,51.599,157992,0
2017-10-24,21:00:00,51.594,51.723,51.585,51.644,229727,0
2017-10-24,22:00:00,51.639,51.678,51.501,51.639,726754,0
2017-10-25,16:00:00,51.363,51.668,51.224,51.511,67518,0
2017-10-25,17:00:00,51.53,51.599,51.343,51.476,193495,0
2017-10-25,18:00:00,51.471,51.481,50.859,50.919,433886,0
2017-10-25,19:00:00,50.938,51.007,50.721,50.8,178196,0
2017-10-25,20:00:00,50.81,51.027,50.731,50.998,153234,0
2017-10-25,21:00:00,50.998,51.037,50.879,50.899,217812,0
2017-10-25,22:00:00,50.899,50.998,50.741,50.761,703721,0
2017-10-26,16:00:00,51.155,51.195,50.79,51.086,102222,0
2017-10-26,17:00:00,51.076,51.215,50.889,51.165,172207,0
2017-10-26,18:00:00,51.175,51.244,50.993,51.146,341156,0
2017-10-26,19:00:00,51.146,51.215,51.106,51.136,508540,0
2017-10-26,20:00:00,51.136,51.363,51.136,51.333,163587,0
2017-10-26,21:00:00,51.333,51.481,51.264,51.427,165983,0
2017-10-26,22:00:00,51.422,51.501,51.259,51.313,600260,0
2017-10-27,16:00:00,51.303,51.471,51.027,51.155,68675,0
2017-10-27,17:00:00,51.148,51.274,51.007,51.116,267098,0
2017-10-27,18:00:00,51.136,51.313,51.057,51.313,211736,0
2017-10-27,19:00:00,51.323,51.432,51.165,51.402,329844,0
2017-10-27,20:00:00,51.402,51.481,51.353,51.481,109093,0
2017-10-27,21:00:00,51.471,51.57,51.267,51.363,193966,0
2017-10-27,22:00:00,51.363,51.56,51.303,51.372,761361,0
2017-10-30,15:00:00,51.363,51.619,51.303,51.57,57281,0
2017-10-30,16:00:00,51.56,51.767,51.417,51.451,111406,0
2017-10-30,17:00:00,51.461,51.668,51.461,51.54,165524,0
2017-10-30,18:00:00,51.54,51.54,51.323,51.466,100054,0
2017-10-30,19:00:00,51.481,51.609,51.441,51.56,392783,0
2017-10-30,20:00:00,51.57,51.624,51.511,51.55,151037,0
2017-10-30,21:00:00,51.56,51.688,51.491,51.659,426366,0
2017-10-31,15:00:00,51.797,51.964,51.604,51.649,106242,0
2017-10-31,16:00:00,51.639,52.152,51.585,52.093,179394,0
2017-10-31,17:00:00,52.083,52.231,51.999,52.142,200159,0
2017-10-31,18:00:00,52.145,52.145,51.964,52.083,92078,0
2017-10-31,19:00:00,52.078,52.088,51.955,51.959,166319,0
