Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,22.097,22.147,21.747,21.747,7037,0
2017-09-05,17:00:00,21.797,21.797,21.497,21.497,3419,0
2017-09-05,18:00:00,21.522,21.697,21.522,21.597,5323,0
2017-09-05,19:00:00,21.622,21.647,21.149,21.199,10676,0
2017-09-05,20:00:00,21.249,21.343,21.099,21.249,7981,0
2017-09-05,21:00:00,21.224,21.249,21.049,21.099,8434,0
2017-09-05,22:00:00,21.099,21.174,20.949,21.099,31293,0
2017-09-06,16:00:00,21.847,21.847,21.398,21.696,19606,0
2017-09-06,17:00:00,21.697,21.947,21.647,21.847,18295,0
2017-09-06,18:00:00,21.847,21.847,21.497,21.497,8892,0
2017-09-06,19:00:00,21.497,21.664,21.447,21.664,10884,0
2017-09-06,20:00:00,21.647,21.722,21.547,21.647,12649,0
2017-09-06,21:00:00,21.672,21.997,21.647,21.772,21289,0
2017-09-06,22:00:00,21.747,22.097,21.747,21.997,43172,0
2017-09-07,16:00:00,22.097,22.097,21.647,21.647,1477,0
2017-09-07,17:00:00,21.497,21.697,21.299,21.597,4551,0
2017-09-07,18:00:00,21.647,21.647,21.299,21.299,2937,0
2017-09-07,19:00:00,21.398,21.497,21.199,21.398,11214,0
2017-09-07,20:00:00,21.398,21.447,20.924,21.099,12284,0
2017-09-07,21:00:00,21.099,21.249,20.999,20.999,39327,0
2017-09-07,22:00:00,20.999,21.149,20.849,20.899,31422,0
2017-09-08,16:00:00,20.849,21.149,20.7,20.899,20213,0
2017-09-08,17:00:00,20.949,21.004,20.849,20.899,22252,0
2017-09-08,18:00:00,20.949,21.199,20.849,21.199,7439,0
2017-09-08,19:00:00,21.199,21.249,20.849,21.099,8303,0
2017-09-08,20:00:00,21.149,21.174,20.949,21.049,11949,0
2017-09-08,21:00:00,21.049,21.299,21.039,21.039,14922,0
2017-09-08,22:00:00,21.099,21.174,20.999,21.149,22483,0
2017-09-11,16:00:00,21.349,21.497,21.349,21.497,2752,0
2017-09-11,17:00:00,21.547,21.597,21.149,21.299,10497,0
2017-09-11,18:00:00,21.349,21.373,21.099,21.299,13911,0
2017-09-11,19:00:00,21.249,21.447,21.249,21.299,4169,0
2017-09-11,20:00:00,21.368,21.447,21.299,21.398,4266,0
2017-09-11,21:00:00,21.398,21.497,21.299,21.349,2005,0
2017-09-11,22:00:00,21.349,21.472,21.324,21.447,12190,0
2017-09-12,16:00:00,21.447,21.797,21.447,21.747,1359,0
2017-09-12,17:00:00,21.647,21.947,21.597,21.947,4250,0
2017-09-12,18:00:00,21.947,21.972,21.697,21.897,2807,0
2017-09-12,19:00:00,21.947,21.947,21.497,21.597,12602,0
2017-09-12,20:00:00,21.697,21.804,21.597,21.647,3659,0
2017-09-12,21:00:00,21.647,21.722,21.597,21.697,5640,0
2017-09-12,22:00:00,21.747,21.847,21.697,21.797,15665,0
2017-09-13,16:00:00,21.847,21.847,21.647,21.647,2481,0
2017-09-13,17:00:00,21.697,22.047,21.697,22.047,9307,0
2017-09-13,18:00:00,21.997,22.097,21.997,22.047,3609,0
2017-09-13,19:00:00,22.097,22.097,21.947,21.947,3336,0
2017-09-13,20:00:00,21.947,21.972,21.897,21.947,9757,0
2017-09-13,21:00:00,21.947,22.047,21.872,22.022,9892,0
2017-09-13,22:00:00,22.022,22.097,21.597,22.047,48919,0
2017-09-14,16:00:00,22.097,22.097,21.842,21.872,2082,0
2017-09-14,17:00:00,21.797,22.147,21.797,22.047,3655,0
2017-09-14,18:00:00,22.047,22.097,21.997,21.997,3508,0
2017-09-14,19:00:00,21.947,22.097,21.947,21.947,2506,0
2017-09-14,20:00:00,21.947,21.947,21.747,21.747,1377,0
2017-09-14,21:00:00,21.722,21.947,21.597,21.597,12636,0
2017-09-14,22:00:00,21.647,21.797,21.597,21.797,19284,0
2017-09-15,16:00:00,21.847,21.847,21.547,21.622,32101,0
2017-09-15,17:00:00,21.697,21.697,21.597,21.597,4747,0
2017-09-15,18:00:00,21.597,21.703,21.547,21.703,6221,0
2017-09-15,19:00:00,21.697,21.697,21.597,21.647,2564,0
2017-09-15,20:00:00,21.647,21.647,21.349,21.447,8912,0
2017-09-15,21:00:00,21.447,21.547,21.349,21.398,10739,0
2017-09-15,22:00:00,21.349,21.547,21.299,21.447,312586,0
2017-09-18,16:00:00,21.447,21.697,21.398,21.697,6816,0
2017-09-18,17:00:00,21.602,21.747,21.447,21.747,7529,0
2017-09-18,18:00:00,21.747,21.747,21.597,21.597,5007,0
2017-09-18,19:00:00,21.697,21.747,21.597,21.697,10247,0
2017-09-18,20:00:00,21.722,21.947,21.697,21.947,5154,0
2017-09-18,21:00:00,21.947,21.947,21.847,21.897,4912,0
2017-09-18,22:00:00,21.897,21.997,21.872,21.997,15455,0
2017-09-19,16:00:00,22.047,22.196,21.847,21.997,2397,0
2017-09-19,17:00:00,21.847,22.047,21.797,21.897,4382,0
2017-09-19,18:00:00,21.947,21.947,21.697,21.697,5305,0
2017-09-19,19:00:00,21.797,21.897,21.747,21.897,2306,0
2017-09-19,20:00:00,21.817,21.897,21.797,21.847,4602,0
2017-09-19,21:00:00,21.897,21.947,21.797,21.847,4001,0
2017-09-19,22:00:00,21.809,21.897,21.747,21.897,17670,0
2017-09-20,16:00:00,21.797,21.897,21.497,21.897,2184,0
2017-09-20,17:00:00,21.847,21.997,21.697,21.997,1604,0
2017-09-20,18:00:00,22.047,22.147,22.047,22.047,2715,0
2017-09-20,19:00:00,22.047,22.147,22.047,22.147,1303,0
2017-09-20,20:00:00,22.147,22.147,21.997,21.997,2606,0
2017-09-20,21:00:00,22.097,22.445,22.097,22.445,8215,0
2017-09-20,22:00:00,22.395,22.495,21.997,22.047,24396,0
2017-09-21,16:00:00,22.196,22.196,21.947,21.947,1562,0
2017-09-21,17:00:00,21.997,22.147,21.897,22.097,6453,0
2017-09-21,18:00:00,22.047,22.147,21.997,22.097,8630,0
2017-09-21,19:00:00,22.047,22.097,21.897,22.047,4398,0
2017-09-21,20:00:00,22.047,22.097,22.047,22.047,4411,0
2017-09-21,21:00:00,22.047,22.097,21.947,21.947,6015,0
2017-09-21,22:00:00,21.997,22.047,21.997,21.997,14398,0
2017-09-22,16:00:00,21.997,21.997,21.947,21.947,1033,0
2017-09-22,17:00:00,21.947,22.295,21.947,22.097,13516,0
2017-09-22,18:00:00,22.147,22.147,21.997,22.047,6917,0
2017-09-22,19:00:00,22.047,22.345,22.017,22.147,21639,0
2017-09-22,20:00:00,22.147,22.196,22.147,22.196,2807,0
2017-09-22,21:00:00,22.196,22.295,22.147,22.245,4110,0
2017-09-22,22:00:00,22.295,22.345,22.196,22.295,12989,0
2017-09-25,17:00:00,22.345,22.495,22.286,22.345,7373,0
2017-09-25,18:00:00,22.245,22.295,22.196,22.196,7430,0
2017-09-25,19:00:00,22.196,22.245,22.047,22.221,4576,0
2017-09-25,20:00:00,22.27,22.27,22.196,22.245,1904,0
2017-09-25,21:00:00,22.245,22.295,22.196,22.221,2306,0
2017-09-25,22:00:00,22.245,22.445,22.245,22.295,11554,0
2017-09-26,16:00:00,22.345,22.445,22.295,22.445,1275,0
2017-09-26,17:00:00,22.345,22.645,22.345,22.595,3999,0
2017-09-26,18:00:00,22.645,22.695,22.545,22.695,3280,0
2017-09-26,19:00:00,22.695,22.795,22.645,22.77,4628,0
2017-09-26,20:00:00,22.795,22.895,22.795,22.895,2906,0
2017-09-26,21:00:00,22.795,22.895,22.795,22.845,4303,0
2017-09-26,22:00:00,22.895,22.945,22.845,22.945,15995,0
2017-09-27,16:00:00,23.193,23.268,22.994,23.193,6595,0
2017-09-27,17:00:00,23.243,23.243,22.895,23.094,9271,0
2017-09-27,18:00:00,23.143,23.243,23.044,23.143,6399,0
2017-09-27,19:00:00,23.143,23.493,23.143,23.443,9647,0
2017-09-27,20:00:00,23.493,23.493,23.318,23.393,23621,0
2017-09-27,21:00:00,23.443,23.493,23.243,23.368,8900,0
2017-09-27,22:00:00,23.393,23.443,23.293,23.343,30354,0
