Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,37.02,37.485,37.02,37.386,4041,0
2017-09-05,17:00:00,37.465,37.465,37.347,37.455,1215,0
2017-09-05,18:00:00,37.574,37.801,37.574,37.781,1061,0
2017-09-05,19:00:00,37.465,37.465,37.465,37.465,304,0
2017-09-05,20:00:00,37.376,37.465,37.258,37.406,670,0
2017-09-05,21:00:00,37.356,37.381,37.139,37.258,2528,0
2017-09-05,22:00:00,37.245,37.554,37.198,37.317,9657,0
2017-09-06,16:00:00,37.327,37.327,36.749,36.749,458,0
2017-09-06,17:00:00,37.485,37.723,37.485,37.584,1611,0
2017-09-06,18:00:00,37.584,37.584,37.465,37.475,404,0
2017-09-06,19:00:00,37.47,37.505,37.435,37.495,700,0
2017-09-06,20:00:00,37.435,37.613,37.435,37.485,2124,0
2017-09-06,21:00:00,37.544,37.791,37.544,37.708,3983,0
2017-09-06,22:00:00,37.762,37.911,37.713,37.901,7753,0
2017-09-07,16:00:00,37.861,37.861,37.575,37.575,664,0
2017-09-07,17:00:00,37.807,38.113,37.781,38.113,2844,0
2017-09-07,18:00:00,38.089,38.089,37.574,37.742,1442,0
2017-09-07,19:00:00,37.584,38.029,37.584,38.029,1517,0
2017-09-07,20:00:00,37.979,38.019,37.939,38.019,685,0
2017-09-07,21:00:00,37.939,38.079,37.93,37.93,2022,0
2017-09-07,22:00:00,37.901,38.113,37.886,38.019,3445,0
2017-09-08,16:00:00,37.781,37.781,37.781,37.781,386,0
2017-09-08,17:00:00,37.841,38.274,37.831,38.274,1061,0
2017-09-08,18:00:00,38.553,38.85,38.474,38.731,2979,0
2017-09-08,19:00:00,38.652,38.692,38.632,38.692,304,0
2017-09-08,20:00:00,38.593,38.593,38.583,38.593,455,0
2017-09-08,21:00:00,38.494,38.81,38.494,38.761,884,0
2017-09-08,22:00:00,38.83,38.83,38.325,38.593,6091,0
2017-09-11,16:00:00,38.563,38.939,38.563,38.939,1353,0
2017-09-11,17:00:00,38.899,39.211,38.87,38.89,3964,0
2017-09-11,18:00:00,38.855,38.855,38.801,38.801,607,0
2017-09-11,19:00:00,38.79,39.028,38.79,38.988,607,0
2017-09-11,20:00:00,39.018,39.156,39.018,39.107,607,0
