Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,71.813,73.246,71.813,73.226,255746,0
2017-09-05,17:00:00,73.221,73.616,72.778,73.524,556843,0
2017-09-05,18:00:00,73.554,74.21,73.534,74.17,434513,0
2017-09-05,19:00:00,74.16,74.16,73.365,73.444,339371,0
2017-09-05,20:00:00,73.474,73.673,73.201,73.643,316748,0
2017-09-05,21:00:00,73.648,73.822,73.643,73.812,205098,0
2017-09-05,22:00:00,73.822,74.1,73.752,73.922,853885,0
2017-09-06,16:00:00,74.26,74.756,74.06,74.14,120020,0
2017-09-06,17:00:00,74.17,74.518,74.01,74.458,284578,0
2017-09-06,18:00:00,74.458,75.015,74.428,75.015,257138,0
2017-09-06,19:00:00,75.013,75.144,74.851,75.025,130380,0
2017-09-06,20:00:00,75.035,75.055,74.578,74.578,229160,0
2017-09-06,21:00:00,74.578,74.588,74.358,74.538,335651,0
2017-09-06,22:00:00,74.538,74.975,74.538,74.846,754743,0
2017-09-07,16:00:00,75.075,75.472,74.687,75.104,185071,0
2017-09-07,17:00:00,75.149,75.701,74.955,75.482,846376,0
2017-09-07,18:00:00,75.502,75.761,75.363,75.512,456979,0
2017-09-07,19:00:00,75.507,75.869,75.393,75.811,304338,0
2017-09-07,20:00:00,75.811,75.811,75.631,75.651,144151,0
2017-09-07,21:00:00,75.671,75.909,75.621,75.859,213163,0
2017-09-07,22:00:00,75.879,75.959,75.681,75.939,954765,0
2017-09-08,16:00:00,75.84,76.317,75.571,76.307,678920,0
2017-09-08,17:00:00,76.307,76.397,75.651,75.806,301108,0
2017-09-08,18:00:00,75.801,76.049,75.532,75.581,1028252,0
2017-09-08,19:00:00,75.581,75.661,73.882,74.438,941460,0
2017-09-08,20:00:00,74.438,74.985,74.408,74.796,278205,0
2017-09-08,21:00:00,74.776,75.174,74.697,74.896,557326,0
2017-09-08,22:00:00,74.906,75.114,74.687,75.114,925509,0
2017-09-11,16:00:00,75.343,75.909,75.134,75.661,203173,0
2017-09-11,17:00:00,75.641,75.701,75.184,75.383,625683,0
2017-09-11,18:00:00,75.383,75.651,75.204,75.273,251935,0
2017-09-11,19:00:00,75.263,75.492,75.164,75.423,221342,0
2017-09-11,20:00:00,75.413,75.413,75.144,75.164,299877,0
2017-09-11,21:00:00,75.164,75.423,75.055,75.273,310551,0
2017-09-11,22:00:00,75.273,75.591,75.174,75.522,1245898,0
2017-09-12,16:00:00,75.641,76.197,75.403,76.129,308878,0
2017-09-12,17:00:00,76.099,76.675,75.929,76.277,393964,0
2017-09-12,18:00:00,76.277,76.327,75.999,76.327,184019,0
2017-09-12,19:00:00,76.327,77.023,76.257,76.927,220342,0
2017-09-12,20:00:00,76.923,77.396,76.864,76.983,321986,0
2017-09-12,21:00:00,76.993,77.048,76.447,76.595,297973,0
2017-09-12,22:00:00,76.605,76.775,76.457,76.506,747411,0
2017-09-13,16:00:00,76.516,77.788,76.367,77.595,298752,0
2017-09-13,17:00:00,77.57,77.659,77.167,77.659,572622,0
2017-09-13,18:00:00,77.654,78.196,77.505,77.968,394269,0
2017-09-13,19:00:00,77.968,78.02,77.669,77.709,302407,0
2017-09-13,20:00:00,77.728,77.728,77.381,77.5,343824,0
2017-09-13,21:00:00,77.5,77.615,77.212,77.272,312702,0
2017-09-13,22:00:00,77.272,77.44,77.172,77.381,951460,0
2017-09-14,16:00:00,76.983,77.192,76.367,76.765,130575,0
2017-09-14,17:00:00,76.804,77.112,76.715,76.973,215211,0
