Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,14.98,14.98,14.96,14.97,68076,0
2017-09-06,17:00:00,14.97,15.008,14.97,14.99,64534,0
2017-09-06,18:00:00,14.993,15.009,14.98,14.99,38748,0
2017-09-06,19:00:00,14.999,14.999,14.98,14.989,23879,0
2017-09-06,20:00:00,14.97,14.98,14.941,14.971,45100,0
2017-09-06,21:00:00,14.963,14.98,14.95,14.96,36653,0
2017-09-06,22:00:00,14.96,14.98,14.96,14.96,45176,0
2017-09-07,16:00:00,14.96,14.989,14.96,14.986,64250,0
2017-09-07,17:00:00,14.989,15.009,14.988,15.009,31777,0
2017-09-07,18:00:00,15.009,15.056,15,15.056,105036,0
2017-09-07,19:00:00,15.046,15.056,15.028,15.037,38930,0
2017-09-07,20:00:00,15.046,15.046,15.028,15.031,13346,0
2017-09-07,21:00:00,15.037,15.046,15.018,15.018,23233,0
2017-09-07,22:00:00,15.023,15.028,14.999,14.999,38220,0
2017-09-08,16:00:00,15.028,15.056,15.013,15.046,28329,0
2017-09-08,17:00:00,15.056,15.056,15.039,15.056,12009,0
2017-09-08,18:00:00,15.056,15.075,15.037,15.046,33909,0
2017-09-08,19:00:00,15.046,15.048,15.029,15.037,97852,0
2017-09-08,20:00:00,15.037,15.046,15.027,15.028,15533,0
2017-09-08,21:00:00,15.037,15.04,15.018,15.032,15927,0
2017-09-08,22:00:00,15.028,15.028,15.009,15.009,29038,0
2017-09-11,16:00:00,15.028,15.066,15.028,15.056,22369,0
2017-09-11,17:00:00,15.056,15.06,15.037,15.037,21964,0
2017-09-11,18:00:00,15.037,15.046,15.028,15.038,34153,0
2017-09-11,19:00:00,15.046,15.046,15.033,15.04,15428,0
2017-09-11,20:00:00,15.046,15.07,15.037,15.051,37811,0
2017-09-11,21:00:00,15.051,15.066,15.037,15.056,21998,0
2017-09-11,22:00:00,15.056,15.075,15.013,15.028,122857,0
2017-09-12,16:00:00,15.046,15.056,15.037,15.056,8405,0
2017-09-12,17:00:00,15.046,15.056,15.028,15.03,5505,0
2017-09-12,18:00:00,15.037,15.037,15.028,15.032,11600,0
2017-09-12,19:00:00,15.031,15.037,15.028,15.037,12434,0
2017-09-12,20:00:00,15.037,15.037,15.03,15.037,9516,0
2017-09-12,21:00:00,15.037,15.037,15.028,15.032,6058,0
2017-09-12,22:00:00,15.032,15.046,15.018,15.018,30707,0
2017-09-13,16:00:00,14.999,15.037,14.989,14.999,13503,0
2017-09-13,17:00:00,15.018,15.028,15.018,15.028,18155,0
2017-09-13,18:00:00,15.022,15.037,15.018,15.028,4982,0
2017-09-13,19:00:00,15.028,15.034,15.016,15.024,8582,0
2017-09-13,20:00:00,15.018,15.028,15.011,15.021,5026,0
2017-09-13,21:00:00,15.018,15.028,15.009,15.012,5225,0
2017-09-13,22:00:00,15.028,15.028,15.009,15.009,25176,0
2017-09-14,16:00:00,14.98,14.994,14.95,14.97,63380,0
2017-09-14,17:00:00,14.97,14.97,14.951,14.97,67286,0
2017-09-14,18:00:00,14.961,14.989,14.96,14.989,52149,0
2017-09-14,19:00:00,14.985,14.989,14.978,14.986,16747,0
2017-09-14,20:00:00,14.98,15.018,14.97,14.97,102903,0
2017-09-14,21:00:00,14.977,14.98,14.96,14.965,49149,0
2017-09-14,22:00:00,14.97,14.97,14.96,14.96,39324,0
2017-09-15,16:00:00,14.97,14.989,14.96,14.98,18120,0
2017-09-15,17:00:00,14.98,14.999,14.98,14.989,36012,0
2017-09-15,18:00:00,14.994,15.004,14.989,14.999,22905,0
2017-09-15,19:00:00,14.989,14.999,14.98,14.994,33171,0
2017-09-15,20:00:00,14.994,14.999,14.99,14.994,11820,0
2017-09-15,21:00:00,14.994,15.009,14.989,14.999,18425,0
2017-09-15,22:00:00,14.989,15.028,14.989,15.018,35417,0
2017-09-18,16:00:00,15.018,15.02,14.999,14.999,21279,0
2017-09-18,17:00:00,14.999,15.018,14.999,15.018,27422,0
2017-09-18,18:00:00,15.018,15.028,15.009,15.009,49467,0
2017-09-18,19:00:00,15.014,15.046,15.009,15.032,67286,0
2017-09-18,20:00:00,15.028,15.046,15.018,15.028,57124,0
2017-09-18,21:00:00,15.028,15.046,15.009,15.028,74511,0
2017-09-18,22:00:00,15.032,15.037,15.009,15.009,95072,0
2017-09-19,16:00:00,14.999,15.018,14.999,15.009,20594,0
2017-09-19,17:00:00,15.009,15.028,14.999,15.028,16225,0
2017-09-19,18:00:00,15.028,15.037,15.009,15.025,40945,0
2017-09-19,19:00:00,15.025,15.037,15.02,15.025,44354,0
2017-09-19,20:00:00,15.028,15.028,15.009,15.028,26316,0
2017-09-19,21:00:00,15.022,15.037,15.018,15.028,33062,0
2017-09-19,22:00:00,15.028,15.028,15.009,15.018,36732,0
2017-09-20,16:00:00,15.018,15.037,14.989,14.989,18689,0
2017-09-20,17:00:00,14.989,15.028,14.989,15.009,22434,0
2017-09-20,18:00:00,15.009,15.025,15.009,15.015,29427,0
2017-09-20,19:00:00,15.028,15.037,15.009,15.018,86851,0
2017-09-20,20:00:00,15.018,15.049,15.009,15.046,160872,0
2017-09-20,21:00:00,15.038,15.038,14.97,14.999,110990,0
2017-09-20,22:00:00,14.994,15.018,14.98,15.018,36837,0
2017-09-21,16:00:00,15.046,15.046,14.95,15.003,56291,0
2017-09-21,17:00:00,14.996,15.036,14.996,15.018,22484,0
2017-09-21,18:00:00,15.027,15.027,14.999,15.018,19132,0
2017-09-21,19:00:00,15.013,15.018,15.009,15.018,7660,0
2017-09-21,20:00:00,15.018,15.031,15.009,15.028,11511,0
2017-09-21,21:00:00,15.037,15.046,15.037,15.037,7404,0
2017-09-21,22:00:00,15.046,15.066,15.046,15.066,19990,0
2017-09-22,16:00:00,15.037,15.037,15.028,15.037,21714,0
2017-09-22,17:00:00,15.046,15.099,15.046,15.099,34897,0
2017-09-22,18:00:00,15.094,15.104,15.075,15.075,11595,0
2017-09-22,19:00:00,15.075,15.085,15.066,15.066,19517,0
2017-09-22,20:00:00,15.065,15.066,15.046,15.056,6517,0
2017-09-22,21:00:00,15.056,15.094,15.056,15.085,25746,0
2017-09-22,22:00:00,15.094,15.114,15.094,15.104,19311,0
2017-09-25,16:00:00,15.075,15.078,15.056,15.056,23738,0
2017-09-25,17:00:00,15.056,15.066,15.046,15.057,35655,0
2017-09-25,18:00:00,15.056,15.075,15.032,15.032,71106,0
2017-09-25,19:00:00,15.032,15.037,15.028,15.037,6649,0
2017-09-25,20:00:00,15.028,15.037,15.018,15.018,21853,0
2017-09-25,21:00:00,15.018,15.027,15.009,15.009,19000,0
2017-09-25,22:00:00,15.009,15.037,15.009,15.018,44124,0
2017-09-26,16:00:00,15.018,15.056,15.018,15.046,12992,0
2017-09-26,17:00:00,15.046,15.046,15.028,15.038,15247,0
2017-09-26,18:00:00,15.037,15.045,15.018,15.028,15863,0
2017-09-26,19:00:00,15.023,15.085,15.023,15.075,52436,0
2017-09-26,20:00:00,15.08,15.094,15.066,15.08,85537,0
2017-09-26,21:00:00,15.085,15.104,15.076,15.094,37074,0
2017-09-26,22:00:00,15.094,15.094,15.075,15.085,99644,0
2017-09-27,16:00:00,15.066,15.075,14.999,15.009,18185,0
2017-09-27,17:00:00,15.009,15.018,14.999,15,17243,0
2017-09-27,18:00:00,14.999,15.009,14.989,14.989,19045,0
2017-09-27,19:00:00,14.994,14.999,14.98,14.989,38978,0
2017-09-27,20:00:00,14.989,15.009,14.989,15.009,12495,0
2017-09-27,21:00:00,14.999,15.028,14.999,15.028,20280,0
2017-09-27,22:00:00,15.028,15.028,15.009,15.018,35741,0
2017-09-28,16:00:00,15.028,15.037,15.013,15.037,28635,0
2017-09-28,17:00:00,15.037,15.046,15.023,15.028,56840,0
2017-09-28,18:00:00,15.028,15.037,15.009,15.018,63084,0
2017-09-28,19:00:00,15.018,15.042,15.015,15.037,35457,0
2017-09-28,20:00:00,15.037,15.046,15.018,15.031,66938,0
2017-09-28,21:00:00,15.037,15.089,15.037,15.075,88173,0
2017-09-28,22:00:00,15.075,15.08,15.028,15.066,81455,0
2017-09-29,16:00:00,15.056,15.073,15.018,15.046,27350,0
2017-09-29,17:00:00,15.034,15.046,15.028,15.04,11267,0
2017-09-29,18:00:00,15.046,15.114,15.046,15.114,15225,0
2017-09-29,19:00:00,15.104,15.133,15.094,15.129,47956,0
2017-09-29,20:00:00,15.133,15.133,15.116,15.133,43034,0
2017-09-29,21:00:00,15.132,15.143,15.114,15.133,77654,0
2017-09-29,22:00:00,15.124,15.172,15.094,15.143,97400,0
2017-10-02,16:00:00,15.104,15.147,15.094,15.099,19773,0
2017-10-02,17:00:00,15.085,15.104,15.037,15.046,63555,0
2017-10-02,18:00:00,15.046,15.072,15.046,15.056,14973,0
2017-10-02,19:00:00,15.056,15.114,15.037,15.114,48513,0
2017-10-02,20:00:00,15.114,15.133,15.104,15.107,22614,0
2017-10-02,21:00:00,15.114,15.133,15.095,15.133,8144,0
2017-10-02,22:00:00,15.129,15.143,15.104,15.104,33497,0
2017-10-03,16:00:00,15.085,15.118,15.085,15.1,22383,0
2017-10-03,17:00:00,15.091,15.091,15.056,15.066,21445,0
2017-10-03,18:00:00,15.075,15.075,15.056,15.066,28724,0
2017-10-03,19:00:00,15.066,15.085,15.066,15.08,22747,0
2017-10-03,20:00:00,15.08,15.085,15.066,15.066,17609,0
2017-10-03,21:00:00,15.07,15.075,15.066,15.068,30322,0
2017-10-03,22:00:00,15.075,15.085,15.066,15.085,23045,0
2017-10-04,16:00:00,15.066,15.085,15.056,15.068,29430,0
2017-10-04,17:00:00,15.066,15.074,15.046,15.046,32381,0
2017-10-04,18:00:00,15.046,15.066,15.046,15.046,20883,0
2017-10-04,19:00:00,15.046,15.056,15.046,15.046,83205,0
2017-10-04,20:00:00,15.046,15.066,15.046,15.046,25212,0
2017-10-04,21:00:00,15.046,15.056,15.046,15.056,19180,0
2017-10-04,22:00:00,15.056,15.066,15.046,15.056,41075,0
2017-10-05,16:00:00,15.028,15.056,15.028,15.056,15662,0
2017-10-05,17:00:00,15.056,15.066,15.037,15.056,17061,0
2017-10-05,18:00:00,15.046,15.066,15.046,15.046,17310,0
2017-10-05,19:00:00,15.046,15.056,15.046,15.046,14116,0
2017-10-05,20:00:00,15.046,15.075,15.037,15.07,25483,0
2017-10-05,21:00:00,15.075,15.075,15.046,15.051,36792,0
2017-10-05,22:00:00,15.046,15.066,15.037,15.066,43597,0
2017-10-06,16:00:00,15.028,15.042,15.028,15.042,9625,0
2017-10-06,17:00:00,15.037,15.056,15.037,15.046,33564,0
2017-10-06,18:00:00,15.046,15.056,15.037,15.037,23753,0
2017-10-06,19:00:00,15.046,15.056,15.037,15.037,6685,0
2017-10-06,20:00:00,15.055,15.055,15.028,15.028,13020,0
2017-10-06,21:00:00,15.037,15.046,15.018,15.046,28546,0
2017-10-06,22:00:00,15.046,15.056,15.018,15.056,49687,0
2017-10-09,16:00:00,15.075,15.075,15.037,15.037,10066,0
2017-10-09,17:00:00,15.046,15.056,15.034,15.046,12374,0
2017-10-09,18:00:00,15.046,15.046,15.009,15.037,33184,0
2017-10-09,19:00:00,15.037,15.045,15.028,15.028,7932,0
2017-10-09,20:00:00,15.037,15.037,15.028,15.029,7056,0
2017-10-09,21:00:00,15.028,15.046,15.028,15.037,8578,0
2017-10-09,22:00:00,15.046,15.075,15.018,15.075,37206,0
2017-10-10,16:00:00,15.037,15.07,15.037,15.07,6088,0
2017-10-10,17:00:00,15.075,15.104,15.066,15.094,23645,0
2017-10-10,18:00:00,15.104,15.133,15.094,15.114,56625,0
2017-10-10,19:00:00,15.108,15.144,15.104,15.14,7653,0
2017-10-10,20:00:00,15.133,15.143,15.116,15.116,10573,0
2017-10-10,21:00:00,15.114,15.132,15.104,15.124,14929,0
2017-10-10,22:00:00,15.114,15.12,15.094,15.094,15922,0
2017-10-11,16:00:00,15.114,15.114,15.085,15.085,17044,0
2017-10-11,17:00:00,15.085,15.124,15.085,15.104,15935,0
2017-10-11,18:00:00,15.097,15.114,15.085,15.085,7344,0
2017-10-11,19:00:00,15.094,15.114,15.085,15.091,4342,0
2017-10-11,20:00:00,15.085,15.109,15.085,15.105,9423,0
2017-10-11,21:00:00,15.108,15.113,15.104,15.109,4231,0
2017-10-11,22:00:00,15.114,15.133,15.104,15.133,19901,0
2017-10-12,16:00:00,15.124,15.124,15.066,15.066,23192,0
2017-10-12,17:00:00,15.066,15.075,15.046,15.066,22557,0
2017-10-12,18:00:00,15.056,15.066,15.046,15.063,17276,0
2017-10-12,19:00:00,15.066,15.075,15.056,15.07,20566,0
2017-10-12,20:00:00,15.07,15.089,15.066,15.075,10070,0
2017-10-12,21:00:00,15.079,15.094,15.066,15.075,16641,0
2017-10-12,22:00:00,15.075,15.124,15.075,15.124,35951,0
2017-10-13,16:00:00,15.114,15.124,15.102,15.124,5195,0
2017-10-13,17:00:00,15.114,15.114,15.085,15.094,8376,0
2017-10-13,18:00:00,15.094,15.104,15.075,15.075,21172,0
2017-10-13,19:00:00,15.078,15.104,15.075,15.094,18120,0
2017-10-13,20:00:00,15.094,15.104,15.085,15.104,16131,0
2017-10-13,21:00:00,15.085,15.13,15.085,15.124,15710,0
2017-10-13,22:00:00,15.124,15.143,15.104,15.114,40721,0
2017-10-16,16:00:00,15.094,15.124,15.075,15.075,10462,0
2017-10-16,17:00:00,15.101,15.104,15.066,15.066,28369,0
2017-10-16,18:00:00,15.061,15.075,15.056,15.066,25231,0
2017-10-16,19:00:00,15.065,15.075,15.056,15.075,17963,0
2017-10-16,20:00:00,15.066,15.075,15.056,15.067,15842,0
