Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,32.182,32.53,31.934,32.002,508861,0
2017-09-05,17:00:00,32.012,32.302,31.934,32.187,511672,0
2017-09-05,18:00:00,32.188,32.252,31.973,32.032,279833,0
2017-09-05,19:00:00,32.022,32.042,31.685,31.763,323945,0
2017-09-05,20:00:00,31.755,31.765,31.575,31.705,504730,0
2017-09-05,21:00:00,31.705,31.905,31.695,31.84,468950,0
2017-09-05,22:00:00,31.845,31.992,31.78,31.963,961034,0
2017-09-06,16:00:00,32.242,32.54,32.162,32.52,372200,0
2017-09-06,17:00:00,32.52,32.919,32.471,32.759,525081,0
2017-09-06,18:00:00,32.759,32.769,32.447,32.54,319611,0
2017-09-06,19:00:00,32.55,32.555,32.377,32.501,261649,0
2017-09-06,20:00:00,32.496,32.56,32.392,32.402,285326,0
2017-09-06,21:00:00,32.397,32.59,32.342,32.535,368976,0
2017-09-06,22:00:00,32.535,32.659,32.481,32.51,1072322,0
2017-09-07,16:00:00,32.302,32.56,32.252,32.262,246415,0
2017-09-07,17:00:00,32.262,32.272,32.082,32.152,317461,0
2017-09-07,18:00:00,32.152,32.312,31.924,32.072,388308,0
2017-09-07,19:00:00,32.072,32.352,32.072,32.332,223590,0
2017-09-07,20:00:00,32.322,32.327,32.102,32.192,192665,0
2017-09-07,21:00:00,32.182,32.282,32.172,32.247,187675,0
2017-09-07,22:00:00,32.252,32.301,32.137,32.222,931437,0
2017-09-08,16:00:00,32.112,32.112,31.655,31.705,300588,0
2017-09-08,17:00:00,31.715,31.835,31.198,31.228,580330,0
2017-09-08,18:00:00,31.228,31.455,31.218,31.218,422936,0
2017-09-08,19:00:00,31.224,31.224,31.018,31.068,454855,0
2017-09-08,20:00:00,31.068,31.068,30.848,31.018,351065,0
2017-09-08,21:00:00,31.028,31.288,31.018,31.278,479292,0
2017-09-08,22:00:00,31.278,31.395,31.148,31.308,1207521,0
2017-09-11,16:00:00,31.465,31.615,31.338,31.376,264814,0
2017-09-11,17:00:00,31.376,31.705,31.303,31.605,574165,0
2017-09-11,18:00:00,31.595,31.78,31.515,31.775,496976,0
2017-09-11,19:00:00,31.765,31.834,31.575,31.695,335720,0
2017-09-11,20:00:00,31.695,31.75,31.535,31.535,370204,0
2017-09-11,21:00:00,31.535,31.605,31.475,31.475,215222,0
2017-09-11,22:00:00,31.465,31.665,31.465,31.645,1142744,0
2017-09-12,16:00:00,31.725,31.982,31.645,31.973,279856,0
2017-09-12,17:00:00,31.982,32.202,31.924,32.022,516343,0
2017-09-12,18:00:00,32.017,32.372,31.973,32.342,398240,0
2017-09-12,19:00:00,32.352,32.362,32.112,32.272,338731,0
2017-09-12,20:00:00,32.262,32.312,32.062,32.072,256830,0
2017-09-12,21:00:00,32.072,32.162,31.982,32.062,356354,0
2017-09-12,22:00:00,32.057,32.057,31.83,32.002,1163787,0
2017-09-13,16:00:00,32.172,32.859,32.162,32.849,511455,0
2017-09-13,17:00:00,32.849,33.028,32.629,32.999,905091,0
2017-09-13,18:00:00,32.995,33.286,32.979,33.177,774425,0
2017-09-13,19:00:00,33.187,33.192,32.909,32.929,623043,0
2017-09-13,20:00:00,32.929,33.237,32.909,33.167,470130,0
2017-09-13,21:00:00,33.162,33.207,33.028,33.082,437851,0
2017-09-13,22:00:00,33.077,33.346,33.038,33.336,1838766,0
2017-09-14,16:00:00,33.536,34.343,33.536,34.323,743429,0
2017-09-14,17:00:00,34.332,34.483,34.207,34.343,1008085,0
2017-09-14,18:00:00,34.343,34.353,33.815,33.894,654038,0
2017-09-14,19:00:00,33.899,33.944,33.75,33.775,421795,0
2017-09-14,20:00:00,33.775,33.944,33.605,33.835,398534,0
2017-09-14,21:00:00,33.835,33.964,33.625,33.675,412774,0
2017-09-14,22:00:00,33.67,33.85,33.575,33.785,1357126,0
2017-09-15,16:00:00,33.825,34.108,33.461,33.655,1037974,0
2017-09-15,17:00:00,33.665,33.775,33.376,33.406,526350,0
2017-09-15,18:00:00,33.396,33.481,33.237,33.246,321945,0
2017-09-15,19:00:00,33.242,33.286,33.137,33.217,368933,0
2017-09-15,20:00:00,33.217,33.286,33.177,33.266,219570,0
2017-09-15,21:00:00,33.266,33.351,33.197,33.346,316385,0
2017-09-15,22:00:00,33.351,33.546,33.336,33.536,1380365,0
2017-09-18,16:00:00,33.376,33.506,33.147,33.311,366799,0
2017-09-18,17:00:00,33.301,33.366,33.147,33.187,513764,0
2017-09-18,18:00:00,33.167,33.256,33.007,33.207,539282,0
2017-09-18,19:00:00,33.217,33.516,33.217,33.401,379244,0
2017-09-18,20:00:00,33.416,33.72,33.406,33.715,674221,0
2017-09-18,21:00:00,33.715,33.72,33.605,33.685,356957,0
2017-09-18,22:00:00,33.685,33.875,33.675,33.855,1070296,0
2017-09-19,16:00:00,33.835,33.904,33.675,33.745,372719,0
2017-09-19,17:00:00,33.745,33.805,33.486,33.725,587468,0
2017-09-19,18:00:00,33.715,33.875,33.58,33.845,416290,0
2017-09-19,19:00:00,33.845,33.855,33.536,33.625,449753,0
2017-09-19,20:00:00,33.625,33.735,33.524,33.675,387049,0
2017-09-19,21:00:00,33.679,33.745,33.617,33.675,276343,0
2017-09-19,22:00:00,33.685,33.725,33.615,33.655,779402,0
2017-09-20,16:00:00,33.884,34.323,33.884,34.297,279221,0
2017-09-20,17:00:00,34.293,34.473,33.944,34.393,628266,0
2017-09-20,18:00:00,34.393,34.736,34.373,34.676,602208,0
2017-09-20,19:00:00,34.681,34.691,34.443,34.661,442021,0
2017-09-20,20:00:00,34.671,34.731,34.512,34.553,398400,0
2017-09-20,21:00:00,34.552,34.821,34.453,34.633,549439,0
2017-09-20,22:00:00,34.632,34.806,34.478,34.771,1455635,0
2017-09-21,16:00:00,34.661,35.036,34.512,35.021,578243,0
2017-09-21,17:00:00,35.021,35.539,35.001,35.349,1078312,0
2017-09-21,18:00:00,35.349,35.409,35.189,35.239,504962,0
2017-09-21,19:00:00,35.242,35.299,35.141,35.189,305013,0
2017-09-21,20:00:00,35.189,35.319,35.121,35.259,416716,0
2017-09-21,21:00:00,35.259,35.319,35.141,35.269,424153,0
2017-09-21,22:00:00,35.269,35.309,35.16,35.229,1188325,0
2017-09-22,16:00:00,35.111,35.539,35.031,35.529,454476,0
2017-09-22,17:00:00,35.529,35.599,35.289,35.489,665020,0
2017-09-22,18:00:00,35.499,35.559,35.259,35.294,363989,0
2017-09-22,19:00:00,35.284,35.319,35.145,35.145,466967,0
2017-09-22,20:00:00,35.16,35.289,35.116,35.284,265155,0
2017-09-22,21:00:00,35.289,35.469,35.269,35.444,638341,0
2017-09-22,22:00:00,35.444,35.689,35.434,35.659,1316203,0
2017-09-25,16:00:00,35.957,36.535,35.907,36.525,525555,0
2017-09-25,17:00:00,36.522,36.525,36.326,36.415,562334,0
2017-09-25,18:00:00,36.415,36.685,36.336,36.675,571892,0
2017-09-25,19:00:00,36.68,36.745,36.475,36.485,410454,0
2017-09-25,20:00:00,36.495,36.715,36.445,36.665,324124,0
2017-09-25,21:00:00,36.665,36.665,36.425,36.44,384521,0
2017-09-25,22:00:00,36.435,36.615,36.376,36.545,1067690,0
2017-09-26,16:00:00,36.356,36.625,36.097,36.585,496384,0
2017-09-26,17:00:00,36.585,36.914,36.52,36.795,1002123,0
2017-09-26,18:00:00,36.804,36.914,36.665,36.815,502268,0
