Date,Time,Open,High,Low,Close,Volume,OpenInt
2018-01-18,17:00:00,21.36,21.36,21.32,21.32,200,0
2018-01-22,18:00:00,20.83,20.83,20.83,20.83,100,0
2018-01-24,17:00:00,19.43,19.43,19.33,19.33,200,0
2018-01-24,20:00:00,19.38,19.38,19.38,19.38,1000,0
2018-01-24,21:00:00,19.39,19.4,19.39,19.4,2000,0
2018-01-24,22:00:00,19.38,19.38,19.38,19.38,1000,0
2018-01-26,16:00:00,19.35,19.37,19.35,19.37,1100,0
2018-01-29,16:00:00,20.07,20.07,20.07,20.07,100,0
2018-01-29,17:00:00,20.09,20.1,20.09,20.1,200,0
2018-01-29,19:00:00,20.28,20.28,20.28,20.28,2000,0
2018-01-29,20:00:00,20.25,20.25,20.25,20.25,1892,0
2018-01-30,18:00:00,19.87,19.87,19.87,19.87,200,0
2018-01-30,19:00:00,19.75,19.75,19.749,19.749,1000,0
2018-01-31,16:00:00,19.56,19.56,19.56,19.56,100,0
2018-01-31,17:00:00,19.58,19.58,19.58,19.58,100,0
2018-01-31,21:00:00,19.59,19.62,19.58,19.62,1708,0
2018-02-01,22:00:00,19.09,19.09,19.08,19.08,1100,0
2018-02-02,22:00:00,19.85,19.85,19.85,19.85,4000,0
2018-02-06,17:00:00,21.06,21.06,21.06,21.06,100,0
2018-02-06,18:00:00,21.06,21.06,21.06,21.06,100,0
2018-02-07,17:00:00,20.9,20.9,20.9,20.9,100,0
2018-02-08,18:00:00,20.53,20.53,20.53,20.53,100,0
2018-02-08,19:00:00,21,21.04,21,21.04,490,0
2018-02-12,17:00:00,21.62,21.62,21.62,21.62,100,0
2018-02-12,21:00:00,21.49,21.49,21.49,21.49,100,0
2018-02-13,18:00:00,21.22,21.22,21.19,21.19,200,0
2018-02-14,18:00:00,20.67,20.67,20.67,20.67,380,0
2018-02-15,17:00:00,20.08,20.08,20.08,20.08,100,0
2018-02-15,18:00:00,20.1,20.1,20.1,20.1,100,0
2018-02-15,22:00:00,19.89,19.89,19.89,19.89,100,0
2018-02-16,16:00:00,20.21,20.21,20.19,20.19,200,0
2018-02-16,17:00:00,20.23,20.23,20.23,20.23,100,0
2018-02-16,18:00:00,20.19,20.19,20.19,20.19,100,0
2018-02-21,17:00:00,20.73,20.76,20.73,20.76,200,0
2018-02-21,18:00:00,20.54,20.54,20.54,20.54,100,0
2018-02-22,18:00:00,20.8052,20.8052,20.8052,20.8052,380,0
2018-02-23,18:00:00,20.58,20.58,20.52,20.52,200,0
2018-03-06,17:00:00,21.02,21.05,21.02,21.05,200,0
2018-03-06,18:00:00,21.1,21.1,21.1,21.1,100,0
2018-03-07,17:00:00,21.05,21.05,21.05,21.05,100,0
2018-03-08,16:00:00,21.18,21.24,21.18,21.24,200,0
2018-03-08,17:00:00,21.25,21.25,21.25,21.25,200,0
2018-03-08,18:00:00,21.43,21.45,21.43,21.45,300,0
2018-03-09,17:00:00,21.25,21.27,21.21,21.21,400,0
2018-03-14,16:00:00,20.65,20.65,20.65,20.65,100,0
2018-03-14,17:00:00,20.64,20.64,20.64,20.64,100,0
2018-03-15,16:00:00,20.68,20.68,20.66,20.66,200,0
2018-03-16,16:00:00,20.83,21.03,20.83,21.03,200,0
2018-03-19,16:00:00,20.19,20.19,20.19,20.19,100,0
2018-03-20,15:00:00,20.48,20.48,20.48,20.48,100,0
2018-03-21,16:00:00,20.03,20.03,20.02,20.02,200,0
2018-03-27,18:00:00,19.59,19.59,19.59,19.59,100,0
2018-03-28,16:00:00,19.79,19.79,19.79,19.79,100,0
2018-03-29,18:00:00,20.23,20.26,20.23,20.26,200,0
