Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-06,16:00:00,51.04,51.04,50.792,50.912,231411,0
2017-09-06,17:00:00,50.922,51.016,50.742,50.762,519154,0
2017-09-06,18:00:00,50.752,50.792,50.514,50.604,323105,0
2017-09-06,19:00:00,50.614,50.842,50.524,50.822,183766,0
2017-09-06,20:00:00,50.832,51.01,50.817,50.857,307153,0
2017-09-06,21:00:00,50.857,50.96,50.857,50.867,386379,0
2017-09-06,22:00:00,50.872,50.931,50.782,50.822,723676,0
2017-09-07,16:00:00,50.812,50.907,50.059,50.128,652100,0
2017-09-07,17:00:00,50.123,50.296,49.826,50.262,1118601,0
2017-09-07,18:00:00,50.267,50.331,49.791,49.86,534329,0
2017-09-07,19:00:00,49.86,49.98,49.796,49.94,318895,0
2017-09-07,20:00:00,49.93,49.955,49.761,49.86,388400,0
2017-09-07,21:00:00,49.86,49.868,49.751,49.816,292725,0
2017-09-07,22:00:00,49.821,49.851,49.712,49.841,1338251,0
2017-09-08,16:00:00,49.89,50.242,49.712,50.173,423380,0
2017-09-08,17:00:00,50.163,50.485,50.158,50.366,796566,0
2017-09-08,18:00:00,50.371,50.466,50.088,50.153,623111,0
2017-09-08,19:00:00,50.148,50.267,50.128,50.257,383171,0
2017-09-08,20:00:00,50.257,50.257,50.088,50.188,231768,0
2017-09-08,21:00:00,50.188,50.316,50.148,50.173,546037,0
2017-09-08,22:00:00,50.173,50.188,49.92,49.989,1353539,0
2017-09-11,16:00:00,50.475,50.742,50.466,50.604,486403,0
2017-09-11,17:00:00,50.614,50.852,50.579,50.787,393598,0
2017-09-11,18:00:00,50.792,50.931,50.742,50.892,415400,0
2017-09-11,19:00:00,50.892,51.11,50.822,51.005,300812,0
2017-09-11,20:00:00,51.01,51.07,50.941,51.04,393480,0
2017-09-11,21:00:00,51.05,51.085,50.98,51.005,480403,0
2017-09-11,22:00:00,51.007,51.08,50.995,51.08,1613896,0
2017-09-12,16:00:00,51.248,51.536,51.188,51.338,285438,0
2017-09-12,17:00:00,51.323,51.377,51.145,51.288,439984,0
2017-09-12,18:00:00,51.278,51.471,51.258,51.436,283091,0
2017-09-12,19:00:00,51.436,51.506,51.422,51.485,184625,0
2017-09-12,20:00:00,51.476,51.585,51.471,51.506,314066,0
2017-09-12,21:00:00,51.506,51.536,51.426,51.531,405553,0
2017-09-12,22:00:00,51.536,51.576,51.486,51.536,1486886,0
2017-09-13,16:00:00,51.338,51.536,50.762,50.782,414060,0
2017-09-13,17:00:00,50.772,51.14,50.504,51.05,1260226,0
2017-09-13,18:00:00,51.06,51.179,50.97,51.04,468303,0
2017-09-13,19:00:00,51.035,51.065,50.912,51.02,166796,0
2017-09-13,20:00:00,51.029,51.029,50.912,50.957,167220,0
2017-09-13,21:00:00,50.955,51.08,50.95,51.07,399416,0
2017-09-13,22:00:00,51.07,51.149,51.04,51.14,1007500,0
2017-09-14,16:00:00,51.1,51.169,50.96,50.96,157420,0
2017-09-14,17:00:00,50.96,51.005,50.713,50.742,433628,0
2017-09-14,18:00:00,50.742,50.862,50.717,50.842,245050,0
2017-09-14,19:00:00,50.842,50.991,50.802,50.99,171603,0
2017-09-14,20:00:00,50.98,50.995,50.782,50.792,203716,0
2017-09-14,21:00:00,50.802,50.842,50.727,50.737,291745,0
2017-09-14,22:00:00,50.742,50.752,50.559,50.684,1232612,0
2017-09-15,16:00:00,50.654,51.218,50.544,51.055,1142774,0
2017-09-15,17:00:00,51.055,51.115,50.837,50.95,306631,0
2017-09-15,18:00:00,50.941,50.98,50.762,50.802,153516,0
2017-09-15,19:00:00,50.792,50.882,50.704,50.862,148961,0
2017-09-15,20:00:00,50.862,50.872,50.752,50.777,199723,0
2017-09-15,21:00:00,50.777,50.882,50.772,50.853,172873,0
2017-09-15,22:00:00,50.857,51.11,50.837,51.11,2454133,0
2017-09-18,16:00:00,51.228,51.476,51.169,51.268,156023,0
