Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-26,16:00:00,58.502,58.502,58.343,58.343,575,0
2017-05-26,17:00:00,58.251,58.303,58.197,58.197,4792,0
2017-05-26,18:00:00,58.176,58.233,58.166,58.185,1117,0
2017-05-26,19:00:00,58.194,58.407,58.194,58.407,390,0
2017-05-26,20:00:00,58.305,58.305,58.305,58.305,1138,0
2017-05-26,21:00:00,58.322,58.322,58.322,58.322,546,0
2017-05-26,22:00:00,58.116,58.116,58.116,58.116,203,0
2017-05-30,16:00:00,58.027,58.027,58.027,58.027,130,0
2017-05-30,17:00:00,58.166,58.166,58.166,58.166,151,0
2017-05-30,18:00:00,58.245,58.245,57.985,57.985,729,0
2017-05-30,21:00:00,57.993,58.057,57.993,58.024,1561,0
2017-05-30,22:00:00,58.057,58.106,57.997,58.019,1353,0
2017-05-31,19:00:00,57.684,57.684,57.684,57.684,151,0
2017-05-31,21:00:00,57.932,57.998,57.932,57.998,463,0
2017-05-31,22:00:00,57.83,58.101,57.83,58.101,4286,0
2017-06-01,17:00:00,58.399,58.399,58.399,58.399,450,0
2017-06-01,18:00:00,58.45,58.45,58.45,58.45,350,0
2017-06-01,19:00:00,58.741,58.741,58.741,58.741,125,0
2017-06-01,21:00:00,58.851,58.851,58.851,58.851,404,0
2017-06-01,22:00:00,58.844,58.844,58.844,58.844,370,0
2017-06-02,17:00:00,59.001,59.132,59.001,59.132,278,0
2017-06-02,20:00:00,59.349,59.399,59.349,59.399,226,0
2017-06-02,21:00:00,59.272,59.36,59.272,59.36,344,0
2017-06-05,16:00:00,58.908,58.908,58.908,58.908,1685,0
2017-06-05,17:00:00,59.058,59.058,59.005,59.005,331,0
2017-06-05,18:00:00,58.927,59.144,58.927,59.144,383,0
2017-06-05,19:00:00,58.956,58.975,58.956,58.975,433,0
2017-06-05,20:00:00,58.995,58.995,58.975,58.994,329,0
2017-06-05,21:00:00,58.988,58.988,58.975,58.975,304,0
2017-06-05,22:00:00,58.975,58.985,58.975,58.975,729,0
2017-06-06,17:00:00,58.543,58.543,58.543,58.543,1103,0
2017-06-06,18:00:00,58.548,58.578,58.548,58.578,355,0
2017-06-06,19:00:00,58.398,58.557,58.398,58.557,389,0
2017-06-06,20:00:00,58.476,58.532,58.476,58.532,444,0
2017-06-06,21:00:00,58.652,58.917,58.652,58.917,1799,0
2017-06-06,22:00:00,58.768,58.768,58.768,58.768,100,0
2017-06-07,16:00:00,58.757,58.757,58.757,58.757,254,0
2017-06-07,17:00:00,58.917,58.917,58.591,58.591,3506,0
2017-06-07,18:00:00,58.649,58.704,58.629,58.704,935,0
2017-06-07,19:00:00,58.619,58.663,58.584,58.584,547,0
2017-06-07,20:00:00,58.526,58.526,58.526,58.526,100,0
2017-06-07,21:00:00,58.492,58.492,58.492,58.492,480,0
2017-06-07,22:00:00,58.562,58.619,58.562,58.577,2443,0
2017-06-08,16:00:00,58.688,58.688,58.688,58.688,1188,0
2017-06-08,18:00:00,58.903,58.965,58.903,58.965,219,0
2017-06-08,19:00:00,58.975,59.094,58.975,59.094,1364,0
2017-06-08,20:00:00,59.177,59.177,59.177,59.177,157,0
2017-06-08,22:00:00,59.117,59.243,59.072,59.072,1925,0
2017-06-09,16:00:00,59.074,59.074,59.074,59.074,714,0
2017-06-09,18:00:00,59.548,59.594,59.548,59.594,275,0
2017-06-09,19:00:00,59.636,59.691,59.549,59.691,669,0
2017-06-09,20:00:00,59.766,59.766,59.282,59.282,437,0
2017-06-09,22:00:00,59.349,59.538,59.349,59.538,655,0
2017-06-12,20:00:00,59.512,59.559,59.512,59.514,894,0
2017-06-12,21:00:00,59.436,59.481,59.436,59.481,460,0
2017-06-12,22:00:00,59.556,59.556,59.525,59.525,592,0
2017-06-13,17:00:00,59.687,59.687,59.687,59.687,106,0
2017-06-13,18:00:00,59.786,59.786,59.786,59.786,1042,0
2017-06-13,19:00:00,59.78,59.78,59.78,59.78,258,0
2017-06-13,21:00:00,59.811,59.944,59.811,59.944,576,0
2017-06-13,22:00:00,59.75,59.855,59.75,59.855,2825,0
2017-06-14,17:00:00,59.689,59.689,59.689,59.689,135,0
2017-06-14,18:00:00,59.518,59.518,59.494,59.494,765,0
2017-06-14,19:00:00,59.369,59.369,59.369,59.369,374,0
2017-06-14,22:00:00,59.44,59.44,59.351,59.406,522,0
2017-06-15,16:00:00,59.034,59.331,59.034,59.331,404,0
2017-06-15,18:00:00,59.006,59.006,59.006,59.006,135,0
2017-06-15,19:00:00,59.084,59.094,59.084,59.087,445,0
2017-06-15,20:00:00,59.16,59.16,59.083,59.083,443,0
2017-06-15,21:00:00,59.154,59.154,59.08,59.08,685,0
2017-06-15,22:00:00,59.054,59.285,59.054,59.252,1001,0
2017-06-16,17:00:00,58.902,58.902,58.823,58.823,426,0
2017-06-16,18:00:00,58.842,58.842,58.842,58.842,100,0
2017-06-16,20:00:00,58.892,58.902,58.842,58.842,1116,0
2017-06-16,21:00:00,58.887,58.887,58.887,58.887,203,0
2017-06-19,16:00:00,59.515,59.515,59.495,59.495,478,0
2017-06-19,17:00:00,59.456,59.456,59.421,59.421,285,0
2017-06-19,19:00:00,59.327,59.327,59.327,59.327,203,0
2017-06-19,20:00:00,59.555,59.555,59.555,59.555,203,0
2017-06-19,21:00:00,59.309,59.406,59.309,59.337,1044,0
2017-06-20,16:00:00,59.241,59.241,59.241,59.241,108,0
2017-06-20,17:00:00,58.775,58.893,58.775,58.832,960,0
2017-06-20,19:00:00,58.86,58.86,58.831,58.831,250,0
2017-06-20,20:00:00,58.864,58.864,58.864,58.864,102,0
2017-06-20,21:00:00,58.867,58.867,58.849,58.849,613,0
2017-06-20,22:00:00,58.827,58.96,58.827,58.96,1823,0
2017-06-21,16:00:00,58.721,58.721,58.721,58.721,108,0
2017-06-21,17:00:00,58.856,58.892,58.856,58.892,232,0
2017-06-21,18:00:00,58.526,58.604,58.526,58.604,303,0
2017-06-21,20:00:00,58.454,58.454,58.395,58.395,203,0
2017-06-21,21:00:00,58.445,58.445,58.379,58.379,922,0
2017-06-21,22:00:00,58.366,58.465,58.324,58.376,1487,0
2017-06-22,16:00:00,58.384,58.384,58.296,58.296,303,0
2017-06-22,17:00:00,58.183,58.349,58.183,58.349,357,0
2017-06-22,18:00:00,58.445,58.445,58.349,58.371,870,0
2017-06-22,20:00:00,58.555,58.555,58.425,58.425,3480,0
2017-06-22,21:00:00,58.556,58.633,58.524,58.604,616,0
2017-06-22,22:00:00,58.594,58.594,58.455,58.485,521,0
2017-06-23,18:00:00,58.822,58.822,58.822,58.822,926,0
2017-06-23,20:00:00,58.762,58.772,58.707,58.772,1817,0
2017-06-23,21:00:00,58.732,58.77,58.732,58.732,752,0
2017-06-23,22:00:00,58.595,58.908,58.595,58.908,807,0
2017-06-26,16:00:00,59.079,59.366,59.079,59.366,944,0
2017-06-26,17:00:00,59.029,59.029,58.872,58.872,504,0
2017-06-26,18:00:00,59.218,59.218,59.218,59.218,100,0
2017-06-26,21:00:00,59.047,59.084,59.02,59.02,597,0
2017-06-27,16:00:00,59.191,59.191,59.191,59.191,111,0
2017-06-27,17:00:00,59.16,59.16,59.16,59.16,132,0
2017-06-27,19:00:00,59.172,59.172,59.172,59.172,734,0
2017-06-27,20:00:00,59.069,59.169,58.86,58.86,3323,0
2017-06-27,21:00:00,58.871,58.939,58.871,58.939,868,0
2017-06-27,22:00:00,58.802,58.802,58.802,58.802,1010,0
2017-06-28,20:00:00,59.533,59.533,59.533,59.533,100,0
2017-06-28,22:00:00,59.477,59.477,59.311,59.311,542,0
2017-06-29,19:00:00,59.039,59.039,59.039,59.039,253,0
2017-06-29,20:00:00,58.627,58.627,58.627,58.627,638,0
2017-06-29,21:00:00,59.059,59.069,58.999,59.049,2523,0
2017-06-29,22:00:00,59.208,59.208,59.08,59.164,3205,0
2017-06-30,16:00:00,59.099,59.255,59.099,59.255,353,0
2017-06-30,17:00:00,58.96,58.97,58.902,58.902,1960,0
2017-06-30,18:00:00,59.033,59.033,58.996,58.996,439,0
2017-06-30,20:00:00,59.242,59.242,59.099,59.099,303,0
2017-06-30,22:00:00,59.276,59.276,59.099,59.149,3644,0
2017-07-03,16:00:00,59.159,59.461,59.159,59.461,513,0
2017-07-03,17:00:00,59.594,59.657,59.594,59.657,253,0
2017-07-03,18:00:00,59.752,59.752,59.495,59.535,403,0
2017-07-03,19:00:00,59.495,59.658,59.466,59.466,449,0
2017-07-05,18:00:00,59.119,59.276,59.119,59.206,1073,0
2017-07-05,20:00:00,59.039,59.039,59.039,59.039,100,0
2017-07-05,21:00:00,59.055,59.079,59.039,59.039,1287,0
2017-07-06,16:00:00,59.046,59.046,59.046,59.046,128,0
2017-07-06,17:00:00,58.725,58.844,58.725,58.844,353,0
2017-07-06,18:00:00,58.922,58.922,58.922,58.922,100,0
2017-07-06,19:00:00,59.066,59.089,58.885,58.916,1000,0
2017-07-06,20:00:00,58.852,58.899,58.852,58.866,1251,0
2017-07-06,21:00:00,58.752,58.752,58.752,58.752,247,0
2017-07-06,22:00:00,58.505,58.505,58.505,58.505,203,0
2017-07-07,17:00:00,58.555,58.555,58.555,58.555,266,0
2017-07-07,18:00:00,58.568,58.854,58.568,58.854,1103,0
2017-07-07,19:00:00,59.099,59.099,59.059,59.059,776,0
2017-07-07,20:00:00,58.765,58.792,58.762,58.762,25513,0
2017-07-07,21:00:00,58.832,58.832,58.832,58.832,100,0
2017-07-10,16:00:00,58.877,58.877,58.877,58.877,127,0
2017-07-10,19:00:00,58.999,58.999,58.999,58.999,100,0
2017-07-10,20:00:00,59.064,59.064,59.064,59.064,144,0
2017-07-10,21:00:00,58.962,58.962,58.962,58.962,106,0
2017-07-10,22:00:00,58.964,58.964,58.812,58.812,424,0
2017-07-11,18:00:00,58.722,58.748,58.722,58.748,461,0
2017-07-11,19:00:00,58.856,58.856,58.856,58.856,166,0
2017-07-11,20:00:00,58.743,58.911,58.692,58.748,2590,0
2017-07-11,21:00:00,58.644,58.644,58.644,58.644,100,0
2017-07-11,22:00:00,58.802,58.817,58.794,58.794,494,0
2017-07-12,16:00:00,58.979,58.979,58.979,58.979,130,0
2017-07-12,17:00:00,59.266,59.266,59.266,59.266,300,0
2017-07-12,18:00:00,59.446,59.446,59.368,59.37,701,0
2017-07-12,19:00:00,59.296,59.296,59.139,59.216,2181,0
2017-07-12,20:00:00,59.248,59.248,59.248,59.248,804,0
2017-07-13,16:00:00,59.019,59.125,59.019,59.125,2238,0
2017-07-13,17:00:00,59.186,59.186,59.056,59.056,873,0
2017-07-13,19:00:00,59.149,59.149,58.979,58.979,5703,0
2017-07-13,20:00:00,59.049,59.149,59.039,59.149,4066,0
2017-07-13,21:00:00,59.186,59.186,59.186,59.186,253,0
2017-07-13,22:00:00,59.149,59.267,59.149,59.267,203,0
2017-07-14,18:00:00,59.411,59.411,59.411,59.411,378,0
2017-07-14,19:00:00,59.521,59.575,59.521,59.575,618,0
2017-07-14,20:00:00,59.511,59.511,59.511,59.511,263,0
2017-07-14,21:00:00,59.603,59.603,59.603,59.603,149,0
2017-07-14,22:00:00,59.782,59.782,59.723,59.747,1797,0
2017-07-17,17:00:00,59.595,59.654,59.594,59.654,8855,0
2017-07-17,18:00:00,59.748,59.808,59.748,59.808,308,0
2017-07-17,19:00:00,59.808,59.808,59.808,59.808,132,0
2017-07-17,21:00:00,59.832,59.832,59.832,59.832,198,0
2017-07-17,22:00:00,59.808,59.822,59.764,59.822,594,0
2017-07-18,17:00:00,59.64,59.64,59.371,59.371,989,0
2017-07-18,18:00:00,59.316,59.316,59.316,59.316,100,0
2017-07-18,20:00:00,59.538,59.538,59.538,59.538,132,0
2017-07-18,21:00:00,59.354,59.379,59.307,59.307,47527,0
2017-07-18,22:00:00,59.389,59.555,59.336,59.336,2350,0
2017-07-19,16:00:00,59.307,59.545,59.307,59.545,1317,0
2017-07-19,17:00:00,59.951,60.01,59.644,59.683,2528,0
2017-07-19,18:00:00,59.673,59.922,59.673,59.922,203,0
2017-07-19,19:00:00,59.882,59.882,59.882,59.882,100,0
2017-07-19,20:00:00,59.937,60.01,59.937,60.01,218,0
2017-07-19,21:00:00,60.026,60.026,60.026,60.026,288,0
2017-07-19,22:00:00,60.165,60.337,60.078,60.337,1047,0
2017-07-20,16:00:00,59.832,60.119,59.832,60.119,2856,0
2017-07-20,17:00:00,60.16,60.16,59.941,59.941,643,0
2017-07-20,19:00:00,60.104,60.13,60.104,60.13,643,0
2017-07-20,20:00:00,60.02,60.202,60.02,60.202,593,0
2017-07-20,21:00:00,60.049,60.049,60.049,60.049,609,0
2017-07-20,22:00:00,60.166,60.166,60.049,60.049,264,0
2017-07-21,17:00:00,59.886,59.886,59.886,59.886,165,0
2017-07-21,18:00:00,59.783,59.783,59.783,59.783,550,0
2017-07-21,22:00:00,59.898,59.898,59.898,59.898,100,0
2017-07-24,17:00:00,59.872,59.872,59.872,59.872,203,0
2017-07-24,18:00:00,59.767,59.847,59.733,59.733,432,0
2017-07-24,19:00:00,59.683,59.683,59.673,59.673,2019,0
2017-07-24,20:00:00,59.749,59.749,59.749,59.749,135,0
2017-07-24,21:00:00,59.802,59.802,59.802,59.802,100,0
2017-07-24,22:00:00,59.82,59.842,59.82,59.842,980,0
2017-07-25,16:00:00,59.892,60.583,59.892,60.179,680,0
2017-07-25,17:00:00,60.079,60.079,60.079,60.079,504,0
2017-07-25,18:00:00,60.775,60.775,60.775,60.775,303,0
2017-07-25,19:00:00,60.498,60.498,60.498,60.498,202,0
2017-07-25,20:00:00,60.675,60.675,60.574,60.574,716,0
2017-07-25,21:00:00,60.699,60.699,60.517,60.547,576,0
2017-07-25,22:00:00,60.516,60.687,60.426,60.426,1634,0
2017-07-26,17:00:00,60.384,60.419,60.384,60.419,203,0
2017-07-26,19:00:00,60.279,60.279,60.279,60.279,372,0
2017-07-26,20:00:00,60.359,60.359,60.312,60.312,454,0
2017-07-26,22:00:00,60.128,60.259,60.128,60.221,2564,0
2017-07-27,17:00:00,60.076,60.076,60.076,60.076,174,0
2017-07-27,19:00:00,60.048,60.048,60.048,60.048,135,0
2017-07-27,20:00:00,60.081,60.081,59.971,59.971,316,0
2017-07-27,22:00:00,59.812,59.812,59.812,59.812,571,0
2017-07-28,16:00:00,59.93,59.93,59.93,59.93,355,0
2017-07-28,18:00:00,59.726,59.726,59.726,59.726,253,0
2017-07-28,22:00:00,59.585,59.585,59.585,59.585,333,0
2017-07-31,16:00:00,59.832,59.832,59.641,59.641,616,0
2017-07-31,17:00:00,59.336,59.336,59.336,59.336,203,0
2017-07-31,18:00:00,59.336,59.395,59.336,59.395,425,0
2017-07-31,19:00:00,59.467,59.467,59.388,59.388,596,0
2017-07-31,22:00:00,59.569,59.569,59.569,59.569,115,0
2017-08-01,16:00:00,59.922,59.922,59.782,59.782,2717,0
2017-08-01,19:00:00,59.485,59.485,59.485,59.485,100,0
2017-08-01,20:00:00,59.593,59.593,59.593,59.593,303,0
2017-08-01,21:00:00,59.396,59.485,59.376,59.485,9334,0
2017-08-01,22:00:00,59.519,59.782,59.519,59.782,382,0
2017-08-02,16:00:00,59.446,59.446,59.418,59.418,545,0
2017-08-02,17:00:00,59.408,59.408,59.408,59.408,109,0
2017-08-02,18:00:00,59.088,59.088,59.078,59.078,384,0
2017-08-02,19:00:00,59.13,59.13,59.129,59.129,697,0
2017-08-02,22:00:00,59.056,59.056,59.056,59.056,586,0
2017-08-03,17:00:00,59.095,59.095,59.093,59.093,381,0
2017-08-03,20:00:00,58.972,58.972,58.972,58.972,394,0
2017-08-03,21:00:00,58.792,58.792,58.792,58.792,284,0
2017-08-03,22:00:00,58.912,58.969,58.912,58.969,616,0
2017-08-04,17:00:00,58.93,58.954,58.93,58.932,909,0
2017-08-04,19:00:00,59.133,59.133,59.133,59.133,391,0
2017-08-04,21:00:00,58.882,58.939,58.882,58.939,747,0
2017-08-04,22:00:00,59.176,59.176,59.176,59.176,305,0
2017-08-07,18:00:00,59.105,59.105,59.029,59.105,1413,0
2017-08-07,20:00:00,59.356,59.356,59.049,59.121,504,0
2017-08-07,21:00:00,58.95,59.068,58.921,59.068,31363,0
2017-08-07,22:00:00,58.985,59.014,58.95,58.989,4512,0
2017-08-08,16:00:00,58.772,58.772,58.772,58.772,100,0
2017-08-08,17:00:00,58.772,59.119,58.742,59.119,13450,0
2017-08-08,18:00:00,59.096,59.201,59.096,59.201,924,0
2017-08-08,19:00:00,59.297,59.297,59.297,59.297,303,0
2017-08-08,20:00:00,58.94,58.94,58.94,58.94,100,0
2017-08-08,21:00:00,58.912,59.143,58.912,59.143,1732,0
2017-08-08,22:00:00,58.902,59.159,58.643,58.979,20089,0
2017-08-09,16:00:00,58.584,58.584,58.584,58.584,172,0
2017-08-09,17:00:00,58.455,58.455,58.445,58.445,303,0
2017-08-09,22:00:00,58.089,58.415,58.089,58.415,2523,0
2017-08-10,16:00:00,57.9,57.9,57.9,57.9,100,0
2017-08-10,18:00:00,57.698,57.698,57.632,57.651,939,0
2017-08-10,19:00:00,57.608,57.608,57.55,57.55,454,0
2017-08-10,21:00:00,57.563,57.734,57.563,57.662,989,0
2017-08-10,22:00:00,57.455,57.563,57.266,57.266,1271,0
2017-08-11,16:00:00,57.485,57.485,57.485,57.485,321,0
2017-08-11,18:00:00,57.401,57.401,57.387,57.387,328,0
2017-08-11,20:00:00,57.425,57.435,57.415,57.431,964,0
2017-08-11,21:00:00,57.455,57.455,57.286,57.435,663,0
2017-08-11,22:00:00,57.415,57.535,57.393,57.535,755,0
2017-08-14,16:00:00,57.861,57.861,57.861,57.861,100,0
2017-08-14,17:00:00,58.04,58.04,58.04,58.04,179,0
2017-08-14,18:00:00,58.009,58.128,58.009,58.128,203,0
2017-08-14,19:00:00,58.257,58.276,58.093,58.093,424,0
2017-08-14,20:00:00,58.102,58.192,58.102,58.189,913,0
2017-08-14,21:00:00,58.201,58.201,58,58.039,4289,0
2017-08-14,22:00:00,58.044,58.168,58.002,58.168,4242,0
2017-08-15,18:00:00,57.862,57.862,57.799,57.804,655,0
2017-08-15,19:00:00,57.729,57.767,57.717,57.752,1813,0
2017-08-15,20:00:00,57.682,57.698,57.682,57.698,536,0
2017-08-15,21:00:00,57.647,57.732,57.603,57.664,3391,0
2017-08-15,22:00:00,57.732,57.732,57.732,57.732,100,0
2017-08-16,16:00:00,57.861,57.861,57.861,57.861,100,0
2017-08-16,17:00:00,58.071,58.071,58.002,58.002,284,0
2017-08-16,19:00:00,58.015,58.015,58.015,58.015,659,0
2017-08-16,20:00:00,57.837,57.837,57.837,57.837,454,0
2017-08-16,22:00:00,57.712,57.835,57.682,57.682,7735,0
2017-08-17,16:00:00,57.747,57.782,57.747,57.782,208,0
2017-08-17,17:00:00,57.563,57.644,57.563,57.644,429,0
2017-08-17,19:00:00,57.65,57.65,57.576,57.576,357,0
2017-08-17,20:00:00,57.088,57.399,57.088,57.399,406,0
2017-08-17,21:00:00,57.208,57.208,57.208,57.208,100,0
2017-08-17,22:00:00,57.166,57.166,56.682,56.682,9174,0
2017-08-18,16:00:00,56.445,56.659,56.445,56.479,1361,0
2017-08-18,17:00:00,56.494,56.531,56.494,56.531,1729,0
2017-08-18,18:00:00,56.761,56.761,56.761,56.761,100,0
2017-08-18,19:00:00,56.757,56.757,56.757,56.757,100,0
2017-08-18,21:00:00,56.741,56.826,56.741,56.826,203,0
2017-08-18,22:00:00,56.853,56.853,56.853,56.853,1206,0
2017-08-21,16:00:00,56.592,56.592,56.592,56.592,152,0
2017-08-21,18:00:00,56.736,56.736,56.572,56.572,253,0
2017-08-21,19:00:00,56.732,56.732,56.642,56.719,807,0
2017-08-21,20:00:00,56.687,56.714,56.642,56.642,546,0
2017-08-21,21:00:00,56.552,56.609,56.552,56.589,403,0
2017-08-21,22:00:00,56.712,56.731,56.712,56.731,873,0
2017-08-22,20:00:00,56.989,56.989,56.989,56.989,3736,0
2017-08-22,21:00:00,57.108,57.108,57.108,57.108,504,0
2017-08-23,16:00:00,56.968,56.969,56.968,56.969,1744,0
2017-08-23,17:00:00,56.949,57.224,56.939,57.224,2584,0
2017-08-23,18:00:00,57.104,57.195,57.104,57.16,1065,0
