Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-02,16:00:00,16.575,16.579,16.571,16.579,724,0
2017-08-02,18:00:00,16.561,16.571,16.561,16.571,5289,0
2017-08-02,19:00:00,16.566,16.566,16.566,16.566,2152,0
2017-08-02,20:00:00,16.561,16.561,16.561,16.561,208,0
2017-08-02,21:00:00,16.551,16.551,16.551,16.551,2800,0
2017-08-02,22:00:00,16.551,16.571,16.541,16.541,1037,0
2017-08-03,17:00:00,16.521,16.521,16.521,16.521,895,0
2017-08-03,20:00:00,16.521,16.521,16.516,16.516,1158,0
2017-08-03,22:00:00,16.517,16.531,16.482,16.483,2988,0
2017-08-04,18:00:00,16.551,16.551,16.551,16.551,190,0
2017-08-04,21:00:00,16.541,16.541,16.521,16.523,1037,0
2017-08-04,22:00:00,16.492,16.495,16.482,16.483,2742,0
2017-08-07,17:00:00,16.482,16.482,16.482,16.482,210,0
2017-08-07,18:00:00,16.472,16.472,16.472,16.472,100,0
2017-08-07,20:00:00,16.472,16.482,16.472,16.482,1417,0
2017-08-07,22:00:00,16.464,16.464,16.425,16.425,3075,0
2017-08-08,18:00:00,16.42,16.42,16.395,16.395,1451,0
2017-08-08,19:00:00,16.4,16.405,16.386,16.405,4303,0
2017-08-08,20:00:00,16.368,16.395,16.368,16.395,610,0
2017-08-08,21:00:00,16.358,16.381,16.358,16.381,4715,0
2017-08-08,22:00:00,16.381,16.381,16.381,16.381,453,0
2017-08-09,16:00:00,16.329,16.329,16.329,16.329,476,0
2017-08-09,17:00:00,16.358,16.395,16.358,16.395,4835,0
2017-08-09,19:00:00,16.363,16.363,16.363,16.363,831,0
2017-08-09,20:00:00,16.329,16.358,16.329,16.329,1262,0
2017-08-09,21:00:00,16.329,16.332,16.271,16.271,2614,0
2017-08-09,22:00:00,16.251,16.29,16.223,16.289,5807,0
2017-08-10,16:00:00,16.26,16.26,16.203,16.203,724,0
2017-08-10,17:00:00,16.193,16.223,16.193,16.223,1778,0
2017-08-10,18:00:00,16.208,16.213,16.159,16.159,7568,0
2017-08-10,19:00:00,16.165,16.173,16.141,16.141,2644,0
2017-08-10,20:00:00,16.146,16.146,16.088,16.098,2075,0
2017-08-10,21:00:00,16.083,16.083,16.044,16.044,1170,0
2017-08-10,22:00:00,16.044,16.078,15.952,16.049,8035,0
2017-08-11,16:00:00,16.059,16.059,16.01,16.01,1140,0
2017-08-11,17:00:00,16.01,16.01,16.01,16.01,208,0
2017-08-11,18:00:00,16.059,16.059,16.049,16.049,516,0
2017-08-11,19:00:00,16.039,16.054,16.038,16.054,4193,0
2017-08-11,20:00:00,16.029,16.029,16.01,16.01,724,0
2017-08-11,21:00:00,15.996,15.996,15.981,15.981,1803,0
2017-08-11,22:00:00,15.957,15.981,15.924,15.981,3064,0
2017-08-14,16:00:00,16.049,16.098,16.049,16.098,724,0
2017-08-14,17:00:00,16.107,16.107,16.107,16.107,208,0
2017-08-14,18:00:00,16.126,16.126,16.121,16.121,624,0
2017-08-14,21:00:00,16.121,16.155,16.121,16.155,4008,0
2017-08-14,22:00:00,16.155,16.193,16.15,16.155,2716,0
2017-08-15,17:00:00,16.146,16.146,16.126,16.126,12377,0
2017-08-15,18:00:00,16.136,16.155,16.136,16.146,2614,0
2017-08-15,19:00:00,16.146,16.146,16.146,16.146,882,0
2017-08-15,20:00:00,16.116,16.116,16.116,16.116,1140,0
2017-08-15,22:00:00,16.116,16.121,16.098,16.107,5860,0
2017-08-16,16:00:00,16.107,16.107,16.107,16.107,994,0
2017-08-16,17:00:00,16.107,16.126,16.107,16.126,3958,0
2017-08-16,19:00:00,16.126,16.136,16.125,16.136,2840,0
2017-08-16,20:00:00,16.136,16.136,16.136,16.136,1237,0
2017-08-16,21:00:00,16.146,16.146,16.131,16.131,1360,0
2017-08-16,22:00:00,16.136,16.165,16.126,16.165,13372,0
2017-08-17,16:00:00,16.173,16.173,16.146,16.146,307,0
2017-08-17,17:00:00,16.107,16.107,16.088,16.088,888,0
2017-08-17,18:00:00,16.088,16.088,16.078,16.078,1960,0
2017-08-17,19:00:00,16.073,16.077,16.068,16.068,1949,0
2017-08-17,20:00:00,16.028,16.038,16.028,16.038,307,0
2017-08-17,22:00:00,16.038,16.038,15.995,16,7018,0
2017-08-18,16:00:00,16,16,15.97,15.98,2911,0
2017-08-18,17:00:00,15.942,15.942,15.894,15.894,207,0
2017-08-18,18:00:00,15.918,15.941,15.918,15.927,2599,0
2017-08-18,19:00:00,15.927,15.927,15.913,15.913,3818,0
2017-08-18,20:00:00,15.913,15.913,15.913,15.913,2162,0
2017-08-18,21:00:00,15.923,15.932,15.913,15.923,1988,0
2017-08-18,22:00:00,15.923,15.97,15.923,15.97,3535,0
2017-08-21,16:00:00,15.913,15.913,15.884,15.884,464,0
2017-08-21,17:00:00,15.885,15.903,15.885,15.903,3158,0
2017-08-21,18:00:00,15.894,15.894,15.894,15.894,852,0
2017-08-21,19:00:00,15.903,15.903,15.903,15.903,326,0
2017-08-21,20:00:00,15.903,15.903,15.894,15.894,418,0
2017-08-21,21:00:00,15.894,15.913,15.894,15.913,1294,0
