Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,16:00:00,29.603,29.659,29.593,29.621,60795,0
2017-09-05,17:00:00,29.612,29.612,29.452,29.461,104666,0
2017-09-05,18:00:00,29.461,29.467,29.362,29.404,98864,0
2017-09-05,19:00:00,29.404,29.414,29.307,29.329,113135,0
2017-09-05,20:00:00,29.32,29.338,29.263,29.278,58267,0
2017-09-05,21:00:00,29.281,29.357,29.278,29.291,74771,0
2017-09-05,22:00:00,29.291,29.291,29.234,29.273,121276,0
2017-09-06,16:00:00,29.273,29.357,29.234,29.281,69566,0
2017-09-06,17:00:00,29.291,29.419,29.281,29.367,63235,0
2017-09-06,18:00:00,29.376,29.385,29.3,29.32,51455,0
2017-09-06,19:00:00,29.32,29.329,29.273,29.303,62408,0
2017-09-06,20:00:00,29.31,29.319,29.234,29.244,66739,0
2017-09-06,21:00:00,29.244,29.315,29.244,29.296,30292,0
2017-09-06,22:00:00,29.3,29.3,29.244,29.263,223528,0
2017-09-07,16:00:00,29.3,29.404,29.273,29.329,46067,0
2017-09-07,17:00:00,29.329,29.385,29.3,29.329,50811,0
2017-09-07,18:00:00,29.329,29.348,29.197,29.206,66247,0
2017-09-07,19:00:00,29.197,29.206,29.169,29.173,26115,0
2017-09-07,20:00:00,29.177,29.178,29.149,29.154,49630,0
2017-09-07,21:00:00,29.159,29.197,29.145,29.197,53785,0
2017-09-07,22:00:00,29.197,29.197,29.159,29.178,120936,0
2017-09-08,16:00:00,29.187,29.273,29.14,29.14,55586,0
2017-09-08,17:00:00,29.14,29.192,29.14,29.169,52487,0
2017-09-08,18:00:00,29.169,29.187,29.131,29.131,99947,0
2017-09-08,19:00:00,29.131,29.14,29.075,29.084,66884,0
2017-09-08,20:00:00,29.084,29.093,29.065,29.065,43453,0
2017-09-08,21:00:00,29.065,29.102,29.045,29.075,55182,0
2017-09-08,22:00:00,29.075,29.084,28.926,28.951,251838,0
2017-09-11,16:00:00,29.037,29.14,28.961,29.122,58439,0
2017-09-11,17:00:00,29.122,29.278,29.122,29.244,100684,0
2017-09-11,18:00:00,29.244,29.253,29.206,29.226,49848,0
2017-09-11,19:00:00,29.226,29.273,29.216,29.234,68058,0
2017-09-11,20:00:00,29.244,29.263,29.239,29.261,56681,0
2017-09-11,21:00:00,29.257,29.3,29.257,29.273,76883,0
2017-09-11,22:00:00,29.273,29.273,29.226,29.273,155080,0
2017-09-12,16:00:00,29.281,29.348,29.244,29.274,56536,0
2017-09-12,17:00:00,29.273,29.357,29.263,29.3,83180,0
2017-09-12,18:00:00,29.3,29.395,29.3,29.389,40765,0
2017-09-12,19:00:00,29.395,29.432,29.362,29.403,36487,0
2017-09-12,20:00:00,29.409,29.432,29.362,29.362,44121,0
2017-09-12,21:00:00,29.367,29.376,29.338,29.362,29842,0
2017-09-12,22:00:00,29.367,29.376,29.296,29.357,90349,0
2017-09-13,16:00:00,29.499,29.499,29.253,29.253,44428,0
2017-09-13,17:00:00,29.244,29.334,29.234,29.3,60368,0
2017-09-13,18:00:00,29.306,29.338,29.3,29.32,26326,0
2017-09-13,19:00:00,29.32,29.348,29.286,29.286,23145,0
2017-09-13,20:00:00,29.291,29.3,29.251,29.253,25803,0
2017-09-13,21:00:00,29.253,29.286,29.253,29.281,32612,0
2017-09-13,22:00:00,29.281,29.32,29.281,29.32,100767,0
2017-09-14,16:00:00,29.234,29.31,29.197,29.253,41818,0
2017-09-14,17:00:00,29.273,29.291,29.201,29.206,64370,0
2017-09-14,18:00:00,29.197,29.253,29.187,29.244,46879,0
2017-09-14,19:00:00,29.248,29.29,29.226,29.248,45912,0
2017-09-14,20:00:00,29.244,29.244,29.159,29.178,40321,0
2017-09-14,21:00:00,29.187,29.226,29.131,29.206,72499,0
2017-09-14,22:00:00,29.211,29.27,29.206,29.263,164138,0
2017-09-15,16:00:00,29.263,29.395,29.253,29.32,76738,0
2017-09-15,17:00:00,29.329,29.338,29.169,29.226,80830,0
2017-09-15,18:00:00,29.226,29.329,29.206,29.329,50290,0
2017-09-15,19:00:00,29.329,29.432,29.281,29.428,175634,0
2017-09-15,20:00:00,29.432,29.508,29.424,29.471,90115,0
2017-09-15,21:00:00,29.479,29.508,29.395,29.423,118575,0
2017-09-15,22:00:00,29.423,29.452,29.357,29.385,404964,0
2017-09-18,16:00:00,29.423,29.442,29.31,29.432,49624,0
2017-09-18,17:00:00,29.432,29.479,29.404,29.479,54940,0
2017-09-18,18:00:00,29.476,29.489,29.414,29.423,62925,0
2017-09-18,19:00:00,29.423,29.428,29.373,29.385,38446,0
2017-09-18,20:00:00,29.383,29.432,29.38,29.423,32861,0
2017-09-18,21:00:00,29.414,29.442,29.395,29.432,30774,0
2017-09-18,22:00:00,29.432,29.452,29.428,29.432,97607,0
2017-09-19,16:00:00,29.471,29.565,29.376,29.471,66001,0
2017-09-19,17:00:00,29.462,29.484,29.423,29.423,41252,0
2017-09-19,18:00:00,29.428,29.479,29.414,29.466,50803,0
2017-09-19,19:00:00,29.471,29.518,29.461,29.489,59303,0
2017-09-19,20:00:00,29.489,29.499,29.442,29.461,47187,0
2017-09-19,21:00:00,29.461,29.479,29.421,29.442,46063,0
2017-09-19,22:00:00,29.442,29.48,29.442,29.442,173306,0
2017-09-20,16:00:00,29.508,29.546,29.471,29.494,23436,0
2017-09-20,17:00:00,29.489,29.489,29.437,29.489,43432,0
2017-09-20,18:00:00,29.489,29.518,29.432,29.439,41516,0
2017-09-20,19:00:00,29.437,29.442,29.395,29.423,49298,0
2017-09-20,20:00:00,29.415,29.452,29.395,29.405,53341,0
2017-09-20,21:00:00,29.414,29.414,29.281,29.348,76252,0
2017-09-20,22:00:00,29.352,29.452,29.333,29.432,111643,0
2017-09-21,16:00:00,29.442,29.479,29.31,29.32,77901,0
2017-09-21,17:00:00,29.338,29.376,29.291,29.296,75453,0
2017-09-21,18:00:00,29.295,29.355,29.244,29.348,199383,0
2017-09-21,19:00:00,29.348,29.372,29.31,29.367,52200,0
2017-09-21,20:00:00,29.367,29.376,29.31,29.338,37808,0
2017-09-21,21:00:00,29.343,29.376,29.31,29.348,59537,0
2017-09-21,22:00:00,29.352,29.409,29.338,29.385,122364,0
2017-09-22,16:00:00,29.593,29.593,29.432,29.449,97816,0
2017-09-22,17:00:00,29.452,29.527,29.376,29.518,81746,0
2017-09-22,18:00:00,29.527,29.546,29.452,29.513,86394,0
2017-09-22,19:00:00,29.515,29.621,29.508,29.619,82375,0
2017-09-22,20:00:00,29.617,29.659,29.612,29.621,62708,0
2017-09-22,21:00:00,29.626,29.626,29.527,29.541,67567,0
2017-09-22,22:00:00,29.541,29.621,29.536,29.612,139032,0
2017-09-25,16:00:00,29.668,29.707,29.593,29.621,61749,0
2017-09-25,17:00:00,29.611,29.714,29.603,29.678,61788,0
2017-09-25,18:00:00,29.668,29.668,29.626,29.655,39453,0
2017-09-25,19:00:00,29.658,29.707,29.65,29.687,30382,0
2017-09-25,20:00:00,29.682,29.707,29.668,29.678,42436,0
2017-09-25,21:00:00,29.687,29.754,29.682,29.749,54224,0
2017-09-25,22:00:00,29.748,29.754,29.692,29.725,147456,0
2017-09-26,16:00:00,29.791,29.824,29.725,29.73,90619,0
2017-09-26,17:00:00,29.725,29.762,29.635,29.635,65289,0
2017-09-26,18:00:00,29.64,29.707,29.634,29.678,68794,0
2017-09-26,19:00:00,29.678,29.758,29.645,29.725,54358,0
2017-09-26,20:00:00,29.725,29.734,29.664,29.707,46463,0
2017-09-26,21:00:00,29.707,29.772,29.697,29.749,60507,0
2017-09-26,22:00:00,29.749,29.796,29.65,29.65,272189,0
2017-09-27,16:00:00,29.707,29.707,29.536,29.593,93807,0
2017-09-27,17:00:00,29.598,29.674,29.555,29.593,99660,0
2017-09-27,18:00:00,29.603,29.635,29.574,29.621,74923,0
2017-09-27,19:00:00,29.621,29.762,29.612,29.754,139716,0
2017-09-27,20:00:00,29.749,29.791,29.687,29.734,84542,0
2017-09-27,21:00:00,29.734,29.744,29.678,29.744,60906,0
2017-09-27,22:00:00,29.739,29.771,29.65,29.734,214189,0
2017-09-28,16:00:00,29.821,29.83,29.561,29.619,128557,0
2017-09-28,17:00:00,29.619,29.667,29.523,29.629,257170,0
2017-09-28,18:00:00,29.636,29.792,29.629,29.763,92822,0
2017-09-28,19:00:00,29.773,29.85,29.754,29.83,86050,0
2017-09-28,20:00:00,29.821,29.85,29.773,29.792,110709,0
2017-09-28,21:00:00,29.782,29.811,29.782,29.787,62926,0
2017-09-28,22:00:00,29.782,29.86,29.782,29.84,165948,0
2017-09-29,16:00:00,29.821,29.917,29.792,29.885,55376,0
2017-09-29,17:00:00,29.898,29.936,29.869,29.888,165158,0
2017-09-29,18:00:00,29.897,29.897,29.787,29.792,89710,0
2017-09-29,19:00:00,29.79,29.79,29.629,29.768,79875,0
2017-09-29,20:00:00,29.768,29.802,29.734,29.763,55677,0
2017-09-29,21:00:00,29.754,29.83,29.734,29.821,85641,0
2017-09-29,22:00:00,29.816,29.86,29.802,29.835,105101,0
2017-10-02,16:00:00,29.84,29.869,29.782,29.869,49889,0
2017-10-02,17:00:00,29.85,29.946,29.794,29.917,130983,0
2017-10-02,18:00:00,29.927,29.984,29.917,29.965,49359,0
2017-10-02,19:00:00,29.975,30.029,29.965,30.004,38783,0
2017-10-02,20:00:00,29.994,30.004,29.946,29.984,34343,0
2017-10-02,21:00:00,29.975,30.013,29.951,30.004,66371,0
2017-10-02,22:00:00,29.999,30.004,29.965,29.984,88068,0
2017-10-03,16:00:00,29.984,30.018,29.917,29.984,24916,0
2017-10-03,17:00:00,29.975,30.009,29.917,29.927,41392,0
2017-10-03,18:00:00,29.922,29.922,29.864,29.903,42172,0
2017-10-03,19:00:00,29.903,29.908,29.869,29.888,57813,0
2017-10-03,20:00:00,29.888,29.893,29.879,29.883,52163,0
2017-10-03,21:00:00,29.883,29.965,29.879,29.956,62348,0
2017-10-03,22:00:00,29.956,29.965,29.888,29.956,213157,0
2017-10-04,16:00:00,29.956,29.984,29.879,29.975,36102,0
2017-10-04,17:00:00,29.984,30.032,29.946,30.032,61361,0
2017-10-04,18:00:00,30.032,30.062,30.004,30.026,58481,0
2017-10-04,19:00:00,30.023,30.052,29.989,29.994,43058,0
2017-10-04,20:00:00,29.989,30.013,29.975,29.984,43478,0
2017-10-04,21:00:00,29.989,30.032,29.975,30.031,43399,0
2017-10-04,22:00:00,30.028,30.062,29.999,30.052,146281,0
2017-10-05,16:00:00,30.062,30.153,30.042,30.133,111621,0
2017-10-05,17:00:00,30.138,30.148,30.1,30.138,108308,0
2017-10-05,18:00:00,30.132,30.225,30.119,30.211,128938,0
2017-10-05,19:00:00,30.211,30.211,30.143,30.163,66290,0
2017-10-05,20:00:00,30.167,30.167,30.158,30.163,40880,0
2017-10-05,21:00:00,30.163,30.234,30.158,30.206,118581,0
2017-10-05,22:00:00,30.206,30.216,30.129,30.129,193621,0
2017-10-06,16:00:00,30.138,30.148,29.956,29.965,72586,0
2017-10-06,17:00:00,29.965,29.981,29.898,29.912,70564,0
2017-10-06,18:00:00,29.908,29.984,29.888,29.984,40455,0
2017-10-06,19:00:00,29.994,30.032,29.975,30.013,59558,0
2017-10-06,20:00:00,30.013,30.1,30.004,30.062,38379,0
2017-10-06,21:00:00,30.066,30.11,30.042,30.1,43600,0
2017-10-06,22:00:00,30.09,30.1,30.042,30.052,109911,0
2017-10-09,16:00:00,30.062,30.186,30.062,30.115,40510,0
2017-10-09,17:00:00,30.11,30.186,30.11,30.133,27549,0
2017-10-09,18:00:00,30.129,30.167,30.11,30.138,29750,0
2017-10-09,19:00:00,30.134,30.148,30.11,30.114,24720,0
2017-10-09,20:00:00,30.11,30.129,30.11,30.11,24854,0
2017-10-09,21:00:00,30.119,30.129,30.1,30.119,28060,0
2017-10-09,22:00:00,30.119,30.138,30.11,30.119,64901,0
2017-10-10,16:00:00,30.225,30.398,30.138,30.182,33617,0
2017-10-10,17:00:00,30.177,30.186,30.129,30.158,32884,0
2017-10-10,18:00:00,30.148,30.158,30.138,30.148,13732,0
2017-10-10,19:00:00,30.158,30.234,30.138,30.234,85758,0
2017-10-10,20:00:00,30.23,30.23,30.167,30.192,36055,0
2017-10-10,21:00:00,30.186,30.193,30.163,30.177,26342,0
2017-10-10,22:00:00,30.167,30.172,30.1,30.1,111027,0
2017-10-11,16:00:00,30.138,30.216,30.1,30.158,38368,0
2017-10-11,17:00:00,30.158,30.172,30.119,30.165,36716,0
2017-10-11,18:00:00,30.158,30.225,30.158,30.225,44666,0
2017-10-11,19:00:00,30.224,30.264,30.216,30.225,47239,0
2017-10-11,20:00:00,30.216,30.225,30.167,30.167,28713,0
2017-10-11,21:00:00,30.167,30.201,30.138,30.163,51786,0
2017-10-11,22:00:00,30.167,30.167,30.119,30.138,121616,0
2017-10-12,16:00:00,30.206,30.216,30.129,30.148,28867,0
2017-10-12,17:00:00,30.148,30.216,30.132,30.167,74022,0
2017-10-12,18:00:00,30.158,30.186,30.138,30.158,122451,0
2017-10-12,19:00:00,30.158,30.158,30.1,30.119,40222,0
2017-10-12,20:00:00,30.119,30.186,30.09,30.158,168015,0
2017-10-12,21:00:00,30.164,30.177,30.11,30.111,95287,0
2017-10-12,22:00:00,30.115,30.177,30.11,30.177,170040,0
2017-10-13,16:00:00,30.302,30.302,30.138,30.182,75931,0
2017-10-13,17:00:00,30.182,30.273,30.167,30.234,71226,0
2017-10-13,18:00:00,30.244,30.312,30.239,30.297,67420,0
2017-10-13,19:00:00,30.302,30.307,30.273,30.292,38875,0
2017-10-13,20:00:00,30.292,30.35,30.282,30.35,61171,0
2017-10-13,21:00:00,30.34,30.35,30.264,30.292,41426,0
2017-10-13,22:00:00,30.286,30.302,30.254,30.264,98721,0
2017-10-16,16:00:00,30.282,30.34,30.254,30.312,43169,0
2017-10-16,17:00:00,30.307,30.418,30.292,30.302,230970,0
2017-10-16,18:00:00,30.282,30.408,30.273,30.383,108779,0
2017-10-16,19:00:00,30.383,30.388,30.34,30.355,44510,0
2017-10-16,20:00:00,30.355,30.427,30.34,30.418,90766,0
2017-10-16,21:00:00,30.418,30.436,30.408,30.413,100206,0
2017-10-16,22:00:00,30.408,30.456,30.398,30.398,156893,0
2017-10-17,16:00:00,30.524,30.524,30.36,30.393,22135,0
2017-10-17,17:00:00,30.388,30.408,30.34,30.408,39669,0
2017-10-17,18:00:00,30.408,30.446,30.398,30.438,23970,0
2017-10-17,19:00:00,30.446,30.466,30.427,30.427,38533,0
2017-10-17,20:00:00,30.424,30.424,30.312,30.379,48678,0
2017-10-17,21:00:00,30.382,30.413,30.37,30.392,21699,0
2017-10-17,22:00:00,30.395,30.398,30.35,30.37,76163,0
2017-10-18,16:00:00,30.475,30.475,30.312,30.331,50533,0
2017-10-18,17:00:00,30.341,30.418,30.331,30.418,28627,0
2017-10-18,18:00:00,30.408,30.436,30.388,30.403,41696,0
2017-10-18,19:00:00,30.405,30.408,30.398,30.403,12449,0
2017-10-18,20:00:00,30.404,30.427,30.401,30.413,23773,0
2017-10-18,21:00:00,30.418,30.436,30.408,30.427,33149,0
2017-10-18,22:00:00,30.418,30.436,30.388,30.398,114935,0
2017-10-19,16:00:00,30.302,30.36,30.234,30.239,51532,0
2017-10-19,17:00:00,30.239,30.312,30.186,30.211,100529,0
2017-10-19,18:00:00,30.212,30.244,30.196,30.225,49329,0
2017-10-19,19:00:00,30.219,30.321,30.216,30.317,36645,0
2017-10-19,20:00:00,30.316,30.34,30.302,30.34,49940,0
2017-10-19,21:00:00,30.34,30.379,30.312,30.36,55907,0
2017-10-19,22:00:00,30.369,30.388,30.35,30.379,94664,0
2017-10-20,16:00:00,30.388,30.427,30.379,30.417,41668,0
2017-10-20,17:00:00,30.408,30.484,30.36,30.472,84700,0
2017-10-20,18:00:00,30.466,30.542,30.466,30.514,125512,0
2017-10-20,19:00:00,30.524,30.61,30.514,30.6,130525,0
2017-10-20,20:00:00,30.61,30.61,30.475,30.524,138111,0
2017-10-20,21:00:00,30.524,30.6,30.504,30.552,78621,0
2017-10-20,22:00:00,30.557,30.632,30.542,30.62,141311,0
2017-10-23,16:00:00,30.59,30.658,30.484,30.514,46750,0
2017-10-23,17:00:00,30.504,30.542,30.446,30.499,139995,0
2017-10-23,18:00:00,30.494,30.514,30.446,30.467,49024,0
2017-10-23,19:00:00,30.475,30.48,30.388,30.436,40964,0
2017-10-23,20:00:00,30.427,30.446,30.398,30.427,28871,0
2017-10-23,21:00:00,30.418,30.504,30.408,30.504,112487,0
2017-10-23,22:00:00,30.499,30.572,30.473,30.524,278950,0
2017-10-24,16:00:00,30.6,30.643,30.563,30.61,38197,0
2017-10-24,17:00:00,30.6,30.735,30.6,30.638,140292,0
2017-10-24,18:00:00,30.638,30.645,30.398,30.427,94271,0
2017-10-24,19:00:00,30.436,30.456,30.398,30.448,33779,0
2017-10-24,20:00:00,30.456,30.499,30.408,30.484,52815,0
2017-10-24,21:00:00,30.494,30.542,30.475,30.484,64447,0
2017-10-24,22:00:00,30.504,30.519,30.418,30.418,176667,0
2017-10-25,16:00:00,30.918,31.004,30.696,30.787,194639,0
2017-10-25,17:00:00,30.812,30.845,30.71,30.734,159949,0
2017-10-25,18:00:00,30.744,30.783,30.61,30.783,102196,0
2017-10-25,19:00:00,30.783,30.802,30.706,30.764,93114,0
2017-10-25,20:00:00,30.792,30.802,30.696,30.802,123600,0
2017-10-25,21:00:00,30.792,30.87,30.764,30.86,153026,0
2017-10-25,22:00:00,30.87,30.87,30.783,30.87,412094,0
2017-10-26,16:00:00,30.898,30.898,30.668,30.764,98645,0
2017-10-26,17:00:00,30.764,30.77,30.59,30.677,108837,0
2017-10-26,18:00:00,30.686,30.706,30.418,30.446,72993,0
2017-10-26,19:00:00,30.446,30.524,30.408,30.524,89698,0
2017-10-26,20:00:00,30.524,30.572,30.504,30.524,43674,0
2017-10-26,21:00:00,30.524,30.581,30.514,30.537,52194,0
2017-10-26,22:00:00,30.533,30.542,30.456,30.456,242236,0
2017-10-27,16:00:00,30.638,30.638,30.321,30.418,75418,0
2017-10-27,17:00:00,30.456,30.726,30.456,30.716,73192,0
2017-10-27,18:00:00,30.711,30.802,30.706,30.792,57611,0
2017-10-27,19:00:00,30.792,30.822,30.734,30.792,52241,0
2017-10-27,20:00:00,30.802,30.84,30.764,30.84,42132,0
2017-10-27,21:00:00,30.85,30.86,30.749,30.769,76581,0
2017-10-27,22:00:00,30.769,30.812,30.716,30.764,175230,0
2017-10-30,15:00:00,30.792,30.918,30.754,30.86,55644,0
2017-10-30,16:00:00,30.84,30.888,30.822,30.86,44633,0
2017-10-30,17:00:00,30.87,30.888,30.822,30.827,31006,0
2017-10-30,18:00:00,30.826,30.84,30.764,30.797,29470,0
2017-10-30,19:00:00,30.792,30.84,30.781,30.812,38709,0
2017-10-30,20:00:00,30.817,30.817,30.754,30.764,37477,0
2017-10-30,21:00:00,30.764,30.783,30.744,30.774,87157,0
2017-10-31,15:00:00,30.764,30.783,30.638,30.734,46618,0
2017-10-31,16:00:00,30.734,30.734,30.653,30.726,57947,0
2017-10-31,17:00:00,30.726,30.734,30.686,30.696,48095,0
2017-10-31,18:00:00,30.696,30.726,30.677,30.677,30396,0
2017-10-31,19:00:00,30.686,30.701,30.63,30.63,59978,0
2017-10-31,20:00:00,30.629,30.696,30.58,30.686,100087,0
2017-10-31,21:00:00,30.686,30.696,30.62,30.62,272622,0
2017-11-01,15:00:00,30.706,30.706,30.638,30.668,52208,0
2017-11-01,16:00:00,30.686,30.726,30.572,30.62,151653,0
2017-11-01,17:00:00,30.625,30.668,30.542,30.62,83002,0
2017-11-01,18:00:00,30.61,30.668,30.61,30.658,38570,0
2017-11-01,19:00:00,30.658,30.774,30.648,30.754,49894,0
2017-11-01,20:00:00,30.774,30.783,30.734,30.744,70932,0
2017-11-01,21:00:00,30.734,30.754,30.696,30.726,170912,0
2017-11-02,15:00:00,30.734,30.744,30.388,30.466,83737,0
2017-11-02,16:00:00,30.475,30.734,30.475,30.638,129701,0
2017-11-02,17:00:00,30.653,30.706,30.62,30.686,52864,0
2017-11-02,18:00:00,30.677,30.711,30.648,30.654,39537,0
2017-11-02,19:00:00,30.653,30.668,30.59,30.59,41337,0
2017-11-02,20:00:00,30.59,30.677,30.581,30.653,58291,0
2017-11-02,21:00:00,30.657,30.744,30.638,30.716,206734,0
2017-11-03,15:00:00,30.6,30.754,30.543,30.744,31095,0
2017-11-03,16:00:00,30.744,30.86,30.686,30.732,131785,0
2017-11-03,17:00:00,30.731,30.84,30.716,30.84,57942,0
2017-11-03,18:00:00,30.84,30.936,30.831,30.925,58630,0
2017-11-03,19:00:00,30.928,30.981,30.888,30.896,29452,0
2017-11-03,20:00:00,30.893,30.936,30.831,30.855,57172,0
2017-11-03,21:00:00,30.86,30.889,30.84,30.85,130012,0
2017-11-06,16:00:00,30.792,30.831,30.678,30.754,49472,0
2017-11-06,17:00:00,30.764,30.774,30.62,30.665,89386,0
2017-11-06,18:00:00,30.677,30.85,30.677,30.85,51470,0
2017-11-06,19:00:00,30.84,30.888,30.822,30.88,32264,0
2017-11-06,20:00:00,30.875,30.876,30.764,30.764,52626,0
2017-11-06,21:00:00,30.754,30.783,30.696,30.726,22203,0
2017-11-06,22:00:00,30.726,30.754,30.668,30.668,115724,0
2017-11-07,16:00:00,30.668,30.88,30.6,30.85,79746,0
2017-11-07,17:00:00,30.85,30.86,30.716,30.726,51741,0
2017-11-07,19:00:00,30.658,30.696,30.629,30.648,26424,0
2017-11-07,20:00:00,30.648,30.726,30.648,30.696,34326,0
2017-11-07,21:00:00,30.69,30.711,30.638,30.677,61504,0
2017-11-07,22:00:00,30.668,30.716,30.629,30.677,152970,0
2017-11-08,16:00:00,30.744,30.797,30.59,30.738,53625,0
2017-11-08,17:00:00,30.734,30.754,30.605,30.633,58824,0
2017-11-08,18:00:00,30.629,30.691,30.62,30.648,31127,0
2017-11-08,19:00:00,30.653,30.734,30.638,30.73,30277,0
2017-11-08,20:00:00,30.73,30.734,30.648,30.648,75343,0
2017-11-08,21:00:00,30.654,30.658,30.629,30.648,89097,0
2017-11-08,22:00:00,30.638,30.677,30.625,30.677,181917,0
2017-11-09,16:00:00,30.668,30.784,30.616,30.706,26639,0
2017-11-09,17:00:00,30.696,30.744,30.638,30.701,47507,0
2017-11-09,18:00:00,30.696,30.705,30.668,30.668,34683,0
2017-11-09,19:00:00,30.677,30.706,30.573,30.706,46522,0
2017-11-09,20:00:00,30.705,30.744,30.696,30.716,31000,0
2017-11-09,21:00:00,30.721,30.723,30.668,30.668,26948,0
2017-11-09,22:00:00,30.677,30.734,30.658,30.726,84731,0
2017-11-10,16:00:00,30.726,30.85,30.696,30.783,47357,0
2017-11-10,17:00:00,30.783,30.84,30.744,30.744,42315,0
2017-11-10,18:00:00,30.744,30.792,30.658,30.696,85265,0
2017-11-10,19:00:00,30.702,30.734,30.686,30.686,20475,0
2017-11-10,20:00:00,30.686,30.686,30.648,30.658,19173,0
2017-11-10,21:00:00,30.648,30.653,30.6,30.625,20898,0
2017-11-10,22:00:00,30.62,30.629,30.562,30.6,137904,0
