Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-12-19,18:00:00,26.188,26.191,26.121,26.121,2322,0
2016-12-19,22:00:00,26.141,26.141,26.14,26.14,1535,0
2016-12-20,16:00:00,26.34,26.34,26.34,26.34,101,0
2016-12-20,18:00:00,26.409,26.409,26.409,26.409,5049,0
2016-12-20,21:00:00,26.389,26.389,26.389,26.389,2019,0
2016-12-20,22:00:00,26.359,26.359,26.317,26.359,7033,0
2016-12-21,17:00:00,26.398,26.399,26.398,26.398,3635,0
2016-12-21,19:00:00,26.409,26.409,26.409,26.409,1731,0
2016-12-21,22:00:00,26.34,26.35,26.335,26.335,733,0
2016-12-22,16:00:00,26.369,26.369,26.369,26.369,101,0
2016-12-22,17:00:00,26.379,26.389,26.359,26.359,7119,0
2016-12-22,18:00:00,26.29,26.29,26.221,26.221,28025,0
2016-12-22,19:00:00,26.211,26.211,26.211,26.211,5453,0
2016-12-22,20:00:00,26.261,26.261,26.261,26.261,101,0
2016-12-22,21:00:00,26.251,26.251,26.201,26.231,1345,0
2016-12-22,22:00:00,26.231,26.231,26.191,26.211,1407,0
2016-12-23,17:00:00,26.203,26.203,26.203,26.203,951,0
2016-12-23,21:00:00,26.261,26.271,26.261,26.271,2429,0
2016-12-27,18:00:00,26.478,26.478,26.478,26.478,101,0
2016-12-27,20:00:00,26.508,26.508,26.508,26.508,101,0
2016-12-27,22:00:00,26.528,26.538,26.528,26.538,429,0
2016-12-28,16:00:00,26.466,26.466,26.466,26.466,201,0
2016-12-28,18:00:00,26.327,26.327,26.327,26.327,100,0
2016-12-28,19:00:00,26.287,26.287,26.167,26.167,6190,0
2016-12-28,20:00:00,26.157,26.157,26.138,26.138,983,0
2016-12-28,22:00:00,26.087,26.087,26.087,26.087,1505,0
2016-12-29,16:00:00,25.928,26.097,25.928,26.038,5417,0
2016-12-29,17:00:00,26.028,26.028,25.968,25.968,1172,0
2016-12-29,18:00:00,25.908,25.928,25.898,25.928,21533,0
2016-12-29,19:00:00,25.908,25.968,25.908,25.968,201,0
2016-12-29,20:00:00,25.978,25.978,25.948,25.948,201,0
2016-12-29,22:00:00,26.018,26.018,26.018,26.018,100,0
2016-12-30,16:00:00,26.526,26.526,25.958,25.958,1204,0
2016-12-30,18:00:00,25.937,25.937,25.937,25.937,100,0
2016-12-30,21:00:00,25.858,25.868,25.858,25.868,702,0
2016-12-30,22:00:00,25.818,25.818,25.788,25.788,602,0
2017-01-03,16:00:00,26.057,26.067,26.057,26.067,332,0
2017-01-03,17:00:00,26.05,26.05,26.05,26.05,1003,0
2017-01-03,18:00:00,25.907,25.907,25.818,25.818,7347,0
2017-01-03,19:00:00,25.728,25.728,25.719,25.719,332,0
2017-01-03,20:00:00,25.729,25.788,25.729,25.788,433,0
2017-01-03,22:00:00,25.888,25.888,25.888,25.888,100,0
2017-01-04,16:00:00,26.008,26.097,26.008,26.097,988,0
2017-01-04,17:00:00,26.072,26.075,26.057,26.075,301,0
2017-01-04,19:00:00,26.127,26.127,26.127,26.127,100,0
2017-01-04,20:00:00,26.147,26.147,26.147,26.147,100,0
2017-01-04,21:00:00,26.177,26.177,26.177,26.177,100,0
2017-01-04,22:00:00,26.167,26.167,26.147,26.157,787,0
2017-01-05,16:00:00,25.948,25.958,25.948,25.958,1979,0
2017-01-05,17:00:00,25.972,25.972,25.972,25.972,251,0
2017-01-05,19:00:00,25.738,25.748,25.728,25.748,5100,0
2017-01-05,21:00:00,25.758,25.778,25.758,25.759,2641,0
2017-01-05,22:00:00,25.778,25.798,25.759,25.798,1505,0
2017-01-06,19:00:00,25.945,25.948,25.922,25.922,1204,0
2017-01-06,21:00:00,25.898,25.898,25.898,25.898,201,0
2017-01-06,22:00:00,25.907,25.907,25.888,25.888,401,0
2017-01-09,18:00:00,25.987,25.988,25.987,25.988,2307,0
2017-01-09,21:00:00,25.855,25.855,25.855,25.855,695,0
2017-01-09,22:00:00,25.917,25.918,25.878,25.878,1748,0
2017-01-10,17:00:00,25.988,25.988,25.959,25.959,8336,0
2017-01-10,18:00:00,26.106,26.107,26.084,26.107,803,0
2017-01-10,22:00:00,25.968,25.968,25.968,25.968,100,0
2017-01-11,16:00:00,26.047,26.047,26.047,26.047,219,0
2017-01-11,19:00:00,26.087,26.087,26.018,26.018,619,0
2017-01-11,21:00:00,25.982,25.982,25.982,25.982,150,0
2017-01-11,22:00:00,26.094,26.094,26.094,26.094,100,0
2017-01-12,16:00:00,25.918,25.918,25.918,25.918,506,0
2017-01-12,19:00:00,25.738,25.738,25.711,25.711,1003,0
2017-01-12,21:00:00,25.748,25.858,25.748,25.848,5972,0
2017-01-12,22:00:00,25.858,25.878,25.839,25.876,2321,0
2017-01-13,21:00:00,25.958,25.958,25.886,25.889,2505,0
2017-01-13,22:00:00,25.978,25.978,25.958,25.968,411,0
2017-01-17,16:00:00,25.968,25.968,25.968,25.968,1003,0
2017-01-17,22:00:00,25.519,25.519,25.519,25.519,100,0
