Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-01,16:00:00,6.6823,6.7037,6.6822,6.6918,8028,0
2017-09-01,17:00:00,6.6823,6.7202,6.6823,6.7109,14261,0
2017-09-01,18:00:00,6.7109,6.7394,6.7013,6.7394,4446,0
2017-09-01,19:00:00,6.7308,6.7394,6.7202,6.7298,8132,0
2017-09-01,20:00:00,6.7251,6.7394,6.7109,6.711,6770,0
2017-09-01,21:00:00,6.7109,6.7394,6.7109,6.7202,13141,0
2017-09-01,22:00:00,6.7202,6.7394,6.7109,6.7394,13934,0
2017-09-05,16:00:00,6.7394,6.8152,6.7165,6.8152,16994,0
2017-09-05,17:00:00,6.8268,6.8268,6.7995,6.8161,1768,0
2017-09-05,18:00:00,6.8057,6.8057,6.7583,6.7583,9904,0
2017-09-05,19:00:00,6.7953,6.7953,6.7583,6.7725,1026,0
2017-09-05,20:00:00,6.7696,6.7725,6.6918,6.7394,55268,0
2017-09-05,21:00:00,6.7298,6.7394,6.7251,6.7294,5207,0
2017-09-05,22:00:00,6.7488,6.7597,6.7109,6.7109,20611,0
2017-09-06,16:00:00,6.8437,6.8437,6.7298,6.7298,4637,0
2017-09-06,17:00:00,6.7298,6.7298,6.6823,6.7109,11424,0
2017-09-06,18:00:00,6.7109,6.7365,6.7109,6.7109,2318,0
2017-09-06,19:00:00,6.7317,6.7345,6.7202,6.7251,4937,0
2017-09-06,20:00:00,6.7202,6.7212,6.6823,6.6823,8737,0
2017-09-06,21:00:00,6.6823,6.6823,6.6444,6.6802,5795,0
2017-09-06,22:00:00,6.6802,6.6916,6.6444,6.6444,7275,0
2017-09-07,16:00:00,6.6633,6.7202,6.6633,6.7202,1751,0
2017-09-07,17:00:00,6.7202,6.7394,6.7013,6.7109,22658,0
2017-09-07,18:00:00,6.7394,6.7725,6.7394,6.761,13327,0
2017-09-07,19:00:00,6.7678,6.7678,6.7582,6.7582,19507,0
2017-09-07,20:00:00,6.7488,6.7582,6.7488,6.7582,4371,0
2017-09-07,21:00:00,6.7582,6.7725,6.7406,6.7725,11764,0
2017-09-07,22:00:00,6.7678,6.7868,6.7613,6.7868,13080,0
2017-09-08,16:00:00,6.8057,6.833,6.7678,6.7962,3529,0
2017-09-08,17:00:00,6.7732,6.7732,6.7243,6.7394,5688,0
2017-09-08,18:00:00,6.7394,6.7394,6.7394,6.7394,107,0
2017-09-08,19:00:00,6.7394,6.7394,6.7394,6.7394,976,0
2017-09-08,20:00:00,6.7394,6.7455,6.7202,6.7455,4004,0
2017-09-08,21:00:00,6.7298,6.7336,6.7013,6.7013,11052,0
2017-09-08,22:00:00,6.7109,6.7349,6.7013,6.7109,18624,0
2017-09-11,16:00:00,6.6823,6.6966,6.6795,6.6966,9459,0
2017-09-11,17:00:00,6.6823,6.7109,6.6823,6.6918,11372,0
2017-09-11,18:00:00,6.7109,6.7109,6.6999,6.7109,3372,0
2017-09-11,19:00:00,6.7109,6.7109,6.6918,6.7109,1822,0
2017-09-11,20:00:00,6.7109,6.7109,6.7049,6.7109,1580,0
2017-09-11,21:00:00,6.7109,6.7109,6.7019,6.7019,2969,0
2017-09-11,22:00:00,6.7109,6.7202,6.7013,6.7022,5521,0
2017-09-12,16:00:00,6.7007,6.7298,6.7007,6.7109,4636,0
2017-09-12,17:00:00,6.7109,6.7202,6.7109,6.7109,1155,0
2017-09-12,18:00:00,6.7109,6.7202,6.706,6.7202,7380,0
2017-09-12,19:00:00,6.7458,6.7458,6.7298,6.7298,1159,0
2017-09-12,20:00:00,6.7582,6.7582,6.744,6.7543,9120,0
2017-09-12,21:00:00,6.7525,6.7525,6.7488,6.7497,3019,0
2017-09-12,22:00:00,6.7488,6.7581,6.7488,6.7535,11974,0
2017-09-13,16:00:00,6.7013,6.7394,6.7013,6.7298,7573,0
2017-09-13,17:00:00,6.7345,6.8113,6.7202,6.7393,12758,0
2017-09-13,18:00:00,6.7341,6.7355,6.7298,6.7355,4191,0
2017-09-13,19:00:00,6.7307,6.7394,6.7202,6.7306,32250,0
2017-09-13,20:00:00,6.7298,6.7355,6.7013,6.7108,9183,0
2017-09-13,21:00:00,6.7013,6.7202,6.7013,6.7202,1896,0
2017-09-13,22:00:00,6.7013,6.7261,6.6918,6.7109,1341,0
2017-09-14,16:00:00,6.663,6.6917,6.6534,6.6917,4567,0
2017-09-14,17:00:00,6.7289,6.7585,6.6917,6.7109,9936,0
2017-09-14,18:00:00,6.7347,6.7347,6.7347,6.7347,1219,0
2017-09-14,19:00:00,6.7203,6.7299,6.663,6.7278,26911,0
2017-09-14,20:00:00,6.7203,6.7299,6.7203,6.7203,2970,0
2017-09-14,21:00:00,6.7299,6.7661,6.7299,6.7661,2616,0
2017-09-14,22:00:00,6.7668,6.7777,6.7578,6.7777,8960,0
2017-09-15,16:00:00,6.8446,6.8446,6.8446,6.8446,2156,0
2017-09-15,17:00:00,6.7337,6.7608,6.7109,6.7109,8112,0
2017-09-15,18:00:00,6.711,6.796,6.7109,6.7203,15233,0
